# {'v': 0.058043829011786355, 'err': 0.00015142593472172248}
 1.0000000000000000e-03  5.8037549714373540e-02  1.5144719138943658e-04  9.9989181800167704e-01  4.8664987391806523e-06
 2.0000000000000000e-03  5.8021452388033586e-02  1.5135364411819876e-04  9.9961448746346104e-01  1.4920010173948396e-05
 3.0000000000000001e-03  5.7999283975047194e-02  1.5147794348091822e-04  9.9923256205702560e-01  2.4788929414972007e-05
 4.0000000000000001e-03  5.7972945458033366e-02  1.5142623899836493e-04  9.9877879259587454e-01  3.3714735402732474e-05
 5.0000000000000001e-03  5.7947798450451150e-02  1.5150206791840658e-04  9.9834555088852417e-01  4.0213048875024832e-05
 6.0000000000000001e-03  5.7919037704019335e-02  1.5133876042424397e-04  9.9785005038620589e-01  4.6577463588235025e-05
 7.0000000000000001e-03  5.7891741368681318e-02  1.5123157979682461e-04  9.9737977928585386e-01  5.8828978804986525e-05
 8.0000000000000002e-03  5.7865585349307545e-02  1.5113098829811966e-04  9.9692915395980142e-01  5.6618915727741145e-05
 9.0000000000000011e-03  5.7834845742615965e-02  1.5095256965462061e-04  9.9639956093992432e-01  5.9733207104969451e-05
 1.0000000000000000e-02  5.7810736305027401e-02  1.5112415335419088e-04  9.9598419486227174e-01  6.1152054080828723e-05
 1.0999999999999999e-02  5.7787249836945963e-02  1.5154014836662094e-04  9.9557956152775018e-01  7.4384855984631088e-05
 1.2000000000000000e-02  5.7760995837588099e-02  1.5174956508578436e-04  9.9512724816722853e-01  7.6534364805161146e-05
 1.3000000000000001e-02  5.7733650883670606e-02  1.5190362388053377e-04  9.9465613944847153e-01  9.9179867163705853e-05
 1.4000000000000000e-02  5.7709624512496067e-02  1.5218477500373131e-04  9.9424220446892941e-01  1.0467833598973171e-04
 1.4999999999999999e-02  5.7685849629305827e-02  1.5245401351963490e-04  9.9383260221499448e-01  1.1027775092626354e-04
 1.6000000000000000e-02  5.7666748637356630e-02  1.5252051976543307e-04  9.9350352344341109e-01  1.0761187897212998e-04
 1.7000000000000001e-02  5.7642015300826188e-02  1.5282348952465384e-04  9.9307740860999061e-01  1.1455847721743068e-04
 1.8000000000000002e-02  5.7620356703740112e-02  1.5259829223064519e-04  9.9270426649557786e-01  1.2879276954130939e-04
 1.9000000000000000e-02  5.7602394769248513e-02  1.5305014034695986e-04  9.9239481181628797e-01  1.4046452126737443e-04
 2.0000000000000000e-02  5.7587306051346161e-02  1.5308682122586976e-04  9.9213485794764689e-01  1.4091108585640247e-04
 2.1000000000000001e-02  5.7573590597149067e-02  1.5316200934997417e-04  9.9189856316092107e-01  1.4035311464472456e-04
 2.1999999999999999e-02  5.7557492609080177e-02  1.5293198289391792e-04  9.9162122122220053e-01  1.4628333203148261e-04
 2.3000000000000000e-02  5.7544005613573576e-02  1.5279616193400266e-04  9.9138886240411039e-01  1.5198317557929127e-04
 2.4000000000000000e-02  5.7531642537190585e-02  1.5312660819697649e-04  9.9117586686964143e-01  1.5254658158273492e-04
 2.5000000000000001e-02  5.7522627838397636e-02  1.5299277291198977e-04  9.9102055839074843e-01  1.6265575273006924e-04
