# {'v': 0.032964365413457215, 'err': 6.305497166058903e-05}
 3.4000000000000002e-02  3.2875114209382564e-02  6.3224808157075186e-05  9.9729249439644252e-01  3.9766910653399224e-05
 3.5000000000000003e-02  3.2874998400181689e-02  6.3192820815291686e-05  9.9728898123307896e-01  4.0597641150709243e-05
 3.6000000000000004e-02  3.2874655584270364e-02  6.3200706698416195e-05  9.9727858164227756e-01  4.0383913924849986e-05
 3.6999999999999998e-02  3.2874513872909225e-02  6.3219880567622961e-05  9.9727428271647212e-01  3.9874946448116668e-05
 3.7999999999999999e-02  3.2874213859841198e-02  6.3217133659021745e-05  9.9726518158364985e-01  4.0099301435749127e-05
 3.9000000000000000e-02  3.2873844713846634e-02  6.3232680047825446e-05  9.9725398324902603e-01  4.0059255477005623e-05
 4.0000000000000001e-02  3.2873733117471791e-02  6.3207161353940022e-05  9.9725059788505965e-01  4.0252171504616485e-05
 4.1000000000000002e-02  3.2873442668502346e-02  6.3258294341535408e-05  9.9724178688670428e-01  4.0771564404932086e-05
 4.2000000000000003e-02  3.2873335890583617e-02  6.3272103145195103e-05  9.9723854769440101e-01  4.0782527546937663e-05
 4.3000000000000003e-02  3.2872976437880889e-02  6.3275374459743940e-05  9.9722764341342307e-01  4.0853903225841149e-05
 4.3999999999999997e-02  3.2872295018639627e-02  6.3262129713330753e-05  9.9720697202379627e-01  4.1707747396558236e-05
 4.4999999999999998e-02  3.2872108283222234e-02  6.3235923342162074e-05  9.9720130725776635e-01  4.2601908477191540e-05
 4.5999999999999999e-02  3.2871958379902040e-02  6.3247130701625073e-05  9.9719675982242784e-01  4.2668093815995945e-05
 4.7000000000000000e-02  3.2871922729422326e-02  6.3255728779224377e-05  9.9719567833703382e-01  4.3397292503110700e-05
 4.8000000000000001e-02  3.2871399337574193e-02  6.3260676755248806e-05  9.9717980083289970e-01  4.3425927787783651e-05
 4.9000000000000002e-02  3.2870890138001922e-02  6.3247205293321269e-05  9.9716435386263702e-01  4.3393488149872503e-05
 5.0000000000000003e-02  3.2870700868381453e-02  6.3235611939236155e-05  9.9715861221955981e-01  4.2892671939791387e-05
 5.1000000000000004e-02  3.2870460615910958e-02  6.3248712295991736e-05  9.9715132397155382e-01  4.4063510390661201e-05
 5.2000000000000005e-02  3.2870364971878903e-02  6.3250613395306722e-05  9.9714842253447600e-01  4.5147425339588217e-05
 5.2999999999999999e-02  3.2870114166981719e-02  6.3237615159567184e-05  9.9714081417029132e-01  4.5215042135675747e-05
 5.3999999999999999e-02  3.2870169695106678e-02  6.3258968621792295e-05  9.9714249865971682e-01  4.5472635082788436e-05
 5.5000000000000000e-02  3.2870053725654047e-02  6.3269823445181284e-05  9.9713898063498996e-01  4.5309826203584046e-05
 5.6000000000000001e-02  3.2869970227978704e-02  6.3280793148848795e-05  9.9713644766721410e-01  4.5687108972809398e-05
 5.7000000000000002e-02  3.2869812298327361e-02  6.3287242744401503e-05  9.9713165674679560e-01  4.5571915041370903e-05
 5.8000000000000003e-02  3.2869668880245999e-02  6.3306192922322899e-05  9.9712730604628719e-01  4.5229331669098473e-05
 5.9000000000000004e-02  3.2869466872544224e-02  6.3295352988600287e-05  9.9712117798347633e-01  4.4918501075089989e-05
 5.9999999999999998e-02  3.2869418818676256e-02  6.3294718978529118e-05  9.9711972023152617e-01  4.4800405856531025e-05
 6.0999999999999999e-02  3.2869548222368858e-02  6.3304277495740608e-05  9.9712364579450852e-01  4.4698450038340928e-05
 6.2000000000000000e-02  3.2869737312235886e-02  6.3313900862127038e-05  9.9712938198462331e-01  4.5262426455568207e-05
 6.3000000000000000e-02  3.2869789975653763e-02  6.3314656180820682e-05  9.9713097957090224e-01  4.5043175243152111e-05
 6.4000000000000001e-02  3.2869862189243169e-02  6.3331023584496695e-05  9.9713317022703962e-01  4.4468273087194509e-05
 6.5000000000000002e-02  3.2869731144797340e-02  6.3321847090490565e-05  9.9712919489051521e-01  4.4831177829769415e-05
 6.6000000000000003e-02  3.2869750538363822e-02  6.3320056227235443e-05  9.9712978320963619e-01  4.4806473010162422e-05
 6.7000000000000004e-02  3.2869646694187737e-02  6.3321330694413421e-05  9.9712663301472781e-01  4.5766865473334609e-05
 6.8000000000000005e-02  3.2869524908375261e-02  6.3325289179812265e-05  9.9712293854614176e-01  4.5621961290029961e-05
 6.9000000000000006e-02  3.2869484557708842e-02  6.3330072036896446e-05  9.9712171447688058e-01  4.5408312248338476e-05
 7.0000000000000007e-02  3.2869529474609298e-02  6.3343616580699508e-05  9.9712307706644943e-01  4.5800275355018370e-05
 7.1000000000000008e-02  3.2869532029392495e-02  6.3353843903194804e-05  9.9712315456781075e-01  4.5632772019113513e-05
 7.2000000000000008e-02  3.2869497405729975e-02  6.3349264710569781e-05  9.9712210423172554e-01  4.5614043911083049e-05
 7.2999999999999995e-02  3.2869472155106896e-02  6.3350664141339331e-05  9.9712133823417759e-01  4.5871284100904310e-05
 7.3999999999999996e-02  3.2869485930579895e-02  6.3347509062609044e-05  9.9712175612400578e-01  4.6278088030955917e-05
 7.4999999999999997e-02  3.2869543198542892e-02  6.3337843002978425e-05  9.9712349339278916e-01  4.6374281733204074e-05
 7.5999999999999998e-02  3.2869607116117375e-02  6.3336918470007912e-05  9.9712543238277673e-01  4.5417412746157418e-05
 7.6999999999999999e-02  3.2869616726763390e-02  6.3339352904478790e-05  9.9712572392929655e-01  4.5328834683829944e-05
 7.8000000000000000e-02  3.2869484132770271e-02  6.3344178584528481e-05  9.9712170158603419e-01  4.6084054725920404e-05
 7.9000000000000001e-02  3.2869486251553427e-02  6.3345046777389739e-05  9.9712176586099077e-01  4.6091561009376496e-05
 8.0000000000000002e-02  3.2869456430928159e-02  6.3352187338867142e-05  9.9712086122882526e-01  4.6361129627998946e-05
 8.1000000000000003e-02  3.2869421803976458e-02  6.3349578066975153e-05  9.9711981079296008e-01  4.5875975778280798e-05
 8.2000000000000003e-02  3.2869408157547880e-02  6.3353820392926717e-05  9.9711939681779616e-01  4.5730280610041128e-05
 8.3000000000000004e-02  3.2869390948278322e-02  6.3358132649784818e-05  9.9711887476104355e-01  4.5783608055504234e-05
 8.4000000000000005e-02  3.2869402182884214e-02  6.3354240355417905e-05  9.9711921557166594e-01  4.5565805972338784e-05
 8.5000000000000006e-02  3.2869394371746144e-02  6.3363230204078994e-05  9.9711897861463761e-01  4.5141919104561753e-05
 8.6000000000000007e-02  3.2869375253525852e-02  6.3364234194031598e-05  9.9711839864836027e-01  4.5295013225971736e-05
 8.7000000000000008e-02  3.2869394170662786e-02  6.3360183129900746e-05  9.9711897251461545e-01  4.5260462284327013e-05
 8.7999999999999995e-02  3.2869362006717612e-02  6.3360018296295051e-05  9.9711799679599411e-01  4.5168189716996289e-05
 8.8999999999999996e-02  3.2869252559753905e-02  6.3356011644080944e-05  9.9711467663610831e-01  4.5172383084108591e-05
 8.9999999999999997e-02  3.2869268485931191e-02  6.3371796358222232e-05  9.9711515976924581e-01  4.5269398806796617e-05
 9.0999999999999998e-02  3.2869268544205368e-02  6.3370440723618866e-05  9.9711516153703883e-01  4.5183861523131539e-05
 9.1999999999999998e-02  3.2869261221262144e-02  6.3371178840402936e-05  9.9711493938978590e-01  4.5066626050373935e-05
 9.2999999999999999e-02  3.2869280577879023e-02  6.3369772893851617e-05  9.9711552658801150e-01  4.4930155227838320e-05
 9.4000000000000000e-02  3.2869231721897416e-02  6.3372251511951120e-05  9.9711404450331198e-01  4.4959952405417133e-05
 9.5000000000000001e-02  3.2869192506926243e-02  6.3369614166550119e-05  9.9711285488626089e-01  4.4966630339206039e-05
 9.6000000000000002e-02  3.2869156817738748e-02  6.3373277293029485e-05  9.9711177222663594e-01  4.5044527163029190e-05
 9.7000000000000003e-02  3.2869183474860716e-02  6.3375423707406680e-05  9.9711258089143606e-01  4.5221447101231526e-05
 9.8000000000000004e-02  3.2869155468364400e-02  6.3372763496443493e-05  9.9711173129230191e-01  4.5278710088572471e-05
 9.9000000000000005e-02  3.2869161647608419e-02  6.3372802262207990e-05  9.9711191874453831e-01  4.5261726174344106e-05
 1.0000000000000001e-01  3.2869164988591146e-02  6.3373205124287691e-05  9.9711202009588196e-01  4.5568944251916276e-05
 1.0100000000000001e-01  3.2869164988591146e-02  6.3373205124287691e-05  9.9711202009588196e-01  4.5568944251916276e-05
 1.0200000000000001e-01  3.2869183223028710e-02  6.3374773295926838e-05  9.9711257325191371e-01  4.5429510762944060e-05
 1.0300000000000001e-01  3.2869185454480393e-02  6.3374844553787494e-05  9.9711264094475893e-01  4.5422039934008750e-05
 1.0400000000000001e-01  3.2869146393318401e-02  6.3375665313994512e-05  9.9711145599363049e-01  4.5347893363066877e-05
 1.0500000000000000e-01  3.2869146393318401e-02  6.3375665313994512e-05  9.9711145599363049e-01  4.5347893363066877e-05
 1.0600000000000000e-01  3.2869159366714661e-02  6.3376068117391852e-05  9.9711184955182885e-01  4.5337736333787390e-05
 1.0700000000000000e-01  3.2865778942136305e-02  6.3771702167004956e-05  9.9700930170854540e-01  8.3289066998456094e-05
 1.0800000000000000e-01  3.2863550938556300e-02  6.3614094052594100e-05  9.9694171346432903e-01  9.3347719634141136e-05
 1.0900000000000000e-01  3.2852781144035614e-02  6.3095762598218099e-05  9.9661500326118679e-01  1.5263934726247890e-04
 1.1000000000000000e-01  3.2842447202748176e-02  6.3097964382470063e-05  9.9630151500931763e-01  1.9490589800343571e-04
 1.1100000000000000e-01  3.2833601637991372e-02  6.2735655488031992e-05  9.9603317783231282e-01  2.2646065013135259e-04
 1.1200000000000000e-01  3.2819963749612067e-02  6.2199634568326818e-05  9.9561946174197558e-01  2.3803183326927374e-04
 1.1300000000000000e-01  3.2798446837111112e-02  6.1793608021935815e-05  9.9496672924641316e-01  2.9097368909288197e-04
 1.1400000000000000e-01  3.2762590329077655e-02  6.1797727007537279e-05  9.9387899382109179e-01  3.5339254774015023e-04
 1.1500000000000000e-01  3.2723115425410822e-02  6.0957925133682944e-05  9.9268149151301710e-01  3.9498935170734147e-04
 1.1600000000000001e-01  3.2669703802558361e-02  6.1075305777635275e-05  9.9106120784662333e-01  4.8151789675197931e-04
 1.1700000000000001e-01  3.2587782495983951e-02  6.1089131024945163e-05  9.8857606045953095e-01  5.6934383535696311e-04
 1.1800000000000001e-01  3.2479328671382236e-02  6.0706062844841511e-05  9.8528602823104949e-01  6.6283990428444455e-04
 1.1900000000000001e-01  3.2345049431798334e-02  6.0253360405178616e-05  9.8121256168923388e-01  7.7812381215179420e-04
 1.2000000000000000e-01  3.2179835631094604e-02  6.0355055061988132e-05  9.7620067086010587e-01  9.0497866258509494e-04
 1.2100000000000000e-01  3.1958385097771200e-02  6.0237556480809735e-05  9.6948279443367236e-01  1.0489711257547704e-03
 1.2200000000000000e-01  3.1672952061438504e-02  6.1077518098207590e-05  9.6082395836167045e-01  1.1932314104009590e-03
 1.2300000000000000e-01  3.1349562670509951e-02  6.3465230515904531e-05  9.5101368636424455e-01  1.2910522773416969e-03
 1.2400000000000000e-01  3.1004436098577091e-02  6.1803170243180722e-05  9.4054399985264048e-01  1.3541512014457763e-03
 1.2500000000000000e-01  3.0573992689011894e-02  6.2980324146574108e-05  9.2748615984369942e-01  1.5527210870026334e-03
 1.2600000000000000e-01  3.0074776927776322e-02  6.4500422526245243e-05  9.1234205635576227e-01  1.6343073417271732e-03
 1.2700000000000000e-01  2.9512906481079352e-02  6.9060306526073193e-05  8.9529727361386258e-01  1.8810007610170789e-03
 1.2800000000000000e-01  2.8898986878498546e-02  6.8937571828765187e-05  8.7667353871465581e-01  2.0293864916370529e-03
 1.2900000000000000e-01  2.8207866881612868e-02  7.1826252685345209e-05  8.5570786902202656e-01  2.0685781433752710e-03
 1.3000000000000000e-01  2.7447933781115826e-02  7.2965555706203374e-05  8.3265469960815963e-01  2.2036979080413749e-03
 1.3100000000000001e-01  2.6613603731520382e-02  7.4005435960382371e-05  8.0734464012026064e-01  2.3396875095409906e-03
 1.3200000000000001e-01  2.5682399960049694e-02  7.6228616853377367e-05  7.7909583994494958e-01  2.4979370687563431e-03
 1.3300000000000001e-01  2.4689549599414454e-02  8.0012793370336271e-05  7.4897694191119812e-01  2.6607980644422378e-03
 1.3400000000000001e-01  2.3659503556124686e-02  8.0918701955365376e-05  7.1772968353475552e-01  2.6426648291010208e-03
 1.3500000000000001e-01  2.2545318015699305e-02  8.4238008814322389e-05  6.8392998721266185e-01  2.6837488224036089e-03
 1.3600000000000001e-01  2.1437076316696672e-02  8.8165260027691579e-05  6.5031060200374136e-01  2.8212518926660525e-03
 1.3700000000000001e-01  2.0197928422456352e-02  8.6546841839250132e-05  6.1272007421113117e-01  2.8001756368932398e-03
 1.3800000000000001e-01  1.8996186577466299e-02  8.4191443882588706e-05  5.7626428839765820e-01  2.7375842401648701e-03
 1.3900000000000001e-01  1.7776304518973857e-02  8.1680015283911578e-05  5.3925820491350773e-01  2.8125434417819841e-03
 1.4000000000000001e-01  1.6515776392051665e-02  8.2879631252247499e-05  5.0101909091534769e-01  2.7719086343613456e-03
 1.4100000000000001e-01  1.5279449909770836e-02  8.2096577899072178e-05  4.6351415287773828e-01  2.6909682571380719e-03
 1.4200000000000002e-01  1.4043729223185905e-02  8.0501134808348723e-05  4.2602759212991737e-01  2.5624586221012669e-03
 1.4300000000000002e-01  1.2814575394093974e-02  8.1594803214796654e-05  3.8874024217868347e-01  2.6394187865739515e-03
 1.4400000000000002e-01  1.1631595019823925e-02  8.2404488001458070e-05  3.5285360036312113e-01  2.6089066240407664e-03
 1.4499999999999999e-01  1.0428823151693191e-02  8.1474693173565747e-05  3.1636656798604040e-01  2.4171633311792840e-03
 1.4599999999999999e-01  9.2668470563762335e-03  8.2207932806147016e-05  2.8111710752342223e-01  2.4569839198640051e-03
 1.4699999999999999e-01  8.1510584966259618e-03  8.0984752277263590e-05  2.4726878234696464e-01  2.4520984148839434e-03
 1.4799999999999999e-01  7.0684087059241984e-03  7.8192917367170224e-05  2.1442574784220250e-01  2.4282124152937169e-03
 1.4899999999999999e-01  6.0108623824292780e-03  7.9131942832752868e-05  1.8234424679613070e-01  2.4234861884681446e-03
 1.4999999999999999e-01  5.0089260948402549e-03  8.1562714502907038e-05  1.5194972000872903e-01  2.4641593593744461e-03
 1.5100000000000000e-01  4.0199659725428617e-03  7.8905371193649200e-05  1.2194883542037700e-01  2.2973724105052871e-03
 1.5200000000000000e-01  3.0520041647458655e-03  7.9507367217386974e-05  9.2584951248596767e-02  2.3346616620619643e-03
 1.5300000000000000e-01  2.1439226420778613e-03  8.0146825196729485e-05  6.5037582710530104e-02  2.2799800111552452e-03
 1.5400000000000000e-01  1.2657350577107806e-03  8.0566621313522916e-05  3.8397070346576821e-02  2.3580348247359919e-03
 1.5500000000000000e-01  4.5247276823363484e-04  8.2743557016019305e-05  1.3726117962790193e-02  2.3818374981560936e-03
 1.5600000000000000e-01 -3.2322972632851986e-04  8.0907491261100934e-05 -9.8054284459717245e-03  2.2819244946131272e-03
 1.5700000000000000e-01 -1.0809431039743558e-03  8.1614541362572861e-05 -3.2791260818055265e-02  2.3356526737796385e-03
 1.5800000000000000e-01 -1.7929950236243921e-03  8.0954215471605413e-05 -5.4391916881628435e-02  2.3108903850398202e-03
 1.5900000000000000e-01 -2.4632984514824461e-03  8.1511513127754113e-05 -7.4726099549813893e-02  2.3269323386161510e-03
 1.6000000000000000e-01 -3.0923736537598672e-03  8.2651668248427261e-05 -9.3809591508091081e-02  2.3021985183661474e-03
 1.6100000000000000e-01 -3.6869858233041196e-03  8.2752533335539466e-05 -1.1184762021230847e-01  2.2497631981194676e-03
 1.6200000000000001e-01 -4.2605294527835944e-03  8.1962935108073764e-05 -1.2924651815212243e-01  2.2116519241213327e-03
 1.6300000000000001e-01 -4.7996509961324828e-03  8.2839232187010975e-05 -1.4560119498533092e-01  2.2224817319532473e-03
 1.6400000000000001e-01 -5.3183857917250069e-03  8.2786352927851620e-05 -1.6133742376104879e-01  2.2183665560731982e-03
 1.6500000000000001e-01 -5.7914254025889147e-03  8.2964003584158483e-05 -1.7568745310124037e-01  2.2303590038789214e-03
 1.6600000000000001e-01 -6.2222096062882768e-03  8.3135579314347005e-05 -1.8875563136877957e-01  2.2116165662206680e-03
 1.6700000000000001e-01 -6.6255927041897009e-03  8.3443146734099908e-05 -2.0099257550047969e-01  2.2051925475413446e-03
 1.6800000000000001e-01 -7.0028004765928789e-03  8.3583284476486397e-05 -2.1243547050761938e-01  2.2121207767873950e-03
 1.6900000000000001e-01 -7.3627366380776653e-03  8.2105009520950272e-05 -2.2335441758790650e-01  2.1918811951718844e-03
 1.7000000000000001e-01 -7.6947585795797803e-03  8.2008545818383605e-05 -2.3342656480923818e-01  2.1631782217489803e-03
 1.7100000000000001e-01 -8.0046179867212068e-03  8.1802759469810270e-05 -2.4282639408715689e-01  2.1618348849843211e-03
 1.7200000000000001e-01 -8.2962726540090764e-03  8.1639177902501455e-05 -2.5167396823669008e-01  2.1272224665441074e-03
 1.7300000000000001e-01 -8.5630689263309270e-03  8.1847916391109972e-05 -2.5976744338706975e-01  2.0961433833943037e-03
 1.7400000000000002e-01 -8.8173317405680282e-03  8.1289897638955869e-05 -2.6748070621036385e-01  2.0623042283930111e-03
 1.7500000000000002e-01 -9.0392914287026893e-03  8.0416633608287918e-05 -2.7421402824919944e-01  2.0144394026775643e-03
 1.7599999999999999e-01 -9.2610387356036848e-03  8.0808858625537914e-05 -2.8094090753596013e-01  2.0403211591142217e-03
 1.7699999999999999e-01 -9.4556036595512798e-03  8.0694452156900731e-05 -2.8684318781671947e-01  2.0381721831090431e-03
 1.7799999999999999e-01 -9.6313229680754335e-03  7.9918545021695543e-05 -2.9217377150368523e-01  2.0327687728941102e-03
 1.7899999999999999e-01 -9.7980544253563825e-03  8.0009899531534762e-05 -2.9723170164096263e-01  2.0452261226878840e-03
 1.7999999999999999e-01 -9.9518361542013118e-03  7.9483184266458386e-05 -3.0189679156203691e-01  2.0086896508296364e-03
 1.8099999999999999e-01 -1.0091415377673201e-02  7.9645494952567024e-05 -3.0613103729136343e-01  1.9926124627189048e-03
 1.8200000000000000e-01 -1.0222192947237746e-02  7.9863219451214813e-05 -3.1009827791390415e-01  2.0019909820610175e-03
 1.8300000000000000e-01 -1.0349019951476954e-02  8.0623503770953261e-05 -3.1394567502434367e-01  2.0318708373883053e-03
 1.8400000000000000e-01 -1.0460576772889951e-02  8.0934388097539994e-05 -3.1732983910618751e-01  2.0327044051373349e-03
 1.8500000000000000e-01 -1.0558075639696041e-02  8.0594465085357604e-05 -3.2028754405767695e-01  2.0294664115591524e-03
 1.8600000000000000e-01 -1.0646507541828531e-02  8.0230636010089222e-05 -3.2297019549122735e-01  2.0080509018373881e-03
 1.8700000000000000e-01 -1.0728198021582501e-02  8.0069391253626674e-05 -3.2544834056483529e-01  2.0042025761448697e-03
 1.8800000000000000e-01 -1.0813190941571344e-02  7.9806579213311755e-05 -3.2802666776521711e-01  2.0030737113790904e-03
 1.8900000000000000e-01 -1.0888288855888916e-02  7.9716117497669235e-05 -3.3030482217151780e-01  2.0052198770318017e-03
 1.9000000000000000e-01 -1.0956257281917445e-02  7.9808836043309038e-05 -3.3236669793269291e-01  1.9970334691862398e-03
 1.9100000000000000e-01 -1.1019157435497851e-02  7.9809844079228395e-05 -3.3427482365546896e-01  1.9916769627735297e-03
 1.9200000000000000e-01 -1.1074743009044841e-02  7.9954167460662213e-05 -3.3596105582920582e-01  1.9901327728865598e-03
 1.9300000000000000e-01 -1.1127260546633648e-02  8.0384473390209433e-05 -3.3755421671460745e-01  1.9911229469634414e-03
 1.9400000000000001e-01 -1.1175626026915388e-02  8.0143535234299937e-05 -3.3902142166987093e-01  1.9879512164914853e-03
 1.9500000000000001e-01 -1.1217070367221922e-02  7.9909620657368812e-05 -3.4027866839028298e-01  1.9737146237444932e-03
 1.9600000000000001e-01 -1.1257001926417582e-02  8.0056141270610330e-05 -3.4149002370365905e-01  1.9730044805661056e-03
 1.9700000000000001e-01 -1.1290856050451503e-02  7.9884226302893250e-05 -3.4251701523252065e-01  1.9742522741556553e-03
 1.9800000000000001e-01 -1.1322162171999259e-02  7.9944691904993822e-05 -3.4346671109819554e-01  1.9780794923224885e-03
 1.9900000000000001e-01 -1.1351330141984292e-02  8.0169081979340442e-05 -3.4435154445139959e-01  1.9773226784411454e-03
 2.0000000000000001e-01 -1.1379915195848854e-02  8.0529685106826306e-05 -3.4521869458476429e-01  1.9820500785668682e-03
 2.0100000000000001e-01 -1.1407305983112204e-02  8.0872506877936604e-05 -3.4604961569972587e-01  1.9832656334475549e-03
 2.0200000000000001e-01 -1.1430146499424192e-02  8.1127036013287795e-05 -3.4674250075986607e-01  1.9805058334043070e-03
 2.0300000000000001e-01 -1.1449717284491245e-02  8.1140023389862108e-05 -3.4733619594621612e-01  1.9776077239118620e-03
 2.0400000000000001e-01 -1.1469637971809641e-02  8.1240861615831188e-05 -3.4794050569307577e-01  1.9708033373939441e-03
 2.0500000000000002e-01 -1.1488173379805112e-02  8.1865759601591415e-05 -3.4850279190010541e-01  1.9912997885447063e-03
 2.0600000000000002e-01 -1.1503026657191504e-02  8.1877524029440638e-05 -3.4895337777367202e-01  1.9934967420784768e-03
 2.0700000000000002e-01 -1.1517805473490779e-02  8.2067074703736184e-05 -3.4940170481148730e-01  1.9981325183398937e-03
 2.0800000000000002e-01 -1.1528742979562648e-02  8.2169666302002456e-05 -3.4973350267668762e-01  1.9998523087886980e-03
 2.0899999999999999e-01 -1.1542959786861824e-02  8.2203264174528185e-05 -3.5016478072863438e-01  1.9973447765863866e-03
 2.0999999999999999e-01 -1.1553123136070997e-02  8.1965799761680986e-05 -3.5047309393538650e-01  1.9887316642349592e-03
 2.1099999999999999e-01 -1.1563790141714530e-02  8.1898311734663834e-05 -3.5079668595694496e-01  1.9868594527004020e-03
 2.1199999999999999e-01 -1.1573542220564994e-02  8.1852510493124703e-05 -3.5109252295329391e-01  1.9905838343348046e-03
 2.1299999999999999e-01 -1.1581858549367862e-02  8.2079588892525210e-05 -3.5134480534061002e-01  1.9903158572594191e-03
 2.1400000000000000e-01 -1.1587689621759812e-02  8.1969692477248368e-05 -3.5152169551637447e-01  1.9803036943758824e-03
 2.1500000000000000e-01 -1.1594334748940789e-02  8.2016841249304804e-05 -3.5172328068562098e-01  1.9861341585308960e-03
 2.1600000000000000e-01 -1.1597378242755302e-02  8.1977300191412545e-05 -3.5181560746868934e-01  1.9819780232240994e-03
 2.1700000000000000e-01 -1.1602501671694796e-02  8.1790688751736269e-05 -3.5197103072271629e-01  1.9716992875765415e-03
 2.1800000000000000e-01 -1.1602187813181241e-02  8.1698488022842396e-05 -3.5196150957739414e-01  1.9613877088817087e-03
 2.1900000000000000e-01 -1.1599342553804730e-02  8.1758541553083585e-05 -3.5187519639220688e-01  1.9650835754438838e-03
 2.2000000000000000e-01 -1.1594133099296638e-02  8.1719603510526596e-05 -3.5171716348477028e-01  1.9726228195956473e-03
 2.2100000000000000e-01 -1.1595687580842199e-02  8.1606695938645082e-05 -3.5176431990735157e-01  1.9731617476420721e-03
 2.2200000000000000e-01 -1.1593912035182277e-02  8.1515273169661284e-05 -3.5171045733066753e-01  1.9760483260919314e-03
 2.2300000000000000e-01 -1.1593654386237089e-02  8.1556231385316631e-05 -3.5170264134689366e-01  1.9747768054460572e-03
 2.2400000000000000e-01 -1.1592606013964944e-02  8.1538434534711928e-05 -3.5167083814792421e-01  1.9658016763464130e-03
 2.2500000000000001e-01 -1.1587786172633285e-02  8.1515278653909390e-05 -3.5152462446320121e-01  1.9621388939565785e-03
 2.2600000000000001e-01 -1.1579898795365353e-02  8.1330956710182534e-05 -3.5128535465870159e-01  1.9740078159942824e-03
