# {'v': 0.018346025918725643, 'err': 6.320142414674725e-05}
 1.0000000000000000e-03  1.8342906989341698e-02  6.3197869718931298e-05  9.9982999427790187e-01  1.1002843586144264e-05
 2.0000000000000000e-03  1.8333970496940438e-02  6.3230551551350276e-05  9.9934288647369129e-01  2.9498831348688988e-05
 3.0000000000000001e-03  1.8321037429316348e-02  6.3252762670727161e-05  9.9863793447583715e-01  5.5891916009926613e-05
 4.0000000000000001e-03  1.8300430275320450e-02  6.3543391553179878e-05  9.9751468554513201e-01  8.7659250773322080e-05
 5.0000000000000001e-03  1.8277301094518195e-02  6.3633854572091170e-05  9.9625396668946697e-01  1.2637348072891945e-04
 6.0000000000000001e-03  1.8249112849487312e-02  6.3684434496269674e-05  9.9471748978946917e-01  1.5453094182831410e-04
 7.0000000000000001e-03  1.8214999711097288e-02  6.3871201818169529e-05  9.9285806047539604e-01  1.7838788677024506e-04
 8.0000000000000002e-03  1.8178584319473265e-02  6.3759160190491836e-05  9.9087314059218290e-01  2.0449984059406047e-04
 9.0000000000000011e-03  1.8139713780751392e-02  6.4056423947021055e-05  9.8875439624427497e-01  2.5247473375701281e-04
 1.0000000000000000e-02  1.8093686838515269e-02  6.4346619685328127e-05  9.8624557267452606e-01  3.0012139638416722e-04
 1.0999999999999999e-02  1.8052370910268262e-02  6.4379097150358940e-05  9.8399353572494141e-01  3.4221191429993370e-04
 1.2000000000000000e-02  1.8004667423946047e-02  6.4718818208168820e-05  9.8139332756359110e-01  3.9772373732259789e-04
 1.3000000000000001e-02  1.7946374924716391e-02  6.4283579251309280e-05  9.7821593647693850e-01  4.3430926123475477e-04
 1.4000000000000000e-02  1.7888945394955728e-02  6.4950053428133425e-05  9.7508558388640576e-01  4.9406945343204915e-04
 1.4999999999999999e-02  1.7836738808192365e-02  6.5115714163303855e-05  9.7223992199785070e-01  5.3015893542366743e-04
 1.6000000000000000e-02  1.7777310945444061e-02  6.5075128044455582e-05  9.6900064483714166e-01  5.7377559919690217e-04
 1.7000000000000001e-02  1.7721263578616146e-02  6.4842652995036610e-05  9.6594563079343487e-01  6.2381024572568820e-04
 1.8000000000000002e-02  1.7666654623829124e-02  6.5072058692546188e-05  9.6296902130705653e-01  6.4005469590247609e-04
 1.9000000000000000e-02  1.7609961641826370e-02  6.5876690433090736e-05  9.5987881625371640e-01  6.7714140293259465e-04
 2.0000000000000000e-02  1.7552785613793528e-02  6.6702546396770805e-05  9.5676228146377684e-01  7.6821907018092314e-04
 2.1000000000000001e-02  1.7497008195552628e-02  6.6610658148225535e-05  9.5372198170141964e-01  7.4686704187000715e-04
 2.1999999999999999e-02  1.7442805308589843e-02  6.6707990387506838e-05  9.5076750604533433e-01  7.9093253542725369e-04
 2.3000000000000000e-02  1.7379963175888139e-02  6.7044925593808091e-05  9.4734212482216917e-01  8.7823266480891848e-04
 2.4000000000000000e-02  1.7322000958004638e-02  6.7203577889376651e-05  9.4418273661786389e-01  9.3879694160050502e-04
 2.5000000000000001e-02  1.7260229983852925e-02  6.6966754022643784e-05  9.4081574180245464e-01  9.5400486544865788e-04
 2.6000000000000002e-02  1.7204567282544415e-02  6.7270118389696062e-05  9.3778169499825303e-01  1.0358514295134658e-03
 2.7000000000000000e-02  1.7150605599401059e-02  6.7402221406186031e-05  9.3484036681184302e-01  1.0670834001592262e-03
 2.8000000000000001e-02  1.7094197494842610e-02  6.7904734712572471e-05  9.3176568977778984e-01  1.1545730629455343e-03
 2.9000000000000001e-02  1.7049032848293781e-02  6.8354648774104158e-05  9.2930386797785836e-01  1.2212863165094242e-03
 2.9999999999999999e-02  1.7004594116021524e-02  6.9145554356151874e-05  9.2688161410832137e-01  1.2340765737683310e-03
 3.1000000000000000e-02  1.6960192875414160e-02  6.9090340678537631e-05  9.2446140382386721e-01  1.2823732108533385e-03
