# {'v': 0.03073490958397068, 'err': 0.00016947616277920632}
 1.0000000000000000e-03  3.0718784944709174e-02  1.6943965347777392e-04  9.9947536402482495e-01  3.1714226994100093e-05
 2.0000000000000000e-03  3.0675653176958369e-02  1.6953581428792838e-04  9.9807201622472919e-01  8.3819381460941764e-05
 3.0000000000000001e-03  3.0613464750158664e-02  1.7055451473197566e-04  9.9604863539682087e-01  1.5092647615563070e-04
 4.0000000000000001e-03  3.0544166939347618e-02  1.7076738194762587e-04  9.9379394157311796e-01  2.1083571257334301e-04
 5.0000000000000001e-03  3.0463413040291380e-02  1.7170621270239808e-04  9.9116650911441451e-01  2.6366287425142045e-04
 6.0000000000000001e-03  3.0396076780034562e-02  1.7189044748238257e-04  9.8897563687277512e-01  3.0357569950707319e-04
 7.0000000000000001e-03  3.0326453661181078e-02  1.7333838402377693e-04  9.8671035873153745e-01  3.8948195386450443e-04
 8.0000000000000002e-03  3.0253806700970696e-02  1.7417924008143523e-04  9.8434669600424352e-01  4.3624079216506831e-04
 9.0000000000000011e-03  3.0185077517078055e-02  1.7514296551688409e-04  9.8211050319212978e-01  5.2050998063573814e-04
 1.0000000000000000e-02  3.0123109319602957e-02  1.7562273747726844e-04  9.8009428780988517e-01  5.5788524574776756e-04
 1.0999999999999999e-02  3.0053248379782061e-02  1.7691584784895539e-04  9.7782127185615253e-01  6.1728830762180012e-04
 1.2000000000000000e-02  2.9974185249323208e-02  1.7721920226257954e-04  9.7524885073863321e-01  6.5443128352037712e-04
 1.3000000000000001e-02  2.9926036174268710e-02  1.7855764288404166e-04  9.7368225836187838e-01  7.3004243922611671e-04
 1.4000000000000000e-02  2.9871549177599443e-02  1.7843332915242759e-04  9.7190945351531122e-01  7.5700426156566163e-04
 1.4999999999999999e-02  2.9810880559563570e-02  1.7848971505124645e-04  9.6993552162948216e-01  8.0190579001038632e-04
 1.6000000000000000e-02  2.9763751932982859e-02  1.7849487485329255e-04  9.6840213086247984e-01  8.2849236010565678e-04
 1.7000000000000001e-02  2.9722917127017964e-02  1.7933372086189166e-04  9.6707351768230010e-01  8.9856391191130256e-04
 1.8000000000000002e-02  2.9671148563473984e-02  1.7970224448684408e-04  9.6538916057031499e-01  9.2913439962619539e-04
 1.9000000000000000e-02  2.9627814624034333e-02  1.8022146977332120e-04  9.6397923485306969e-01  9.7022545916954832e-04
 2.0000000000000000e-02  2.9586187164315710e-02  1.7947962226743492e-04  9.6262483165871859e-01  9.4766531935617105e-04
 2.1000000000000001e-02  2.9550731099323286e-02  1.8035943245747185e-04  9.6147122276666852e-01  9.5752151942064855e-04
 2.1999999999999999e-02  2.9528557870791984e-02  1.8072573241531185e-04  9.6074978812340972e-01  9.6546493647173845e-04
 2.3000000000000000e-02  2.9505149446763319e-02  1.8074934709993992e-04  9.5998816479848303e-01  9.8535869922889200e-04
 2.4000000000000000e-02  2.9484211816855465e-02  1.8127893593072652e-04  9.5930693195312033e-01  1.0257322600669512e-03
 2.5000000000000001e-02  2.9461584368812518e-02  1.8246495878935753e-04  9.5857071869109245e-01  1.0455446025678737e-03
 2.6000000000000002e-02  2.9441309720939147e-02  1.8195466622991478e-04  9.5791105682294930e-01  1.0326026753122903e-03
 2.7000000000000000e-02  2.9413915631612310e-02  1.8160199792590897e-04  9.5701975472713563e-01  1.0405072388304701e-03
 2.8000000000000001e-02  2.9391485106860002e-02  1.8229031453134329e-04  9.5628994861883965e-01  1.0726826530933623e-03
 2.9000000000000001e-02  2.9375389235744915e-02  1.8240435577952400e-04  9.5576624865248339e-01  1.0644700992891523e-03
 2.9999999999999999e-02  2.9361433667752790e-02  1.8227373501210299e-04  9.5531218621400460e-01  1.0716649221517325e-03
 3.1000000000000000e-02  2.9340168641009821e-02  1.8233877673344041e-04  9.5462030108953821e-01  1.1197580498899613e-03
 3.2000000000000001e-02  2.9332553658580684e-02  1.8232581601781295e-04  9.5437253779586939e-01  1.1138555822368204e-03
 3.3000000000000002e-02  2.9320617306425083e-02  1.8320340295046534e-04  9.5398417315393058e-01  1.1193832265343608e-03
 3.4000000000000002e-02  2.9309990557740882e-02  1.8270969348448750e-04  9.5363841815324746e-01  1.1047949128450444e-03
 3.5000000000000003e-02  2.9303863602159419e-02  1.8240863850627249e-04  9.5343906973594617e-01  1.1061672021606779e-03
 3.6000000000000004e-02  2.9290085665516937e-02  1.8216501619792736e-04  9.5299078676296911e-01  1.0752631839511437e-03
 3.6999999999999998e-02  2.9280261359691927e-02  1.8176134349884789e-04  9.5267114027765354e-01  1.0727730972658540e-03
 3.7999999999999999e-02  2.9277117603960595e-02  1.8152760557560722e-04  9.5256885412246750e-01  1.0690072315574885e-03
 3.9000000000000000e-02  2.9271856592769128e-02  1.8149420924305450e-04  9.5239768032489724e-01  1.0788018115081269e-03
 4.0000000000000001e-02  2.9267175376456907e-02  1.8155309376256194e-04  9.5224537090295380e-01  1.0826013924247794e-03
 4.1000000000000002e-02  2.9263804078446341e-02  1.8128942554751105e-04  9.5213568136567517e-01  1.0869514857146192e-03
 4.2000000000000003e-02  2.9260954980623262e-02  1.8122199902719717e-04  9.5204298228630102e-01  1.0828681141111188e-03
 4.3000000000000003e-02  2.9260295414555441e-02  1.8138577316026763e-04  9.5202152245197103e-01  1.0839460363189616e-03
 4.3999999999999997e-02  2.9256767836275607e-02  1.8138392490083151e-04  9.5190674813418119e-01  1.0881176564372724e-03
