# {'v': 0.045363215657520356, 'err': 0.0002459371417474283}
 1.0000000000000000e-03  4.5357797069568925e-02  2.4601575523229048e-04  9.9988055106162799e-01  1.2034533077787213e-05
 2.0000000000000000e-03  4.5343742077828326e-02  2.4618756417981889e-04  9.9957071871096947e-01  3.1645722690342289e-05
 3.0000000000000001e-03  4.5323443778268413e-02  2.4628915770071708e-04  9.9912325705584437e-01  4.5157616870810842e-05
 4.0000000000000001e-03  4.5298148837047920e-02  2.4661935326481758e-04  9.9856564796985137e-01  6.0298659710721731e-05
 5.0000000000000001e-03  4.5268518671742329e-02  2.4683519128940689e-04  9.9791247193556643e-01  8.8952100385420162e-05
 6.0000000000000001e-03  4.5244088049032564e-02  2.4739187394796881e-04  9.9737391613973814e-01  1.1055778936681370e-04
 7.0000000000000001e-03  4.5212105496663817e-02  2.4738135781670196e-04  9.9666888339668469e-01  1.3925161815700352e-04
 8.0000000000000002e-03  4.5185978363429379e-02  2.4769446585553581e-04  9.9609292922642279e-01  1.6045833601012748e-04
 9.0000000000000011e-03  4.5161684390911977e-02  2.4790010071190947e-04  9.9555738578742115e-01  1.8022388224525846e-04
 1.0000000000000000e-02  4.5136913895939428e-02  2.4821647037977755e-04  9.9501133774797967e-01  2.0494366959227227e-04
 1.0999999999999999e-02  4.5118565953241950e-02  2.4820666515494133e-04  9.9460687033023754e-01  2.1187553498865509e-04
 1.2000000000000000e-02  4.5103455762138693e-02  2.4835968363347510e-04  9.9427377685605933e-01  2.3331341644573938e-04
 1.3000000000000001e-02  4.5081742105470723e-02  2.4851498880062094e-04  9.9379511465468673e-01  2.5648841671469219e-04
 1.4000000000000000e-02  4.5068503900881580e-02  2.4851533358021173e-04  9.9350328779900066e-01  2.6158055629189398e-04
 1.4999999999999999e-02  4.5047689949991108e-02  2.4882671401302260e-04  9.9304445897505633e-01  2.7093027217067967e-04
 1.6000000000000000e-02  4.5037740710157328e-02  2.4868763220873413e-04  9.9282513502084435e-01  2.7065336751531249e-04
 1.7000000000000001e-02  4.5028008695086850e-02  2.4879795488072406e-04  9.9261059963287823e-01  2.6404323729673174e-04
 1.8000000000000002e-02  4.5016539504336074e-02  2.4922530077702015e-04  9.9235776943588849e-01  2.8774933683450279e-04
 1.9000000000000000e-02  4.5007611137655827e-02  2.4943205016104731e-04  9.9216094990819781e-01  2.9644305641932832e-04
 2.0000000000000000e-02  4.5004232435634277e-02  2.4971854161520625e-04  9.9208646881216922e-01  3.0196449089731211e-04
 2.1000000000000001e-02  4.4998315883246896e-02  2.4939750296420137e-04  9.9195604260005832e-01  3.0707840881808265e-04
 2.1999999999999999e-02  4.4997576390977873e-02  2.4924394912380495e-04  9.9193974101609206e-01  2.9446618331404012e-04
 2.3000000000000000e-02  4.4993099145699246e-02  2.4947499802373903e-04  9.9184104331105216e-01  2.9704561259820379e-04
 2.4000000000000000e-02  4.4993065377398403e-02  2.4952880376173447e-04  9.9184029891274716e-01  3.0096231887752611e-04
 2.5000000000000001e-02  4.4990697335366564e-02  2.4960050480241633e-04  9.9178809710126814e-01  2.9375745346054403e-04
 2.6000000000000002e-02  4.4990145263238246e-02  2.4967631876082573e-04  9.9177592706172579e-01  2.9509800466817707e-04
 2.7000000000000000e-02  4.4988757446346464e-02  2.4946312426873317e-04  9.9174533362006456e-01  3.0014139342204052e-04
 2.8000000000000001e-02  4.4987193530996505e-02  2.4927345780281437e-04  9.9171085821246197e-01  3.0421377110077043e-04
 2.9000000000000001e-02  4.4986791861724586e-02  2.4880247515695421e-04  9.9170200369749650e-01  2.9436306565129924e-04
 2.9999999999999999e-02  4.4985187886081482e-02  2.4890770911358147e-04  9.9166664518906955e-01  2.9253319262824017e-04
 3.1000000000000000e-02  4.4984774598831677e-02  2.4877885477532947e-04  9.9165753456399997e-01  2.9372163539797099e-04
 3.2000000000000001e-02  4.4985735586859421e-02  2.4877338767258239e-04  9.9167871886528491e-01  2.9268479124353026e-04
 3.3000000000000002e-02  4.4984806974920168e-02  2.4914770674885461e-04  9.9165824827196847e-01  2.9727728786150512e-04
 3.4000000000000002e-02  4.4980307344185871e-02  2.4900896228927376e-04  9.9155905709539338e-01  2.9467660414845182e-04
 3.5000000000000003e-02  4.4980196058944759e-02  2.4899607578340985e-04  9.9155660389097444e-01  2.9768143332360340e-04
 3.6000000000000004e-02  4.4979418586409151e-02  2.4930405198318896e-04  9.9153946505889778e-01  2.9776565954188429e-04
 3.6999999999999998e-02  4.4981415623923444e-02  2.4911131486661455e-04  9.9158348833822996e-01  2.9570787864521369e-04
 3.7999999999999999e-02  4.4978721941660089e-02  2.4933339697838801e-04  9.9152410801819946e-01  2.9462526574290676e-04
 3.9000000000000000e-02  4.4976426710216934e-02  2.4935710053337862e-04  9.9147351126464289e-01  2.9833118657443232e-04
 4.0000000000000001e-02  4.4975862352919609e-02  2.4927862279830980e-04  9.9146107040724019e-01  2.9745822598887611e-04
 4.1000000000000002e-02  4.4978660422271187e-02  2.4923635154985602e-04  9.9152275186678884e-01  2.9758172587263175e-04
 4.2000000000000003e-02  4.4978335670580905e-02  2.4928350216011708e-04  9.9151559294550040e-01  2.9673690462588757e-04
 4.3000000000000003e-02  4.4978491830185756e-02  2.4936796873633178e-04  9.9151903537352470e-01  2.9893525755087739e-04
 4.3999999999999997e-02  4.4977500979468878e-02  2.4951554512262517e-04  9.9149719277038217e-01  3.0318234667636398e-04
 4.4999999999999998e-02  4.4976706230386174e-02  2.4949924809522555e-04  9.9147967308904594e-01  3.0443599424845454e-04
 4.5999999999999999e-02  4.4976847151828495e-02  2.4955554880064034e-04  9.9148277960255649e-01  3.0205559068010159e-04
 4.7000000000000000e-02  4.4977171000325541e-02  2.4959937572766793e-04  9.9148991861358893e-01  3.0329167833545028e-04
 4.8000000000000001e-02  4.4976482045451037e-02  2.4949592895059648e-04  9.9147473109073547e-01  3.0123699704150955e-04
 4.9000000000000002e-02  4.4976243646305820e-02  2.4945802720958120e-04  9.9146947575021871e-01  3.0042836648142381e-04
 5.0000000000000003e-02  4.4977272112952882e-02  2.4956272807120629e-04  9.9149214756993331e-01  3.0227885963202725e-04
 5.1000000000000004e-02  4.4974213404980971e-02  2.4934263267661270e-04  9.9142472051637076e-01  3.0545954384797116e-04
