# {'v': 0.029392026009366398, 'err': 0.00016534056079805357}
 1.0000000000000000e-03  2.9371880241522454e-02  1.6543675012880240e-04  9.9931458389981265e-01  4.5302456917690513e-05
 2.0000000000000000e-03  2.9323389411388533e-02  1.6555016551512413e-04  9.9766478847167617e-01  1.0378384430980484e-04
 3.0000000000000001e-03  2.9263220567413050e-02  1.6639961399054768e-04  9.9561767392583611e-01  1.8366707492863157e-04
 4.0000000000000001e-03  2.9189407184092436e-02  1.6715258699867021e-04  9.9310633349298916e-01  2.5876386355356130e-04
 5.0000000000000001e-03  2.9111135108392965e-02  1.6812107483611975e-04  9.9044329571279222e-01  3.1502226849137587e-04
 6.0000000000000001e-03  2.9047321237983065e-02  1.6831698537267428e-04  9.8827216704035692e-01  3.6460134199015146e-04
 7.0000000000000001e-03  2.8987015751773208e-02  1.6861439742805692e-04  9.8622040353856089e-01  4.0532118807913310e-04
 8.0000000000000002e-03  2.8926150076829086e-02  1.6892010765883492e-04  9.8414958082886661e-01  4.8095818304236645e-04
 9.0000000000000011e-03  2.8872122302238061e-02  1.6963207326337756e-04  9.8231140286271323e-01  5.3778687548554881e-04
 1.0000000000000000e-02  2.8811919070277327e-02  1.7068977642802150e-04  9.8026311834018498e-01  5.8455939926635816e-04
 1.0999999999999999e-02  2.8744030074073574e-02  1.7095564940007574e-04  9.7795334234236431e-01  6.3957855413787992e-04
 1.2000000000000000e-02  2.8700218535074807e-02  1.7104301538413142e-04  9.7646274965627988e-01  6.5898815547408109e-04
 1.3000000000000001e-02  2.8658295154594934e-02  1.7078756731229186e-04  9.7503639747264637e-01  6.8306621377456236e-04
 1.4000000000000000e-02  2.8625778765100019e-02  1.7051885929891030e-04  9.7393009777474349e-01  7.1783436258606630e-04
 1.4999999999999999e-02  2.8588508683062015e-02  1.7132078520326897e-04  9.7266206398809241e-01  7.3200735264073520e-04
 1.6000000000000000e-02  2.8554648539446809e-02  1.7164909443534605e-04  9.7151004596781654e-01  7.7352085181319993e-04
