# {'v': 0.05198242707301003, 'err': 0.00011901396800851026}
 1.0000000000000000e-03  5.1975951864476844e-02  1.1898229071013409e-04  9.9987543466325468e-01  4.2614763726655223e-06
 2.0000000000000000e-03  5.1961271007723735e-02  1.1904360257441553e-04  9.9959301505378761e-01  1.1808992806405498e-05
 3.0000000000000001e-03  5.1939651587886514e-02  1.1912005906851643e-04  9.9917711643083840e-01  2.0178559152620688e-05
 4.0000000000000001e-03  5.1915258319252214e-02  1.1921376281181375e-04  9.9870785652883276e-01  2.9864113254242434e-05
 5.0000000000000001e-03  5.1891342084475198e-02  1.1933350432182072e-04  9.9824777345607763e-01  3.7226881992889353e-05
 6.0000000000000001e-03  5.1864839949110092e-02  1.1978601197141689e-04  9.9773794471476318e-01  5.0434928035147324e-05
 7.0000000000000001e-03  5.1836994617558682e-02  1.1998970461475927e-04  9.9720227654535853e-01  6.3369461537494200e-05
 8.0000000000000002e-03  5.1812685033379130e-02  1.2017776154083183e-04  9.9673462650382794e-01  6.7669450765192132e-05
 9.0000000000000011e-03  5.1783463750280465e-02  1.2064953252429489e-04  9.9617248878260101e-01  8.0211566071132021e-05
 1.0000000000000000e-02  5.1760756871976052e-02  1.2082270060114602e-04  9.9573567042718802e-01  8.8616836550704719e-05
 1.0999999999999999e-02  5.1739169806675200e-02  1.2079086753922835e-04  9.9532039421720009e-01  8.8046258136268061e-05
 1.2000000000000000e-02  5.1717381025994824e-02  1.2095889379227433e-04  9.9490123755393434e-01  9.2238547504853080e-05
 1.3000000000000001e-02  5.1696400001417911e-02  1.2089478222699990e-04  9.9449761991316044e-01  9.3226204007546037e-05
 1.4000000000000000e-02  5.1678130808208531e-02  1.2077810674559041e-04  9.9414617050538800e-01  9.7592619601515843e-05
 1.4999999999999999e-02  5.1658005808654879e-02  1.2119415724208209e-04  9.9375902044936260e-01  1.0145456650615370e-04
 1.6000000000000000e-02  5.1639749917968020e-02  1.2079444284523423e-04  9.9340782694581153e-01  1.0995196691084445e-04
 1.7000000000000001e-02  5.1620893588709818e-02  1.2083691565294745e-04  9.9304508264317026e-01  1.1517727762075176e-04
 1.8000000000000002e-02  5.1603925260383952e-02  1.2057338283393404e-04  9.9271865832477446e-01  1.2388815459547168e-04
 1.9000000000000000e-02  5.1589234218694074e-02  1.2033725700080698e-04  9.9243604278492592e-01  1.2721088675500368e-04
 2.0000000000000000e-02  5.1574900922551785e-02  1.2060216758953988e-04  9.9216030929287180e-01  1.4175698777331379e-04
 2.1000000000000001e-02  5.1565092499432620e-02  1.2089413192942820e-04  9.9197162200619715e-01  1.4119943858689310e-04
 2.1999999999999999e-02  5.1554410901080823e-02  1.2102670979676378e-04  9.9176613721156082e-01  1.4732542152936408e-04
 2.3000000000000000e-02  5.1544258145393623e-02  1.2102290577543488e-04  9.9157082590620493e-01  1.4893873244324052e-04
 2.4000000000000000e-02  5.1534310515966769e-02  1.2075933163521000e-04  9.9137946067016303e-01  1.4724968166631019e-04
 2.5000000000000001e-02  5.1527945035666677e-02  1.2063803976077190e-04  9.9125700620509638e-01  1.5217440644206957e-04
 2.6000000000000002e-02  5.1519438439405041e-02  1.2054993286867788e-04  9.9109336251355251e-01  1.6204258244005936e-04
 2.7000000000000000e-02  5.1515631872134600e-02  1.2074035779573953e-04  9.9102013455008919e-01  1.6514596587952762e-04
 2.8000000000000001e-02  5.1510275559330097e-02  1.2090739256756227e-04  9.9091709371290426e-01  1.5897716262559092e-04
 2.9000000000000001e-02  5.1503424839592096e-02  1.2081813892994080e-04  9.9078530456561464e-01  1.5999839259250420e-04
 2.9999999999999999e-02  5.1501049542449523e-02  1.2088269324147003e-04  9.9073961033246083e-01  1.6277317238484916e-04
 3.1000000000000000e-02  5.1496854931856940e-02  1.2094424842418990e-04  9.9065891747472468e-01  1.6089845895405077e-04
 3.2000000000000001e-02  5.1493831156685203e-02  1.2085460402104368e-04  9.9060074829444589e-01  1.5568167019410729e-04
 3.3000000000000002e-02  5.1489327932871379e-02  1.2090536414564686e-04  9.9051411856075733e-01  1.5202962137364300e-04
 3.4000000000000002e-02  5.1484452854927233e-02  1.2092017737831972e-04  9.9042033536865470e-01  1.5715683842342082e-04
 3.5000000000000003e-02  5.1481861258645706e-02  1.2086274374779116e-04  9.9037048013050111e-01  1.5682704497558303e-04
 3.6000000000000004e-02  5.1479146987270762e-02  1.2058918975564445e-04  9.9031826495841746e-01  1.5274861204048537e-04
 3.6999999999999998e-02  5.1475372315450130e-02  1.2044742435297924e-04  9.9024565057634306e-01  1.5846590056530323e-04
 3.7999999999999999e-02  5.1473013985365614e-02  1.2033795685527821e-04  9.9020028274307115e-01  1.5823314429843814e-04
