# {'v': 0.03298500374896327, 'err': 6.639234045087224e-05}
 2.5000000000000001e-02  3.2866433453429392e-02  6.6872270770932984e-05  9.9640532720759178e-01  6.5903934959831231e-05
 2.6000000000000002e-02  3.2865107487497956e-02  6.6860405337918822e-05  9.9636512815406053e-01  7.0760290151844208e-05
 2.7000000000000000e-02  3.2864737844866362e-02  6.6833339026519235e-05  9.9635392176965598e-01  7.0702405870133483e-05
 2.8000000000000001e-02  3.2864185526628550e-02  6.6799686108362394e-05  9.9633717724411297e-01  6.9881387229679112e-05
 2.9000000000000001e-02  3.2863350453739192e-02  6.6795295510583844e-05  9.9631186050030673e-01  6.9371768363657256e-05
 2.9999999999999999e-02  3.2863027910680256e-02  6.6754493320641232e-05  9.9630208202456705e-01  7.2101863835505981e-05
 3.1000000000000000e-02  3.2862458922610936e-02  6.6777261937135056e-05  9.9628483212295560e-01  7.0988957662485735e-05
 3.2000000000000001e-02  3.2861956028344831e-02  6.6724096122644505e-05  9.9626958597443516e-01  6.8097826341689501e-05
 3.3000000000000002e-02  3.2861416406685773e-02  6.6726508425516353e-05  9.9625322636862268e-01  6.7958101675799211e-05
 3.4000000000000002e-02  3.2861465767663828e-02  6.6743797735817909e-05  9.9625472283587879e-01  6.9715244200384475e-05
 3.5000000000000003e-02  3.2860994393883278e-02  6.6773608400844697e-05  9.9624043228784254e-01  7.0534090931738917e-05
 3.6000000000000004e-02  3.2860915714623663e-02  6.6762571318296175e-05  9.9623804698389617e-01  6.9282520367264312e-05
 3.6999999999999998e-02  3.2860242155302422e-02  6.6779795746670399e-05  9.9621762681579895e-01  6.7901014660825721e-05
 3.7999999999999999e-02  3.2860525339148718e-02  6.6740185219759494e-05  9.9622621204587658e-01  6.5931525140389550e-05
 3.9000000000000000e-02  3.2860435158659926e-02  6.6689358856351100e-05  9.9622347806138234e-01  6.4487902165144681e-05
 4.0000000000000001e-02  3.2860402827975303e-02  6.6713800844564962e-05  9.9622249789824913e-01  6.4616066356934873e-05
 4.1000000000000002e-02  3.2860358125929398e-02  6.6718960474511577e-05  9.9622114267494077e-01  6.5358557242856303e-05
 4.2000000000000003e-02  3.2859731346343846e-02  6.6730299278818477e-05  9.9620214071907254e-01  6.3367903580006815e-05
 4.3000000000000003e-02  3.2859691147701035e-02  6.6739691553720023e-05  9.9620092202456778e-01  6.3342622828586236e-05
 4.3999999999999997e-02  3.2859514464857097e-02  6.6741462370258336e-05  9.9619556556484790e-01  6.1265927088369036e-05
 4.4999999999999998e-02  3.2858941163562680e-02  6.6737314178842659e-05  9.9617818490002286e-01  6.0703938675127452e-05
 4.5999999999999999e-02  3.2858749371339674e-02  6.6767129299691809e-05  9.9617237037217055e-01  6.2249159143297979e-05
 4.7000000000000000e-02  3.2858558041067167e-02  6.6750879691719787e-05  9.9616656984918250e-01  6.2489651994940883e-05
 4.8000000000000001e-02  3.2858837665774819e-02  6.6722044975354715e-05  9.9617504717753991e-01  6.1574574310396037e-05
 4.9000000000000002e-02  3.2858514180744980e-02  6.6689695597117637e-05  9.9616524014424990e-01  6.0928617638148461e-05
 5.0000000000000003e-02  3.2858199767913938e-02  6.6699728696621225e-05  9.9615570815106180e-01  6.1027347700715825e-05
 5.1000000000000004e-02  3.2857867970309852e-02  6.6692374753468672e-05  9.9614564910706083e-01  6.1145742883313104e-05
 5.2000000000000005e-02  3.2857568254669657e-02  6.6700140141899491e-05  9.9613656268577444e-01  6.2841178580970463e-05
 5.2999999999999999e-02  3.2857240636330456e-02  6.6714574360006399e-05  9.9612663034374127e-01  6.3453980298419768e-05
 5.3999999999999999e-02  3.2857338877596315e-02  6.6726308670621978e-05  9.9612960870525991e-01  6.2306063831082844e-05
 5.5000000000000000e-02  3.2857152637938147e-02  6.6744836898508241e-05  9.9612396251344537e-01  6.3256096395981318e-05
 5.6000000000000001e-02  3.2857000238314976e-02  6.6764680523853293e-05  9.9611934224344845e-01  6.4461855446965087e-05
 5.7000000000000002e-02  3.2856864809830133e-02  6.6734125363467845e-05  9.9611523648418054e-01  6.1715779923744092e-05
 5.8000000000000003e-02  3.2856744258866241e-02  6.6719804824420483e-05  9.9611158176384740e-01  6.0949713218501804e-05
 5.9000000000000004e-02  3.2856312584171501e-02  6.6713973323373433e-05  9.9609849476534273e-01  6.2800656018653132e-05
 5.9999999999999998e-02  3.2855899144515373e-02  6.6721664016978257e-05  9.9608596059498833e-01  6.2412816758021470e-05
 6.0999999999999999e-02  3.2855557512759336e-02  6.6741883777372794e-05  9.9607560341089840e-01  6.3050264482286740e-05
 6.2000000000000000e-02  3.2855313897223432e-02  6.6713709457026692e-05  9.9606821776565913e-01  6.3650663650071288e-05
 6.3000000000000000e-02  3.2855262801530526e-02  6.6680141668994005e-05  9.9606666870738725e-01  6.3984320528192112e-05
 6.4000000000000001e-02  3.2854863437579457e-02  6.6671972991951223e-05  9.9605456126746972e-01  6.4095994232453530e-05
 6.5000000000000002e-02  3.2854724058814185e-02  6.6691645478041136e-05  9.9605033574831159e-01  6.3924497447115760e-05
 6.6000000000000003e-02  3.2854543878746430e-02  6.6698520214002616e-05  9.9604487326393154e-01  6.4054630391651403e-05
 6.7000000000000004e-02  3.2854500397195847e-02  6.6700221424549779e-05  9.9604355504214470e-01  6.5148576470113541e-05
 6.8000000000000005e-02  3.2854208804180746e-02  6.6671712336140973e-05  9.9603471487291739e-01  6.4041896872193407e-05
 6.9000000000000006e-02  3.2853852471889718e-02  6.6658727456678294e-05  9.9602391201554197e-01  6.3947184800484881e-05
 7.0000000000000007e-02  3.2853915171398788e-02  6.6684170542755415e-05  9.9602581286447167e-01  6.3765607891635545e-05
 7.1000000000000008e-02  3.2853709826663517e-02  6.6696472844678898e-05  9.9601958746771757e-01  6.3444721451862563e-05
 7.2000000000000008e-02  3.2853451514712889e-02  6.6689390287832446e-05  9.9601175627410632e-01  6.4133539283739495e-05
 7.2999999999999995e-02  3.2853302462947313e-02  6.6685658085465139e-05  9.9600723750046272e-01  6.3690773435267405e-05
 7.3999999999999996e-02  3.2853157829414392e-02  6.6696294224600656e-05  9.9600285267352673e-01  6.4167224281035229e-05
 7.4999999999999997e-02  3.2853117912351307e-02  6.6701418745412108e-05  9.9600164251562018e-01  6.3918615923854705e-05
 7.5999999999999998e-02  3.2853034433445144e-02  6.6684491028494219e-05  9.9599911170171462e-01  6.4632737211090649e-05
 7.6999999999999999e-02  3.2853023718546225e-02  6.6694102355891634e-05  9.9599878686018961e-01  6.3980444945124088e-05
 7.8000000000000000e-02  3.2852980739912163e-02  6.6701833486262183e-05  9.9599748388522591e-01  6.4202879235122432e-05
 7.9000000000000001e-02  3.2852841298182209e-02  6.6701225815260083e-05  9.9599325645717962e-01  6.3500606098140981e-05
 8.0000000000000002e-02  3.2853041404864475e-02  6.6679487838621458e-05  9.9599932305289052e-01  6.3120878219880490e-05
 8.1000000000000003e-02  3.2853077124793927e-02  6.6674082634518903e-05  9.9600040596710582e-01  6.3194593471357769e-05
 8.2000000000000003e-02  3.2853012782667335e-02  6.6672067139189812e-05  9.9599845531925746e-01  6.2996643667408860e-05
 8.3000000000000004e-02  3.2852902619584373e-02  6.6672472325152041e-05  9.9599511552630793e-01  6.2466389229256974e-05
 8.4000000000000005e-02  3.2853024373648919e-02  6.6659648584332698e-05  9.9599880672081165e-01  6.2171718338381709e-05
 8.5000000000000006e-02  3.2853049186003049e-02  6.6653602550416287e-05  9.9599955895216863e-01  6.2069275791286596e-05
 8.6000000000000007e-02  3.2853226859028389e-02  6.6644166731055524e-05  9.9600494543102713e-01  6.1959711491238586e-05
 8.7000000000000008e-02  3.2853187766156804e-02  6.6643383546029984e-05  9.9600376025997539e-01  6.1954011408009462e-05
 8.7999999999999995e-02  3.2853248404029617e-02  6.6654475910520535e-05  9.9600559860667603e-01  6.1795274239067463e-05
 8.8999999999999996e-02  3.2853312216761646e-02  6.6661442313680275e-05  9.9600753320497148e-01  6.2367262948473631e-05
 8.9999999999999997e-02  3.2853347642648370e-02  6.6661181176593819e-05  9.9600860720475015e-01  6.2524192550770250e-05
 9.0999999999999998e-02  3.2853247830652771e-02  6.6650000359371625e-05  9.9600558122372074e-01  6.2068785162673542e-05
 9.1999999999999998e-02  3.2853322663270366e-02  6.6637230455785578e-05  9.9600784990976254e-01  6.1901038403571206e-05
 9.2999999999999999e-02  3.2853324381329825e-02  6.6637126108077030e-05  9.9600790199583999e-01  6.1901697291271573e-05
 9.4000000000000000e-02  3.2853376039863720e-02  6.6640924355850108e-05  9.9600946811765367e-01  6.2095176020204049e-05
 9.5000000000000001e-02  3.2853271015570958e-02  6.6640669084688586e-05  9.9600628411641590e-01  6.2330432084876404e-05
 9.6000000000000002e-02  3.2853278325823868e-02  6.6641965292766117e-05  9.9600650573994420e-01  6.2384064609899819e-05
 9.7000000000000003e-02  3.2853329601200895e-02  6.6643022996598500e-05  9.9600806024566491e-01  6.2077749601592599e-05
 9.8000000000000004e-02  3.2853294342332043e-02  6.6640111184322165e-05  9.9600699130933501e-01  6.1862223626340127e-05
 9.9000000000000005e-02  3.2853213294696502e-02  6.6641469015231019e-05  9.9600453420379220e-01  6.2264674177218702e-05
 1.0000000000000001e-01  3.2853239948847410e-02  6.6639194771060591e-05  9.9600534227254700e-01  6.2325876288179399e-05
 1.0100000000000001e-01  3.2851289457648390e-02  6.6615856145213248e-05  9.9594620960687064e-01  8.9331358630028102e-05
 1.0200000000000001e-01  3.2845556332717470e-02  6.6602956213390705e-05  9.9577239956353847e-01  1.9084484901593830e-04
 1.0300000000000001e-01  3.2843856515599706e-02  6.6835355618030933e-05  9.9572086653566005e-01  1.9183305935805396e-04
 1.0400000000000001e-01  3.2843864402572712e-02  6.6833482920768372e-05  9.9572110564350025e-01  1.9193850573563239e-04
 1.0500000000000000e-01  3.2840416333291371e-02  6.6846032232044782e-05  9.9561657119179670e-01  2.1468725225748649e-04
 1.0600000000000000e-01  3.2837064657914986e-02  6.6506095421083744e-05  9.9551495909552723e-01  2.3652706900530065e-04
 1.0700000000000000e-01  3.2830869553884361e-02  6.6175133306500735e-05  9.9532714332088701e-01  2.5592442599019054e-04
 1.0800000000000000e-01  3.2827704284072716e-02  6.6352561022457607e-05  9.9523118244618969e-01  2.8182018425534856e-04
 1.0900000000000000e-01  3.2824576468413628e-02  6.6442888721965023e-05  9.9513635706181525e-01  2.9708997231573959e-04
 1.1000000000000000e-01  3.2812894853487713e-02  6.6587108529345495e-05  9.9478220779402005e-01  3.1057386992782809e-04
 1.1100000000000000e-01  3.2802811158960603e-02  6.7609754790402918e-05  9.9447650237091767e-01  3.3570684881458211e-04
 1.1200000000000000e-01  3.2785356686241107e-02  6.7012350324447201e-05  9.9394733848625261e-01  3.9983310598231103e-04
 1.1300000000000000e-01  3.2763213326407088e-02  6.6382581825618353e-05  9.9327602251483282e-01  3.9710304061672406e-04
 1.1400000000000000e-01  3.2736313502262554e-02  6.5450838369172362e-05  9.9246050573183475e-01  4.6202350881550811e-04
 1.1500000000000000e-01  3.2684503627362541e-02  6.6799308911711866e-05  9.9088979574209757e-01  5.5671889201489976e-04
 1.1600000000000001e-01  3.2622425920463348e-02  6.6033610623975032e-05  9.8900779786901438e-01  5.8397979022283258e-04
 1.1700000000000001e-01  3.2557191901911156e-02  6.5356776868059048e-05  9.8703011070400248e-01  6.4079780520360770e-04
 1.1800000000000001e-01  3.2466022944815431e-02  6.4733188748476530e-05  9.8426615900675307e-01  7.7795527225319437e-04
 1.1900000000000001e-01  3.2333253093243697e-02  6.4717243702751607e-05  9.8024100101125322e-01  9.1190092381563369e-04
 1.2000000000000000e-01  3.2172054270952474e-02  6.6125851422056252e-05  9.7535396739082225e-01  1.0428123427199589e-03
 1.2100000000000000e-01  3.2000119451709372e-02  6.8341212751770250e-05  9.7014145262042439e-01  1.1785910340965295e-03
 1.2200000000000000e-01  3.1769721185797989e-02  6.9833768914493986e-05  9.6315651280762760e-01  1.3985638880452777e-03
 1.2300000000000000e-01  3.1457509103599179e-02  7.1525349191874110e-05  9.5369123929803701e-01  1.6262220829993267e-03
 1.2400000000000000e-01  3.1111720590111375e-02  7.3505111134341471e-05  9.4320803559372723e-01  1.7305810372592952e-03
 1.2500000000000000e-01  3.0653560483097309e-02  7.7001709415816392e-05  9.2931808395082438e-01  2.0307830549293011e-03
 1.2600000000000000e-01  3.0186798158882814e-02  7.8684193871159558e-05  9.1516734054734172e-01  2.2640453115768868e-03
 1.2700000000000000e-01  2.9610571046529522e-02  8.1710472443901561e-05  8.9769797426384079e-01  2.3721841270483647e-03
 1.2800000000000000e-01  2.8986939929952452e-02  8.4049629225517564e-05  8.7879146992255597e-01  2.6496050232940422e-03
 1.2900000000000000e-01  2.8288514527394209e-02  9.1663131129183744e-05  8.5761744163158760e-01  2.9019832776752967e-03
 1.3000000000000000e-01  2.7572112417741174e-02  8.8027936680369528e-05  8.3589841697707168e-01  2.7711747840311464e-03
 1.3100000000000001e-01  2.6708654588533342e-02  9.0637373612226490e-05  8.0972113242135990e-01  2.9273042201605924e-03
 1.3200000000000001e-01  2.5808603206607109e-02  9.3961091128278010e-05  7.8243444818217678e-01  3.1202802025687469e-03
 1.3300000000000001e-01  2.4838011357053415e-02  9.3765924840576783e-05  7.5300920218431322e-01  3.0855678568928531e-03
 1.3400000000000001e-01  2.3794076974010848e-02  9.2418875925975492e-05  7.2136044473721495e-01  3.1140462923112113e-03
 1.3500000000000001e-01  2.2757872280093291e-02  9.4026546131641088e-05  6.8994602678523498e-01  3.1915879016898244e-03
 1.3600000000000001e-01  2.1637921437308000e-02  9.5359075627124971e-05  6.5599269298212781e-01  3.3178898762723885e-03
 1.3700000000000001e-01  2.0458816518052005e-02  1.0049431877600634e-04  6.2024599644603740e-01  3.5789376151484815e-03
 1.3800000000000001e-01  1.9327722120705049e-02  1.0002488232440312e-04  5.8595482564747392e-01  3.5745382806969006e-03
 1.3900000000000001e-01  1.8178603642127686e-02  1.0361393880299236e-04  5.5111722225282589e-01  3.6053398455027233e-03
 1.4000000000000001e-01  1.6962204144861479e-02  1.0617597937206530e-04  5.1423987318463182e-01  3.5195608255751804e-03
 1.4100000000000001e-01  1.5766341258433222e-02  1.0389252910002539e-04  4.7798512858828346e-01  3.3716562872191575e-03
 1.4200000000000002e-01  1.4540145045051703e-02  1.0635626241503065e-04  4.4081077436617555e-01  3.4336578585662577e-03
 1.4300000000000002e-01  1.3361071185329119e-02  1.0855984115356774e-04  4.0506501945597206e-01  3.4612629182788636e-03
 1.4400000000000002e-01  1.2198248987357590e-02  1.0562068514645786e-04  3.6981196304217440e-01  3.3379761559690566e-03
 1.4499999999999999e-01  1.1072077832129329e-02  1.0090655615992356e-04  3.3567004922584942e-01  3.3699295560075514e-03
 1.4599999999999999e-01  9.9596418465627036e-03  1.0078502350602587e-04  3.0194454190037007e-01  3.4569793857904736e-03
 1.4699999999999999e-01  8.8499569480712335e-03  1.0359837542264366e-04  2.6830243875140958e-01  3.5880650777538269e-03
 1.4799999999999999e-01  7.7805528792019765e-03  1.0772304213059162e-04  2.3588152174900151e-01  3.6502725861293646e-03
 1.4899999999999999e-01  6.7522309612135754e-03  1.1153567390841408e-04  2.0470608439527008e-01  3.7644359288936881e-03
 1.4999999999999999e-01  5.7752950507415912e-03  1.0620275767588930e-04  1.7508850672551796e-01  3.5789351792080756e-03
 1.5100000000000000e-01  4.8174647168929881e-03  1.1089167024444979e-04  1.4605014913919487e-01  3.8018123293577463e-03
 1.5200000000000000e-01  3.8946392152080546e-03  1.1046985977693047e-04  1.1807302630154966e-01  3.7144332499283558e-03
 1.5300000000000000e-01  3.0063443584797600e-03  1.0726707272708315e-04  9.1142762370437821e-02  3.4765136896558703e-03
 1.5400000000000000e-01  2.1570480671601975e-03  1.0612116446635142e-04  6.5394810428905714e-02  3.3042737114031572e-03
 1.5500000000000000e-01  1.3980938081289197e-03  1.0664852145983132e-04  4.2385740464645612e-02  3.2824977123404953e-03
 1.5600000000000000e-01  6.1607598707110530e-04  1.0322236888974583e-04  1.8677456936486439e-02  3.1499819062857752e-03
 1.5700000000000000e-01 -1.2767266988444100e-04  1.0460496806996014e-04 -3.8706277208913091e-03  3.2460828970716804e-03
 1.5800000000000000e-01 -8.1830208982053483e-04  1.0487906925056787e-04 -2.4808306709568111e-02  3.2114428305170142e-03
 1.5900000000000000e-01 -1.4613302071807611e-03  1.0467112147555973e-04 -4.4302866184354799e-02  3.1381416779615377e-03
 1.6000000000000000e-01 -2.0786179713178530e-03  1.0473343488674321e-04 -6.3017060332551417e-02  3.1060017060957606e-03
 1.6100000000000000e-01 -2.6392632811347671e-03  1.0578406578443975e-04 -8.0014036112326339e-02  3.1151233073347467e-03
 1.6200000000000001e-01 -3.1950644003789475e-03  1.0617402326316974e-04 -9.6864151500342610e-02  3.0713050196773417e-03
 1.6300000000000001e-01 -3.7001755193517803e-03  1.0469542437713086e-04 -1.1217750792185609e-01  2.9557629535364310e-03
 1.6400000000000001e-01 -4.1723914372738865e-03  1.0429625459647471e-04 -1.2649358687446036e-01  2.9223998728915676e-03
 1.6500000000000001e-01 -4.6268630892495732e-03  1.0329782547710518e-04 -1.4027171633700350e-01  2.8821806551090194e-03
 1.6600000000000001e-01 -5.0470630200846103e-03  1.0320697731302359e-04 -1.5301083663642878e-01  2.8676362938826914e-03
 1.6700000000000001e-01 -5.4360781651258292e-03  1.0407045698176050e-04 -1.6480453379656465e-01  2.8625483499952623e-03
 1.6800000000000001e-01 -5.8149125342109110e-03  1.0420356985344579e-04 -1.7628958233462913e-01  2.8676220174791225e-03
 1.6900000000000001e-01 -6.1441053833187799e-03  1.0319365187422544e-04 -1.8626965848114815e-01  2.8585381471634983e-03
 1.7000000000000001e-01 -6.4753048273538897e-03  1.0322487145331771e-04 -1.9631056817925663e-01  2.8684642812581772e-03
 1.7100000000000001e-01 -6.7789977708382562e-03  1.0464997614980048e-04 -2.0551756860271153e-01  2.9132174071383071e-03
 1.7200000000000001e-01 -7.0511384102959433e-03  1.0421127969986035e-04 -2.1376800390745940e-01  2.9266917544138763e-03
 1.7300000000000001e-01 -7.3140602720153328e-03  1.0357491883700748e-04 -2.2173895530465768e-01  2.8818076644553927e-03
 1.7400000000000002e-01 -7.5416286363628252e-03  1.0374000633125665e-04 -2.2863810153727390e-01  2.9003342955076813e-03
 1.7500000000000002e-01 -7.7598061691734332e-03  1.0470028914438798e-04 -2.3525254774049634e-01  2.9083179655255758e-03
 1.7599999999999999e-01 -7.9628368079330981e-03  1.0500798177656378e-04 -2.4140778847670655e-01  2.9013308576672156e-03
 1.7699999999999999e-01 -8.1503763517916869e-03  1.0417102638684653e-04 -2.4709338867508407e-01  2.8686158668961314e-03
 1.7799999999999999e-01 -8.3210494960372638e-03  1.0374291081031904e-04 -2.5226765348780039e-01  2.8801117599709662e-03
 1.7899999999999999e-01 -8.4759528693095602e-03  1.0322708146475671e-04 -2.5696382919392458e-01  2.8416077898693812e-03
 1.7999999999999999e-01 -8.6227247727948611e-03  1.0391991774986763e-04 -2.6141348469805392e-01  2.8603873387300803e-03
 1.8099999999999999e-01 -8.7643069234723658e-03  1.0374253152585771e-04 -2.6570580346675965e-01  2.8463270120790518e-03
 1.8200000000000000e-01 -8.8988569225718957e-03  1.0347501532189047e-04 -2.6978492985169328e-01  2.8546986274851681e-03
 1.8300000000000000e-01 -9.0114563881321125e-03  1.0447059439627167e-04 -2.7319858614281178e-01  2.8696822785339916e-03
 1.8400000000000000e-01 -9.1189428077885510e-03  1.0486613474431402e-04 -2.7645723120692878e-01  2.8824998673063597e-03
 1.8500000000000000e-01 -9.2130585029870787e-03  1.0524990409330919e-04 -2.7931051859518580e-01  2.8871634426073153e-03
 1.8600000000000000e-01 -9.2971989989543997e-03  1.0570055686470278e-04 -2.8186138979131126e-01  2.8949258277601959e-03
 1.8700000000000000e-01 -9.3821685691399259e-03  1.0569470086880700e-04 -2.8443739587068595e-01  2.8846199232410827e-03
 1.8800000000000000e-01 -9.4653111311025634e-03  1.0606093532205376e-04 -2.8695801289396733e-01  2.8896103615727209e-03
 1.8900000000000000e-01 -9.5329519512483973e-03  1.0631844385173364e-04 -2.8900866659892438e-01  2.8838579354399404e-03
 1.9000000000000000e-01 -9.5920627205862835e-03  1.0625033704271768e-04 -2.9080071639791050e-01  2.8695536667766278e-03
 1.9100000000000000e-01 -9.6431142483613275e-03  1.0657293013537634e-04 -2.9234843572404973e-01  2.8784892663014207e-03
 1.9200000000000000e-01 -9.6908242924496832e-03  1.0666572941648539e-04 -2.9379485193341137e-01  2.8898149486115943e-03
 1.9300000000000000e-01 -9.7393875922466133e-03  1.0657111789349926e-04 -2.9526713613160421e-01  2.8933291599099391e-03
 1.9400000000000001e-01 -9.7847078720655102e-03  1.0659364939587224e-04 -2.9664110231829355e-01  2.8835263686369152e-03
 1.9500000000000001e-01 -9.8281349295131718e-03  1.0675065258107310e-04 -2.9795767204731854e-01  2.8814779208511019e-03
 1.9600000000000001e-01 -9.8628068246422954e-03  1.0644607357627152e-04 -2.9900881320810174e-01  2.8771656118812298e-03
 1.9700000000000001e-01 -9.8934836401051822e-03  1.0645320133168400e-04 -2.9993883630879192e-01  2.8745590816891238e-03
 1.9800000000000001e-01 -9.9227926922896663e-03  1.0667236179115011e-04 -3.0082739319384016e-01  2.8840059637852268e-03
 1.9900000000000001e-01 -9.9478969853117501e-03  1.0680964563988587e-04 -3.0158847520593096e-01  2.8773165110192195e-03
 2.0000000000000001e-01 -9.9693841384395371e-03  1.0660793690911384e-04 -3.0223989708513760e-01  2.8586839889343965e-03
 2.0100000000000001e-01 -9.9930518937915401e-03  1.0640003456713882e-04 -3.0295742786161195e-01  2.8536959162726977e-03
 2.0200000000000001e-01 -1.0015835706668150e-02  1.0656068615407619e-04 -3.0364816032446112e-01  2.8595214050839649e-03
 2.0300000000000001e-01 -1.0036448826717561e-02  1.0680826951096130e-04 -3.0427308431132161e-01  2.8667223556977021e-03
 2.0400000000000001e-01 -1.0052338802781537e-02  1.0710941408666384e-04 -3.0475481765247592e-01  2.8740796379026238e-03
 2.0500000000000002e-01 -1.0063779970006485e-02  1.0752233356696432e-04 -3.0510167731367294e-01  2.8936613870034528e-03
 2.0600000000000002e-01 -1.0074303844376404e-02  1.0772506285162808e-04 -3.0542072758421446e-01  2.9029280805630679e-03
 2.0700000000000002e-01 -1.0089864943141609e-02  1.0781684875186145e-04 -3.0589249041570099e-01  2.9057598030630956e-03
 2.0800000000000002e-01 -1.0102670921843209e-02  1.0806161520903208e-04 -3.0628072680333523e-01  2.9135362361834209e-03
 2.0899999999999999e-01 -1.0115111738543306e-02  1.0807300684928531e-04 -3.0665789264496374e-01  2.9202415351290549e-03
 2.0999999999999999e-01 -1.0122052391699212e-02  1.0793298892872833e-04 -3.0686831108871260e-01  2.9250249263188702e-03
 2.1099999999999999e-01 -1.0129733631304656e-02  1.0805620727058394e-04 -3.0710118174908613e-01  2.9321837025515886e-03
 2.1199999999999999e-01 -1.0133058018460671e-02  1.0834298323462561e-04 -3.0720196655363896e-01  2.9554411356017708e-03
 2.1299999999999999e-01 -1.0136263224691197e-02  1.0837745531227348e-04 -3.0729913817304882e-01  2.9298266073286452e-03
 2.1400000000000000e-01 -1.0140184055676047e-02  1.0853535667950172e-04 -3.0741800525018148e-01  2.9292101016327619e-03
 2.1500000000000000e-01 -1.0145580788154675e-02  1.0836179531571114e-04 -3.0758161694838532e-01  2.9256742269961368e-03
 2.1600000000000000e-01 -1.0148639580579020e-02  1.0854023740096575e-04 -3.0767434976865798e-01  2.9327751893934127e-03
 2.1700000000000000e-01 -1.0148800648297691e-02  1.0875300445871528e-04 -3.0767923282763521e-01  2.9353814386506218e-03
 2.1800000000000000e-01 -1.0148896196324742e-02  1.0898681830242330e-04 -3.0768212953875212e-01  2.9408444421059180e-03
 2.1900000000000000e-01 -1.0147264412672996e-02  1.0899590414824521e-04 -3.0763265906834791e-01  2.9326955070608472e-03
 2.2000000000000000e-01 -1.0146331589339346e-02  1.0913117947784349e-04 -3.0760437884316588e-01  2.9377959130273000e-03
 2.2100000000000000e-01 -1.0144259685052323e-02  1.0961613312010911e-04 -3.0754156532030591e-01  2.9533226820363978e-03
 2.2200000000000000e-01 -1.0141893188304709e-02  1.0956997208423180e-04 -3.0746982069460799e-01  2.9477272662320479e-03
 2.2300000000000000e-01 -1.0141484315169614e-02  1.0924845743361553e-04 -3.0745742496659145e-01  2.9472386895150159e-03
 2.2400000000000000e-01 -1.0134705277793166e-02  1.0871348561431126e-04 -3.0725190619727316e-01  2.9221812876212968e-03
 2.2500000000000001e-01 -1.0129724132663222e-02  1.0861853857773126e-04 -3.0710089378060484e-01  2.9200833376038658e-03
 2.2600000000000001e-01 -1.0117476065732605e-02  1.0885827506092547e-04 -3.0672957149658048e-01  2.9121198161956834e-03
