# {'v': 0.02618533900779674, 'err': 0.00013937097879689143}
 1.0000000000000002e-03  2.6182311331463502e-02  1.3939323127346725e-04  9.9988437513326300e-01  1.0352338829150091e-05
 2.0000000000000005e-03  2.6173943293357017e-02  1.3953249712984900e-04  9.9956480554113392e-01  3.0856871441446731e-05
 3.0000000000000009e-03  2.6163306358282026e-02  1.3968067668819283e-04  9.9915858834181392e-01  4.8963143605641903e-05
 4.0000000000000010e-03  2.6150762482811531e-02  1.3970942843187490e-04  9.9867954640667767e-01  7.0937625535583783e-05
 5.0000000000000010e-03  2.6139020312068554e-02  1.3982641760135753e-04  9.9823112102102651e-01  1.0268984087317014e-04
 6.0000000000000019e-03  2.6124548211336061e-02  1.4008123467506241e-04  9.9767844149573237e-01  1.1313290676915831e-04
 7.0000000000000019e-03  2.6113809153942177e-02  1.4025138591093828e-04  9.9726832431563073e-01  1.2730030920075975e-04
 8.0000000000000019e-03  2.6103030692170216e-02  1.4012373625890318e-04  9.9685670230956269e-01  1.6206728330401651e-04
 9.0000000000000028e-03  2.6092979775202946e-02  1.4011071997398881e-04  9.9647286473677910e-01  1.6514373806061615e-04
 1.0000000000000002e-02  2.6085022608675654e-02  1.3994830963488965e-04  9.9616898604630566e-01  1.7256683976463847e-04
 1.1000000000000003e-02  2.6080772010375838e-02  1.3983329835946643e-04  9.9600665863482740e-01  1.7165382447158935e-04
 1.2000000000000004e-02  2.6073576398962187e-02  1.4005719936045343e-04  9.9573186320783258e-01  1.9082752611416449e-04
 1.3000000000000003e-02  2.6065352434042299e-02  1.3995436790093963e-04  9.9541779567113042e-01  1.9344046862001073e-04
 1.4000000000000004e-02  2.6060010467341341e-02  1.3989256004607825e-04  9.9521378965465812e-01  1.9779559383156298e-04
 1.5000000000000003e-02  2.6052956466253319e-02  1.4010700064450644e-04  9.9494440222813219e-01  2.1273012227349434e-04
 1.6000000000000004e-02  2.6051135229035367e-02  1.4025434608623996e-04  9.9487485043743695e-01  2.0850453532859049e-04
 1.7000000000000005e-02  2.6048611825398374e-02  1.4013975755793948e-04  9.9477848339646635e-01  2.0810237369458639e-04
 1.8000000000000006e-02  2.6047700970116942e-02  1.4008292988325631e-04  9.9474369846276123e-01  2.0800756718177425e-04
 1.9000000000000003e-02  2.6045317771190280e-02  1.3994438245813618e-04  9.9465268574278265e-01  2.1592654852734691e-04
 2.0000000000000004e-02  2.6043483523644665e-02  1.3992363139375035e-04  9.9458263709666550e-01  2.2400530222705715e-04
 2.1000000000000005e-02  2.6043237675108140e-02  1.3988184270347076e-04  9.9457324831096172e-01  2.2300007881165211e-04
 2.2000000000000006e-02  2.6041249187154048e-02  1.3990412392833243e-04  9.9449730933024050e-01  2.3303270709719299e-04
 2.3000000000000007e-02  2.6039198839297312e-02  1.3978338227728257e-04  9.9441900796258875e-01  2.3788504950215594e-04
 2.4000000000000007e-02  2.6038461776894034e-02  1.3989267194082017e-04  9.9439086005879196e-01  2.4324898536608270e-04
 2.5000000000000005e-02  2.6037718691926816e-02  1.3994194632011627e-04  9.9436248215744039e-01  2.4824993015587455e-04
 2.6000000000000006e-02  2.6037280481173458e-02  1.3993015850293267e-04  9.9434574719161750e-01  2.5248997681868573e-04
 2.7000000000000007e-02  2.6037960792630401e-02  1.3991945145501152e-04  9.9437172781599437e-01  2.5132360466809675e-04
 2.8000000000000008e-02  2.6039021043633651e-02  1.4002156523570884e-04  9.9441221806906821e-01  2.4684270489953641e-04
 2.9000000000000008e-02  2.6037962476881903e-02  1.3997528934690486e-04  9.9437179213639526e-01  2.4676031482611212e-04
 3.0000000000000006e-02  2.6038718388953816e-02  1.3993195899178311e-04  9.9440065989601023e-01  2.4316339367763567e-04
 3.1000000000000007e-02  2.6038881841406802e-02  1.3984600659630169e-04  9.9440690203222759e-01  2.3883528529983943e-04
 3.2000000000000008e-02  2.6039925283628019e-02  1.3988521435059751e-04  9.9444675036953223e-01  2.3872573568222525e-04
 3.3000000000000008e-02  2.6040983329610169e-02  1.3994232652294540e-04  9.9448715641437413e-01  2.3484569474611309e-04
 3.4000000000000009e-02  2.6041818000960785e-02  1.3992369935830800e-04  9.9451903193641211e-01  2.3104075687625515e-04
 3.5000000000000010e-02  2.6042699258261127e-02  1.3995982644340795e-04  9.9455268654367457e-01  2.3394434961220928e-04
 3.6000000000000011e-02  2.6042963443655281e-02  1.3998143875127437e-04  9.9456277560129858e-01  2.3459829952953161e-04
 3.7000000000000012e-02  2.6042412221240596e-02  1.4003810502730385e-04  9.9454172479823200e-01  2.3524734288903895e-04
 3.8000000000000006e-02  2.6043024258370923e-02  1.4013005022899628e-04  9.9456509807325988e-01  2.2837102071532925e-04
 3.9000000000000007e-02  2.6043902260151269e-02  1.4014207556555699e-04  9.9459862835446355e-01  2.2912172086171105e-04
 4.0000000000000008e-02  2.6043839301907824e-02  1.4013709726732335e-04  9.9459622402265691e-01  2.2964018886177851e-04
 4.1000000000000009e-02  2.6044792211752821e-02  1.4013573034163119e-04  9.9463261499108058e-01  2.3243059117131052e-04
 4.2000000000000010e-02  2.6044766861260751e-02  1.4004728369673361e-04  9.9463164687330818e-01  2.3275674047872272e-04
 4.3000000000000010e-02  2.6044884472050223e-02  1.4004692228660869e-04  9.9463613834807718e-01  2.3580782267763946e-04
 4.4000000000000011e-02  2.6045029948173676e-02  1.3998862143625544e-04  9.9464169398069324e-01  2.4246387158559593e-04
 4.5000000000000012e-02  2.6045410088578972e-02  1.3998614705817205e-04  9.9465621128005621e-01  2.4171597237693555e-04
 4.6000000000000013e-02  2.6045129292868077e-02  1.3997949353329603e-04  9.9464548788591522e-01  2.4228306034080710e-04
 4.7000000000000014e-02  2.6045064180509413e-02  1.3999531786315584e-04  9.9464300128993710e-01  2.4284007170615788e-04
 4.8000000000000015e-02  2.6045182450025489e-02  1.4003411373259212e-04  9.9464751792101991e-01  2.4484219679944610e-04
 4.9000000000000009e-02  2.6044831212728284e-02  1.4004347302228078e-04  9.9463410441138000e-01  2.4468975636787721e-04
 5.0000000000000010e-02  2.6044688365537111e-02  1.4002457158399922e-04  9.9462864917587090e-01  2.4439793237738649e-04
 5.1000000000000011e-02  2.6044979592311331e-02  1.4004898150390488e-04  9.9463977092511124e-01  2.4699905930375052e-04
 5.2000000000000011e-02  2.6045054423364869e-02  1.4004053188335484e-04  9.9464262867133013e-01  2.4628046009673023e-04
 5.3000000000000012e-02  2.6045020596442706e-02  1.4001952711969429e-04  9.9464133684455047e-01  2.4532607950224406e-04
 5.4000000000000013e-02  2.6045531498079710e-02  1.3996004103793253e-04  9.9466084782498321e-01  2.4401792970546996e-04
 5.5000000000000014e-02  2.6045739393966167e-02  1.3996976194180868e-04  9.9466878722521002e-01  2.4325410289694450e-04
