# {'v': 0.030906160461352524, 'err': 5.938549733933912e-05}
 1.0000000000000000e-03  3.0904213739258116e-02  5.9383259071904768e-05  9.9993701184277350e-01  2.4897300692314655e-06
 2.0000000000000000e-03  3.0898751086393172e-02  5.9395436530755455e-05  9.9976026219857961e-01  6.3122332536601052e-06
 3.0000000000000001e-03  3.0891460050909311e-02  5.9443907146266260e-05  9.9952435339027002e-01  9.4193864384845131e-06
 4.0000000000000001e-03  3.0882365560639023e-02  5.9447593624851872e-05  9.9923009198301238e-01  1.5026605173450907e-05
 5.0000000000000001e-03  3.0872484396399735e-02  5.9510469763850694e-05  9.9891037694588747e-01  2.1362888919725879e-05
 6.0000000000000001e-03  3.0863020128789161e-02  5.9548987390483252e-05  9.9860415101975186e-01  2.6180011002846986e-05
 7.0000000000000001e-03  3.0853388468575035e-02  5.9604622286221590e-05  9.9829250893706190e-01  2.7604050059708510e-05
 8.0000000000000002e-03  3.0844447917298134e-02  5.9550532705914242e-05  9.9800322838122968e-01  2.8805961585564493e-05
 9.0000000000000011e-03  3.0834409990124191e-02  5.9526771723471347e-05  9.9767844112121096e-01  3.0241532214541441e-05
 1.0000000000000000e-02  3.0826063666796442e-02  5.9532388551488095e-05  9.9740838741013327e-01  3.3355256356264099e-05
 1.0999999999999999e-02  3.0818187477510098e-02  5.9553667957811320e-05  9.9715354536023859e-01  3.5844850077715425e-05
 1.2000000000000000e-02  3.0810738362982391e-02  5.9604421940490774e-05  9.9691252174499467e-01  3.8207025181874369e-05
 1.3000000000000001e-02  3.0804634579047217e-02  5.9653669139401108e-05  9.9671502765824749e-01  4.2110653279477567e-05
 1.4000000000000000e-02  3.0798769277290909e-02  5.9668307286014964e-05  9.9652524990297953e-01  4.3971948061680874e-05
 1.4999999999999999e-02  3.0793632677019057e-02  5.9666459403600225e-05  9.9635905001935843e-01  4.7834705699232574e-05
 1.6000000000000000e-02  3.0789299227171597e-02  5.9749220176160466e-05  9.9621883687794022e-01  5.1379451884554932e-05
 1.7000000000000001e-02  3.0784800371796140e-02  5.9763857854458602e-05  9.9607327187380190e-01  5.0077438712290639e-05
