# {'v': 0.025961625827052668, 'err': 0.00014230257460626718}
 1.0000000000000002e-03  2.5958233197396371e-02  1.4236587500683119e-04  9.9986932137151585e-01  1.2750540586353112e-05
 2.0000000000000005e-03  2.5949826048276906e-02  1.4250125876341750e-04  9.9954549153221883e-01  3.0859686588637815e-05
 3.0000000000000009e-03  2.5939084918920913e-02  1.4257774121249875e-04  9.9913176053449371e-01  4.6225924435922585e-05
 4.0000000000000010e-03  2.5925250616529835e-02  1.4263711766545031e-04  9.9859888549487796e-01  6.8107794206285959e-05
 5.0000000000000010e-03  2.5913537649841514e-02  1.4310168513435401e-04  9.9814772088884185e-01  9.7063867373037708e-05
 6.0000000000000019e-03  2.5900322656104043e-02  1.4327205511346171e-04  9.9763870062079296e-01  1.0745354895670539e-04
 7.0000000000000019e-03  2.5889842374974773e-02  1.4306765433059191e-04  9.9723501707650775e-01  1.1730733090588701e-04
 8.0000000000000019e-03  2.5879293784481082e-02  1.4318614575377944e-04  9.9682870236555854e-01  1.4004654136605141e-04
 9.0000000000000028e-03  2.5870754545089358e-02  1.4323944947222198e-04  9.9649978462178512e-01  1.4326451573304358e-04
 1.0000000000000002e-02  2.5862555462608593e-02  1.4323428975696821e-04  9.9618396917419394e-01  1.5375878019612113e-04
 1.1000000000000003e-02  2.5853247632830395e-02  1.4346161200319674e-04  9.9582544656701200e-01  1.6371530321690760e-04
 1.2000000000000004e-02  2.5845915818522015e-02  1.4357812304573587e-04  9.9554303689216261e-01  1.7674698740294262e-04
 1.3000000000000003e-02  2.5840963297960116e-02  1.4358924247194021e-04  9.9535227377913993e-01  1.8255409737599982e-04
 1.4000000000000004e-02  2.5836337824665500e-02  1.4371882021795078e-04  9.9517410799994599e-01  1.8928653893623114e-04
 1.5000000000000003e-02  2.5830368383055715e-02  1.4363628101495468e-04  9.9494417472652352e-01  1.8892828836522692e-04
