# {'v': 0.04515088087526947, 'err': 7.180800386603359e-05}
 1.0000000000000000e-03  4.5144999625222698e-02  7.1847355702340756e-05  9.9986974229665593e-01  4.3727845408637001e-06
 2.0000000000000000e-03  4.5130270081404793e-02  7.1918461351824553e-05  9.9954351291790700e-01  1.0326828471543109e-05
 3.0000000000000001e-03  4.5110536368090211e-02  7.2040148444176203e-05  9.9910645138262721e-01  1.8634550641373049e-05
 4.0000000000000001e-03  4.5088664362623480e-02  7.2065455518049938e-05  9.9862203103372738e-01  2.0785432355548744e-05
 5.0000000000000001e-03  4.5068113625288682e-02  7.2075858373070272e-05  9.9816687408138416e-01  2.3622408750363867e-05
 6.0000000000000001e-03  4.5048939943196004e-02  7.2013290528494928e-05  9.9774221609640168e-01  2.5675076998304421e-05
 7.0000000000000001e-03  4.5029139509647799e-02  7.2214510459374135e-05  9.9730367684391397e-01  3.2974258401643331e-05
 8.0000000000000002e-03  4.5011344669258192e-02  7.2227910910666298e-05  9.9690955739276155e-01  3.9349136027859501e-05
 9.0000000000000011e-03  4.4994423839989139e-02  7.2392313788059021e-05  9.9653479550681301e-01  4.4707962384630135e-05
 1.0000000000000000e-02  4.4978105825173163e-02  7.2277515548735958e-05  9.9617338473254591e-01  4.6681451918699019e-05
 1.0999999999999999e-02  4.4964425343020628e-02  7.2441571582699919e-05  9.9587038993183918e-01  5.1421657988394599e-05
 1.2000000000000000e-02  4.4950381108468197e-02  7.2476031989583917e-05  9.9555933875675295e-01  5.1991204463346621e-05
 1.3000000000000001e-02  4.4936948309693019e-02  7.2469311640377241e-05  9.9526182963810939e-01  5.5737058916372505e-05
 1.4000000000000000e-02  4.4927176030708331e-02  7.2628893667398638e-05  9.9504539357318122e-01  5.6208024392723201e-05
 1.4999999999999999e-02  4.4918105518426961e-02  7.2659543695851060e-05  9.9484450021062576e-01  6.0908280886801625e-05
 1.6000000000000000e-02  4.4909068359092655e-02  7.2652934835558460e-05  9.9464434554787906e-01  6.1347175595072642e-05
 1.7000000000000001e-02  4.4902609149202320e-02  7.2623243067584573e-05  9.9450128721180409e-01  6.6328251441359601e-05
 1.8000000000000002e-02  4.4896961819348311e-02  7.2633402815992673e-05  9.9437621036403212e-01  6.5652841037138344e-05
 1.9000000000000000e-02  4.4891874668228943e-02  7.2672361699233876e-05  9.9426354033366393e-01  6.6901200713256483e-05
 2.0000000000000000e-02  4.4887667281495354e-02  7.2666922207936926e-05  9.9417035529159992e-01  6.7940700781072565e-05
 2.1000000000000001e-02  4.4884047946802480e-02  7.2660142521072064e-05  9.9409019440386726e-01  6.7334992400619516e-05
 2.1999999999999999e-02  4.4882047023387717e-02  7.2695843730963942e-05  9.9404587802784139e-01  6.7629960893913143e-05
 2.3000000000000000e-02  4.4880569354690293e-02  7.2676603546519897e-05  9.9401315067748242e-01  6.7247587324028755e-05
 2.4000000000000000e-02  4.4879407522339564e-02  7.2701658849066511e-05  9.9398741845857086e-01  6.7140901629166318e-05
 2.5000000000000001e-02  4.4878226313541693e-02  7.2647185321154118e-05  9.9396125709084182e-01  6.7887869806783113e-05
 2.6000000000000002e-02  4.4877219641335293e-02  7.2633383742814117e-05  9.9393896135293180e-01  6.8880404840944992e-05
 2.7000000000000000e-02  4.4876408916561895e-02  7.2697262533140991e-05  9.9392100545134854e-01  7.0555922669707094e-05
 2.8000000000000001e-02  4.4876313877117831e-02  7.2729220130801433e-05  9.9391890052134002e-01  7.0691634125730012e-05
 2.9000000000000001e-02  4.4875766316519107e-02  7.2771676283348764e-05  9.9390677316993270e-01  6.9241436993546448e-05
 2.9999999999999999e-02  4.4876397654370688e-02  7.2743024630539393e-05  9.9392075601676411e-01  6.8569828638157467e-05
 3.1000000000000000e-02  4.4876448464453468e-02  7.2790418172802984e-05  9.9392188135655357e-01  6.9800178471548008e-05
 3.2000000000000001e-02  4.4876583425269762e-02  7.2726439215092134e-05  9.9392487046360256e-01  7.1108819794608822e-05
 3.3000000000000002e-02  4.4876985021674393e-02  7.2806697162883962e-05  9.9393376500556607e-01  6.9794726964887880e-05
