# {'v': 0.04654769323589442, 'err': 0.00018612354149895435}
 1.0000000000000000e-03  4.6496264242316315e-02  1.8640282436406370e-04  9.9889513335671698e-01  3.4029224051835572e-05
 2.0000000000000000e-03  4.6359690146591602e-02  1.8749690291272622e-04  9.9596106538835216e-01  1.2155652216879566e-04
 3.0000000000000001e-03  4.6187062455699708e-02  1.8901618900662970e-04  9.9225244571482607e-01  1.8452045952251116e-04
 4.0000000000000001e-03  4.5990093246198419e-02  1.8978206742048623e-04  9.8802088887906436e-01  2.4113882022991050e-04
 5.0000000000000001e-03  4.5788495654902311e-02  1.9172095626760759e-04  9.8368989893560033e-01  2.9963892612738205e-04
 6.0000000000000001e-03  4.5557945324674470e-02  1.9249592626756226e-04  9.7873690740797603e-01  3.3227488694495517e-04
 7.0000000000000001e-03  4.5339471055267741e-02  1.9236560960412524e-04  9.7404335002158637e-01  4.1125259201188144e-04
 8.0000000000000002e-03  4.5121695795832695e-02  1.9627035549637958e-04  9.6936480970528316e-01  5.2243627189360836e-04
 9.0000000000000011e-03  4.4889676471885999e-02  1.9641487822428169e-04  9.6438025928361426e-01  5.8191932162638619e-04
 1.0000000000000000e-02  4.4671472899400870e-02  1.9897815670142738e-04  9.5969251737169348e-01  6.1986839815738150e-04
 1.0999999999999999e-02  4.4443355945308606e-02  1.9900681753339924e-04  9.5479180289511978e-01  6.4296660308772020e-04
 1.2000000000000000e-02  4.4255252872165446e-02  2.0115238235195054e-04  9.5075072029646357e-01  6.8606459801738486e-04
 1.3000000000000001e-02  4.4084312689757675e-02  2.0351696276083500e-04  9.4707835394435491e-01  7.2053672590677515e-04
 1.4000000000000000e-02  4.3925395092434844e-02  2.0399318008726839e-04  9.4366427289596722e-01  8.1291364641299351e-04
 1.4999999999999999e-02  4.3738233778979341e-02  2.0160914701455862e-04  9.3964342244249777e-01  7.8093623692886832e-04
 1.6000000000000000e-02  4.3584554074728429e-02  2.0287413745390047e-04  9.3634186884085968e-01  8.4133520874130280e-04
