# {'v': 0.028540903105401062, 'err': 4.620602915644501e-05}
 1.0000000000000000e-03  2.8539183557653260e-02  4.6203340606537974e-05  9.9993975145981007e-01  1.8613211773845033e-06
 2.0000000000000000e-03  2.8534187494898930e-02  4.6218216083470558e-05  9.9976470224234559e-01  5.8687149146883624e-06
 3.0000000000000001e-03  2.8527048860675010e-02  4.6203603656789829e-05  9.9951458281908989e-01  1.1723970413109640e-05
 4.0000000000000001e-03  2.8518952901631069e-02  4.6200238270987520e-05  9.9923092119093315e-01  1.6815130730414640e-05
 5.0000000000000001e-03  2.8509736134061957e-02  4.6128780134360828e-05  9.9890798930839697e-01  2.1069967568684002e-05
 6.0000000000000001e-03  2.8499721860978423e-02  4.6096013159082616e-05  9.9855711487928189e-01  2.4925326820267100e-05
 7.0000000000000001e-03  2.8491161198061860e-02  4.6131709160682078e-05  9.9825717122000290e-01  2.8969267754881042e-05
 8.0000000000000002e-03  2.8482800808271310e-02  4.6124015643603052e-05  9.9796424461709632e-01  3.3970481141101558e-05
 9.0000000000000011e-03  2.8473765268658170e-02  4.6104293551599401e-05  9.9764766249705017e-01  3.7631244818958142e-05
 1.0000000000000000e-02  2.8466136786605142e-02  4.6126589087418926e-05  9.9738038006296403e-01  3.9374011845538953e-05
 1.0999999999999999e-02  2.8459064647059006e-02  4.6248106788373549e-05  9.9713259044257196e-01  4.4439359654735233e-05
 1.2000000000000000e-02  2.8453207797845589e-02  4.6227526531457957e-05  9.9692738147662618e-01  5.3150806430765777e-05
 1.3000000000000001e-02  2.8447499131749775e-02  4.6285163565008964e-05  9.9672736446683741e-01  5.5433417544635006e-05
 1.4000000000000000e-02  2.8442398638265157e-02  4.6290382578730691e-05  9.9654865626458522e-01  5.6365744178846658e-05
 1.4999999999999999e-02  2.8437221231193792e-02  4.6349101161237318e-05  9.9636725320763764e-01  5.8581151541481810e-05
 1.6000000000000000e-02  2.8432782861329536e-02  4.6371854500322016e-05  9.9621174411782831e-01  5.9280371161581851e-05
 1.7000000000000001e-02  2.8428927431814573e-02  4.6354849220087992e-05  9.9607665976185245e-01  5.9261940409585918e-05
 1.8000000000000002e-02  2.8425673786550334e-02  4.6335063632218617e-05  9.9596266038165682e-01  6.0137424080331070e-05
 1.9000000000000000e-02  2.8423133299593280e-02  4.6353960160788247e-05  9.9587364823835955e-01  6.0735443455851806e-05
 2.0000000000000000e-02  2.8421302083387414e-02  4.6380956219231048e-05  9.9580948712197492e-01  5.9503357792726215e-05
 2.1000000000000001e-02  2.8419772205745111e-02  4.6358144874399856e-05  9.9575588413552940e-01  5.9231875811281200e-05
 2.1999999999999999e-02  2.8418797257480560e-02  4.6356417575658121e-05  9.9572172445035934e-01  5.9059663873598664e-05
 2.3000000000000000e-02  2.8417969172499360e-02  4.6389094237547459e-05  9.9569271047774099e-01  5.9349241774273423e-05
 2.4000000000000000e-02  2.8416919542290149e-02  4.6370850979967772e-05  9.9565593412888709e-01  5.8562233541121737e-05
 2.5000000000000001e-02  2.8416617204916540e-02  4.6385229626090126e-05  9.9564534100320734e-01  5.7612688789772651e-05
 2.6000000000000002e-02  2.8416178993826938e-02  4.6429957404979446e-05  9.9562998721121332e-01  5.7524529144448093e-05
 2.7000000000000000e-02  2.8415846043959997e-02  4.6411084583744380e-05  9.9561832150232832e-01  5.8655801731099288e-05
 2.8000000000000001e-02  2.8415465168285987e-02  4.6361986886055311e-05  9.9560497659615621e-01  5.9136403394331913e-05
 2.9000000000000001e-02  2.8415475079895079e-02  4.6346012623582348e-05  9.9560532387350253e-01  5.9898766995231407e-05
 2.9999999999999999e-02  2.8415096794033420e-02  4.6332724637373933e-05  9.9559206970770886e-01  5.8910131755425346e-05
 3.1000000000000000e-02  2.8415317528889403e-02  4.6362785352608725e-05  9.9559980369058843e-01  5.6609741639745249e-05
 3.2000000000000001e-02  2.8415441345180748e-02  4.6373516439423566e-05  9.9560414189568613e-01  5.5571861480087889e-05
 3.3000000000000002e-02  2.8415767949717629e-02  4.6360704937841604e-05  9.9561558528048988e-01  5.5454807169811013e-05
 3.4000000000000002e-02  2.8415762702962078e-02  4.6360149151411277e-05  9.9561540144764016e-01  5.5683362634518472e-05
 3.5000000000000003e-02  2.8415805722157818e-02  4.6370716321492497e-05  9.9561690872985831e-01  5.5162543415578992e-05
 3.6000000000000004e-02  2.8415860129099361e-02  4.6345055293478527e-05  9.9561881500946481e-01  5.5362215247514612e-05
 3.6999999999999998e-02  2.8415642585432867e-02  4.6340569317648831e-05  9.9561119283767541e-01  5.4941849776937810e-05
 3.7999999999999999e-02  2.8415485847688538e-02  4.6313262341288282e-05  9.9560570114935187e-01  5.6501767912613753e-05
 3.9000000000000000e-02  2.8415358463392812e-02  4.6292105596957966e-05  9.9560123793053723e-01  5.6701511444527095e-05
 4.0000000000000001e-02  2.8415143302211298e-02  4.6290562633055297e-05  9.9559369923490737e-01  5.5944017064322366e-05
 4.1000000000000002e-02  2.8415040400333394e-02  4.6278556903057977e-05  9.9559009381718377e-01  5.5564910032865422e-05
 4.2000000000000003e-02  2.8414780045797120e-02  4.6291928542802348e-05  9.9558097166238324e-01  5.6130091932506495e-05
 4.3000000000000003e-02  2.8414600536744054e-02  4.6309916238015356e-05  9.9557468212583966e-01  5.5967829683996658e-05
 4.3999999999999997e-02  2.8414443824228541e-02  4.6313044784541461e-05  9.9556919132146904e-01  5.6072656602412098e-05
 4.4999999999999998e-02  2.8414400633905334e-02  4.6326628724989724e-05  9.9556767804338364e-01  5.6657674972445649e-05
 4.5999999999999999e-02  2.8414089748344473e-02  4.6300257142174443e-05  9.9555678541115988e-01  5.6139225280757095e-05
 4.7000000000000000e-02  2.8413900673515013e-02  4.6306223379579340e-05  9.9555016071436031e-01  5.5609234765498954e-05
 4.8000000000000001e-02  2.8413833041337128e-02  4.6298687228728625e-05  9.9554779105641233e-01  5.5927139278350702e-05
 4.9000000000000002e-02  2.8413847054402547e-02  4.6305475334262360e-05  9.9554828203826284e-01  5.4898499944300844e-05
 5.0000000000000003e-02  2.8413690313578231e-02  4.6298922471661255e-05  9.9554279024202430e-01  5.5720351298266141e-05
 5.1000000000000004e-02  2.8413525574312096e-02  4.6290522813932181e-05  9.9553701820091112e-01  5.6383297620761957e-05
 5.2000000000000005e-02  2.8413352296668828e-02  4.6273883220789232e-05  9.9553094699697509e-01  5.6865530040111660e-05
 5.2999999999999999e-02  2.8413370671035484e-02  4.6273988548094229e-05  9.9553159078762843e-01  5.6301097319731736e-05
 5.3999999999999999e-02  2.8413420999665817e-02  4.6279747016833694e-05  9.9553335417367639e-01  5.6079072127568922e-05
 5.5000000000000000e-02  2.8413303462143796e-02  4.6275093834681880e-05  9.9552923596054255e-01  5.7006394090396468e-05
 5.6000000000000001e-02  2.8413222294142258e-02  4.6274576114620620e-05  9.9552639204207094e-01  5.6876724438845889e-05
 5.7000000000000002e-02  2.8413081815105923e-02  4.6283808370391137e-05  9.9552147001715063e-01  5.7117093962876958e-05
 5.8000000000000003e-02  2.8413057259525146e-02  4.6287015931074967e-05  9.9552060965261735e-01  5.7448363608763842e-05
 5.9000000000000004e-02  2.8413195154286676e-02  4.6271863939275633e-05  9.9552544113118069e-01  5.7337107393161201e-05
 5.9999999999999998e-02  2.8413184087979042e-02  4.6257187551909537e-05  9.9552505339616071e-01  5.7895389927505608e-05
 6.0999999999999999e-02  2.8413237058157882e-02  4.6264066600461897e-05  9.9552690933528942e-01  5.7665492092806585e-05
 6.2000000000000000e-02  2.8413151858980478e-02  4.6264388239693950e-05  9.9552392417476065e-01  5.7932283967681286e-05
 6.3000000000000000e-02  2.8413241898214800e-02  4.6269770440537567e-05  9.9552707891846270e-01  5.8009547470952185e-05
 6.4000000000000001e-02  2.8413253289348225e-02  4.6266970093245711e-05  9.9552747803454478e-01  5.7949810457475440e-05
 6.5000000000000002e-02  2.8413348762848196e-02  4.6273485527923749e-05  9.9553082318096908e-01  5.7718221362561702e-05
 6.6000000000000003e-02  2.8413353699342635e-02  4.6283247202414575e-05  9.9553099614306562e-01  5.7423041742807259e-05
 6.7000000000000004e-02  2.8413443654283044e-02  4.6284327157860291e-05  9.9553414793332529e-01  5.7726125453976766e-05
 6.8000000000000005e-02  2.8413431427323381e-02  4.6281325975329669e-05  9.9553371953203684e-01  5.7429021547456414e-05
 6.9000000000000006e-02  2.8413461561270687e-02  4.6283411230975573e-05  9.9553477534821744e-01  5.7125885057939351e-05
 7.0000000000000007e-02  2.8413343074499310e-02  4.6280564176488524e-05  9.9553062387582214e-01  5.7783021095000942e-05
 7.1000000000000008e-02  2.8413381900305769e-02  4.6282883668063116e-05  9.9553198423244138e-01  5.7809722600109585e-05
 7.2000000000000008e-02  2.8413407104179042e-02  4.6291506201288468e-05  9.9553286731147994e-01  5.7882264261102142e-05
 7.2999999999999995e-02  2.8413328542281197e-02  4.6294711074679492e-05  9.9553011470419372e-01  5.7634537294976147e-05
 7.3999999999999996e-02  2.8413343960922825e-02  4.6290158787234235e-05  9.9553065493382731e-01  5.7643464963355222e-05
 7.4999999999999997e-02  2.8413355440122204e-02  4.6287066609874516e-05  9.9553105713551437e-01  5.7454197897562943e-05
 7.5999999999999998e-02  2.8413344532368500e-02  4.6288178313690387e-05  9.9553067495581726e-01  5.7572170062406462e-05
 7.6999999999999999e-02  2.8413303847739532e-02  4.6285111645047782e-05  9.9552924947082755e-01  5.7836217638078342e-05
 7.8000000000000000e-02  2.8413317407973818e-02  4.6285025503088094e-05  9.9552972458663724e-01  5.7723161819799743e-05
 7.9000000000000001e-02  2.8413352193405607e-02  4.6286820989623551e-05  9.9553094337889692e-01  5.7589197139598212e-05
 8.0000000000000002e-02  2.8413355530778270e-02  4.6284547304958088e-05  9.9553106031187022e-01  5.7676920498775871e-05
 8.1000000000000003e-02  2.8413308313409397e-02  4.6282555534329166e-05  9.9552940593643935e-01  5.7560394239117458e-05
 8.2000000000000003e-02  2.8413288629901653e-02  4.6286889125261687e-05  9.9552871627684203e-01  5.7647637581848908e-05
 8.3000000000000004e-02  2.8413279671051075e-02  4.6289047715506957e-05  9.9552840238170892e-01  5.7720882870111657e-05
 8.4000000000000005e-02  2.8413255062946511e-02  4.6289200825246640e-05  9.9552754017687706e-01  5.7699141045764380e-05
 8.5000000000000006e-02  2.8413255062946511e-02  4.6289200825246640e-05  9.9552754017687706e-01  5.7699141045764380e-05
 8.6000000000000007e-02  2.8413247735495945e-02  4.6287969140802026e-05  9.9552728344181374e-01  5.7681593102088383e-05
 8.7000000000000008e-02  2.8411627627050448e-02  4.6382839763628079e-05  9.9547051899958450e-01  7.2000823678553642e-05
 8.7999999999999995e-02  2.8410094176904811e-02  4.6531127045424242e-05  9.9541679084179024e-01  9.0802340158799554e-05
 8.8999999999999996e-02  2.8405593644560068e-02  4.6675483201438886e-05  9.9525910373819293e-01  1.3166258899835619e-04
 8.9999999999999997e-02  2.8395678566125994e-02  4.6774445270466463e-05  9.9491170483503077e-01  1.8333229409974195e-04
 9.0999999999999998e-02  2.8375863714076112e-02  4.6757190142089322e-05  9.9421744327026151e-01  2.4681619473344309e-04
 9.1999999999999998e-02  2.8349104561319786e-02  4.7049198506663455e-05  9.9327987122996886e-01  3.4575508982878390e-04
 9.2999999999999999e-02  2.8282509925561302e-02  4.7629519606272635e-05  9.9094656609549048e-01  4.4522823772201621e-04
 9.4000000000000000e-02  2.8184464647398610e-02  4.6273835163744167e-05  9.8751131116327573e-01  5.8927262633674945e-04
 9.5000000000000001e-02  2.8047837722070534e-02  4.5279977210013827e-05  9.8272425432686394e-01  7.7191279446892818e-04
 9.6000000000000002e-02  2.7865691741901996e-02  4.5648610427468400e-05  9.7634232662486109e-01  8.2306469633346927e-04
 9.7000000000000003e-02  2.7651975238185456e-02  4.4755686953674569e-05  9.6885424879749560e-01  1.0156987163063673e-03
 9.8000000000000004e-02  2.7347449756719534e-02  4.4044060383129825e-05  9.5818445743380554e-01  1.1446917060934868e-03
 9.9000000000000005e-02  2.6966285067274026e-02  4.5318692394565648e-05  9.4482942490249877e-01  1.3188773518448050e-03
 1.0000000000000001e-01  2.6475488334763618e-02  4.6917471830174098e-05  9.2763316693203779e-01  1.4293536251077325e-03
 1.0100000000000001e-01  2.5931187954336292e-02  4.7612958429816310e-05  9.0856227844553006e-01  1.5346040186974509e-03
 1.0200000000000001e-01  2.5289363877715094e-02  4.7989902389221639e-05  8.8607440992045383e-01  1.6943336723641870e-03
 1.0300000000000001e-01  2.4553431217943626e-02  5.1695469722018516e-05  8.6028921815361725e-01  1.8448678770544799e-03
 1.0400000000000001e-01  2.3706065134094696e-02  5.4688572556505268e-05  8.3059968517984895e-01  2.0934261599587661e-03
