# {'v': 0.045345625719487186, 'err': 8.433547597110255e-05}
 1.0000000000000000e-03  4.5344193120528863e-02  8.4341898518753281e-05  9.9996840711897583e-01  1.4491178749543995e-06
 2.0000000000000000e-03  4.5340554526566240e-02  8.4344708789355554e-05  9.9988816577474715e-01  4.1058354804066924e-06
 3.0000000000000001e-03  4.5335251800124717e-02  8.4383770142789299e-05  9.9977122557693565e-01  5.8216380455880985e-06
 4.0000000000000001e-03  4.5328510689747990e-02  8.4381009156508577e-05  9.9962256492290857e-01  8.8363659492988500e-06
 5.0000000000000001e-03  4.5320874750240270e-02  8.4372709587182427e-05  9.9945417074184784e-01  1.2574391908379879e-05
 6.0000000000000001e-03  4.5312794882009282e-02  8.4360702584220984e-05  9.9927598667000428e-01  1.4735511200167089e-05
 7.0000000000000001e-03  4.5305337182017291e-02  8.4376538046836800e-05  9.9911152317713903e-01  1.8143165716970944e-05
 8.0000000000000002e-03  4.5298151054865822e-02  8.4389328408616092e-05  9.9895304863769996e-01  1.9962560377098080e-05
 9.0000000000000011e-03  4.5290545188649750e-02  8.4399607823121332e-05  9.9878531765824186e-01  2.1996088431458100e-05
 1.0000000000000000e-02  4.5283438167922074e-02  8.4496710288072674e-05  9.9862858764040863e-01  2.3710981310482480e-05
 1.0999999999999999e-02  4.5276837053269986e-02  8.4498602386698536e-05  9.9848301429022646e-01  2.5941688345818571e-05
 1.2000000000000000e-02  4.5269921772110339e-02  8.4495769370595549e-05  9.9833051267513295e-01  2.6231041809649526e-05
 1.3000000000000001e-02  4.5265416720003400e-02  8.4506241459372848e-05  9.9823116346480767e-01  2.7308681184200016e-05
 1.4000000000000000e-02  4.5260458978676789e-02  8.4545237236433377e-05  9.9812183116984099e-01  2.8869407679110550e-05
 1.4999999999999999e-02  4.5256424713227605e-02  8.4577695463032337e-05  9.9803286414413184e-01  3.1152735455320433e-05
 1.6000000000000000e-02  4.5252090768071261e-02  8.4560089053803316e-05  9.9793728832865725e-01  3.2414385477949777e-05
 1.7000000000000001e-02  4.5247655672664450e-02  8.4601384881509528e-05  9.9783948186251104e-01  3.5150427288472420e-05
 1.8000000000000002e-02  4.5243504306376775e-02  8.4653580664544880e-05  9.9774793243030446e-01  3.9652223899863987e-05
 1.9000000000000000e-02  4.5240277456643649e-02  8.4749670914240652e-05  9.9767677121724530e-01  4.0045490618114081e-05
 2.0000000000000000e-02  4.5236862894720863e-02  8.4802844140007913e-05  9.9760147041659231e-01  4.2557539252324888e-05
 2.1000000000000001e-02  4.5233892818826019e-02  8.4815960088311350e-05  9.9753597179687503e-01  4.2899053823731974e-05
 2.1999999999999999e-02  4.5232102320261341e-02  8.4814508732302031e-05  9.9749648621174369e-01  4.3322431280858109e-05
 2.3000000000000000e-02  4.5229771663628918e-02  8.4882452888820662e-05  9.9744508860512915e-01  4.2890546437490706e-05
 2.4000000000000000e-02  4.5228698781871482e-02  8.4938874604221544e-05  9.9742142851134030e-01  4.4594112700380353e-05
 2.5000000000000001e-02  4.5227605244431590e-02  8.4919869496612464e-05  9.9739731290101319e-01  4.2704645325103457e-05
 2.6000000000000002e-02  4.5226466578602471e-02  8.4863803675796693e-05  9.9737220208136845e-01  4.3400455476030188e-05
 2.7000000000000000e-02  4.5225671755114119e-02  8.4832495433693016e-05  9.9735467396314881e-01  4.5356058427134344e-05
 2.8000000000000001e-02  4.5224833942771124e-02  8.4847119070004381e-05  9.9733619781843363e-01  4.4554889933586317e-05
 2.9000000000000001e-02  4.5224171326326716e-02  8.4847565573111181e-05  9.9732158524150050e-01  4.3642347139631602e-05
 2.9999999999999999e-02  4.5223906674429652e-02  8.4860600522636986e-05  9.9731574891455899e-01  4.3419456442913141e-05
 3.1000000000000000e-02  4.5223218262263047e-02  8.4828130773174294e-05  9.9730056746859408e-01  4.4965209716971173e-05
 3.2000000000000001e-02  4.5223534178894000e-02  8.4792451459543276e-05  9.9730753432870334e-01  4.3943937572927325e-05
 3.3000000000000002e-02  4.5223408774627230e-02  8.4765869986632071e-05  9.9730476880799923e-01  4.3484440235288903e-05
 3.4000000000000002e-02  4.5222957841759476e-02  8.4750889719580698e-05  9.9729482445591233e-01  4.3482077281509915e-05
 3.5000000000000003e-02  4.5222306955912062e-02  8.4749795606538101e-05  9.9728047057200209e-01  4.4276444849205657e-05
