# {'v': 0.02614126645592445, 'err': 0.00013603645413588165}
 1.0000000000000000e-03  2.6113552928345548e-02  1.3627824176636248e-04  9.9893985520458128e-01  5.2063694691733222e-05
 2.0000000000000000e-03  2.6039556960781387e-02  1.3708683136268821e-04  9.9610923612616276e-01  1.3435981977624281e-04
 3.0000000000000001e-03  2.5922239491191563e-02  1.3791107609616602e-04  9.9162140957852296e-01  3.1035801012527139e-04
 4.0000000000000001e-03  2.5765302038982432e-02  1.3887550323396291e-04  9.8561797235126636e-01  4.6506658346444601e-04
 5.0000000000000001e-03  2.5559818214763275e-02  1.4168994886691144e-04  9.7775745707877126e-01  5.7262021499974623e-04
 6.0000000000000001e-03  2.5332446210318386e-02  1.4301004773335259e-04  9.6905963806421624e-01  7.5428157525645292e-04
 7.0000000000000001e-03  2.5095883393440231e-02  1.4293619273633311e-04  9.6001023652596207e-01  8.7676031901918973e-04
 8.0000000000000002e-03  2.4845416454251278e-02  1.4318258442009869e-04  9.5042895095162871e-01  9.9285078714223939e-04
 9.0000000000000011e-03  2.4584417827558512e-02  1.4388085344309661e-04  9.4044478942935428e-01  1.0569622738804312e-03
 1.0000000000000000e-02  2.4289623048077868e-02  1.4608556422179584e-04  9.2916780023000989e-01  1.3851473873390714e-03
 1.0999999999999999e-02  2.4014361283621839e-02  1.4920981484817800e-04  9.1863802100450320e-01  1.5264133504538915e-03
 1.2000000000000000e-02  2.3740191524032239e-02  1.5259271398583297e-04  9.0815001499867842e-01  1.8338818143996401e-03
 1.3000000000000001e-02  2.3432463583624573e-02  1.5266873178578535e-04  8.9637828462262681e-01  1.8952197756950170e-03
 1.4000000000000000e-02  2.3129277262666070e-02  1.5422095485588094e-04  8.8478028796589658e-01  1.9159152478974407e-03
 1.4999999999999999e-02  2.2799287686831295e-02  1.5619480930927453e-04  8.7215696780690000e-01  1.8636042945456848e-03
 1.6000000000000000e-02  2.2511443872314137e-02  1.5982899225342224e-04  8.6114587869220549e-01  2.0221685623964328e-03
 1.7000000000000001e-02  2.2244415529968687e-02  1.6042478513425407e-04  8.5093105827424009e-01  2.1594185517807432e-03
 1.8000000000000002e-02  2.1951950849724965e-02  1.6368262311833174e-04  8.3974320397740132e-01  2.4446708427564795e-03
 1.9000000000000000e-02  2.1674315044423062e-02  1.6155617993894513e-04  8.2912260892053935e-01  2.5317974612429363e-03
 2.0000000000000000e-02  2.1414627836393495e-02  1.6262052238704238e-04  8.1918861400612253e-01  2.4890670757592736e-03
 2.1000000000000001e-02  2.1153384685212849e-02  1.6078222903020411e-04  8.0919509851898597e-01  2.4943951335850466e-03
 2.1999999999999999e-02  2.0883057346954920e-02  1.6168500384573822e-04  7.9885407932185892e-01  2.7396411066025663e-03
 2.3000000000000000e-02  2.0628707962133504e-02  1.6453326186194854e-04  7.8912427586148481e-01  2.8643029048613018e-03
 2.4000000000000000e-02  2.0411207768483441e-02  1.6373329064491636e-04  7.8080409007336393e-01  2.9690095111397680e-03
 2.5000000000000001e-02  2.0193772890679119e-02  1.6522565520021203e-04  7.7248640285759995e-01  3.1300252798142805e-03
 2.6000000000000002e-02  1.9973062666884894e-02  1.6546016120052171e-04  7.6404342155956861e-01  3.1553548413600749e-03
 2.7000000000000000e-02  1.9779514360296870e-02  1.6421202936483379e-04  7.5663948392271552e-01  3.1961832020938738e-03
 2.8000000000000001e-02  1.9584478735850518e-02  1.6600031147273096e-04  7.4917865088407165e-01  3.2698857155665636e-03
 2.9000000000000001e-02  1.9476042792919920e-02  1.6446743078203229e-04  7.4503057553686436e-01  3.2821360702155523e-03
 2.9999999999999999e-02  1.9332286465565739e-02  1.6427910073044986e-04  7.3953136502246331e-01  3.2759394001627552e-03
 3.1000000000000000e-02  1.9187965488349876e-02  1.6338279816733133e-04  7.3401055456520414e-01  3.1915035667687197e-03
 3.2000000000000001e-02  1.9084425963620213e-02  1.6232983701560462e-04  7.3004978530009468e-01  3.3116079445739744e-03
 3.3000000000000002e-02  1.8973473750922881e-02  1.6323753880628881e-04  7.2580545333995794e-01  3.4041861769241099e-03
 3.4000000000000002e-02  1.8909745931048497e-02  1.6408228563796873e-04  7.2336762883815608e-01  3.4665665944821856e-03
 3.5000000000000003e-02  1.8826449908082646e-02  1.6383020179945438e-04  7.2018124828898511e-01  3.5082005046513649e-03
 3.6000000000000004e-02  1.8744582626712188e-02  1.6638267147901282e-04  7.1704952238318442e-01  3.4893025081170217e-03
 3.6999999999999998e-02  1.8673283447358337e-02  1.6665117840808177e-04  7.1432206541494359e-01  3.4992255920585648e-03
 3.7999999999999999e-02  1.8651140236955788e-02  1.6474412262790049e-04  7.1347500582661483e-01  3.4551946898127234e-03
 3.9000000000000000e-02  1.8657933718902682e-02  1.6418096540040278e-04  7.1373488160418463e-01  3.4564011304084926e-03
 4.0000000000000001e-02  1.8628612264941172e-02  1.6350933549155410e-04  7.1261322768542956e-01  3.5595534108024823e-03
 4.1000000000000002e-02  1.8608697747642320e-02  1.6398713211385695e-04  7.1185142384044642e-01  3.4406541021921827e-03
 4.2000000000000003e-02  1.8587587630944893e-02  1.6184738779733787e-04  7.1104388390227924e-01  3.3717316058598651e-03
 4.3000000000000003e-02  1.8555106786056225e-02  1.6174732753984497e-04  7.0980137161071022e-01  3.3084450300896965e-03
 4.3999999999999997e-02  1.8542127629680480e-02  1.5784863992432098e-04  7.0930487093819583e-01  3.1862113481112503e-03
 4.4999999999999998e-02  1.8584344536765371e-02  1.6021655585096064e-04  7.1091982357088757e-01  3.2889138847151606e-03
 4.5999999999999999e-02  1.8597315539495320e-02  1.5890879102808600e-04  7.1141601233633311e-01  3.3278224641418368e-03
 4.7000000000000000e-02  1.8600990479853488e-02  1.6179816310018844e-04  7.1155659237916935e-01  3.5105350356383295e-03
 4.8000000000000001e-02  1.8640132349610924e-02  1.6378221982137994e-04  7.1305391347581293e-01  3.5957092728065919e-03
 4.9000000000000002e-02  1.8677541073221511e-02  1.6659699618680820e-04  7.1448493533061330e-01  3.6818886565043799e-03
 5.0000000000000003e-02  1.8736236550349422e-02  1.6727626446411101e-04  7.1673025413438562e-01  3.7068632913723376e-03
