# {'v': 0.05845892366324232, 'err': 0.00014980232536019236}
 1.0000000000000000e-03  5.8455444427390472e-02  1.4984520307069038e-04  9.9994048409320901e-01  3.6113928565864659e-06
 2.0000000000000000e-03  5.8447004276856479e-02  1.4990199367013928e-04  9.9979610663968943e-01  8.5088485410222240e-06
 3.0000000000000001e-03  5.8433830388777593e-02  1.4995811791083965e-04  9.9957075373797033e-01  1.6947705382578088e-05
 4.0000000000000001e-03  5.8416607397280773e-02  1.5019868484280290e-04  9.9927613675877247e-01  2.5576555673641012e-05
 5.0000000000000001e-03  5.8395150906997824e-02  1.5037204184361347e-04  9.9890910142971734e-01  3.2482832984159390e-05
 6.0000000000000001e-03  5.8370873173890135e-02  1.5080410651250047e-04  9.9849380584118508e-01  4.2552040756902615e-05
 7.0000000000000001e-03  5.8349313388060285e-02  1.5087903281045995e-04  9.9812500353558586e-01  5.0597948957421015e-05
 8.0000000000000002e-03  5.8323612172072069e-02  1.5066877692110960e-04  9.9768535780867740e-01  5.6839095022802326e-05
 9.0000000000000011e-03  5.8301835345895781e-02  1.5116505871342023e-04  9.9731284280477928e-01  6.4508767809029030e-05
 1.0000000000000000e-02  5.8277046254918259e-02  1.5102194112590072e-04  9.9688879991407675e-01  6.8176961932530110e-05
 1.0999999999999999e-02  5.8250580894958812e-02  1.5156761903150032e-04  9.9643608271880468e-01  7.9225126107020349e-05
 1.2000000000000000e-02  5.8226636691811225e-02  1.5205787211919165e-04  9.9602649250319419e-01  9.3214954302961664e-05
 1.3000000000000001e-02  5.8207112958348184e-02  1.5234970769713494e-04  9.9569251896691235e-01  9.6123552698532775e-05
 1.4000000000000000e-02  5.8185292528071052e-02  1.5279958760396872e-04  9.9531925807003319e-01  1.0320552437599439e-04
 1.4999999999999999e-02  5.8162363269924813e-02  1.5240877839762477e-04  9.9492702953229406e-01  1.0599465746939955e-04
 1.6000000000000000e-02  5.8143883312820027e-02  1.5227765408203065e-04  9.9461091086388953e-01  1.0978420204790266e-04
 1.7000000000000001e-02  5.8124949571346625e-02  1.5224417459029960e-04  9.9428702974725336e-01  1.2094453359922734e-04
 1.8000000000000002e-02  5.8108013457293987e-02  1.5268935565723775e-04  9.9399732010172170e-01  1.3001502594726935e-04
 1.9000000000000000e-02  5.8088680227346749e-02  1.5281276908541010e-04  9.9366660532396411e-01  1.3309697558012046e-04
 2.0000000000000000e-02  5.8077138704147310e-02  1.5263905935914641e-04  9.9346917570199700e-01  1.3032422485723157e-04
 2.1000000000000001e-02  5.8064645675930497e-02  1.5251763170371095e-04  9.9325546960831690e-01  1.2532434183375868e-04
 2.1999999999999999e-02  5.8049204553363723e-02  1.5260756028720766e-04  9.9299133332938494e-01  1.2974877476183225e-04
 2.3000000000000000e-02  5.8038565464948004e-02  1.5236482461934288e-04  9.9280934078232741e-01  1.2501111017535117e-04
 2.4000000000000000e-02  5.8026714251870504e-02  1.5234080350103117e-04  9.9260661359655555e-01  1.1321431881334498e-04
 2.5000000000000001e-02  5.8017667105150078e-02  1.5240265350148410e-04  9.9245185284911952e-01  1.1178318870640506e-04
 2.6000000000000002e-02  5.8010920473868861e-02  1.5268681422377472e-04  9.9233644478379013e-01  1.1712101536192052e-04
 2.7000000000000000e-02  5.8003455481279866e-02  1.5250552521087993e-04  9.9220874840963180e-01  1.1589662306524824e-04
 2.8000000000000001e-02  5.7996524221095663e-02  1.5223494553430600e-04  9.9209018207707100e-01  1.1594338829552401e-04
 2.9000000000000001e-02  5.7989320772377805e-02  1.5230840511452207e-04  9.9196695967976245e-01  1.1403310777803580e-04
 2.9999999999999999e-02  5.7981707430018729e-02  1.5223596576519939e-04  9.9183672563024539e-01  1.1959630689446733e-04
 3.1000000000000000e-02  5.7975705157566858e-02  1.5186825737345817e-04  9.9173405058808328e-01  1.2062656764780763e-04
 3.2000000000000001e-02  5.7970947027477314e-02  1.5168793294217025e-04  9.9165265788032575e-01  1.1548128240668770e-04
 3.3000000000000002e-02  5.7967370238802364e-02  1.5170433269084041e-04  9.9159147323218622e-01  1.1204040410709402e-04
 3.4000000000000002e-02  5.7962584883086199e-02  1.5185180929306992e-04  9.9150961480209043e-01  1.1272683479754037e-04
 3.5000000000000003e-02  5.7959022919552877e-02  1.5192489142778457e-04  9.9144868375324247e-01  1.1497289528359034e-04
 3.6000000000000004e-02  5.7955732740099901e-02  1.5182488290897418e-04  9.9139240185055255e-01  1.1547208322263845e-04
 3.6999999999999998e-02  5.7953488298284971e-02  1.5193898455748053e-04  9.9135400836544729e-01  1.1624028104750161e-04
 3.7999999999999999e-02  5.7949692820561581e-02  1.5184874697274025e-04  9.9128908281626593e-01  1.1776927400258114e-04
 3.9000000000000000e-02  5.7949036747714879e-02  1.5168991993593279e-04  9.9127786001561224e-01  1.1623017219222737e-04
 4.0000000000000001e-02  5.7946923178941886e-02  1.5170003132752949e-04  9.9124170524846034e-01  1.1752180971333528e-04
 4.1000000000000002e-02  5.7944838377120750e-02  1.5145694608574553e-04  9.9120604256959977e-01  1.1644874242207875e-04
 4.2000000000000003e-02  5.7943477809469762e-02  1.5154180216759712e-04  9.9118276866091781e-01  1.2029847519482750e-04
 4.3000000000000003e-02  5.7942085922018022e-02  1.5162230665945105e-04  9.9115895899483908e-01  1.1869333180154830e-04
 4.3999999999999997e-02  5.7940143887167783e-02  1.5169481412697589e-04  9.9112573849181673e-01  1.1827916280221711e-04
 4.4999999999999998e-02  5.7940094650871424e-02  1.5153937987556323e-04  9.9112489625433997e-01  1.1891757419042711e-04
 4.5999999999999999e-02  5.7939879999541997e-02  1.5149471857692467e-04  9.9112122442263362e-01  1.1912975144994715e-04
 4.7000000000000000e-02  5.7938634157549428e-02  1.5137626143314273e-04  9.9109991301430622e-01  1.1767392883333182e-04
 4.8000000000000001e-02  5.7938119359680934e-02  1.5138800721513777e-04  9.9109110686742163e-01  1.1823817049659250e-04
 4.9000000000000002e-02  5.7937411227528400e-02  1.5133165031678045e-04  9.9107899353881135e-01  1.1823238645932923e-04
 5.0000000000000003e-02  5.7936788555594372e-02  1.5141546423638408e-04  9.9106834209511363e-01  1.1878096475813815e-04
 5.1000000000000004e-02  5.7935253433515597e-02  1.5145408996939614e-04  9.9104208225345769e-01  1.2219265661149814e-04
 5.2000000000000005e-02  5.7935258836618209e-02  1.5151476957911292e-04  9.9104217467908362e-01  1.2333214429700729e-04
 5.2999999999999999e-02  5.7934645328260322e-02  1.5147562615571726e-04  9.9103167998777830e-01  1.2326487282977302e-04
 5.3999999999999999e-02  5.7934521917233639e-02  1.5144359690974775e-04  9.9102956891526872e-01  1.2415204618455768e-04
 5.5000000000000000e-02  5.7933850379603767e-02  1.5142674128672598e-04  9.9101808157359716e-01  1.2507511479315574e-04
 5.6000000000000001e-02  5.7933980255365752e-02  1.5137525431366703e-04  9.9102030323205148e-01  1.2476313679501302e-04
 5.7000000000000002e-02  5.7933431247332988e-02  1.5141113273240881e-04  9.9101091188513024e-01  1.2396895002959348e-04
 5.8000000000000003e-02  5.7933336191163143e-02  1.5130927555594606e-04  9.9100928585160297e-01  1.2048221835798666e-04
 5.9000000000000004e-02  5.7933064998234120e-02  1.5122268872309438e-04  9.9100464681769629e-01  1.1961897093205083e-04
 5.9999999999999998e-02  5.7932503779499982e-02  1.5121348282127916e-04  9.9099504659417226e-01  1.2009551901138074e-04
 6.0999999999999999e-02  5.7932388686936766e-02  1.5114164198126392e-04  9.9099307781753387e-01  1.2003950278992560e-04
 6.2000000000000000e-02  5.7932341350889323e-02  1.5111367299985653e-04  9.9099226808576879e-01  1.1977262553742740e-04
 6.3000000000000000e-02  5.7932631756026837e-02  1.5111654344416995e-04  9.9099723576425680e-01  1.1947316553054150e-04
