# {'v': 0.06400758649363826, 'err': 0.0001427656999340488}
 1.0000000000000000e-03  6.4003567335994854e-02  1.4275866598241981e-04  9.9993720810510789e-01  3.4462594915867034e-06
 2.0000000000000000e-03  6.3993453204167258e-02  1.4285645710781562e-04  9.9977919352618605e-01  7.3741322414284324e-06
 3.0000000000000001e-03  6.3976897309504788e-02  1.4301710176187264e-04  9.9952053833280341e-01  1.1982111390230017e-05
 4.0000000000000001e-03  6.3957938510401796e-02  1.4302354695348369e-04  9.9922434220760070e-01  1.8088759838598908e-05
 5.0000000000000001e-03  6.3938407171188455e-02  1.4299737451199627e-04  9.9891920120349043e-01  2.4238200129388783e-05
 6.0000000000000001e-03  6.3916669226913622e-02  1.4319711602001498e-04  9.9857958608182051e-01  3.1127424847383810e-05
 7.0000000000000001e-03  6.3898088418167659e-02  1.4337637279179989e-04  9.9828929535592648e-01  3.3507084751433257e-05
 8.0000000000000002e-03  6.3878528409512580e-02  1.4340008487787262e-04  9.9798370644488354e-01  3.3338887448712415e-05
 9.0000000000000011e-03  6.3860172004399807e-02  1.4343367573514890e-04  9.9769692161017343e-01  3.7835705247943425e-05
 1.0000000000000000e-02  6.3840892084818371e-02  1.4341565955171786e-04  9.9739570857219473e-01  4.4848189312938327e-05
 1.0999999999999999e-02  6.3821224871839638e-02  1.4350960351874472e-04  9.9708844479213188e-01  4.7577417823059004e-05
 1.2000000000000000e-02  6.3804917204948769e-02  1.4370573540092125e-04  9.9683366769797455e-01  5.4592044599190601e-05
 1.3000000000000001e-02  6.3791600811284196e-02  1.4380306146401491e-04  9.9662562370828445e-01  5.8752981903851754e-05
 1.4000000000000000e-02  6.3778273549920994e-02  1.4365561358158655e-04  9.9641740993092975e-01  5.6323063819554766e-05
 1.4999999999999999e-02  6.3769547332980028e-02  1.4374096333475583e-04  9.9628107895175999e-01  5.8683819304415422e-05
 1.6000000000000000e-02  6.3760382611941682e-02  1.4364132280536503e-04  9.9613789715815726e-01  6.1261939995191394e-05
 1.7000000000000001e-02  6.3752860548537960e-02  1.4367087571132164e-04  9.9602037884797268e-01  5.9225621511406037e-05
 1.8000000000000002e-02  6.3748239821619410e-02  1.4375652717216951e-04  9.9594818854723377e-01  6.3059732698148743e-05
 1.9000000000000000e-02  6.3741750654511514e-02  1.4387431906789014e-04  9.9584680732879738e-01  6.0406187385787480e-05
 2.0000000000000000e-02  6.3737357265977346e-02  1.4387237483728992e-04  9.9577816876929470e-01  6.4445725862390346e-05
 2.1000000000000001e-02  6.3734496785686351e-02  1.4388577037911853e-04  9.9573347906221943e-01  6.4409372164765246e-05
 2.1999999999999999e-02  6.3731026602900795e-02  1.4379396634052143e-04  9.9567926388280625e-01  6.6999113387912883e-05
 2.3000000000000000e-02  6.3728915620119050e-02  1.4386926004736651e-04  9.9564628368627983e-01  6.7598605468259350e-05
 2.4000000000000000e-02  6.3726957615495711e-02  1.4396704623340792e-04  9.9561569349017021e-01  6.8164267220306287e-05
 2.5000000000000001e-02  6.3726231447459106e-02  1.4387633921443115e-04  9.9560434845942647e-01  6.7822074652347864e-05
 2.6000000000000002e-02  6.3726337807298514e-02  1.4398085975260102e-04  9.9560601013494388e-01  7.0618170015455037e-05
 2.7000000000000000e-02  6.3725658672596636e-02  1.4387523225146785e-04  9.9559539991295176e-01  6.9963576767492864e-05
 2.8000000000000001e-02  6.3724369701751882e-02  1.4384936525815639e-04  9.9557526213061431e-01  7.0153623385059465e-05
 2.9000000000000001e-02  6.3724467044140060e-02  1.4380061633039720e-04  9.9557678292515617e-01  6.9993506796356853e-05
 2.9999999999999999e-02  6.3723727464842173e-02  1.4375434799258563e-04  9.9556522836829198e-01  6.8347349764977643e-05
 3.1000000000000000e-02  6.3725119674229808e-02  1.4374892041149118e-04  9.9558697906166904e-01  6.7437360706215288e-05
 3.2000000000000001e-02  6.3725279704260521e-02  1.4372040718734568e-04  9.9558947923453112e-01  6.6540419620963190e-05
 3.3000000000000002e-02  6.3726064269912341e-02  1.4377182161146056e-04  9.9560173661986306e-01  6.7469673623373960e-05
 3.4000000000000002e-02  6.3726050926925751e-02  1.4383218725742304e-04  9.9560152816040814e-01  6.7468925076580847e-05
 3.5000000000000003e-02  6.3725912942354496e-02  1.4380555883246083e-04  9.9559937240702301e-01  6.7507026583948085e-05
 3.6000000000000004e-02  6.3726331931941924e-02  1.4384267637754074e-04  9.9560591834337808e-01  6.7527638508782528e-05
 3.6999999999999998e-02  6.3726097656266786e-02  1.4383089481063044e-04  9.9560225821982129e-01  6.7166913062821382e-05
 3.7999999999999999e-02  6.3726633585928102e-02  1.4386054474500095e-04  9.9561063112826353e-01  6.8291323166903706e-05
 3.9000000000000000e-02  6.3727004293300776e-02  1.4390421224250123e-04  9.9561642274442930e-01  6.8858193433838700e-05
 4.0000000000000001e-02  6.3725927808244293e-02  1.4391676652351232e-04  9.9559960465902020e-01  6.7797227582776139e-05
 4.1000000000000002e-02  6.3726524613616817e-02  1.4393113736725145e-04  9.9560892863771111e-01  6.7249965402271829e-05
 4.2000000000000003e-02  6.3726710582997295e-02  1.4391349311875236e-04  9.9561183406487475e-01  6.8281434429576154e-05
 4.3000000000000003e-02  6.3725820452108894e-02  1.4387542916520521e-04  9.9559792741822295e-01  6.8344970598159009e-05
 4.3999999999999997e-02  6.3725034921723295e-02  1.4384457492457701e-04  9.9558565496071239e-01  6.8405761966280334e-05
 4.4999999999999998e-02  6.3724431398640077e-02  1.4387394483364745e-04  9.9557622603023277e-01  6.9341839688222463e-05
 4.5999999999999999e-02  6.3724005429848379e-02  1.4382730485945196e-04  9.9556957105673616e-01  6.8902700903369888e-05
 4.7000000000000000e-02  6.3723785236043287e-02  1.4381360520763923e-04  9.9556613093631985e-01  6.8950083760553109e-05
 4.8000000000000001e-02  6.3723350239837342e-02  1.4380366274445311e-04  9.9555933492619397e-01  6.8371132363036479e-05
 4.9000000000000002e-02  6.3722625294711746e-02  1.4382244479415538e-04  9.9554800900116991e-01  6.7479187743099681e-05
 5.0000000000000003e-02  6.3722132183880412e-02  1.4377930231022283e-04  9.9554030505764779e-01  6.7366532268956644e-05
 5.1000000000000004e-02  6.3721724592140663e-02  1.4378022036794507e-04  9.9553393719155447e-01  6.8607425605571743e-05
 5.2000000000000005e-02  6.3721151955699135e-02  1.4374562543950441e-04  9.9552499080765067e-01  6.8707309214534719e-05
 5.2999999999999999e-02  6.3720718066503312e-02  1.4371354115727588e-04  9.9551821209250779e-01  6.8111632192775721e-05
 5.3999999999999999e-02  6.3720164988539441e-02  1.4366643109711797e-04  9.9550957127359607e-01  6.7071250927508978e-05
 5.5000000000000000e-02  6.3720107540320828e-02  1.4367493002046263e-04  9.9550867375157148e-01  6.6618296821177315e-05
 5.6000000000000001e-02  6.3719981759822797e-02  1.4366766559463176e-04  9.9550670866422919e-01  6.6494048448631274e-05
 5.7000000000000002e-02  6.3720118496614533e-02  1.4367347688189447e-04  9.9550884492337011e-01  6.5623645307100932e-05
 5.8000000000000003e-02  6.3719944171158144e-02  1.4370278909399159e-04  9.9550612141095640e-01  6.4564895780363366e-05
 5.9000000000000004e-02  6.3720284789827733e-02  1.4368843519432990e-04  9.9551144294685945e-01  6.4616971489236637e-05
 5.9999999999999998e-02  6.3720428701207074e-02  1.4370165873668546e-04  9.9551369129564471e-01  6.5266131355176717e-05
 6.0999999999999999e-02  6.3720505913003156e-02  1.4369328139000957e-04  9.9551489758696587e-01  6.5326410303626298e-05
 6.2000000000000000e-02  6.3720574936271729e-02  1.4370129916160425e-04  9.9551597594770957e-01  6.5458946598432243e-05
 6.3000000000000000e-02  6.3720725066932798e-02  1.4370523082616197e-04  9.9551832146125407e-01  6.5132572486173917e-05
 6.4000000000000001e-02  6.3720793688237437e-02  1.4369777249168849e-04  9.9551939354205565e-01  6.5036192402772038e-05
 6.5000000000000002e-02  6.3714578330689137e-02  1.4454445051932625e-04  9.9542229009090588e-01  1.3239957441807612e-04
 6.6000000000000003e-02  6.3708886498060877e-02  1.4518096682237990e-04  9.9533336574708886e-01  1.5079289646309355e-04
 6.7000000000000004e-02  6.3703110807353400e-02  1.4624698086769509e-04  9.9524313127608521e-01  2.0152840169675211e-04
 6.8000000000000005e-02  6.3692037853247438e-02  1.4575423271853392e-04  9.9507013687475643e-01  2.6818099072440391e-04
 6.9000000000000006e-02  6.3668717475425560e-02  1.4400799402645040e-04  9.9470579915950463e-01  3.2089803539296576e-04
 7.0000000000000007e-02  6.3641574748766111e-02  1.4399391996222074e-04  9.9428174432247141e-01  3.6519764246110091e-04
 7.1000000000000008e-02  6.3578458405534249e-02  1.4310873141053568e-04  9.9329566834789718e-01  4.6907153331078024e-04
 7.2000000000000008e-02  6.3495554836146398e-02  1.4363043000490834e-04  9.9200045360962397e-01  4.6997612011249497e-04
 7.2999999999999995e-02  6.3392847781665262e-02  1.4187559284207059e-04  9.9039584609186759e-01  5.5919914363430250e-04
 7.3999999999999996e-02  6.3246892355904236e-02  1.4112936565357359e-04  9.8811556286676061e-01  6.1978138987583227e-04
 7.4999999999999997e-02  6.3000151085589040e-02  1.4340357578476243e-04  9.8426068747101803e-01  8.2384153279607794e-04
 7.5999999999999998e-02  6.2663953682116844e-02  1.4880962702203704e-04  9.7900822566314138e-01  1.0094790460044971e-03
 7.6999999999999999e-02  6.2270809151854747e-02  1.4759555144742959e-04  9.7286607046250473e-01  1.2223175848848833e-03
 7.8000000000000000e-02  6.1648863885632996e-02  1.4874813526221157e-04  9.6314932749042648e-01  1.3441251530618269e-03
 7.9000000000000001e-02  6.0950532145995329e-02  1.5153739623773244e-04  9.5223918733528923e-01  1.4925595854923190e-03
 8.0000000000000002e-02  6.0086404471815590e-02  1.4632455453852234e-04  9.3873879274900640e-01  1.6086478446105524e-03
 8.1000000000000003e-02  5.9015431634552008e-02  1.5544026942352002e-04  9.2200682555680447e-01  1.9491540356763083e-03
 8.2000000000000003e-02  5.7753255709193922e-02  1.5667827970413777e-04  9.0228766421202333e-01  2.1106575421746469e-03
 8.3000000000000004e-02  5.6168944284330780e-02  1.6047471661102507e-04  8.7753573226688419e-01  2.3654541546705783e-03
 8.4000000000000005e-02  5.4279598036050210e-02  1.5559701914864780e-04  8.4801819611562890e-01  2.2137785439583810e-03
 8.5000000000000006e-02  5.2100032250015194e-02  1.5827609381681171e-04  8.1396651715954693e-01  2.3633837265177146e-03
 8.6000000000000007e-02  4.9565292954607265e-02  1.6536399625690805e-04  7.7436590988372256e-01  2.5433532753953818e-03
 8.7000000000000008e-02  4.6726352464651913e-02  1.6309404320830463e-04  7.3001272230903536e-01  2.6717369368631631e-03
 8.7999999999999995e-02  4.3683206868550234e-02  1.7843694216857753e-04  6.8246920812881962e-01  2.8094787476046312e-03
 8.8999999999999996e-02  4.0364203299554723e-02  1.8694812179197604e-04  6.3061592399779887e-01  3.1573141990317343e-03
 8.9999999999999997e-02  3.6818128080164818e-02  1.8202031079161057e-04  5.7521506585511062e-01  3.2262179683589820e-03
 9.0999999999999998e-02  3.3158577374853421e-02  1.8524786750641144e-04  5.1804136339602591e-01  3.3468506163921328e-03
 9.1999999999999998e-02  2.9289616728285311e-02  1.9277501286938856e-04  4.5759601842191655e-01  3.6029703482248483e-03
 9.2999999999999999e-02  2.5421106282517578e-02  2.0226260787277955e-04  3.9715770700156289e-01  3.7238084954051283e-03
 9.4000000000000000e-02  2.1666979236176789e-02  2.0482127980163035e-04  3.3850642436471617e-01  3.7873649485060498e-03
 9.5000000000000001e-02  1.7863864052534276e-02  2.0147826332180490e-04  2.7908979280619761e-01  3.7667912015550255e-03
