# {'v': 0.03714170091197275, 'err': 0.00019537286090398013}
 1.0000000000000002e-03  3.7089053748629204e-02  1.9602945135277126e-04  9.9858253224675098e-01  7.2574984563032976e-05
 2.0000000000000005e-03  3.6975007528590759e-02  1.9624044508859741e-04  9.9551196150717336e-01  1.7748166406366577e-04
 3.0000000000000009e-03  3.6820930092690891e-02  1.9798244021226497e-04  9.9136359371257410e-01  2.6025558408037232e-04
 4.0000000000000010e-03  3.6658431351747379e-02  2.0044656916996659e-04  9.8698849141640721e-01  3.5301093792605763e-04
 5.0000000000000010e-03  3.6488371928303988e-02  1.9999397891313800e-04  9.8240982594692761e-01  4.5845458341753055e-04
 6.0000000000000019e-03  3.6322182835549936e-02  2.0051096293532836e-04  9.7793536493212574e-01  5.5748448593064047e-04
 7.0000000000000019e-03  3.6172832614088449e-02  2.0136901726565607e-04  9.7391427225746730e-01  6.0646177150824627e-04
 8.0000000000000019e-03  3.6055608848061797e-02  2.0216246182401206e-04  9.7075814953965012e-01  6.4732562301848741e-04
 9.0000000000000028e-03  3.5918783042946399e-02  2.0272758053369277e-04  9.6707426318668843e-01  7.7973439383596636e-04
 1.0000000000000002e-02  3.5804024608492947e-02  2.0501509543363562e-04  9.6398451684670705e-01  8.6417280901692124e-04
 1.1000000000000003e-02  3.5716756041963511e-02  2.0581428824251505e-04  9.6163490537532437e-01  9.4434124465441567e-04
 1.2000000000000004e-02  3.5619247396705717e-02  2.0715327638436100e-04  9.5900959089419990e-01  1.0045768673603414e-03
 1.3000000000000003e-02  3.5540303503410635e-02  2.0651235158093679e-04  9.5688411221776071e-01  1.0020480942177286e-03
 1.4000000000000004e-02  3.5461992821933033e-02  2.0515473145981010e-04  9.5477568208250108e-01  1.0701284719360723e-03
 1.5000000000000003e-02  3.5407600541324372e-02  2.0560696579231111e-04  9.5331122894026155e-01  1.1855935123059773e-03
 1.6000000000000004e-02  3.5358340939815248e-02  2.0555767051429544e-04  9.5198496761405382e-01  1.2536875928104896e-03
 1.7000000000000005e-02  3.5302930530416284e-02  2.0524375456760775e-04  9.5049310245875873e-01  1.2344620882642149e-03
 1.8000000000000006e-02  3.5248708057433159e-02  2.0572769816574441e-04  9.4903322120260314e-01  1.2715316096196109e-03
 1.9000000000000003e-02  3.5223173757306811e-02  2.0599743522871318e-04  9.4834573787525456e-01  1.2962048960421487e-03
 2.0000000000000004e-02  3.5198028040755246e-02  2.0593846115272139e-04  9.4766871673906161e-01  1.3323603596242606e-03
 2.1000000000000005e-02  3.5194406659095921e-02  2.0657807920093570e-04  9.4757121496691854e-01  1.3195887602806575e-03
 2.2000000000000006e-02  3.5182349481176343e-02  2.0548719935157119e-04  9.4724658853292310e-01  1.2967198154605355e-03
 2.3000000000000007e-02  3.5178417422076870e-02  2.0600346338655462e-04  9.4714072210777489e-01  1.2454463230696575e-03
 2.4000000000000007e-02  3.5176400961027837e-02  2.0584391321979838e-04  9.4708643108179813e-01  1.2588783184275033e-03
 2.5000000000000005e-02  3.5183211489103881e-02  2.0598158645584609e-04  9.4726979716113269e-01  1.2819258872698764e-03
 2.6000000000000006e-02  3.5167916168146386e-02  2.0582347532014292e-04  9.4685798723907921e-01  1.2939688611465368e-03
 2.7000000000000007e-02  3.5169412088625944e-02  2.0554403975597840e-04  9.4689826327498561e-01  1.2996846764833766e-03
 2.8000000000000008e-02  3.5174709067162718e-02  2.0551266127726616e-04  9.4704087867510767e-01  1.3068076247193534e-03
 2.9000000000000008e-02  3.5182369186416186e-02  2.0604690995360437e-04  9.4724711907512660e-01  1.3072176754336680e-03
 3.0000000000000006e-02  3.5186479392731188e-02  2.0525264764994613e-04  9.4735778192077125e-01  1.3260493070772063e-03
 3.1000000000000007e-02  3.5194148617995288e-02  2.0544753772182501e-04  9.4756426749024680e-01  1.3335889884205027e-03
 3.2000000000000008e-02  3.5203133730769103e-02  2.0499195411413407e-04  9.4780618190324339e-01  1.3330211896581041e-03
 3.3000000000000008e-02  3.5214954569240800e-02  2.0445852042776609e-04  9.4812444515402217e-01  1.3232982403018809e-03
 3.4000000000000009e-02  3.5228445249731580e-02  2.0418850803160198e-04  9.4848766708946219e-01  1.3235107667341232e-03
 3.5000000000000010e-02  3.5232530196655260e-02  2.0382095255520394e-04  9.4859764985340078e-01  1.2968429283764875e-03
 3.6000000000000011e-02  3.5232701059180097e-02  2.0297432936937677e-04  9.4860225014150390e-01  1.2559330772153718e-03
 3.7000000000000012e-02  3.5245569805642668e-02  2.0294971840892646e-04  9.4894872717800449e-01  1.2636119059673799e-03
 3.8000000000000006e-02  3.5244792660215685e-02  2.0227105705998503e-04  9.4892780338055038e-01  1.2679014107924598e-03
