# {'v': 0.04097274449838064, 'err': 0.00023267388658149566}
 1.0000000000000000e-03  4.0959822362995203e-02  2.3278644337821421e-04  9.9968461630911865e-01  2.6831855966953615e-05
 2.0000000000000000e-03  4.0925376074147771e-02  2.3336481560081628e-04  9.9884390404370538e-01  6.6485122859004584e-05
 3.0000000000000001e-03  4.0875710924436835e-02  2.3367428876038278e-04  9.9763175312926278e-01  1.1146006265137112e-04
 4.0000000000000001e-03  4.0809879097552910e-02  2.3430596949241766e-04  9.9602503071684234e-01  1.8035270456628132e-04
 5.0000000000000001e-03  4.0745211308896925e-02  2.3506916320482641e-04  9.9444671836682286e-01  2.6417171393343375e-04
 6.0000000000000001e-03  4.0677211546895728e-02  2.3594487953409551e-04  9.9278708431414464e-01  2.9428981646714480e-04
 7.0000000000000001e-03  4.0597976993468371e-02  2.3729700143315194e-04  9.9085324867785995e-01  3.2407581528646145e-04
 8.0000000000000002e-03  4.0540904652931337e-02  2.3790918405962430e-04  9.8946031439347759e-01  3.8355180454582134e-04
 9.0000000000000011e-03  4.0471101874358789e-02  2.3744947836193460e-04  9.8775667507355580e-01  3.8581751869951205e-04
 1.0000000000000000e-02  4.0399524497294094e-02  2.3770954350163807e-04  9.8600972407134690e-01  4.1076026264709009e-04
 1.0999999999999999e-02  4.0348715088280238e-02  2.3724600357277764e-04  9.8476964582821469e-01  4.3041093725201769e-04
 1.2000000000000000e-02  4.0297088341042189e-02  2.3676684067847563e-04  9.8350961924541924e-01  4.4153254389022888e-04
 1.3000000000000001e-02  4.0248032903739323e-02  2.3721486139745550e-04  9.8231234925768862e-01  4.5113995270158806e-04
 1.4000000000000000e-02  4.0200502395866915e-02  2.3812825848146696e-04  9.8115229741214316e-01  4.9212538420214356e-04
 1.4999999999999999e-02  4.0153537222148296e-02  2.3928238268942662e-04  9.8000604337684227e-01  5.5018396273338313e-04
 1.6000000000000000e-02  4.0109122366440209e-02  2.4026466567685992e-04  9.7892203359785757e-01  5.9156421997627986e-04
 1.7000000000000001e-02  4.0067608721460729e-02  2.4057575155123442e-04  9.7790883212727708e-01  6.3333077676190586e-04
 1.8000000000000002e-02  4.0036191162912349e-02  2.3983950257925267e-04  9.7714204047265352e-01  5.8502602904535249e-04
 1.9000000000000000e-02  4.0014422246171473e-02  2.4086498544879719e-04  9.7661073809085341e-01  6.1828017569230426e-04
 2.0000000000000000e-02  3.9980289464076120e-02  2.4136222064712764e-04  9.7577767741812493e-01  6.1620371793229289e-04
 2.1000000000000001e-02  3.9952716245349344e-02  2.4135718209215653e-04  9.7510471252245234e-01  6.5054084605250400e-04
 2.1999999999999999e-02  3.9943235314310696e-02  2.4048011925227331e-04  9.7487331647723441e-01  6.3679459728496713e-04
 2.3000000000000000e-02  3.9930223343863536e-02  2.4216569479397821e-04  9.7455574022974445e-01  6.6432423986775922e-04
 2.4000000000000000e-02  3.9910823495064023e-02  2.4332877879156600e-04  9.7408225843014762e-01  6.8253680477917068e-04
 2.5000000000000001e-02  3.9900473559987458e-02  2.4343729746764353e-04  9.7382965306520874e-01  6.7573098751130454e-04
 2.6000000000000002e-02  3.9893417428176335e-02  2.4371380512793365e-04  9.7365743780607705e-01  6.9053185862122998e-04
 2.7000000000000000e-02  3.9883339936865152e-02  2.4404854071072610e-04  9.7341148183132953e-01  6.7782200275049093e-04
 2.8000000000000001e-02  3.9864198041537777e-02  2.4413904034679816e-04  9.7294429576503771e-01  6.8477212826004998e-04
 2.9000000000000001e-02  3.9858272791213026e-02  2.4471861927564172e-04  9.7279968132933681e-01  7.0506902815194682e-04
 2.9999999999999999e-02  3.9858789857873153e-02  2.4482381409496144e-04  9.7281230110051542e-01  7.1739346159927745e-04
 3.1000000000000000e-02  3.9860791688368896e-02  2.4427237337856539e-04  9.7286115871355183e-01  6.9764800501310109e-04
 3.2000000000000001e-02  3.9858388831526453e-02  2.4464022879496308e-04  9.7280251346359703e-01  7.0123325502901809e-04
 3.3000000000000002e-02  3.9859903315475627e-02  2.4490165388942238e-04  9.7283947666847170e-01  6.9930157937881678e-04
 3.4000000000000002e-02  3.9858716887601425e-02  2.4500292402866161e-04  9.7281052015387337e-01  7.1540105837363107e-04
 3.5000000000000003e-02  3.9851263959904244e-02  2.4460331193221441e-04  9.7262862050842802e-01  7.1369105281714608e-04
 3.6000000000000004e-02  3.9852491083308343e-02  2.4461319909600539e-04  9.7265857025719682e-01  7.2485105338614142e-04
 3.6999999999999998e-02  3.9853303035586644e-02  2.4438996951932498e-04  9.7267838714494115e-01  7.1136127824842244e-04
 3.7999999999999999e-02  3.9845153951031172e-02  2.4446899822002402e-04  9.7247949676902812e-01  7.3043143718972184e-04
 3.9000000000000000e-02  3.9841253904179454e-02  2.4425867439815501e-04  9.7238431039819884e-01  7.2277829736025012e-04
 4.0000000000000001e-02  3.9838633115193749e-02  2.4465181175383377e-04  9.7232034619424346e-01  7.2257514881129156e-04
 4.1000000000000002e-02  3.9831660318606389e-02  2.4470744497179524e-04  9.7215016485362971e-01  7.1548900123900687e-04
 4.2000000000000003e-02  3.9830410816248614e-02  2.4470965628694842e-04  9.7211966891363166e-01  7.2588826232000974e-04
 4.3000000000000003e-02  3.9831941713847796e-02  2.4479470021658621e-04  9.7215703271773912e-01  7.1556861262141375e-04
 4.3999999999999997e-02  3.9821059998530528e-02  2.4573934542257149e-04  9.7189144847508002e-01  7.4233564368166136e-04
 4.4999999999999998e-02  3.9815856848698067e-02  2.4536831709978565e-04  9.7176445796233402e-01  7.3249966581193007e-04
 4.5999999999999999e-02  3.9813787754973580e-02  2.4504816390896885e-04  9.7171395869142063e-01  7.4112139097183766e-04
 4.7000000000000000e-02  3.9810495943414147e-02  2.4531032990540876e-04  9.7163361719612340e-01  7.5490510226533416e-04
 4.8000000000000001e-02  3.9808212152033763e-02  2.4539708790148477e-04  9.7157787791362371e-01  7.6936005362844020e-04
 4.9000000000000002e-02  3.9802125594888695e-02  2.4560907969950290e-04  9.7142932654808578e-01  7.8325822880221405e-04
 5.0000000000000003e-02  3.9797707780131100e-02  2.4594299584616689e-04  9.7132150329114564e-01  7.9299651137643102e-04
 5.1000000000000004e-02  3.9792461395719167e-02  2.4602255653510564e-04  9.7119345757499542e-01  7.9708185831867584e-04
 5.2000000000000005e-02  3.9788257644299288e-02  2.4604602437182615e-04  9.7109085884817481e-01  7.9736810717472516e-04
 5.2999999999999999e-02  3.9782835250945135e-02  2.4592093224006271e-04  9.7095851737531191e-01  7.8819240860981130e-04
 5.3999999999999999e-02  3.9778034374178317e-02  2.4631332404425379e-04  9.7084134492749097e-01  8.0145989068446414e-04
 5.5000000000000000e-02  3.9775520095768992e-02  2.4661381643274196e-04  9.7077998027056822e-01  8.0542176247560583e-04
 5.6000000000000001e-02  3.9773980339914777e-02  2.4629795068419448e-04  9.7074240026773795e-01  7.9359619609805504e-04
 5.7000000000000002e-02  3.9768999562705035e-02  2.4593864252303989e-04  9.7062083708541469e-01  7.7816476105732504e-04
 5.8000000000000003e-02  3.9768069529932046e-02  2.4613159342761783e-04  9.7059813826979036e-01  7.6717714328701676e-04
 5.9000000000000004e-02  3.9766783054445941e-02  2.4600285193641475e-04  9.7056673994629861e-01  7.6036331874579735e-04
 5.9999999999999998e-02  3.9764976566634566e-02  2.4592805937298322e-04  9.7052264995834470e-01  7.5788834957778281e-04
 6.0999999999999999e-02  3.9762640551718513e-02  2.4569891987079784e-04  9.7046563608376402e-01  7.5713309156672664e-04
 6.2000000000000000e-02  3.9764150842234502e-02  2.4591471414438335e-04  9.7050249694174362e-01  7.6685670498203586e-04
 6.3000000000000000e-02  3.9766295887600403e-02  2.4634840340310548e-04  9.7055484992400443e-01  7.6918301643277148e-04
 6.4000000000000001e-02  3.9765034323189084e-02  2.4624992896187463e-04  9.7052405959187604e-01  7.7721472875753482e-04
 6.5000000000000002e-02  3.9765408038890115e-02  2.4618970878606479e-04  9.7053318067237981e-01  7.7491631594195994e-04
 6.6000000000000003e-02  3.9763899652560553e-02  2.4651629188248098e-04  9.7049636628886637e-01  7.7843439006040134e-04
 6.7000000000000004e-02  3.9763885340917134e-02  2.4651734986464916e-04  9.7049601699219135e-01  7.7923376543481725e-04
 6.8000000000000005e-02  3.9764082886841551e-02  2.4642533216963239e-04  9.7050083839058277e-01  7.8410843871356899e-04
 6.9000000000000006e-02  3.9766053830334470e-02  2.4633570976479661e-04  9.7054894216095622e-01  7.8473032410647894e-04
 7.0000000000000007e-02  3.9765571631545781e-02  2.4661043611202163e-04  9.7053717339138534e-01  7.9552846491057411e-04
 7.1000000000000008e-02  3.9767403846827851e-02  2.4641254946708142e-04  9.7058189129604366e-01  8.1028923913976578e-04
 7.2000000000000008e-02  3.9766266381125147e-02  2.4625328185957386e-04  9.7055412977514410e-01  8.0316236127919716e-04
 7.2999999999999995e-02  3.9766220745769645e-02  2.4630933319778908e-04  9.7055301597727528e-01  8.0797365725714793e-04
 7.3999999999999996e-02  3.9768222142263394e-02  2.4620244906586788e-04  9.7060186299785578e-01  8.0108435187461200e-04
 7.4999999999999997e-02  3.9768834496401381e-02  2.4623659536342755e-04  9.7061680839986586e-01  8.0151933181556699e-04
 7.5999999999999998e-02  3.9767757784746463e-02  2.4612654074566227e-04  9.7059052967072290e-01  8.0109384969045548e-04
 7.6999999999999999e-02  3.9767214138777901e-02  2.4610532791252752e-04  9.7057726119248888e-01  7.9790558711017722e-04
 7.8000000000000000e-02  3.9766082243044516e-02  2.4614038894942372e-04  9.7054963561487040e-01  7.9582463627748273e-04
 7.9000000000000001e-02  3.9765941416377966e-02  2.4614856850079284e-04  9.7054619853326229e-01  8.0037444378033352e-04
 8.0000000000000002e-02  3.9765364735875594e-02  2.4606855949901640e-04  9.7053212379871778e-01  7.9834314535478157e-04
 8.1000000000000003e-02  3.9764937619746962e-02  2.4610173748372825e-04  9.7052169940235722e-01  8.0092285472332166e-04
 8.2000000000000003e-02  3.9764822981802513e-02  2.4609496647498813e-04  9.7051890149497144e-01  8.0139478597103769e-04
 8.3000000000000004e-02  3.9764983697562165e-02  2.4608631115501632e-04  9.7052282399910483e-01  8.0121983886413282e-04
 8.4000000000000005e-02  3.9764545391485141e-02  2.4612488562704904e-04  9.7051212649562080e-01  8.0330813647548638e-04
 8.5000000000000006e-02  3.9763693037910386e-02  2.4601215391943085e-04  9.7049132355490519e-01  8.0876072592759869e-04
 8.6000000000000007e-02  3.9760135980758643e-02  2.4596836115113255e-04  9.7040450835140113e-01  7.9953640781142156e-04
 8.7000000000000008e-02  3.9760068333079983e-02  2.4604341937713522e-04  9.7040285731045950e-01  8.0172142453361988e-04
 8.7999999999999995e-02  3.9760055518707760e-02  2.4600053263037564e-04  9.7040254455688679e-01  7.9875797488374479e-04
 8.8999999999999996e-02  3.9759756791375334e-02  2.4607533468115042e-04  9.7039525367764301e-01  7.9846344910569395e-04
 8.9999999999999997e-02  3.9758605825139279e-02  2.4617974900011835e-04  9.7036716265640077e-01  8.0083135126440743e-04
 9.0999999999999998e-02  3.9758810155028163e-02  2.4615630817183411e-04  9.7037214962740770e-01  7.9976497168486788e-04
 9.1999999999999998e-02  3.9757589075802055e-02  2.4610606621089306e-04  9.7034234739567882e-01  7.9563040775783810e-04
 9.2999999999999999e-02  3.9757557986153935e-02  2.4610296826580488e-04  9.7034158860715969e-01  7.9566548684553424e-04
