# {'v': 0.0521391720316535, 'err': 9.810289437827983e-05}
 1.0000000000000000e-03  5.2132021155650847e-02  9.8148468191231792e-05  9.9986285021944132e-01  3.8973607346248378e-06
 2.0000000000000000e-03  5.2115445345977875e-02  9.8244371557477429e-05  9.9954493551103540e-01  1.0603451595917935e-05
 3.0000000000000001e-03  5.2092498144390723e-02  9.8250786285836058e-05  9.9910482108855814e-01  1.7006707141256466e-05
 4.0000000000000001e-03  5.2068751681604894e-02  9.8377554223967768e-05  9.9864937728574110e-01  2.6145466839617509e-05
 5.0000000000000001e-03  5.2043633450327309e-02  9.8535222028085049e-05  9.9816762373464263e-01  3.4353524951751103e-05
 6.0000000000000001e-03  5.2019646478848457e-02  9.8635070546494163e-05  9.9770756711033926e-01  3.7830875301331878e-05
 7.0000000000000001e-03  5.1997410005834209e-02  9.8792232355314025e-05  9.9728108406222438e-01  4.2417780382992457e-05
 8.0000000000000002e-03  5.1977454868914821e-02  9.8721428877798840e-05  9.9689835575753871e-01  4.4064326903080598e-05
 9.0000000000000011e-03  5.1958681107880052e-02  9.8899547928180275e-05  9.9653828557799362e-01  5.1980614033461691e-05
 1.0000000000000000e-02  5.1939666077456266e-02  9.8915486216169388e-05  9.9617358798724098e-01  5.2049773261667949e-05
 1.0999999999999999e-02  5.1922304540728013e-02  9.8821582104985153e-05  9.9584060347575476e-01  5.6381112441911286e-05
 1.2000000000000000e-02  5.1908457162662992e-02  9.8786033389222389e-05  9.9557501855130270e-01  5.9464396359444633e-05
 1.3000000000000001e-02  5.1896160515309368e-02  9.8735683787692669e-05  9.9533917576986841e-01  6.3788608801212019e-05
 1.4000000000000000e-02  5.1882684143926064e-02  9.8638475015488274e-05  9.9508070654494241e-01  6.2967621022329639e-05
 1.4999999999999999e-02  5.1870311710771361e-02  9.8730863710058049e-05  9.9484341023446032e-01  6.7171586291566075e-05
 1.6000000000000000e-02  5.1861070639048934e-02  9.8767920766596755e-05  9.9466617167538207e-01  6.6355943324028439e-05
 1.7000000000000001e-02  5.1852574775731866e-02  9.8802927017379072e-05  9.9450322579446337e-01  6.6969849844349179e-05
 1.8000000000000002e-02  5.1845211200177349e-02  9.8962371313722329e-05  9.9436199655610780e-01  7.2962078316836967e-05
 1.9000000000000000e-02  5.1838992985169419e-02  9.9131712081334243e-05  9.9424273468896207e-01  7.3197778689659978e-05
 2.0000000000000000e-02  5.1834486107771208e-02  9.9141257902438221e-05  9.9415629531482941e-01  7.5644056221506748e-05
 2.1000000000000001e-02  5.1829673679301622e-02  9.9150487554002838e-05  9.9406399564296921e-01  7.4934792904250691e-05
 2.1999999999999999e-02  5.1825695861766850e-02  9.9130029582048055e-05  9.9398770333950959e-01  7.7411254978771110e-05
 2.3000000000000000e-02  5.1823733953187609e-02  9.9152869589406561e-05  9.9395007503620525e-01  7.6258656908609622e-05
 2.4000000000000000e-02  5.1821398996880964e-02  9.9153298071145678e-05  9.9390529188726640e-01  7.5694931274196550e-05
 2.5000000000000001e-02  5.1821013994355888e-02  9.9247700328801007e-05  9.9389790775533493e-01  7.7343246830411980e-05
 2.6000000000000002e-02  5.1819634890265157e-02  9.9307234632702458e-05  9.9387145731439019e-01  7.8789398805990368e-05
 2.7000000000000000e-02  5.1819339688235620e-02  9.9265602068882101e-05  9.9386579550546550e-01  7.6482778572434839e-05
 2.8000000000000001e-02  5.1819927484230990e-02  9.9233627973711961e-05  9.9387706910211970e-01  7.7003889180114692e-05
 2.9000000000000001e-02  5.1819046203104770e-02  9.9170506723766924e-05  9.9386016662569210e-01  7.7084801459465887e-05
 2.9999999999999999e-02  5.1819043227580311e-02  9.9122471458370679e-05  9.9386010955680626e-01  7.8816456883084221e-05
 3.1000000000000000e-02  5.1819794691971115e-02  9.9181170110052792e-05  9.9387452222124872e-01  7.6655183438140183e-05
 3.2000000000000001e-02  5.1819685058322039e-02  9.9172865694581794e-05  9.9387241950951011e-01  7.5717230593339650e-05
 3.3000000000000002e-02  5.1819882643485936e-02  9.9245526711454199e-05  9.9387620908184504e-01  7.4709087230492028e-05
 3.4000000000000002e-02  5.1819715035719582e-02  9.9286622949341631e-05  9.9387299445913768e-01  7.6323117080496456e-05
 3.5000000000000003e-02  5.1819306068198998e-02  9.9313183811871868e-05  9.9386515069206871e-01  7.7258864925043490e-05
 3.6000000000000004e-02  5.1819291352136948e-02  9.9379671119372191e-05  9.9386486844627397e-01  7.8812558273424292e-05
 3.6999999999999998e-02  5.1819507871077232e-02  9.9360005464614313e-05  9.9386902115779285e-01  7.8600245805994319e-05
 3.7999999999999999e-02  5.1820052059803084e-02  9.9351429947248178e-05  9.9387945839153957e-01  7.8491443420732564e-05
 3.9000000000000000e-02  5.1820235431300633e-02  9.9335536470528330e-05  9.9388297535374670e-01  7.8251851187362653e-05
 4.0000000000000001e-02  5.1821058210668153e-02  9.9318662833991687e-05  9.9389875579933995e-01  7.7952035191859181e-05
 4.1000000000000002e-02  5.1821397639710109e-02  9.9295412391158444e-05  9.9390526585749261e-01  7.7271967178723557e-05
 4.2000000000000003e-02  5.1821930062803861e-02  9.9236093150422620e-05  9.9391547743303177e-01  7.6424680736540473e-05
 4.3000000000000003e-02  5.1821499061833032e-02  9.9284249271817943e-05  9.9390721107677726e-01  7.6390893623899629e-05
 4.3999999999999997e-02  5.1821446099801848e-02  9.9315686390113550e-05  9.9390619529480140e-01  7.6226741004275286e-05
 4.4999999999999998e-02  5.1821144932899008e-02  9.9330786645135139e-05  9.9390041908296101e-01  7.4907704505420045e-05
 4.5999999999999999e-02  5.1820747469453643e-02  9.9306872188376454e-05  9.9389279595758562e-01  7.5004360143721962e-05
 4.7000000000000000e-02  5.1820640882016634e-02  9.9312303855243539e-05  9.9389075167048135e-01  7.5426706103328740e-05
 4.8000000000000001e-02  5.1820572486567081e-02  9.9309715321199417e-05  9.9388943988421996e-01  7.5951413333559225e-05
 4.9000000000000002e-02  5.1820641833983189e-02  9.9309818974144341e-05  9.9389076992866454e-01  7.5502052585162797e-05
 5.0000000000000003e-02  5.1820363671580098e-02  9.9333960014105706e-05  9.9388543493019310e-01  7.6312578545904215e-05
 5.1000000000000004e-02  5.1820190130875889e-02  9.9314920488404593e-05  9.9388210651707409e-01  7.5569744051209447e-05
 5.2000000000000005e-02  5.1820463768772466e-02  9.9336773507502257e-05  9.9388735473805490e-01  7.6687473415500601e-05
 5.2999999999999999e-02  5.1820215486095299e-02  9.9280441700233150e-05  9.9388259281592428e-01  7.6772667690404596e-05
 5.3999999999999999e-02  5.1820202196928712e-02  9.9289194444399375e-05  9.9388233793718206e-01  7.6923739620575541e-05
 5.5000000000000000e-02  5.1820071284990082e-02  9.9270497835853287e-05  9.9387982711981526e-01  7.6493257183535916e-05
 5.6000000000000001e-02  5.1819937782082146e-02  9.9290679571924307e-05  9.9387726660911402e-01  7.5812252112616914e-05
 5.7000000000000002e-02  5.1819705552582071e-02  9.9294973364462627e-05  9.9387281257789295e-01  7.4947719678094312e-05
 5.8000000000000003e-02  5.1819532520301047e-02  9.9305570187850981e-05  9.9386949391604462e-01  7.4172623376270275e-05
 5.9000000000000004e-02  5.1819274305280320e-02  9.9308141844194558e-05  9.9386454149714987e-01  7.4226411434023085e-05
 5.9999999999999998e-02  5.1819188987199130e-02  9.9302959820411497e-05  9.9386290514432973e-01  7.4014437017338712e-05
 6.0999999999999999e-02  5.1819071485347638e-02  9.9295433450098124e-05  9.9386065152489333e-01  7.4376872949475815e-05
 6.2000000000000000e-02  5.1818890213040529e-02  9.9287390564236714e-05  9.9385717482397828e-01  7.4413467520123249e-05
 6.3000000000000000e-02  5.1818844591656490e-02  9.9272763631505951e-05  9.9385629983148682e-01  7.3816503925633602e-05
 6.4000000000000001e-02  5.1818763467354874e-02  9.9277176035539490e-05  9.9385474391300066e-01  7.3730930335205372e-05
 6.5000000000000002e-02  5.1818938958602428e-02  9.9276712905488172e-05  9.9385810973644428e-01  7.3592240079858645e-05
 6.6000000000000003e-02  5.1818753636858624e-02  9.9247848780189586e-05  9.9385455536961065e-01  7.3590809047506512e-05
 6.7000000000000004e-02  5.1818719913760906e-02  9.9259762836729067e-05  9.9385390857956002e-01  7.3272728715645063e-05
 6.8000000000000005e-02  5.1818831578709375e-02  9.9269211619065371e-05  9.9385605025047874e-01  7.3020937366537596e-05
 6.9000000000000006e-02  5.1818788939757547e-02  9.9270464772794120e-05  9.9385523245936003e-01  7.3544264533854863e-05
 7.0000000000000007e-02  5.1818880884423907e-02  9.9255405911971120e-05  9.9385699590635723e-01  7.3140160385173859e-05
 7.1000000000000008e-02  5.1815823924395384e-02  9.9375252264639668e-05  9.9379836513203912e-01  9.1421764241626219e-05
 7.2000000000000008e-02  5.1812833183240509e-02  9.9021036585112597e-05  9.9374100439848045e-01  1.0466355182171159e-04
 7.2999999999999995e-02  5.1806062191898691e-02  9.8900171339335005e-05  9.9361114059209499e-01  1.2254465067219162e-04
 7.3999999999999996e-02  5.1795248743049839e-02  9.9335344683960285e-05  9.9340374472393111e-01  1.6636508098469646e-04
 7.4999999999999997e-02  5.1783606866722502e-02  9.8838737065851175e-05  9.9318046008258187e-01  1.6837778657236019e-04
 7.5999999999999998e-02  5.1761261168545250e-02  9.8438204168161037e-05  9.9275188215726140e-01  1.8375478745412112e-04
 7.6999999999999999e-02  5.1732311002815994e-02  9.8563848939666799e-05  9.9219663425820226e-01  2.1219629167376839e-04
 7.8000000000000000e-02  5.1667590336447446e-02  9.9345785012813073e-05  9.9095532827180766e-01  2.7619599869027026e-04
 7.9000000000000001e-02  5.1594943324550641e-02  9.9050801437674372e-05  9.8956199943542533e-01  3.1381655670320943e-04
 8.0000000000000002e-02  5.1450769316572040e-02  9.8601454473863342e-05  9.8679682303617078e-01  4.0644397251043398e-04
 8.1000000000000003e-02  5.1232301715275978e-02  9.6831528931269547e-05  9.8260673729481240e-01  5.3589988048096055e-04
 8.2000000000000003e-02  5.0944978609492118e-02  9.6208022702557930e-05  9.7709604169708741e-01  7.0118824166838186e-04
 8.3000000000000004e-02  5.0530701262151589e-02  9.5830477332339300e-05  9.6915043513684085e-01  8.5266720116567861e-04
 8.4000000000000005e-02  5.0015399986043575e-02  9.8481835588648317e-05  9.5926724643190364e-01  1.0351681348741530e-03
 8.5000000000000006e-02  4.9355049756641504e-02  1.0172299471798787e-04  9.4660210036857195e-01  1.1527276612426621e-03
 8.6000000000000007e-02  4.8572635160679674e-02  9.8955353500180629e-05  9.3159582839542232e-01  1.1858655591902296e-03
 8.7000000000000008e-02  4.7517448742226943e-02  9.7718432352832764e-05  9.1135794625544264e-01  1.4212685443259286e-03
 8.7999999999999995e-02  4.6262819426670376e-02  9.5443226808670519e-05  8.8729486150229608e-01  1.6240429243783892e-03
 8.8999999999999996e-02  4.4758025173644606e-02  9.1917846112215848e-05  8.5843375392444232e-01  1.9072475429776164e-03
 8.9999999999999997e-02  4.3048431262199552e-02  9.7228931743489178e-05  8.2564470406367418e-01  2.0727612389963000e-03
 9.0999999999999998e-02  4.1031007888307817e-02  9.9321720197782874e-05  7.8695165821578539e-01  2.1683685662220453e-03
 9.1999999999999998e-02  3.8839536294192407e-02  1.0045184127672106e-04  7.4492046537703116e-01  2.1840940413736742e-03
 9.2999999999999999e-02  3.6509291784314495e-02  9.9907400918834472e-05  7.0022768605051577e-01  2.2948964724838214e-03
 9.4000000000000000e-02  3.3989453079001065e-02  1.0467127106996618e-04  6.5189859667058381e-01  2.4836336166844174e-03
 9.5000000000000001e-02  3.1304043121278352e-02  1.0782062081512635e-04  6.0039394377558941e-01  2.7072047827650342e-03
 9.6000000000000002e-02  2.8522771881484589e-02  1.1326626040623567e-04  5.4705072539641630e-01  2.7779470440056739e-03
 9.7000000000000003e-02  2.5700888238672035e-02  1.1846824256049146e-04  4.9292858396502964e-01  2.8121499335336717e-03
 9.8000000000000004e-02  2.2921833041001774e-02  1.2600578118759866e-04  4.3962786802763215e-01  2.8779397125826113e-03
 9.9000000000000005e-02  2.0100695169406633e-02  1.2087348000679604e-04  3.8552003006882379e-01  2.6887375536627975e-03
 1.0000000000000001e-01  1.7350774774402489e-02  1.2593737530486521e-04  3.3277810326310703e-01  2.8482605927272059e-03
 1.0100000000000001e-01  1.4672283989573653e-02  1.2558161158321817e-04  2.8140615621333925e-01  2.7250651473474706e-03
 1.0200000000000001e-01  1.2015201850923328e-02  1.2426798016775819e-04  2.3044481495849117e-01  2.6769809083503752e-03
 1.0300000000000001e-01  9.5015221986128953e-03  1.2665354279553680e-04  1.8223385275171913e-01  2.6451035725947891e-03
 1.0400000000000001e-01  7.0983199549111073e-03  1.2508931532468547e-04  1.3614178511698927e-01  2.4696439013444224e-03
