# {'v': 0.0487569975254491, 'err': 0.0001410043189287446}
 1.0000000000000000e-03  4.8751314664887607e-02  1.4105838172914046e-04  9.9988344523145578e-01  5.9491189829001927e-06
 2.0000000000000000e-03  4.8738111406684465e-02  1.4124493439321046e-04  9.9961264803570449e-01  1.5628273220265169e-05
 3.0000000000000001e-03  4.8719867167880321e-02  1.4132518159612484e-04  9.9923846095015600e-01  2.8525799877152393e-05
 4.0000000000000001e-03  4.8695343151064108e-02  1.4143059021305652e-04  9.9873547639284377e-01  4.1975815150796029e-05
 5.0000000000000001e-03  4.8672576568842885e-02  1.4162198523785138e-04  9.9826853660211234e-01  4.9481887318579746e-05
 6.0000000000000001e-03  4.8646955975588220e-02  1.4168458152248516e-04  9.9774306139742419e-01  6.3672865505881926e-05
 7.0000000000000001e-03  4.8624713597036226e-02  1.4195277558749940e-04  9.9728687295923368e-01  7.6023772455736230e-05
 8.0000000000000002e-03  4.8599374350271764e-02  1.4200549251736644e-04  9.9676716813632626e-01  8.7837877249742052e-05
 9.0000000000000011e-03  4.8575523560438087e-02  1.4229727365838677e-04  9.9627799138131323e-01  8.9581356095675552e-05
 1.0000000000000000e-02  4.8551650828624206e-02  1.4256362498619730e-04  9.9578836459899511e-01  1.0683834057280071e-04
 1.0999999999999999e-02  4.8532357165273342e-02  1.4248457082112880e-04  9.9539265394554899e-01  1.1116837484046066e-04
 1.2000000000000000e-02  4.8511073470897781e-02  1.4253207455800578e-04  9.9495612800146371e-01  1.1787243404954769e-04
 1.3000000000000001e-02  4.8492358026133248e-02  1.4281269975984439e-04  9.9457227653983982e-01  1.2231229147371722e-04
 1.4000000000000000e-02  4.8471008261910066e-02  1.4271560947281791e-04  9.9413439551133642e-01  1.1864725822020163e-04
 1.4999999999999999e-02  4.8451949724195538e-02  1.4280453386802933e-04  9.9374350725566440e-01  1.3126712911221949e-04
 1.6000000000000000e-02  4.8434299836866666e-02  1.4279936410764319e-04  9.9338151024549870e-01  1.2731831811935759e-04
 1.7000000000000001e-02  4.8414574511646123e-02  1.4264766264850695e-04  9.9297694626039590e-01  1.2157958402864241e-04
 1.8000000000000002e-02  4.8400532713743283e-02  1.4264942084568765e-04  9.9268895071892493e-01  1.3398996065409945e-04
 1.9000000000000000e-02  4.8383941196517254e-02  1.4273525950647600e-04  9.9234866074890837e-01  1.3805744360748156e-04
 2.0000000000000000e-02  4.8372161873810743e-02  1.4274614601400925e-04  9.9210706829440254e-01  1.4307389643421076e-04
 2.1000000000000001e-02  4.8358911262923993e-02  1.4298863023074436e-04  9.9183529990095631e-01  1.5345121607430234e-04
 2.1999999999999999e-02  4.8347056103970568e-02  1.4295356088895453e-04  9.9159215205438855e-01  1.5150581409989605e-04
 2.3000000000000000e-02  4.8336257844306424e-02  1.4308906785445930e-04  9.9137068108176540e-01  1.5881897055203807e-04
 2.4000000000000000e-02  4.8325792530610236e-02  1.4273430082036414e-04  9.9115603878984160e-01  1.6259505975666806e-04
 2.5000000000000001e-02  4.8316836997790061e-02  1.4280368724788097e-04  9.9097236191729621e-01  1.6119912028149632e-04
 2.6000000000000002e-02  4.8309560314737633e-02  1.4261281472481658e-04  9.9082311804622669e-01  1.6487116516013706e-04
 2.7000000000000000e-02  4.8303177271605352e-02  1.4261522602667293e-04  9.9069220261959590e-01  1.6846803344470370e-04
 2.8000000000000001e-02  4.8296574915637693e-02  1.4280944701137457e-04  9.9055678911378653e-01  1.7959864929763681e-04
 2.9000000000000001e-02  4.8289325293907032e-02  1.4282814563292608e-04  9.9040810026708559e-01  1.7738929179535997e-04
 2.9999999999999999e-02  4.8284339357078550e-02  1.4275162974454559e-04  9.9030583931826732e-01  1.7234820919219353e-04
 3.1000000000000000e-02  4.8279653366796092e-02  1.4300851757921169e-04  9.9020973023607839e-01  1.7642181510368852e-04
 3.2000000000000001e-02  4.8276009545483910e-02  1.4321423331359524e-04  9.9013499591080989e-01  1.8369546373517547e-04
 3.3000000000000002e-02  4.8270453768655130e-02  1.4312750736255789e-04  9.9002104761393461e-01  1.8850383090307531e-04
 3.4000000000000002e-02  4.8267102795692615e-02  1.4321544411237232e-04  9.8995231957216445e-01  1.8944843490746591e-04
 3.5000000000000003e-02  4.8261653558769178e-02  1.4310534189962011e-04  9.8984055639559487e-01  1.8749081507203001e-04
 3.6000000000000004e-02  4.8260519405576983e-02  1.4296442933413913e-04  9.8981729505363880e-01  1.8622354759824771e-04
 3.6999999999999998e-02  4.8258232283767723e-02  1.4303889141190239e-04  9.8977038646768523e-01  1.8585390090682620e-04
 3.7999999999999999e-02  4.8257379278914617e-02  1.4325032073909347e-04  9.8975289144345480e-01  1.9034654591006304e-04
 3.9000000000000000e-02  4.8254219593887419e-02  1.4315211198012999e-04  9.8968808669362285e-01  1.8133845734417096e-04
 4.0000000000000001e-02  4.8252943320806117e-02  1.4306884056200338e-04  9.8966191049028629e-01  1.7640510196422868e-04
 4.1000000000000002e-02  4.8252314776631923e-02  1.4305642059515646e-04  9.8964901912686987e-01  1.7830335875675791e-04
 4.2000000000000003e-02  4.8251961837618332e-02  1.4308683720200559e-04  9.8964178039127293e-01  1.7646535955156154e-04
 4.3000000000000003e-02  4.8250247815461951e-02  1.4312707519126581e-04  9.8960662600844840e-01  1.7907453193135214e-04
 4.3999999999999997e-02  4.8248719915214879e-02  1.4321312616956806e-04  9.8957528896300639e-01  1.8084131985733270e-04
 4.4999999999999998e-02  4.8248263058546181e-02  1.4315547541026135e-04  9.8956591888913226e-01  1.8194250391387120e-04
 4.5999999999999999e-02  4.8247390256057600e-02  1.4294837708445863e-04  9.8954801781784241e-01  1.7915482623810704e-04
 4.7000000000000000e-02  4.8245977048916207e-02  1.4303288703567302e-04  9.8951903311383849e-01  1.8089436670206861e-04
 4.8000000000000001e-02  4.8245635473990876e-02  1.4307017889896896e-04  9.8951202745428879e-01  1.8025712275497835e-04
 4.9000000000000002e-02  4.8245189885164901e-02  1.4300076548619942e-04  9.8950288848247769e-01  1.7967185852269871e-04
 5.0000000000000003e-02  4.8243741520395053e-02  1.4301081252703689e-04  9.8947318269985463e-01  1.8150050137280703e-04
 5.1000000000000004e-02  4.8243582589222032e-02  1.4307447158533765e-04  9.8946992304111658e-01  1.8046736069669679e-04
 5.2000000000000005e-02  4.8242716831605963e-02  1.4292578793064181e-04  9.8945216645929235e-01  1.7633414439748507e-04
 5.2999999999999999e-02  4.8242848451688865e-02  1.4298896495739243e-04  9.8945486597094356e-01  1.7932843427857250e-04
 5.3999999999999999e-02  4.8242229235968583e-02  1.4291350064511455e-04  9.8944216593296530e-01  1.7739506482274296e-04
 5.5000000000000000e-02  4.8242023003911269e-02  1.4297003192077374e-04  9.8943793613892994e-01  1.7887311372503708e-04
 5.6000000000000001e-02  4.8241642763190810e-02  1.4294494705117665e-04  9.8943013744869557e-01  1.7986686220562213e-04
 5.7000000000000002e-02  4.8241151735968470e-02  1.4295743096175162e-04  9.8942006654098469e-01  1.8278480106090434e-04
 5.8000000000000003e-02  4.8241154496085202e-02  1.4292090297716019e-04  9.8942012315063810e-01  1.8478115138656509e-04
 5.9000000000000004e-02  4.8240527912259835e-02  1.4291250707568423e-04  9.8940727199373413e-01  1.8443342703332907e-04
 5.9999999999999998e-02  4.8240349653876156e-02  1.4286246364977512e-04  9.8940361593629156e-01  1.8203208281522315e-04
 6.0999999999999999e-02  4.8240290272261593e-02  1.4285672943158337e-04  9.8940239802670782e-01  1.8156719655535282e-04
 6.2000000000000000e-02  4.8239414772389147e-02  1.4286806001206283e-04  9.8938444163240791e-01  1.8343119710144057e-04
 6.3000000000000000e-02  4.8238855752316664e-02  1.4285885908232320e-04  9.8937297619973452e-01  1.8196707132596090e-04
 6.4000000000000001e-02  4.8238900146207540e-02  1.4284661125976166e-04  9.8937388671295579e-01  1.8257343805588212e-04
 6.5000000000000002e-02  4.8238531329136344e-02  1.4273538436285167e-04  9.8936632232035748e-01  1.8223267185953261e-04
 6.6000000000000003e-02  4.8238520241713198e-02  1.4275182985620414e-04  9.8936609491867755e-01  1.8091777683591764e-04
 6.7000000000000004e-02  4.8238222085828016e-02  1.4273543859696680e-04  9.8935997977828105e-01  1.8150074783039691e-04
 6.8000000000000005e-02  4.8237874156670212e-02  1.4276021770513243e-04  9.8935284379420774e-01  1.8190027123555133e-04
 6.9000000000000006e-02  4.8237473068174025e-02  1.4275496095678795e-04  9.8934461751866687e-01  1.8267622908617808e-04
 7.0000000000000007e-02  4.8237614047919673e-02  1.4280170220551199e-04  9.8934750899584567e-01  1.8229648980140913e-04
 7.1000000000000008e-02  4.8237268480125967e-02  1.4279016632385072e-04  9.8934042144305845e-01  1.8320034562123935e-04
 7.2000000000000008e-02  4.8237279675901627e-02  1.4279192349905028e-04  9.8934065106703506e-01  1.8304033835235409e-04
 7.2999999999999995e-02  4.8237084504041870e-02  1.4274376266899322e-04  9.8933664811628619e-01  1.8296105552912390e-04
 7.3999999999999996e-02  4.8236929138166913e-02  1.4267985128527669e-04  9.8933346158137137e-01  1.8393534730307785e-04
 7.4999999999999997e-02  4.8219987286072026e-02  1.4496293592686547e-04  9.8898598628644485e-01  2.9215503606984638e-04
 7.5999999999999998e-02  4.8206919583992536e-02  1.4477752461869453e-04  9.8871796933005474e-01  2.9483917878118493e-04
 7.6999999999999999e-02  4.8174879706943070e-02  1.4439157355393908e-04  9.8806083540722156e-01  3.9255147757414721e-04
 7.8000000000000000e-02  4.8138036135660728e-02  1.4585235012721230e-04  9.8730517830870745e-01  4.3502523587019270e-04
 7.9000000000000001e-02  4.8068779912710254e-02  1.4378282190785274e-04  9.8588474172595175e-01  5.7663986592609016e-04
 8.0000000000000002e-02  4.7983466055634201e-02  1.4124142383760408e-04  9.8413496504965992e-01  7.0609820022755291e-04
 8.1000000000000003e-02  4.7854715637004989e-02  1.3866677463600694e-04  9.8149430985833053e-01  7.6806229257085927e-04
 8.2000000000000003e-02  4.7638371112565150e-02  1.3728226826717225e-04  9.7705711037066889e-01  7.8710499405077632e-04
 8.3000000000000004e-02  4.7411676709229938e-02  1.3810343590918303e-04  9.7240763614459735e-01  1.0684360103659302e-03
