# {'v': 0.03455523287225041, 'err': 5.836361425417263e-05}
 3.5000000000000003e-02  3.4463122889587708e-02  5.8583674369594975e-05  9.9733441290923353e-01  3.3220968076320283e-05
 3.6000000000000004e-02  3.4462858548104311e-02  5.8609262285115529e-05  9.9732676308425983e-01  3.2618756178111479e-05
 3.6999999999999998e-02  3.4462365919376195e-02  5.8577902406820600e-05  9.9731250681430683e-01  3.3339690129072149e-05
 3.7999999999999999e-02  3.4461970645818359e-02  5.8603981633278611e-05  9.9730106792285733e-01  3.4013306127685099e-05
 3.9000000000000000e-02  3.4461673892379523e-02  5.8615063135747803e-05  9.9729248012256866e-01  3.4749440377945558e-05
 4.0000000000000001e-02  3.4461396582473533e-02  5.8603227579455255e-05  9.9728445500211838e-01  3.6108198469043385e-05
 4.1000000000000002e-02  3.4460817078559011e-02  5.8625815473748683e-05  9.9726768463576998e-01  3.6963265348412823e-05
 4.2000000000000003e-02  3.4460408935231161e-02  5.8607963649363895e-05  9.9725587330376819e-01  3.6057048391388997e-05
 4.3000000000000003e-02  3.4459993034814465e-02  5.8612322665342728e-05  9.9724383748799950e-01  3.5598751639913329e-05
 4.3999999999999997e-02  3.4459712098239510e-02  5.8604470054798365e-05  9.9723570741473411e-01  3.6166628143813601e-05
 4.4999999999999998e-02  3.4459299638514046e-02  5.8619133531522220e-05  9.9722377116973793e-01  3.5980695886271829e-05
 4.5999999999999999e-02  3.4458869159070191e-02  5.8605251571093573e-05  9.9721131344892189e-01  3.7570658333004458e-05
 4.7000000000000000e-02  3.4458662479409409e-02  5.8602595649416122e-05  9.9720533230963837e-01  3.6951627936247391e-05
 4.8000000000000001e-02  3.4458262470918655e-02  5.8604827778669676e-05  9.9719375639312713e-01  3.6852240310392380e-05
 4.9000000000000002e-02  3.4458104063963740e-02  5.8593563724500619e-05  9.9718917222622261e-01  3.6477007453040060e-05
 5.0000000000000003e-02  3.4457786570657303e-02  5.8594572303653878e-05  9.9717998423123466e-01  3.6183241495294854e-05
 5.1000000000000004e-02  3.4457569871747765e-02  5.8572037734202828e-05  9.9717371314313807e-01  3.6020259064522090e-05
 5.2000000000000005e-02  3.4457300884731042e-02  5.8579507080334857e-05  9.9716592888025324e-01  3.5574819256763200e-05
 5.2999999999999999e-02  3.4457339537310804e-02  5.8569052505047457e-05  9.9716704745410012e-01  3.5547835565281520e-05
 5.3999999999999999e-02  3.4457289997349830e-02  5.8572564225672932e-05  9.9716561380840141e-01  3.5479795998997250e-05
 5.5000000000000000e-02  3.4457075411994463e-02  5.8563615576507345e-05  9.9715940388482316e-01  3.5471563023153002e-05
 5.6000000000000001e-02  3.4456922587359620e-02  5.8566971826058491e-05  9.9715498126566704e-01  3.5772489766486809e-05
 5.7000000000000002e-02  3.4456890874634466e-02  5.8586796632018433e-05  9.9715406352550107e-01  3.6158709418701960e-05
 5.8000000000000003e-02  3.4456944251445895e-02  5.8578708936541701e-05  9.9715560820649407e-01  3.6182336337336217e-05
 5.9000000000000004e-02  3.4456916694589335e-02  5.8584132602564542e-05  9.9715481073374479e-01  3.6729767740077180e-05
 5.9999999999999998e-02  3.4457013013126592e-02  5.8582348692988806e-05  9.9715759811294191e-01  3.6935816561122753e-05
 6.0999999999999999e-02  3.4457014966105474e-02  5.8580914101904364e-05  9.9715765463054340e-01  3.6943292394026345e-05
 6.2000000000000000e-02  3.4456910028869289e-02  5.8580860392751950e-05  9.9715461783329273e-01  3.7718258832288373e-05
 6.3000000000000000e-02  3.4456950819243846e-02  5.8574298099994097e-05  9.9715579827316148e-01  3.7061949502390622e-05
 6.4000000000000001e-02  3.4456800840241920e-02  5.8583192703987260e-05  9.9715145800428007e-01  3.7190961832556345e-05
 6.5000000000000002e-02  3.4456849693652349e-02  5.8587008361954805e-05  9.9715287178177092e-01  3.6701797491564444e-05
 6.6000000000000003e-02  3.4456942298948003e-02  5.8582314541816519e-05  9.9715555170281200e-01  3.7111095374930851e-05
 6.7000000000000004e-02  3.4456830066567211e-02  5.8579170882523541e-05  9.9715230379008035e-01  3.7574991643780053e-05
 6.8000000000000005e-02  3.4456803669937149e-02  5.8597023837403495e-05  9.9715153989333105e-01  3.7672696687653173e-05
 6.9000000000000006e-02  3.4456676948413811e-02  5.8598144274623624e-05  9.9714787267673888e-01  3.7607243567353285e-05
 7.0000000000000007e-02  3.4456722683622230e-02  5.8600368023020317e-05  9.9714919621602993e-01  3.7664269895880680e-05
 7.1000000000000008e-02  3.4456862515581832e-02  5.8619027397106884e-05  9.9715324283785756e-01  3.7940757515653895e-05
 7.2000000000000008e-02  3.4456818432791116e-02  5.8631797598019127e-05  9.9715196711817489e-01  3.8049708554067877e-05
 7.2999999999999995e-02  3.4456864111850539e-02  5.8634084711812151e-05  9.9715328903256029e-01  3.7785933734728519e-05
 7.3999999999999996e-02  3.4456889959252453e-02  5.8633427784111512e-05  9.9715403703509897e-01  3.7724172332920422e-05
 7.4999999999999997e-02  3.4456817936579058e-02  5.8632819481119726e-05  9.9715195275820634e-01  3.7943416007486725e-05
 7.5999999999999998e-02  3.4456809091017448e-02  5.8636373974646415e-05  9.9715169677493332e-01  3.7718527179963637e-05
 7.6999999999999999e-02  3.4456861883254072e-02  5.8628992471141737e-05  9.9715322453881261e-01  3.7437077825861946e-05
 7.8000000000000000e-02  3.4456791691131680e-02  5.8625625896231357e-05  9.9715119323655954e-01  3.7811502889340197e-05
 7.9000000000000001e-02  3.4456839905386255e-02  5.8613003259697528e-05  9.9715258851740607e-01  3.7715715726375885e-05
 8.0000000000000002e-02  3.4456858288514684e-02  5.8611148621745348e-05  9.9715312051001326e-01  3.7980463762940369e-05
 8.1000000000000003e-02  3.4456849174345744e-02  5.8604845869046739e-05  9.9715285675346521e-01  3.8119566812910056e-05
 8.2000000000000003e-02  3.4456934012263712e-02  5.8607573381706565e-05  9.9715531189298867e-01  3.7932051999961156e-05
 8.3000000000000004e-02  3.4457045692239466e-02  5.8616463144150915e-05  9.9715854381957325e-01  3.7387314676422634e-05
 8.4000000000000005e-02  3.4457042503644765e-02  5.8613375766549478e-05  9.9715845154426686e-01  3.7385161983649498e-05
 8.5000000000000006e-02  3.4456974247494665e-02  5.8615252925578539e-05  9.9715647626745840e-01  3.7395451971298011e-05
 8.6000000000000007e-02  3.4456871461957285e-02  5.8613256449863735e-05  9.9715350173860029e-01  3.7135251398615713e-05
 8.7000000000000008e-02  3.4456830036047187e-02  5.8610568081003546e-05  9.9715230290685597e-01  3.7067200617520442e-05
 8.7999999999999995e-02  3.4456760709146356e-02  5.8609944918005251e-05  9.9715029664340271e-01  3.7318351310153661e-05
 8.8999999999999996e-02  3.4456714305292839e-02  5.8616132817388553e-05  9.9714895375407275e-01  3.7524947371120661e-05
 8.9999999999999997e-02  3.4456725194470607e-02  5.8619982060360498e-05  9.9714926887791544e-01  3.7496226584489278e-05
 9.0999999999999998e-02  3.4456771300935107e-02  5.8621965162344001e-05  9.9715060316105197e-01  3.7532233091949448e-05
 9.1999999999999998e-02  3.4456834508082651e-02  5.8617349123542384e-05  9.9715243232388173e-01  3.7572136099351995e-05
 9.2999999999999999e-02  3.4456823648062296e-02  5.8617592322553667e-05  9.9715211804383064e-01  3.7476080396146234e-05
 9.4000000000000000e-02  3.4456815606168797e-02  5.8615326816069338e-05  9.9715188531805132e-01  3.7375488550104235e-05
 9.5000000000000001e-02  3.4456815300954166e-02  5.8612479980219436e-05  9.9715187648539105e-01  3.7261781502835408e-05
 9.6000000000000002e-02  3.4456830755113972e-02  5.8616912863367778e-05  9.9715232371605700e-01  3.7291680542039279e-05
 9.7000000000000003e-02  3.4456873544633171e-02  5.8615440231327514e-05  9.9715356200952632e-01  3.7203543199466747e-05
 9.8000000000000004e-02  3.4456873544633171e-02  5.8615440231327514e-05  9.9715356200952632e-01  3.7203543199466747e-05
 9.9000000000000005e-02  3.4456845879729033e-02  5.8617840634364336e-05  9.9715276140996911e-01  3.7258031235669739e-05
 1.0000000000000001e-01  3.4456826932477806e-02  5.8619742383542020e-05  9.9715221309211233e-01  3.7240252110060993e-05
 1.0100000000000001e-01  3.4456851854957830e-02  5.8622883902150090e-05  9.9715293432817276e-01  3.7359329308192537e-05
 1.0200000000000001e-01  3.4455915674280330e-02  5.8550928258177897e-05  9.9712584202985255e-01  4.5489409785899710e-05
 1.0300000000000001e-01  3.4451065655926677e-02  5.8598405480593109e-05  9.9698548649031438e-01  9.6726576805876156e-05
 1.0400000000000001e-01  3.4446204286488202e-02  5.8428186581527989e-05  9.9684480245972351e-01  1.2338202744518472e-04
 1.0500000000000000e-01  3.4439786619310145e-02  5.8236289695461267e-05  9.9665908045339857e-01  1.6361327237093584e-04
 1.0600000000000000e-01  3.4436047295381161e-02  5.8199825163234050e-05  9.9655086749639710e-01  1.9787281490147925e-04
 1.0700000000000000e-01  3.4431753408078115e-02  5.8384139083518427e-05  9.9642660593176169e-01  1.9598180012721721e-04
 1.0800000000000000e-01  3.4420765832347121e-02  5.8485429087814210e-05  9.9610863453299803e-01  2.2194071469392330e-04
 1.0900000000000000e-01  3.4402405918742572e-02  5.8377243488596405e-05  9.9557731374368585e-01  2.3938215793862621e-04
 1.1000000000000000e-01  3.4383524061503939e-02  5.7161365612312232e-05  9.9503088833516851e-01  2.6724575211710839e-04
 1.1100000000000000e-01  3.4349957862493577e-02  5.7155098715045033e-05  9.9405951016114613e-01  3.2121337111376070e-04
 1.1200000000000000e-01  3.4324430222553853e-02  5.7955841689502163e-05  9.9332076127080882e-01  3.6888446620615456e-04
 1.1300000000000000e-01  3.4289824775103166e-02  5.7892473869029805e-05  9.9231930810223601e-01  4.2794898078785842e-04
 1.1400000000000000e-01  3.4235042123892931e-02  5.7097754349703253e-05  9.9073394326291442e-01  4.8361193098230172e-04
 1.1500000000000000e-01  3.4158841254351119e-02  5.7379840948486392e-05  9.8852875281249764e-01  5.4774791188140146e-04
 1.1600000000000001e-01  3.4073398627965601e-02  5.7935287024221868e-05  9.8605611352508793e-01  6.2140778354343080e-04
 1.1700000000000001e-01  3.3953559638683614e-02  5.7128791647118504e-05  9.8258807180402574e-01  6.9479535985973316e-04
 1.1800000000000001e-01  3.3795047103544196e-02  5.7997741942317182e-05  9.7800084949458754e-01  8.0766697190988370e-04
 1.1900000000000001e-01  3.3588971160243196e-02  5.6899339485485939e-05  9.7203718129814221e-01  9.3154496793310668e-04
 1.2000000000000000e-01  3.3365036811755615e-02  5.7131240131482345e-05  9.6555670555325412e-01  1.0320198890221457e-03
 1.2100000000000000e-01  3.3070126920623666e-02  5.8702218598641855e-05  9.5702225601786184e-01  1.1503496479669650e-03
 1.2200000000000000e-01  3.2726012267608712e-02  6.2861673110892768e-05  9.4706386116961594e-01  1.3822369909245362e-03
 1.2300000000000000e-01  3.2325693054574160e-02  6.5216662074005531e-05  9.3547895261135161e-01  1.4851840415018201e-03
 1.2400000000000000e-01  3.1849092228089348e-02  6.7277267652736671e-05  9.2168651694041315e-01  1.5318741675996745e-03
 1.2500000000000000e-01  3.1297295508869193e-02  6.6580872951590899e-05  9.0571797402073062e-01  1.5386104266559102e-03
 1.2600000000000000e-01  3.0656435014369751e-02  6.9786256914824564e-05  8.8717199874489661e-01  1.6526526577642796e-03
 1.2700000000000000e-01  2.9945073107773532e-02  7.4073810949260984e-05  8.6658577062639142e-01  1.6712830827495502e-03
 1.2800000000000000e-01  2.9149477155747450e-02  7.4234537406601310e-05  8.4356187855865805e-01  1.6203934706849631e-03
 1.2900000000000000e-01  2.8232714002050390e-02  7.3446739934993568e-05  8.1703150739645802e-01  1.7474311641360772e-03
 1.3000000000000000e-01  2.7240219180316334e-02  7.9107788687714882e-05  7.8830952408923283e-01  2.0865085261702054e-03
 1.3100000000000001e-01  2.6168721817119538e-02  7.5790541283069342e-05  7.5730127225200494e-01  2.1896570131616660e-03
 1.3200000000000001e-01  2.5073445471040210e-02  7.7847865144369856e-05  7.2560487622051151e-01  2.3272570371065514e-03
 1.3300000000000001e-01  2.3904251030777229e-02  7.8260813908504422e-05  6.9176935137871831e-01  2.4621259342157403e-03
 1.3400000000000001e-01  2.2676394605582399e-02  7.8175976688266155e-05  6.5623619697243263e-01  2.5539809321980834e-03
 1.3500000000000001e-01  2.1383389783275777e-02  7.6820098454944717e-05  6.1881770157155314e-01  2.5506687769626295e-03
 1.3600000000000001e-01  2.0056337860180559e-02  7.7428086966066013e-05  5.8041391109497653e-01  2.5593608509041623e-03
 1.3700000000000001e-01  1.8648438919660795e-02  8.0383824074815771e-05  5.3967047447208583e-01  2.5726393908912805e-03
 1.3800000000000001e-01  1.7221591881189251e-02  8.0322471539945214e-05  4.9837869548895608e-01  2.7088019202344740e-03
 1.3900000000000001e-01  1.5837783778108582e-02  7.8209550898082370e-05  4.5833242787453821e-01  2.8527966563103848e-03
 1.4000000000000001e-01  1.4373951660352704e-02  8.1646013435157254e-05  4.1597033113603210e-01  2.8653346621861872e-03
 1.4100000000000001e-01  1.2928162025140317e-02  8.5264831484099335e-05  3.7413036899318025e-01  3.0331696033588196e-03
 1.4200000000000002e-01  1.1498582851049292e-02  8.6316483154779346e-05  3.3275952425379929e-01  3.0443066500195882e-03
 1.4300000000000002e-01  1.0076968471267133e-02  8.5813731333850182e-05  2.9161917410660676e-01  3.0527918904778243e-03
 1.4400000000000002e-01  8.6926600808371508e-03  8.5043696014519272e-05  2.5155842858804156e-01  2.9899784371579976e-03
 1.4499999999999999e-01  7.3024269646165827e-03  8.5110846253078331e-05  2.1132622638120893e-01  2.9537184251799539e-03
 1.4599999999999999e-01  5.9632801471289779e-03  8.5663175029417076e-05  1.7257241961514291e-01  2.9380967793193324e-03
 1.4699999999999999e-01  4.6583141531934685e-03  8.6104220154948973e-05  1.3480777775149447e-01  2.8467725497998415e-03
 1.4799999999999999e-01  3.4203128087206807e-03  8.4478940095276934e-05  9.8981037730680843e-02  2.8047951327837628e-03
 1.4899999999999999e-01  2.1741247066293088e-03  8.4652622250245825e-05  6.2917379682173702e-02  2.8113055448901725e-03
 1.4999999999999999e-01  9.8399369255399707e-04  8.5525934820014399e-05  2.8475967625273726e-02  2.8451021651030293e-03
 1.5100000000000000e-01 -1.1826256251461330e-04  8.3108847412849369e-05 -3.4224212278304192e-03  2.7377029499373075e-03
 1.5200000000000000e-01 -1.2265904334559704e-03  8.2956971624326511e-05 -3.5496517647287631e-02  2.6858068000732349e-03
 1.5300000000000000e-01 -2.2686039379070642e-03  8.1299291610364201e-05 -6.5651530877943162e-02  2.5629784680615470e-03
 1.5400000000000000e-01 -3.2659118520489334e-03  8.2369879237186933e-05 -9.4512801118224410e-02  2.5667776389373012e-03
 1.5500000000000000e-01 -4.2142082460509492e-03  8.1984018332620069e-05 -1.2195571830265889e-01  2.4822687598924928e-03
 1.5600000000000000e-01 -5.1301325751402348e-03  8.2337303165234000e-05 -1.4846181457107149e-01  2.4750366407926875e-03
 1.5700000000000000e-01 -5.9811044907814156e-03  8.2103635505053038e-05 -1.7308824145082072e-01  2.3971046777833582e-03
 1.5800000000000000e-01 -6.8021448931543157e-03  8.4919823911310601e-05 -1.9684847497053856e-01  2.4039870774955219e-03
 1.5900000000000000e-01 -7.5702233658077600e-03  8.3567729534357778e-05 -2.1907603383240487e-01  2.3057028342146017e-03
 1.6000000000000000e-01 -8.2922450020486548e-03  8.3460544277805948e-05 -2.3997074575375660e-01  2.2294438587602593e-03
 1.6100000000000000e-01 -8.9771732405448616e-03  8.3578154162576414e-05 -2.5979200527263652e-01  2.1692973873447593e-03
 1.6200000000000001e-01 -9.6009802343125731e-03  8.1362456804611672e-05 -2.7784446627250609e-01  2.0773541349803277e-03
 1.6300000000000001e-01 -1.0199434834397149e-02  8.0174138984613771e-05 -2.9516324986447445e-01  2.0306529573417870e-03
 1.6400000000000001e-01 -1.0756294877222208e-02  7.9998107189063766e-05 -3.1127832120211391e-01  1.9838927648334632e-03
 1.6500000000000001e-01 -1.1262497269395684e-02  7.9686311280504854e-05 -3.2592740182168001e-01  1.9365226856931030e-03
 1.6600000000000001e-01 -1.1762411659604052e-02  7.7155396240386533e-05 -3.4039451283946809e-01  1.8106520634438733e-03
 1.6700000000000001e-01 -1.2223695135490648e-02  7.8564500625471188e-05 -3.5374367699043607e-01  1.8594824880001309e-03
 1.6800000000000001e-01 -1.2649431560588556e-02  7.8318775669814571e-05 -3.6606413874717902e-01  1.8200078736613685e-03
 1.6900000000000001e-01 -1.3057189937981568e-02  7.8036035663752194e-05 -3.7786433059946611e-01  1.7971618103518848e-03
 1.7000000000000001e-01 -1.3432256461541652e-02  7.7683414365220123e-05 -3.8871844710757053e-01  1.7349552336592992e-03
 1.7100000000000001e-01 -1.3777642346193868e-02  7.7562443482938971e-05 -3.9871363035316160e-01  1.7409864145565257e-03
 1.7200000000000001e-01 -1.4110747342604037e-02  7.7080795053080948e-05 -4.0835341480032905e-01  1.6870078288745869e-03
 1.7300000000000001e-01 -1.4409709287364432e-02  7.7028705784750449e-05 -4.1700512743284546e-01  1.6566032110196707e-03
 1.7400000000000002e-01 -1.4695659473902613e-02  7.6700378729463136e-05 -4.2528029049122590e-01  1.6210072942024313e-03
 1.7500000000000002e-01 -1.4958343116294211e-02  7.6879919556887714e-05 -4.3288213891061672e-01  1.6046151185923235e-03
 1.7599999999999999e-01 -1.5199030288673627e-02  7.6692993037677008e-05 -4.3984742759118295e-01  1.5934949157008209e-03
 1.7699999999999999e-01 -1.5417664969656098e-02  7.6814761760439124e-05 -4.4617453532015577e-01  1.5749490014905182e-03
 1.7799999999999999e-01 -1.5620476965967240e-02  7.6388381942415237e-05 -4.5204374757697752e-01  1.5634340049569717e-03
 1.7899999999999999e-01 -1.5806749390865842e-02  7.5277329129949509e-05 -4.5743431824936293e-01  1.5356055275220230e-03
 1.7999999999999999e-01 -1.5977914782468614e-02  7.5387550249938728e-05 -4.6238770381141558e-01  1.5321511808222296e-03
 1.8099999999999999e-01 -1.6142615018350511e-02  7.5700976309695398e-05 -4.6715399308779781e-01  1.5358717149660994e-03
 1.8200000000000000e-01 -1.6285787762723995e-02  7.5423579131684665e-05 -4.7129729447728019e-01  1.5266083910466144e-03
 1.8300000000000000e-01 -1.6419596666681576e-02  7.5457417513772896e-05 -4.7516961403166635e-01  1.5576620860414103e-03
 1.8400000000000000e-01 -1.6543185803358264e-02  7.5519650115802548e-05 -4.7874618193192020e-01  1.5551688269937348e-03
 1.8500000000000000e-01 -1.6658250410015157e-02  7.5309494089169189e-05 -4.8207605694917977e-01  1.5439912203089046e-03
 1.8600000000000000e-01 -1.6765466598349633e-02  7.5163100155255913e-05 -4.8517880519952006e-01  1.5419464606457735e-03
 1.8700000000000000e-01 -1.6864556182721268e-02  7.4919826105647097e-05 -4.8804637621945690e-01  1.5503035392423318e-03
 1.8800000000000000e-01 -1.6955010954940151e-02  7.4709039714935366e-05 -4.9066406288223507e-01  1.5446525374003296e-03
 1.8900000000000000e-01 -1.7037911142398287e-02  7.4665388555487228e-05 -4.9306312607954056e-01  1.5483631141290817e-03
 1.9000000000000000e-01 -1.7110153262278330e-02  7.4958587251212986e-05 -4.9515375357283858e-01  1.5563373837837260e-03
 1.9100000000000000e-01 -1.7174885009263646e-02  7.4861203288184545e-05 -4.9702703705567974e-01  1.5506990852026728e-03
 1.9200000000000000e-01 -1.7232399563492734e-02  7.5223610563186321e-05 -4.9869146091998179e-01  1.5579592625289719e-03
 1.9300000000000000e-01 -1.7285420201869923e-02  7.5225659779340441e-05 -5.0022583455807024e-01  1.5680036062114685e-03
 1.9400000000000001e-01 -1.7335682782905499e-02  7.5338861578832492e-05 -5.0168039228660288e-01  1.5601327566311198e-03
 1.9500000000000001e-01 -1.7385523733293880e-02  7.5208653003381459e-05 -5.0312274837121218e-01  1.5514766782692723e-03
 1.9600000000000001e-01 -1.7430206719335106e-02  7.5398870733857682e-05 -5.0441583721267402e-01  1.5581942087436603e-03
 1.9700000000000001e-01 -1.7470010444762648e-02  7.5149552363968768e-05 -5.0556772426765917e-01  1.5460246774735482e-03
 1.9800000000000001e-01 -1.7509435137869539e-02  7.4842858268307755e-05 -5.0670864243923230e-01  1.5445746799437811e-03
 1.9900000000000001e-01 -1.7539011090881025e-02  7.4774346433053833e-05 -5.0756454617806190e-01  1.5456436430634484e-03
 2.0000000000000001e-01 -1.7569436203939311e-02  7.5010352276900876e-05 -5.0844502390977808e-01  1.5412436888252409e-03
 2.0100000000000001e-01 -1.7595861455662443e-02  7.5103657517485597e-05 -5.0920974894638327e-01  1.5388984310374914e-03
 2.0200000000000001e-01 -1.7621337678378621e-02  7.4995438415497708e-05 -5.0994700986458819e-01  1.5329095114453388e-03
 2.0300000000000001e-01 -1.7643229838005110e-02  7.4847072583756154e-05 -5.1058055094669930e-01  1.5222734984069372e-03
 2.0400000000000001e-01 -1.7665533206763565e-02  7.5131080772630510e-05 -5.1122599208266017e-01  1.5321431919672632e-03
 2.0500000000000002e-01 -1.7683895902774239e-02  7.4904443071153768e-05 -5.1175739339251558e-01  1.5271488201983030e-03
 2.0600000000000002e-01 -1.7700111118862816e-02  7.4767601475095747e-05 -5.1222664840082432e-01  1.5209315822519354e-03
 2.0700000000000002e-01 -1.7713827486445420e-02  7.4899131416428686e-05 -5.1262358878994896e-01  1.5331481920941874e-03
 2.0800000000000002e-01 -1.7727668718277065e-02  7.4833959127975304e-05 -5.1302414264767626e-01  1.5273307190556971e-03
 2.0899999999999999e-01 -1.7738311801498083e-02  7.4761950202170213e-05 -5.1333214471672217e-01  1.5203252047758021e-03
 2.0999999999999999e-01 -1.7744009941775815e-02  7.4825897468137949e-05 -5.1349704420672992e-01  1.5249074313559551e-03
 2.1099999999999999e-01 -1.7753266274723300e-02  7.4735048465079398e-05 -5.1376491486416997e-01  1.5218670252269487e-03
 2.1199999999999999e-01 -1.7759536660383324e-02  7.4950066724465328e-05 -5.1394637466457727e-01  1.5259663259923734e-03
 2.1299999999999999e-01 -1.7764394755739182e-02  7.4973741030654958e-05 -5.1408696394591180e-01  1.5332491322892475e-03
 2.1400000000000000e-01 -1.7769828171942864e-02  7.5108256267589804e-05 -5.1424420253908720e-01  1.5359304977919730e-03
 2.1500000000000000e-01 -1.7772934692199528e-02  7.5025359202514976e-05 -5.1433410267861601e-01  1.5430198103854285e-03
 2.1600000000000000e-01 -1.7772030282591236e-02  7.5040306766939785e-05 -5.1430792980889073e-01  1.5530314309192190e-03
 2.1700000000000000e-01 -1.7773250291929100e-02  7.5252782494572722e-05 -5.1434323587504782e-01  1.5606798657629120e-03
 2.1800000000000000e-01 -1.7770732920067814e-02  7.4852840293948160e-05 -5.1427038520520596e-01  1.5538760680938626e-03
 2.1900000000000000e-01 -1.7766480025170790e-02  7.4620511167090278e-05 -5.1414730992706370e-01  1.5337888679937638e-03
 2.2000000000000000e-01 -1.7752784061217438e-02  7.4418908407144271e-05 -5.1375096000217713e-01  1.5421900725574175e-03
 2.2100000000000000e-01 -1.7744151387312005e-02  7.4303923988819169e-05 -5.1350113752413606e-01  1.5437893429534179e-03
 2.2200000000000000e-01 -1.7737810338183776e-02  7.4106084207390611e-05 -5.1331763278111575e-01  1.5496459320162961e-03
 2.2300000000000000e-01 -1.7727050971222732e-02  7.3866689035435046e-05 -5.1300626555633622e-01  1.5265662846256026e-03
 2.2400000000000000e-01 -1.7717309589630581e-02  7.3155154073703882e-05 -5.1272435799031968e-01  1.5380874739268622e-03
 2.2500000000000001e-01 -1.7706394782845542e-02  7.3715448294664514e-05 -5.1240849246496234e-01  1.5620688410543054e-03
