# {'v': 0.05244702958484438, 'err': 0.00025146905112579613}
 1.0000000000000002e-03  5.2440192000257201e-02  2.5152472539537619e-04  9.9986962875416774e-01  1.3320544902818686e-05
 2.0000000000000005e-03  5.2423937690853961e-02  2.5161471946713322e-04  9.9955971016522371e-01  2.4535534061649655e-05
 3.0000000000000009e-03  5.2400636953000415e-02  2.5207554867406255e-04  9.9911543833442629e-01  5.6711930916534633e-05
 4.0000000000000010e-03  5.2371727054768710e-02  2.5217583350950858e-04  9.9856421744621682e-01  8.1126209143149870e-05
 5.0000000000000010e-03  5.2344987234336442e-02  2.5238866684765276e-04  9.9805437312054324e-01  1.1086708768756212e-04
 6.0000000000000019e-03  5.2323506009841932e-02  2.5237166543613814e-04  9.9764479369031522e-01  1.2060641940190667e-04
 7.0000000000000019e-03  5.2303884159228049e-02  2.5196631759957430e-04  9.9727066667551190e-01  1.2548580895085191e-04
 8.0000000000000019e-03  5.2288413118711789e-02  2.5178530806219492e-04  9.9697568256223179e-01  1.3716485784447729e-04
 9.0000000000000028e-03  5.2275108988081929e-02  2.5148607150294737e-04  9.9672201460934351e-01  1.4046920728243435e-04
 1.0000000000000002e-02  5.2261419881169682e-02  2.5147223764014463e-04  9.9646100636882717e-01  1.5341091293353146e-04
 1.1000000000000003e-02  5.2242859211936964e-02  2.5155853098443468e-04  9.9610711274740305e-01  1.5772364046321693e-04
 1.2000000000000004e-02  5.2232160964128901e-02  2.5215779885586658e-04  9.9590313078898240e-01  1.7311035117516875e-04
 1.3000000000000003e-02  5.2222315099990528e-02  2.5214752760303508e-04  9.9571540110788681e-01  1.8547209140945157e-04
 1.4000000000000004e-02  5.2214898207106931e-02  2.5160415121200879e-04  9.9557398427375332e-01  1.7963435486197926e-04
 1.5000000000000003e-02  5.2200687809510253e-02  2.5165421256666091e-04  9.9530303665843234e-01  1.8181417212863218e-04
 1.6000000000000004e-02  5.2194998913564161e-02  2.5171387189023133e-04  9.9519456729436884e-01  1.8453744187797171e-04
 1.7000000000000005e-02  5.2183693888385417e-02  2.5211398714759076e-04  9.9497901599874283e-01  1.7477558525332904e-04
 1.8000000000000006e-02  5.2179858848771896e-02  2.5185589496506684e-04  9.9490589384780548e-01  1.7772052487766835e-04
 1.9000000000000003e-02  5.2175772134102939e-02  2.5179551804179037e-04  9.9482797304463877e-01  1.8411031496018773e-04
 2.0000000000000004e-02  5.2169090114634373e-02  2.5168187712091525e-04  9.9470056793663819e-01  1.9117087668551078e-04
 2.1000000000000005e-02  5.2169214650693130e-02  2.5188264305193314e-04  9.9470294244783064e-01  1.9147796189506301e-04
 2.2000000000000006e-02  5.2168161399552826e-02  2.5157354317518229e-04  9.9468286025921782e-01  1.9625718564184614e-04
 2.3000000000000007e-02  5.2166014069381254e-02  2.5152815940361422e-04  9.9464191742244390e-01  1.9988423705024534e-04
 2.4000000000000007e-02  5.2163581668044398e-02  2.5167839528394368e-04  9.9459553917459820e-01  2.0364758166825628e-04
 2.5000000000000005e-02  5.2162933475145799e-02  2.5203151285048918e-04  9.9458318017345493e-01  2.0094177396514065e-04
 2.6000000000000006e-02  5.2160435480265235e-02  2.5216389123330934e-04  9.9453555126290771e-01  2.0043125087236977e-04
 2.7000000000000007e-02  5.2160104219528811e-02  2.5221835371025522e-04  9.9452923516189973e-01  2.0034586585496069e-04
 2.8000000000000008e-02  5.2160967737697898e-02  2.5238250741450711e-04  9.9454569973912987e-01  1.9919756996703960e-04
 2.9000000000000008e-02  5.2160822526824815e-02  2.5260478149413527e-04  9.9454293102421443e-01  2.0431677575902542e-04
 3.0000000000000006e-02  5.2160517173534357e-02  2.5271247998477181e-04  9.9453710889676739e-01  2.0422495576839629e-04
 3.1000000000000007e-02  5.2161589958443520e-02  2.5264365288030623e-04  9.9455756353295277e-01  2.0590685588519464e-04
 3.2000000000000008e-02  5.2162799215076945e-02  2.5271642615736715e-04  9.9458062025595495e-01  2.0069814530655883e-04
 3.3000000000000008e-02  5.2162441679297879e-02  2.5275103979463385e-04  9.9457380317247290e-01  1.9953440483824723e-04
 3.4000000000000009e-02  5.2163066985727626e-02  2.5276334605171385e-04  9.9458572580059312e-01  1.9796382347543826e-04
