# {'v': 0.020202134882489644, 'err': 8.975333724497311e-05}
 1.0000000000000000e-03  2.0199944123065000e-02  8.9777951224978781e-05  9.9989155802407093e-01  7.7677663607945283e-06
 2.0000000000000000e-03  2.0193843613839465e-02  8.9823330518045194e-05  9.9958958453161473e-01  2.2922231074044171e-05
 3.0000000000000001e-03  2.0183934695456197e-02  8.9890732697293688e-05  9.9909909585599177e-01  4.2826634565540169e-05
 4.0000000000000001e-03  2.0173181622469366e-02  9.0091609218832786e-05  9.9856682176469513e-01  7.1879067447850454e-05
 5.0000000000000001e-03  2.0161338887261147e-02  9.0124302845836292e-05  9.9798060969962854e-01  8.6672459683659342e-05
 6.0000000000000001e-03  2.0148897809190078e-02  9.0230323120574224e-05  9.9736477983098171e-01  9.0501800147805658e-05
 7.0000000000000001e-03  2.0132284119183018e-02  9.0317717066667894e-05  9.9654240684398310e-01  1.1463862784240961e-04
 8.0000000000000002e-03  2.0116739531118605e-02  9.0327491330682781e-05  9.9577295410273414e-01  1.3261194735906300e-04
 9.0000000000000011e-03  2.0097179792502907e-02  9.0284025557351555e-05  9.9480475253743073e-01  1.8097865223593059e-04
 1.0000000000000000e-02  2.0077537292641300e-02  9.0726045560075811e-05  9.9383245431371015e-01  2.0291960266678497e-04
 1.0999999999999999e-02  2.0057739468049812e-02  9.0547716143963547e-05  9.9285246755950596e-01  2.2740024434634266e-04
 1.2000000000000000e-02  2.0036941007673451e-02  9.0726049234889208e-05  9.9182294961512329e-01  2.4566160377734468e-04
 1.3000000000000001e-02  2.0017268453611414e-02  9.0663008036344440e-05  9.9084916371692655e-01  2.6191571464641690e-04
 1.4000000000000000e-02  1.9997192604623751e-02  9.1062550811175442e-05  9.8985541483323480e-01  3.0864372148854701e-04
 1.4999999999999999e-02  1.9979312285424742e-02  9.1404708621145738e-05  9.8897034405715034e-01  3.2817291307274301e-04
 1.6000000000000000e-02  1.9957496332815475e-02  9.1456699658709116e-05  9.8789046053314833e-01  3.5505283474241166e-04
 1.7000000000000001e-02  1.9934871883678578e-02  9.1521461682056267e-05  9.8677055665821145e-01  3.6037586365108610e-04
 1.8000000000000002e-02  1.9909831132603764e-02  9.2044731234719018e-05  9.8553104651631462e-01  4.0769918261328466e-04
 1.9000000000000000e-02  1.9889296450615289e-02  9.2189545363314263e-05  9.8451458552801219e-01  4.1383425805435314e-04
 2.0000000000000000e-02  1.9868614700984399e-02  9.2051572024825202e-05  9.8349084473273529e-01  4.0890391201567024e-04
 2.1000000000000001e-02  1.9843650866967200e-02  9.2436184936528040e-05  9.8225514196357722e-01  4.2586870481166165e-04
 2.1999999999999999e-02  1.9821649574630590e-02  9.2931507745105721e-05  9.8116608417515105e-01  4.6136402161624213e-04
 2.3000000000000000e-02  1.9804422388710181e-02  9.2724371569631456e-05  9.8031334331283060e-01  4.5985567524986715e-04
