# {'v': 0.030690502440898992, 'err': 0.00016087309416504012}
 1.0000000000000000e-03  3.0667126192543144e-02  1.6116380209336542e-04  9.9923832304795712e-01  5.5430288568521972e-05
 2.0000000000000000e-03  3.0615646710529812e-02  1.6167110779896372e-04  9.9756094803226725e-01  1.0175358691703322e-04
 3.0000000000000001e-03  3.0552021114682644e-02  1.6236015921051875e-04  9.9548781169408929e-01  1.6491703566600077e-04
 4.0000000000000001e-03  3.0489691447316111e-02  1.6277080695945286e-04  9.9345690107323636e-01  2.2605319547068747e-04
 5.0000000000000001e-03  3.0424968246088899e-02  1.6335286437793039e-04  9.9134800105272192e-01  2.8152767917368594e-04
 6.0000000000000001e-03  3.0351602550088033e-02  1.6371239606793135e-04  9.8895749942629374e-01  3.7763719554367945e-04
 7.0000000000000001e-03  3.0288307111774739e-02  1.6508954910891848e-04  9.8689512073323771e-01  4.5983646151322849e-04
 8.0000000000000002e-03  3.0209426426477348e-02  1.6542155733017391e-04  9.8432492216938916e-01  5.6069933172608845e-04
 9.0000000000000011e-03  3.0140323359959541e-02  1.6551873098812251e-04  9.8207331137706411e-01  6.2226015141991938e-04
 1.0000000000000000e-02  3.0085618336551254e-02  1.6552286586379400e-04  9.8029083735228606e-01  6.2104570142150972e-04
 1.0999999999999999e-02  3.0045586362950294e-02  1.6509144944580696e-04  9.7898646074007356e-01  6.6966709953784084e-04
 1.2000000000000000e-02  2.9996491047805197e-02  1.6465954103570937e-04  9.7738676991586371e-01  6.7063746868853771e-04
 1.3000000000000001e-02  2.9954558634667460e-02  1.6433426238934948e-04  9.7602047057884611e-01  6.5167001670746422e-04
 1.4000000000000000e-02  2.9913547770602306e-02  1.6461586186040478e-04  9.7468419841633824e-01  6.6217179711748034e-04
 1.4999999999999999e-02  2.9879475061075529e-02  1.6617918332897003e-04  9.7357399471105865e-01  6.7095386552905355e-04
 1.6000000000000000e-02  2.9852430306471188e-02  1.6570652605855561e-04  9.7269278546215765e-01  6.4268837483794040e-04
 1.7000000000000001e-02  2.9825403670263633e-02  1.6663539686376125e-04  9.7181216657168490e-01  6.6150990924246378e-04
 1.8000000000000002e-02  2.9797861172640321e-02  1.6704902697394251e-04  9.7091473917777527e-01  6.8975608738255554e-04
 1.9000000000000000e-02  2.9782364918483305e-02  1.6723715613751222e-04  9.7040981899320489e-01  7.3696929329934420e-04
 2.0000000000000000e-02  2.9761712451384641e-02  1.6694146383032621e-04  9.6973689201397295e-01  7.3270947585761417e-04
 2.1000000000000001e-02  2.9747529804417912e-02  1.6735761487725223e-04  9.6927477357866743e-01  7.3898188987345887e-04
 2.1999999999999999e-02  2.9745969055073176e-02  1.6699436024715208e-04  9.6922391910511363e-01  7.3489109067205319e-04
 2.3000000000000000e-02  2.9734301180139797e-02  1.6727834686757658e-04  9.6884374041772170e-01  7.3802117513525434e-04
 2.4000000000000000e-02  2.9725079031379206e-02  1.6748330416722413e-04  9.6854325173141398e-01  7.3182018412618587e-04
 2.5000000000000001e-02  2.9720463013008801e-02  1.6713915855158897e-04  9.6839284629640043e-01  7.0239089621299694e-04
 2.6000000000000002e-02  2.9720106333411805e-02  1.6691380469134755e-04  9.6838122447307962e-01  7.1674241247231122e-04
 2.7000000000000000e-02  2.9720948307179206e-02  1.6730710931424356e-04  9.6840865881596871e-01  7.2798534637230985e-04
 2.8000000000000001e-02  2.9719273146762388e-02  1.6741787465452521e-04  9.6835407644410809e-01  7.5655466469007045e-04
 2.9000000000000001e-02  2.9710127024797105e-02  1.6744449458021003e-04  9.6805606496701035e-01  7.5417090198489603e-04
 2.9999999999999999e-02  2.9712322867581662e-02  1.6703671000120574e-04  9.6812761292517058e-01  7.5024418836065960e-04
 3.1000000000000000e-02  2.9715719200937567e-02  1.6662154541351412e-04  9.6823827691193476e-01  7.2837739760713634e-04
 3.2000000000000001e-02  2.9714689344524273e-02  1.6698360050617999e-04  9.6820472071925667e-01  7.3418580478562545e-04
 3.3000000000000002e-02  2.9710048776093879e-02  1.6722057731737117e-04  9.6805351536055229e-01  7.2973676368148278e-04
 3.4000000000000002e-02  2.9709418360622960e-02  1.6741422009982010e-04  9.6803297429993806e-01  7.3606507385169694e-04
 3.5000000000000003e-02  2.9708229090083416e-02  1.6767817371211657e-04  9.6799422385778300e-01  7.3888716107709646e-04
 3.6000000000000004e-02  2.9713868992384578e-02  1.6789253935794356e-04  9.6817799088186562e-01  7.2829036051174115e-04
 3.6999999999999998e-02  2.9713114552124033e-02  1.6765737565138352e-04  9.6815340867562771e-01  7.2812825693443866e-04
 3.7999999999999999e-02  2.9707474236627944e-02  1.6716617998596524e-04  9.6796962818826193e-01  7.1430594323155453e-04
 3.9000000000000000e-02  2.9709853165020634e-02  1.6716442865694002e-04  9.6804714169255446e-01  6.9059733513303074e-04
 4.0000000000000001e-02  2.9709668081197019e-02  1.6712486533216218e-04  9.6804111103782753e-01  6.8678155927082965e-04
 4.1000000000000002e-02  2.9709882697159521e-02  1.6726675761483668e-04  9.6804810394916596e-01  6.9326819974852298e-04
 4.2000000000000003e-02  2.9709372387849674e-02  1.6716312890860022e-04  9.6803147635205089e-01  6.9159189567612493e-04
 4.3000000000000003e-02  2.9713156924463319e-02  1.6713043066071516e-04  9.6815478930924126e-01  6.7828771848970628e-04
 4.3999999999999997e-02  2.9713488845145283e-02  1.6714523134928185e-04  9.6816560440367005e-01  6.8584704715779423e-04
 4.4999999999999998e-02  2.9716313787691028e-02  1.6707911447795193e-04  9.6825765055218727e-01  6.8487963305993325e-04
 4.5999999999999999e-02  2.9713554099883001e-02  1.6711000588241916e-04  9.6816773062294070e-01  6.8918309865657911e-04
 4.7000000000000000e-02  2.9711458506243085e-02  1.6714701075522777e-04  9.6809944911976398e-01  7.0717072175878644e-04
 4.8000000000000001e-02  2.9708449798801800e-02  1.6749915631295026e-04  9.6800141529164141e-01  7.2768486138406502e-04
 4.9000000000000002e-02  2.9705156603994764e-02  1.6763983101271166e-04  9.6789411190638797e-01  7.3306149552759793e-04
 5.0000000000000003e-02  2.9704118063616024e-02  1.6758914484489443e-04  9.6786027276084974e-01  7.3685259474790812e-04
 5.1000000000000004e-02  2.9704035341816076e-02  1.6747252294245971e-04  9.6785757740582556e-01  7.2669489877106935e-04
 5.2000000000000005e-02  2.9704393196423217e-02  1.6738630063790563e-04  9.6786923751493692e-01  7.2096380230543479e-04
 5.2999999999999999e-02  2.9704653109968230e-02  1.6754829757433781e-04  9.6787770637417159e-01  7.1367250385598725e-04
 5.3999999999999999e-02  2.9703040780072701e-02  1.6756082951178633e-04  9.6782517123244050e-01  7.1377225754060451e-04
 5.5000000000000000e-02  2.9698824635728493e-02  1.6741773952584632e-04  9.6768779504082136e-01  7.0847423547889621e-04
 5.6000000000000001e-02  2.9698690824145037e-02  1.6760386427587415e-04  9.6768343500847220e-01  7.1713780903507576e-04
 5.7000000000000002e-02  2.9699764733622194e-02  1.6756064060865833e-04  9.6771842659843477e-01  7.1541880067148658e-04
 5.8000000000000003e-02  2.9698278096850030e-02  1.6755521256894146e-04  9.6766998696226303e-01  7.1744693733320211e-04
 5.9000000000000004e-02  2.9696864540330062e-02  1.6772009102698226e-04  9.6762392852699664e-01  7.2283567977174097e-04
 5.9999999999999998e-02  2.9696350477947654e-02  1.6770726996540123e-04  9.6760717864212920e-01  7.1508672000708063e-04
 6.0999999999999999e-02  2.9695942717284332e-02  1.6770408782212250e-04  9.6759389242551852e-01  7.1879694722642984e-04
 6.2000000000000000e-02  2.9695972684512600e-02  1.6762733199926619e-04  9.6759486885880841e-01  7.1361376058432858e-04
 6.3000000000000000e-02  2.9694851199589874e-02  1.6760350510289405e-04  9.6755832710049450e-01  7.1110597174058043e-04
 6.4000000000000001e-02  2.9695189696742723e-02  1.6759483941731010e-04  9.6756935647850817e-01  7.1357491085656088e-04
 6.5000000000000002e-02  2.9697049864194157e-02  1.6768981907695893e-04  9.6762996700305126e-01  7.1610829456106859e-04
 6.6000000000000003e-02  2.9698351115551292e-02  1.6750880672100372e-04  9.6767236615763141e-01  7.1358112850191974e-04
 6.7000000000000004e-02  2.9697058015975955e-02  1.6746990613068254e-04  9.6763023261557468e-01  7.1759349783829857e-04
