# {'v': 0.025993515646307502, 'err': 0.00014508536586273343}
 1.0000000000000000e-03  2.5985490529814664e-02  1.4519642715252759e-04  9.9969126467531233e-01  2.5065170397166044e-05
 2.0000000000000000e-03  2.5964538144430640e-02  1.4542091382470796e-04  9.9888520266857483e-01  6.5876225811664402e-05
 3.0000000000000001e-03  2.5934380758118523e-02  1.4590610148508873e-04  9.9772501384600587e-01  1.1180784112938314e-04
 4.0000000000000001e-03  2.5895995861652109e-02  1.4585767947877535e-04  9.9624830338526194e-01  1.3915223437801154e-04
 5.0000000000000001e-03  2.5850447670168707e-02  1.4584382588091928e-04  9.9449601284853062e-01  2.0862076149635891e-04
 6.0000000000000001e-03  2.5795632932248375e-02  1.4606054812935603e-04  9.9238722777050603e-01  2.9163384184098415e-04
 7.0000000000000001e-03  2.5741917890674176e-02  1.4586221458656024e-04  9.9032074925697611e-01  3.3415676153243564e-04
 8.0000000000000002e-03  2.5692428397296289e-02  1.4605608209562651e-04  9.8841683237049993e-01  3.8403014891190076e-04
 9.0000000000000011e-03  2.5634009028085544e-02  1.4586457524921968e-04  9.8616937304234842e-01  4.5164555068104463e-04
 1.0000000000000000e-02  2.5583485996376356e-02  1.4650889608006060e-04  9.8422569476517141e-01  4.9319966091288057e-04
 1.0999999999999999e-02  2.5517768171705944e-02  1.4607086178608714e-04  9.8169745558565336e-01  5.1492751011207409e-04
 1.2000000000000000e-02  2.5458767194711473e-02  1.4670678561725834e-04  9.7942762114704585e-01  6.0630944103097278e-04
 1.3000000000000001e-02  2.5403588435403298e-02  1.4782703198140584e-04  9.7730483175376059e-01  6.6343303793711715e-04
 1.4000000000000000e-02  2.5351098360772682e-02  1.4755371757143974e-04  9.7528547910655250e-01  7.2841474031871533e-04
 1.4999999999999999e-02  2.5295724498477126e-02  1.4803961432104218e-04  9.7315518388027278e-01  7.7304335456505684e-04
 1.6000000000000000e-02  2.5249956822443086e-02  1.4820552250554661e-04  9.7139444952418197e-01  7.9842154571967247e-04
 1.7000000000000001e-02  2.5193404924164414e-02  1.4953202195062783e-04  9.6921883391880670e-01  8.2531323263495540e-04
 1.8000000000000002e-02  2.5149383464865619e-02  1.5013500381756787e-04  9.6752527849914771e-01  9.1672691711158143e-04
 1.9000000000000000e-02  2.5095494796449343e-02  1.5103273309592443e-04  9.6545212036426753e-01  9.5016384692957103e-04
 2.0000000000000000e-02  2.5050253060692550e-02  1.5091851140152675e-04  9.6371161952658191e-01  1.0016557414037335e-03
 2.1000000000000001e-02  2.5002551064505541e-02  1.5047307391920751e-04  9.6187646968244045e-01  1.0506235428915413e-03
 2.1999999999999999e-02  2.4967580079262267e-02  1.5090919847635613e-04  9.6053109625473176e-01  1.1369713386786046e-03
 2.3000000000000000e-02  2.4930051232971685e-02  1.5064331174149021e-04  9.5908731901423705e-01  1.0870435897849967e-03
 2.4000000000000000e-02  2.4890107627378578e-02  1.5048187066657613e-04  9.5755064324722583e-01  1.0594643226791317e-03
 2.5000000000000001e-02  2.4854069030522240e-02  1.5061853456937904e-04  9.5616419759105864e-01  1.1166151326632652e-03
 2.6000000000000002e-02  2.4814777514144865e-02  1.4959065963927664e-04  9.5465260843505473e-01  1.0644224833780871e-03
 2.7000000000000000e-02  2.4780527875959368e-02  1.4880969927347798e-04  9.5333498604601241e-01  1.0457648511954971e-03
 2.8000000000000001e-02  2.4749522678781437e-02  1.4812780383319875e-04  9.5214218097878656e-01  1.0312714206159499e-03
 2.9000000000000001e-02  2.4718753378686998e-02  1.4820254481285813e-04  9.5095845113965605e-01  1.0383793342671689e-03
 2.9999999999999999e-02  2.4680605186866877e-02  1.4885722709274035e-04  9.4949084697486352e-01  1.0357410992402887e-03
 3.1000000000000000e-02  2.4642920738768476e-02  1.4895029403752519e-04  9.4804108355651062e-01  1.0640163302814950e-03
 3.2000000000000001e-02  2.4608228142476672e-02  1.4894814138809252e-04  9.4670642006720562e-01  1.1105393736817347e-03
 3.3000000000000002e-02  2.4584010588917123e-02  1.4951872256759570e-04  9.4577474334101452e-01  1.1154438136095992e-03
 3.4000000000000002e-02  2.4558112677318777e-02  1.5020034396576808e-04  9.4477842133706791e-01  1.1514258747912598e-03
 3.5000000000000003e-02  2.4536044486849304e-02  1.5016575126461777e-04  9.4392943304438159e-01  1.1712212857084218e-03
 3.6000000000000004e-02  2.4514632497607568e-02  1.5063091376304360e-04  9.4310568955646379e-01  1.2018401382185757e-03
 3.6999999999999998e-02  2.4506160256594463e-02  1.5043507648787981e-04  9.4277975284484750e-01  1.1876434310660910e-03
 3.7999999999999999e-02  2.4491468262124751e-02  1.5015279344226016e-04  9.4221453517019260e-01  1.2273089207179080e-03
 3.9000000000000000e-02  2.4467180438267896e-02  1.5033077253215498e-04  9.4128015506604124e-01  1.2492005980344312e-03
 4.0000000000000001e-02  2.4455901820932584e-02  1.5175904721210023e-04  9.4084625387742260e-01  1.3052917139051527e-03
 4.1000000000000002e-02  2.4436641378134637e-02  1.5173611519540359e-04  9.4010528281910077e-01  1.3255718458948644e-03
 4.2000000000000003e-02  2.4419530914698794e-02  1.5119691189513181e-04  9.3944702390296708e-01  1.3370385477563963e-03
 4.3000000000000003e-02  2.4411529063776135e-02  1.5096350578934579e-04  9.3913918363112625e-01  1.2996756601450713e-03
 4.3999999999999997e-02  2.4402007610877016e-02  1.5165573469058769e-04  9.3877288254939972e-01  1.2531411634778616e-03
 4.4999999999999998e-02  2.4400281276871803e-02  1.5165363188872705e-04  9.3870646852412110e-01  1.2201621228624907e-03
 4.5999999999999999e-02  2.4395429459478913e-02  1.5102104065392146e-04  9.3851981361145331e-01  1.1979412163409726e-03
 4.7000000000000000e-02  2.4387974951226122e-02  1.5130437849812992e-04  9.3823303023231275e-01  1.2121672242825774e-03
 4.8000000000000001e-02  2.4380158001586709e-02  1.5129304805571440e-04  9.3793230332234889e-01  1.2032350299887116e-03
