# {'v': 0.06381618094750807, 'err': 0.0003523244244346888}
 1.0000000000000000e-03  6.3800424244036411e-02  3.5266600466782419e-04  9.9975309234683563e-01  2.0850423999740176e-05
 2.0000000000000000e-03  6.3762884454315841e-02  3.5305531870032336e-04  9.9916484358040680e-01  4.3773220201966547e-05
 3.0000000000000001e-03  6.3707803241541419e-02  3.5310301196629542e-04  9.9830172059252809e-01  6.9681699877201792e-05
 4.0000000000000001e-03  6.3645765364214735e-02  3.5406384563384810e-04  9.9732958662265436e-01  1.2021977661840199e-04
 5.0000000000000001e-03  6.3579722255864377e-02  3.5372266487678872e-04  9.9629469065473852e-01  1.7543979583251404e-04
 6.0000000000000001e-03  6.3522604742697039e-02  3.5315549173177896e-04  9.9539965882551773e-01  1.8900715770496103e-04
 7.0000000000000001e-03  6.3464998434927700e-02  3.5331161199761695e-04  9.9449696758147843e-01  2.3198204210686253e-04
 8.0000000000000002e-03  6.3403338144684754e-02  3.5462175816841082e-04  9.9353075040383720e-01  2.5575603799334528e-04
 9.0000000000000011e-03  6.3349937490271055e-02  3.5478747463314948e-04  9.9269396177717806e-01  2.8259958020402601e-04
 1.0000000000000000e-02  6.3312164822487874e-02  3.5433255987406151e-04  9.9210206380988586e-01  2.7357400336361034e-04
 1.0999999999999999e-02  6.3280727250351679e-02  3.5404987025323671e-04  9.9160943683551306e-01  2.7817847124068489e-04
 1.2000000000000000e-02  6.3242029408399528e-02  3.5485861315683883e-04  9.9100304138254824e-01  2.7780102366349889e-04
 1.3000000000000001e-02  6.3217431628107640e-02  3.5531112327252210e-04  9.9061759399402272e-01  3.0138970389967834e-04
 1.4000000000000000e-02  6.3194043218543106e-02  3.5566798883525217e-04  9.9025109745321949e-01  2.9998765517598799e-04
 1.4999999999999999e-02  6.3167502355837499e-02  3.5602267392694192e-04  9.8983520194973529e-01  2.8640681079382635e-04
 1.6000000000000000e-02  6.3146090012659375e-02  3.5565794408366454e-04  9.8949967038297260e-01  3.0135601614254880e-04
 1.7000000000000001e-02  6.3129291495612957e-02  3.5688682233908425e-04  9.8923643750383439e-01  3.1853688740342436e-04
 1.8000000000000002e-02  6.3118165488639452e-02  3.5656766181594738e-04  9.8906209289705427e-01  3.3266058000819883e-04
 1.9000000000000000e-02  6.3109599708173370e-02  3.5680303515308101e-04  9.8892786705748026e-01  3.3380755631935320e-04
 2.0000000000000000e-02  6.3096597084782990e-02  3.5602819259800643e-04  9.8872411585837494e-01  3.3555324311029615e-04
 2.1000000000000001e-02  6.3078485256418224e-02  3.5641910592425696e-04  9.8844030338172950e-01  3.6046898165393432e-04
 2.1999999999999999e-02  6.3064208064018509e-02  3.5613023225862278e-04  9.8821657967736898e-01  3.5848824967935273e-04
 2.3000000000000000e-02  6.3060784206190101e-02  3.5601352738943114e-04  9.8816292780134674e-01  3.7272902337675087e-04
 2.4000000000000000e-02  6.3051711718584605e-02  3.5648146515992579e-04  9.8802076185736842e-01  3.5285021915335777e-04
 2.5000000000000001e-02  6.3053593814949918e-02  3.5634780297989121e-04  9.8805025432052385e-01  3.6301721977065999e-04
 2.6000000000000002e-02  6.3048577459351524e-02  3.5628771080944825e-04  9.8797164799335235e-01  3.7008550743484271e-04
 2.7000000000000000e-02  6.3054480833490870e-02  3.5632897941267910e-04  9.8806415390723967e-01  3.7373403883282495e-04
 2.8000000000000001e-02  6.3051548674587191e-02  3.5567177044073010e-04  9.8801820695679310e-01  3.6910118429865586e-04
 2.9000000000000001e-02  6.3045852756460991e-02  3.5601560995305036e-04  9.8792895188007701e-01  3.7775626480818691e-04
 2.9999999999999999e-02  6.3042710258051568e-02  3.5602388803785540e-04  9.8787970890811028e-01  3.8511218150796524e-04
 3.1000000000000000e-02  6.3045079764382658e-02  3.5632375140454912e-04  9.8791683908882477e-01  3.8408525808124512e-04
 3.2000000000000001e-02  6.3044531404513382e-02  3.5697862028565041e-04  9.8790824628585328e-01  3.8724544609557593e-04
 3.3000000000000002e-02  6.3043562065789052e-02  3.5703967963902092e-04  9.8789305674129047e-01  3.8992090505683490e-04
 3.4000000000000002e-02  6.3045411999350834e-02  3.5706002558464673e-04  9.8792204521309046e-01  3.8443777968697948e-04
 3.5000000000000003e-02  6.3049168788628679e-02  3.5642962346689032e-04  9.8798091412724465e-01  3.6754953251320237e-04
 3.6000000000000004e-02  6.3046312517783962e-02  3.5635547706356057e-04  9.8793615634321075e-01  3.7333633228776061e-04
 3.6999999999999998e-02  6.3048930342907844e-02  3.5649643239655892e-04  9.8797717768113813e-01  3.7146294954304080e-04
 3.7999999999999999e-02  6.3047524166485347e-02  3.5640403200109692e-04  9.8795514288680197e-01  3.7494822566108026e-04
