# {'v': 0.05245370325848476, 'err': 0.000276272979307185}
 1.0000000000000002e-03  5.2440385640241213e-02  2.7629932689790667e-04  9.9974610718755319e-01  2.2645010887658065e-05
 2.0000000000000005e-03  5.2406877490908652e-02  2.7678306201460115e-04  9.9910729339079540e-01  4.0510770978893470e-05
 3.0000000000000009e-03  5.2365874493753087e-02  2.7730767061513761e-04  9.9832559458578429e-01  7.9269567451072245e-05
 4.0000000000000010e-03  5.2319784626975868e-02  2.7755984183732341e-04  9.9744691750649217e-01  1.2277514199594291e-04
 5.0000000000000010e-03  5.2276433743943765e-02  2.7823980544980749e-04  9.9662045759348139e-01  1.6274354279578230e-04
 6.0000000000000019e-03  5.2230698370601875e-02  2.7827429333290605e-04  9.9574853872978342e-01  1.9655530253659796e-04
 7.0000000000000019e-03  5.2189371649978417e-02  2.7938566378352808e-04  9.9496066832109542e-01  2.0528947519477767e-04
 8.0000000000000019e-03  5.2151398985236151e-02  2.7991788892902465e-04  9.9423674107891113e-01  2.5904611466586732e-04
 9.0000000000000028e-03  5.2117695692899584e-02  2.8041656357532174e-04  9.9359420699184242e-01  2.6884252440006605e-04
 1.0000000000000002e-02  5.2071882084692059e-02  2.8093400648887448e-04  9.9272079662495638e-01  2.7085957142746766e-04
 1.1000000000000003e-02  5.2042531071327967e-02  2.8177251405544964e-04  9.9216123625951458e-01  2.8104315231013041e-04
 1.2000000000000004e-02  5.2019332560986967e-02  2.8182287518062647e-04  9.9171896986267538e-01  2.9972298110713752e-04
 1.3000000000000003e-02  5.2004071041119058e-02  2.8151659467847394e-04  9.9142801767207978e-01  2.9926864170250938e-04
 1.4000000000000004e-02  5.1985816635916900e-02  2.8167064741151511e-04  9.9108000782590744e-01  3.1815633284108824e-04
 1.5000000000000003e-02  5.1967905363511722e-02  2.8215863209844815e-04  9.9073853961122460e-01  3.4248792873104513e-04
 1.6000000000000004e-02  5.1956947907821897e-02  2.8228513231013774e-04  9.9052964195464110e-01  3.6828761130938584e-04
 1.7000000000000005e-02  5.1937485019254055e-02  2.8203574282037794e-04  9.9015859306087795e-01  3.8418241229429549e-04
 1.8000000000000006e-02  5.1924031931585339e-02  2.8183687090464955e-04  9.8990211760093905e-01  3.9369326769952344e-04
 1.9000000000000003e-02  5.1915319908406594e-02  2.8191285747987242e-04  9.8973602783725134e-01  4.0748646806865543e-04
 2.0000000000000004e-02  5.1899018974888626e-02  2.8238535424953028e-04  9.8942525981697182e-01  4.0515224449237804e-04
 2.1000000000000005e-02  5.1893449473056658e-02  2.8247861538142519e-04  9.8931908043427852e-01  4.1140787955356738e-04
 2.2000000000000006e-02  5.1881597551592711e-02  2.8254524147483084e-04  9.8909313029677259e-01  4.2246663244392945e-04
 2.3000000000000007e-02  5.1873707115954348e-02  2.8235171971126717e-04  9.8894270363195769e-01  4.1062801224523490e-04
 2.4000000000000007e-02  5.1874412103461116e-02  2.8153678745107471e-04  9.8895614381754948e-01  4.1297554850349810e-04
