# {'v': 0.05247965911161386, 'err': 0.0002633130169136925}
 1.0000000000000000e-03  5.2466245094708992e-02  2.6351644317799212e-04  9.9974439588343478e-01  1.9890370413620293e-05
 2.0000000000000000e-03  5.2431957957390668e-02  2.6371824017048173e-04  9.9909105441935619e-01  5.1319336492242322e-05
 3.0000000000000001e-03  5.2387162543956381e-02  2.6448062320325418e-04  9.9823747773473992e-01  8.7281656930086684e-05
 4.0000000000000001e-03  5.2340893547023627e-02  2.6446730375350016e-04  9.9735582191387506e-01  1.2451800443395578e-04
 5.0000000000000001e-03  5.2293191623759130e-02  2.6538656486930129e-04  9.9644686167914787e-01  1.6635838935889823e-04
 6.0000000000000001e-03  5.2247381454726093e-02  2.6566903059126298e-04  9.9557394882474826e-01  1.9035092921410986e-04
 7.0000000000000001e-03  5.2196943244236432e-02  2.6550103978494500e-04  9.9461284863195953e-01  2.1260666524092854e-04
 8.0000000000000002e-03  5.2152309892330162e-02  2.6585281951254974e-04  9.9376236003005480e-01  2.2902086641911050e-04
 9.0000000000000011e-03  5.2106655974547937e-02  2.6531464618408156e-04  9.9289242454352422e-01  2.4291349019569530e-04
 1.0000000000000000e-02  5.2065040654774665e-02  2.6531965340145563e-04  9.9209944454941323e-01  2.6452447276564611e-04
 1.0999999999999999e-02  5.2035829669803253e-02  2.6603594912546607e-04  9.9154282917755487e-01  2.7580764116213395e-04
 1.2000000000000000e-02  5.2007645321124445e-02  2.6696984758354798e-04  9.9100577636212273e-01  3.0698154684470619e-04
 1.3000000000000001e-02  5.1983012961174711e-02  2.6689499560294969e-04  9.9053640669839560e-01  3.1524363282338445e-04
 1.4000000000000000e-02  5.1958507432889108e-02  2.6746458885657610e-04  9.9006945381225953e-01  3.4520329339786718e-04
 1.4999999999999999e-02  5.1940805907715076e-02  2.6794331407192898e-04  9.8973215121781277e-01  3.4633604869541601e-04
 1.6000000000000000e-02  5.1918874550793637e-02  2.6825998945446809e-04  9.8931424917171151e-01  3.6318966134246179e-04
 1.7000000000000001e-02  5.1901076523477550e-02  2.6833565789509195e-04  9.8897510772877195e-01  3.8022434158550079e-04
 1.8000000000000002e-02  5.1888455254311135e-02  2.6879897340474900e-04  9.8873460942180758e-01  3.9031824581187694e-04
 1.9000000000000000e-02  5.1870761939340364e-02  2.6923815626492270e-04  9.8839746327279876e-01  3.7064303541506518e-04
 2.0000000000000000e-02  5.1862572554005427e-02  2.6952505354092073e-04  9.8824141452031899e-01  3.7690996713092833e-04
 2.1000000000000001e-02  5.1858985156983527e-02  2.7007610633594743e-04  9.8817305666352973e-01  3.6847150001063017e-04
 2.1999999999999999e-02  5.1853875284891576e-02  2.7078571963648978e-04  9.8807568804150636e-01  3.7809695866252845e-04
 2.3000000000000000e-02  5.1848517726401540e-02  2.7082461347540505e-04  9.8797359975471621e-01  3.8299020878051874e-04
 2.4000000000000000e-02  5.1839482356769918e-02  2.7103175358667486e-04  9.8780143076992144e-01  3.9147268567691479e-04
 2.5000000000000001e-02  5.1830444528191029e-02  2.7123573225255876e-04  9.8762921492988198e-01  3.8884928949170988e-04
 2.6000000000000002e-02  5.1826728780176030e-02  2.7179634104825370e-04  9.8755841134468547e-01  3.8873602471484870e-04
 2.7000000000000000e-02  5.1829484693472268e-02  2.7179965638887194e-04  9.8761092527756700e-01  3.8373142185427097e-04
 2.8000000000000001e-02  5.1828439074383018e-02  2.7194690817247127e-04  9.8759100100391606e-01  3.7798515930768955e-04
 2.9000000000000001e-02  5.1824138565825739e-02  2.7189309396162076e-04  9.8750905480552076e-01  3.7471302451471235e-04
 2.9999999999999999e-02  5.1822803074552004e-02  2.7196305747604927e-04  9.8748360701686622e-01  3.7597692128631105e-04
 3.1000000000000000e-02  5.1824620019846224e-02  2.7214247170690033e-04  9.8751822891275842e-01  3.7374096941315593e-04
 3.2000000000000001e-02  5.1824509899438730e-02  2.7212364058249307e-04  9.8751613056819287e-01  3.8126685941752343e-04
 3.3000000000000002e-02  5.1824307478066295e-02  2.7225016686827303e-04  9.8751227342857228e-01  3.8647522231051614e-04
 3.4000000000000002e-02  5.1828041481881117e-02  2.7236743338415330e-04  9.8758342487806783e-01  3.9236259253561622e-04
 3.5000000000000003e-02  5.1829505653106726e-02  2.7220973827337400e-04  9.8761132466343982e-01  3.8824132805555733e-04
 3.6000000000000004e-02  5.1828225170391082e-02  2.7235970992543627e-04  9.8758692506295997e-01  3.9054729987066127e-04
 3.6999999999999998e-02  5.1827537121716782e-02  2.7224322278452453e-04  9.8757381429421742e-01  3.8663856045641464e-04
 3.7999999999999999e-02  5.1827449952312483e-02  2.7226244691862066e-04  9.8757215328105963e-01  3.8584021170147480e-04
 3.9000000000000000e-02  5.1822689802955929e-02  2.7217371269692926e-04  9.8748144862639653e-01  3.8505699098933280e-04
 4.0000000000000001e-02  5.1825392692500465e-02  2.7223885891692403e-04  9.8753295219159287e-01  3.8738802170926417e-04
