# {'v': 0.06383717445936292, 'err': 0.00012103801018798185}
 1.0000000000000000e-03  6.3833224787668008e-02  1.2104688302835942e-04  9.9993812897064505e-01  2.7638875278273260e-06
 2.0000000000000000e-03  6.3822467963993296e-02  1.2114561842242704e-04  9.9976962490125587e-01  6.6358736255425523e-06
 3.0000000000000001e-03  6.3806150331985570e-02  1.2115877043688403e-04  9.9951401158274800e-01  1.1315303474273512e-05
 4.0000000000000001e-03  6.3786497025201602e-02  1.2109200973134530e-04  9.9920614540680253e-01  1.7822810387925652e-05
 5.0000000000000001e-03  6.3765331650131485e-02  1.2106452674794095e-04  9.9887459290233516e-01  2.4102754127279812e-05
 6.0000000000000001e-03  6.3745519567637410e-02  1.2098203800516068e-04  9.9856423952811613e-01  2.6377885539329584e-05
 7.0000000000000001e-03  6.3725993372472270e-02  1.2107071751954952e-04  9.9825836453708605e-01  3.0545516289527907e-05
 8.0000000000000002e-03  6.3707705022653452e-02  1.2118192552624846e-04  9.9797188021233796e-01  3.5633336759021855e-05
 9.0000000000000011e-03  6.3687607575905456e-02  1.2123534385176122e-04  9.9765705664882343e-01  4.1806789955800506e-05
 1.0000000000000000e-02  6.3670207252486205e-02  1.2125500622445775e-04  9.9738448312772676e-01  4.6632356493049588e-05
 1.0999999999999999e-02  6.3654712533668667e-02  1.2123513322643455e-04  9.9714176062396997e-01  4.8655565308363455e-05
 1.2000000000000000e-02  6.3640076440836649e-02  1.2129240362560232e-04  9.9691248837067914e-01  5.3950753516684158e-05
 1.3000000000000001e-02  6.3627408513212150e-02  1.2127803039633084e-04  9.9671404713746692e-01  5.6674148322990595e-05
 1.4000000000000000e-02  6.3615521323044058e-02  1.2123250499072034e-04  9.9652783604230544e-01  5.5342848440041368e-05
 1.4999999999999999e-02  6.3604689491685934e-02  1.2122926456586080e-04  9.9635815698852748e-01  5.1938905217766254e-05
 1.6000000000000000e-02  6.3593904902653459e-02  1.2130407672429581e-04  9.9618921797887028e-01  5.6118527668558791e-05
 1.7000000000000001e-02  6.3586990135376040e-02  1.2137713765708064e-04  9.9608089916094045e-01  5.9219995555145026e-05
 1.8000000000000002e-02  6.3580258858978569e-02  1.2143422914128524e-04  9.9597545470080451e-01  5.9736814618146802e-05
 1.9000000000000000e-02  6.3574173471738785e-02  1.2138636591949416e-04  9.9588012799984504e-01  6.0844018189414177e-05
 2.0000000000000000e-02  6.3569109847446195e-02  1.2150748115884776e-04  9.9580080706599305e-01  6.5721773117071342e-05
 2.1000000000000001e-02  6.3564953952352121e-02  1.2134529879067990e-04  9.9573570557725599e-01  6.4473330668277622e-05
 2.1999999999999999e-02  6.3561646867086916e-02  1.2122151819968439e-04  9.9568390057032685e-01  6.5836926278179034e-05
 2.3000000000000000e-02  6.3558694878111069e-02  1.2129194473790186e-04  9.9563765809482807e-01  7.0554435492313424e-05
 2.4000000000000000e-02  6.3558151569142685e-02  1.2136040966161851e-04  9.9562914723931184e-01  7.0726021219365769e-05
 2.5000000000000001e-02  6.3557448288700288e-02  1.2135767782197613e-04  9.9561813045405545e-01  7.0241689873854231e-05
 2.6000000000000002e-02  6.3555625942136887e-02  1.2141940732972843e-04  9.9558958366170702e-01  7.0076842101057612e-05
 2.7000000000000000e-02  6.3554390285427767e-02  1.2137952331447708e-04  9.9557022728010680e-01  6.9935736235120626e-05
 2.8000000000000001e-02  6.3553925624720856e-02  1.2146131603201480e-04  9.9556294843810211e-01  6.9704547277585645e-05
 2.9000000000000001e-02  6.3554360010701597e-02  1.2147266127873460e-04  9.9556975303094974e-01  6.9723835995709978e-05
 2.9999999999999999e-02  6.3552805507265442e-02  1.2150662875903412e-04  9.9554540196201036e-01  7.1731951181278796e-05
 3.1000000000000000e-02  6.3553667878269215e-02  1.2153610958471589e-04  9.9555891087763959e-01  7.1295322295740132e-05
 3.2000000000000001e-02  6.3553620130429783e-02  1.2150968526222205e-04  9.9555816291471921e-01  7.1777812332988461e-05
 3.3000000000000002e-02  6.3553661975304293e-02  1.2156827527656698e-04  9.9555881840855753e-01  7.2387584764993558e-05
 3.4000000000000002e-02  6.3553582629081506e-02  1.2154326886054136e-04  9.9555757546158408e-01  7.0970262683195108e-05
 3.5000000000000003e-02  6.3553681699408449e-02  1.2152131777216496e-04  9.9555912738376395e-01  7.3317483368488061e-05
 3.6000000000000004e-02  6.3553143755765942e-02  1.2153570345375467e-04  9.9555070057529282e-01  7.2947458544832345e-05
 3.6999999999999998e-02  6.3552735626851695e-02  1.2146449218757645e-04  9.9554430729555099e-01  7.3134662930069883e-05
 3.7999999999999999e-02  6.3552031092687256e-02  1.2150175466536140e-04  9.9553327087092214e-01  7.3815516190066572e-05
 3.9000000000000000e-02  6.3552010390796498e-02  1.2153700080769815e-04  9.9553294657883162e-01  7.4265384950416156e-05
 4.0000000000000001e-02  6.3552392230795826e-02  1.2151392370145339e-04  9.9553892804656674e-01  7.2484033260224482e-05
 4.1000000000000002e-02  6.3552326641591439e-02  1.2152395178713878e-04  9.9553790060127412e-01  7.2147640469461888e-05
 4.2000000000000003e-02  6.3552079749988041e-02  1.2147832663427260e-04  9.9553403308042143e-01  7.2262759625135126e-05
 4.3000000000000003e-02  6.3552202772862637e-02  1.2147023024231538e-04  9.9553596021575663e-01  7.0944853292602162e-05
 4.3999999999999997e-02  6.3551642403174402e-02  1.2148013814787851e-04  9.9552718210655955e-01  7.0894799344844048e-05
 4.4999999999999998e-02  6.3551237031601718e-02  1.2144284697216597e-04  9.9552083202016994e-01  7.1699118403941483e-05
 4.5999999999999999e-02  6.3550759199572621e-02  1.2140875656705275e-04  9.9551334685132997e-01  7.1551956742223809e-05
 4.7000000000000000e-02  6.3550141962067486e-02  1.2146488611039619e-04  9.9550367791609962e-01  7.2835153013579417e-05
 4.8000000000000001e-02  6.3550428561039207e-02  1.2149468835355466e-04  9.9550816744706883e-01  7.1708095034959745e-05
 4.9000000000000002e-02  6.3550049714499582e-02  1.2142221220140788e-04  9.9550223287144213e-01  7.1377032556929379e-05
 5.0000000000000003e-02  6.3550195169579424e-02  1.2145600413437227e-04  9.9550451140399110e-01  7.1120849426571301e-05
 5.1000000000000004e-02  6.3550267785522307e-02  1.2150376152337777e-04  9.9550564892211435e-01  7.1506523107658823e-05
 5.2000000000000005e-02  6.3550015508357080e-02  1.2150662988258405e-04  9.9550169703722335e-01  7.1526491961425881e-05
 5.2999999999999999e-02  6.3550174779602758e-02  1.2153153255296963e-04  9.9550419199798923e-01  7.1376706259336335e-05
 5.3999999999999999e-02  6.3550093582552883e-02  1.2150248852351068e-04  9.9550292005808017e-01  7.1467789008408154e-05
 5.5000000000000000e-02  6.3550196907743148e-02  1.2150521284888020e-04  9.9550453863207156e-01  7.2367459890403395e-05
