# {'v': 0.04507409621352048, 'err': 0.0002507460983074819}
 1.0000000000000000e-03  4.5061487819264619e-02  2.5095110966816801e-04  9.9972027405283659e-01  2.2194144835323766e-05
 2.0000000000000000e-03  4.5026833165302475e-02  2.5176560841494379e-04  9.9895143658579166e-01  6.7261093612489592e-05
 3.0000000000000001e-03  4.4974438775449176e-02  2.5241199067085792e-04  9.9778903080831138e-01  1.0867394783125290e-04
 4.0000000000000001e-03  4.4904852382319956e-02  2.5260379448632418e-04  9.9624520854730403e-01  1.4626510606648938e-04
 5.0000000000000001e-03  4.4827737189158029e-02  2.5376791518557219e-04  9.9453435465027573e-01  2.2036745075959202e-04
 6.0000000000000001e-03  4.4745699862444123e-02  2.5471917156283239e-04  9.9271429981600268e-01  2.7222096360392375e-04
 7.0000000000000001e-03  4.4676159763335173e-02  2.5633073630996963e-04  9.9117150461985437e-01  3.1847055190131556e-04
 8.0000000000000002e-03  4.4598968970527626e-02  2.5681728473437063e-04  9.8945897349239953e-01  3.6257096982974374e-04
 9.0000000000000011e-03  4.4528703633039818e-02  2.5769113390943291e-04  9.8790008838120491e-01  3.7000838569100605e-04
 1.0000000000000000e-02  4.4469698392867747e-02  2.5720846468966130e-04  9.8659101631700741e-01  3.8357627803496587e-04
 1.0999999999999999e-02  4.4400845528854448e-02  2.5635803084786039e-04  9.8506346790678223e-01  4.1091588746164110e-04
 1.2000000000000000e-02  4.4331285978023230e-02  2.5541229646288820e-04  9.8352024116072156e-01  4.2423839169395972e-04
 1.3000000000000001e-02  4.4272939490534499e-02  2.5608838765867655e-04  9.8222578398043037e-01  4.3621322692241258e-04
 1.4000000000000000e-02  4.4225222597644345e-02  2.5697081304981018e-04  9.8116715170826863e-01  4.5717913520256951e-04
 1.4999999999999999e-02  4.4171795774260933e-02  2.5741779350754279e-04  9.7998184067883998e-01  5.0009178749332243e-04
 1.6000000000000000e-02  4.4128858498176146e-02  2.5788485570358839e-04  9.7902924751132780e-01  5.3230783528911423e-04
 1.7000000000000001e-02  4.4090644284975083e-02  2.5860935217601673e-04  9.7818143876059793e-01  6.0274918086489042e-04
 1.8000000000000002e-02  4.4046264477160840e-02  2.5925845260966248e-04  9.7719684202894053e-01  6.5197169416050880e-04
 1.9000000000000000e-02  4.4024120312484490e-02  2.6109453800653653e-04  9.7670555841958206e-01  6.8254446865244648e-04
 2.0000000000000000e-02  4.4009959827850095e-02  2.6064705266131197e-04  9.7639139827386745e-01  6.7565476430325342e-04
 2.1000000000000001e-02  4.3995430474852194e-02  2.6132083148903583e-04  9.7606905452838055e-01  6.8565250097258484e-04
 2.1999999999999999e-02  4.3977937295641006e-02  2.6053572373763270e-04  9.7568095624842122e-01  6.7870355165324165e-04
 2.3000000000000000e-02  4.3967570707480655e-02  2.6067305056899675e-04  9.7545096632003214e-01  6.4583158182758072e-04
 2.4000000000000000e-02  4.3957563918611407e-02  2.6062637844383689e-04  9.7522895878777138e-01  6.7301230005885565e-04
 2.5000000000000001e-02  4.3955752903545739e-02  2.6026276281533351e-04  9.7518878016595079e-01  6.5566691430891141e-04
 2.6000000000000002e-02  4.3948027803021053e-02  2.5921303702765302e-04  9.7501739346774408e-01  6.6751192526959117e-04
 2.7000000000000000e-02  4.3946024580859736e-02  2.5968891337178852e-04  9.7497295059856648e-01  6.6275456847819658e-04
 2.8000000000000001e-02  4.3937557986396973e-02  2.5925810634210575e-04  9.7478511334448925e-01  6.7404368216847019e-04
 2.9000000000000001e-02  4.3929380676281840e-02  2.5931928842244808e-04  9.7460369406374769e-01  6.9172563009076268e-04
 2.9999999999999999e-02  4.3928130181046604e-02  2.5849849813711122e-04  9.7457595096204874e-01  6.8141658207737188e-04
 3.1000000000000000e-02  4.3927652814181407e-02  2.5869327112526910e-04  9.7456536024797358e-01  6.7324193238658416e-04
 3.2000000000000001e-02  4.3917104601086790e-02  2.5832797565753852e-04  9.7433134084479689e-01  6.6984127580002205e-04
 3.3000000000000002e-02  4.3916719170689553e-02  2.5826500006670894e-04  9.7432278980485121e-01  6.7936870257371900e-04
 3.4000000000000002e-02  4.3911374079515168e-02  2.5873452528991361e-04  9.7420420526021467e-01  6.7607487005822862e-04
 3.5000000000000003e-02  4.3906215773332147e-02  2.5900715949486578e-04  9.7408976466980135e-01  6.9097542377382270e-04
 3.6000000000000004e-02  4.3905918640488296e-02  2.5952429382259182e-04  9.7408317257214849e-01  6.9584934869236926e-04
 3.6999999999999998e-02  4.3904141225704178e-02  2.6024736878098819e-04  9.7404373939581379e-01  6.9933418772895523e-04
 3.7999999999999999e-02  4.3900640959821928e-02  2.6039221769094396e-04  9.7396608357625680e-01  6.9703341631612828e-04
 3.9000000000000000e-02  4.3891943018923234e-02  2.6089727262867209e-04  9.7377311374148756e-01  7.1289099376383629e-04
 4.0000000000000001e-02  4.3889069023987419e-02  2.6056553113253778e-04  9.7370935217603771e-01  7.1350296684757517e-04
 4.1000000000000002e-02  4.3887312601134668e-02  2.6026518177823968e-04  9.7367038472021938e-01  7.2048693681525872e-04
 4.2000000000000003e-02  4.3885066411883555e-02  2.6019334639747741e-04  9.7362055145810644e-01  7.1854869775276394e-04
 4.3000000000000003e-02  4.3882792844878081e-02  2.5994780156432214e-04  9.7357011080157707e-01  7.1925115617601728e-04
 4.3999999999999997e-02  4.3879692277173879e-02  2.5992142555335073e-04  9.7350132256255140e-01  7.0957167515224183e-04
 4.4999999999999998e-02  4.3876265039776173e-02  2.6010827875168330e-04  9.7342528693043429e-01  7.1388430177323956e-04
 4.5999999999999999e-02  4.3870960867493564e-02  2.6044942839469325e-04  9.7330761019971324e-01  7.2112088155626820e-04
 4.7000000000000000e-02  4.3871234619787411e-02  2.6096578412856936e-04  9.7331368358369308e-01  7.2230128116111680e-04
 4.8000000000000001e-02  4.3868210976202179e-02  2.6101239921226332e-04  9.7324660195945134e-01  7.1308831567057167e-04
 4.9000000000000002e-02  4.3866535102581511e-02  2.6105623618397962e-04  9.7320942154405865e-01  7.1711710176261914e-04
 5.0000000000000003e-02  4.3862168304621606e-02  2.6131511274899647e-04  9.7311254111102197e-01  7.1885690815114449e-04
 5.1000000000000004e-02  4.3861643804544548e-02  2.6192863472303648e-04  9.7310090471404187e-01  7.0675060703163169e-04
 5.2000000000000005e-02  4.3859099587369554e-02  2.6236289311361549e-04  9.7304445949630658e-01  7.1822731198219094e-04
 5.2999999999999999e-02  4.3858696634937432e-02  2.6227075038810760e-04  9.7303551971789781e-01  7.1334253089543553e-04
 5.3999999999999999e-02  4.3854021382580710e-02  2.6220944660343100e-04  9.7293179601072521e-01  7.1412933437577108e-04
 5.5000000000000000e-02  4.3852726034678408e-02  2.6244174166898299e-04  9.7290305782158515e-01  7.0875859642998871e-04
 5.6000000000000001e-02  4.3849793379016636e-02  2.6293642456755415e-04  9.7283799482735711e-01  7.1478256442003161e-04
 5.7000000000000002e-02  4.3846525285519453e-02  2.6330669257385622e-04  9.7276548991274492e-01  7.0852770630313255e-04
 5.8000000000000003e-02  4.3846084858803154e-02  2.6323863557217101e-04  9.7275571874142275e-01  7.1915284438243130e-04
 5.9000000000000004e-02  4.3842529059854918e-02  2.6264817294831521e-04  9.7267683088238743e-01  7.2157011300110938e-04
 5.9999999999999998e-02  4.3844264960077359e-02  2.6292964696827189e-04  9.7271534302945784e-01  7.2309801356108090e-04
 6.0999999999999999e-02  4.3844073621981450e-02  2.6309576342577591e-04  9.7271109806146105e-01  7.2159537937129870e-04
 6.2000000000000000e-02  4.3844879376502714e-02  2.6336005723395670e-04  9.7272897428281546e-01  7.2620091380576790e-04
 6.3000000000000000e-02  4.3843933800016666e-02  2.6348645301099780e-04  9.7270799601446445e-01  7.3411295677844053e-04
 6.4000000000000001e-02  4.3845568890953535e-02  2.6342338669377822e-04  9.7274427163780963e-01  7.3013386556193603e-04
 6.5000000000000002e-02  4.3840929973759782e-02  2.6323369944263102e-04  9.7264135405135876e-01  7.1116070987813063e-04
 6.6000000000000003e-02  4.3839377808353605e-02  2.6302917993620989e-04  9.7260691818826739e-01  7.1319126848491806e-04
 6.7000000000000004e-02  4.3840481173910942e-02  2.6316791238448298e-04  9.7263139711629976e-01  7.1178386721865660e-04
 6.8000000000000005e-02  4.3840040113879333e-02  2.6327753489998842e-04  9.7262161189443930e-01  7.1753948706530508e-04
 6.9000000000000006e-02  4.3842189686416060e-02  2.6339990788351277e-04  9.7266930164791865e-01  7.1763144047070997e-04
 7.0000000000000007e-02  4.3840651933760348e-02  2.6355262041298586e-04  9.7263518554166495e-01  7.1798931175126970e-04
 7.1000000000000008e-02  4.3840229774105753e-02  2.6372461572970915e-04  9.7262581963774097e-01  7.1191880151104305e-04
 7.2000000000000008e-02  4.3838561579606132e-02  2.6370571221293667e-04  9.7258880958895999e-01  7.2318468610149515e-04
