# {'v': 0.03917392817208432, 'err': 6.643699656152967e-05}
 1.0000000000000000e-03  3.9172659307854137e-02  6.6431754715306799e-05  9.9996760947167174e-01  1.3362358219110098e-06
 2.0000000000000000e-03  3.9169278547283512e-02  6.6438855201467602e-05  9.9988130818077814e-01  3.6517916206230546e-06
 3.0000000000000001e-03  3.9164209933466872e-02  6.6434509784333285e-05  9.9975192075263020e-01  6.5132643704174620e-06
 4.0000000000000001e-03  3.9158352399483634e-02  6.6451328536997322e-05  9.9960239441568721e-01  8.7858564979698630e-06
 5.0000000000000001e-03  3.9152007273441439e-02  6.6498246999152413e-05  9.9944042122744015e-01  1.2915236735383205e-05
 6.0000000000000001e-03  3.9145369816170610e-02  6.6499851434277115e-05  9.9927098564667138e-01  1.5061969675910113e-05
 7.0000000000000001e-03  3.9138971895647967e-02  6.6493993541936089e-05  9.9910766476410540e-01  1.7975611422075851e-05
 8.0000000000000002e-03  3.9133013032713902e-02  6.6481014962257740e-05  9.9895555178457751e-01  1.7609508023888477e-05
 9.0000000000000011e-03  3.9126868116734825e-02  6.6491905131570373e-05  9.9879868939508010e-01  2.1848492657954381e-05
 1.0000000000000000e-02  3.9120619325054624e-02  6.6468338460390466e-05  9.9863917535163893e-01  2.3254482923498321e-05
 1.0999999999999999e-02  3.9115069258830737e-02  6.6494725261353433e-05  9.9849749780019437e-01  2.4875074544769861e-05
 1.2000000000000000e-02  3.9109965553510359e-02  6.6460501122313253e-05  9.9836721458483846e-01  2.6673981596639102e-05
 1.3000000000000001e-02  3.9104856826853461e-02  6.6428646018552477e-05  9.9823680318891062e-01  2.6316548305114541e-05
 1.4000000000000000e-02  3.9100788397550337e-02  6.6416577720702653e-05  9.9813294765302329e-01  2.7589203185436693e-05
 1.4999999999999999e-02  3.9096709231063807e-02  6.6461284287047732e-05  9.9802881802709942e-01  3.0953254024480135e-05
 1.6000000000000000e-02  3.9093001658084714e-02  6.6455872991742779e-05  9.9793417413632579e-01  3.2423607410668114e-05
 1.7000000000000001e-02  3.9088745340605441e-02  6.6407405106617485e-05  9.9782552234474198e-01  3.3601962379151446e-05
 1.8000000000000002e-02  3.9085922420705750e-02  6.6368044026831347e-05  9.9775346115426622e-01  3.4988539534325058e-05
 1.9000000000000000e-02  3.9083633765477438e-02  6.6387828477434090e-05  9.9769503823537331e-01  3.7074484731389953e-05
 2.0000000000000000e-02  3.9081467740440745e-02  6.6410533509835291e-05  9.9763974571971914e-01  3.6114980240692402e-05
 2.1000000000000001e-02  3.9078946438607917e-02  6.6423828978649395e-05  9.9757538398857615e-01  3.5401050632644069e-05
 2.1999999999999999e-02  3.9077567197474523e-02  6.6433840266969359e-05  9.9754017584893451e-01  3.4056531376453710e-05
 2.3000000000000000e-02  3.9075969581336120e-02  6.6452690486150631e-05  9.9749939321076286e-01  3.6408079057911152e-05
 2.4000000000000000e-02  3.9075091479797798e-02  6.6442354665057385e-05  9.9747697775284749e-01  3.5976001127742867e-05
 2.5000000000000001e-02  3.9074264135681422e-02  6.6454142046806024e-05  9.9745585798888758e-01  3.5362132530078611e-05
 2.6000000000000002e-02  3.9073677334275463e-02  6.6468039174830482e-05  9.9744087860251140e-01  3.5292507091904424e-05
 2.7000000000000000e-02  3.9073031436485821e-02  6.6509865987214416e-05  9.9742439065198463e-01  3.5319056061294548e-05
