# {'v': 0.030816245190293006, 'err': 0.0001583809420176745}
 1.0000000000000002e-03  3.0795001633313186e-02  1.5842992276487408e-04  9.9931063772212869e-01  3.3985670472920260e-05
 2.0000000000000005e-03  3.0750270222912133e-02  1.5870846283786336e-04  9.9785908481148589e-01  9.4612391308017966e-05
 3.0000000000000009e-03  3.0683327634422133e-02  1.5944956879026045e-04  9.9568676991469607e-01  1.5005093285959858e-04
 4.0000000000000010e-03  3.0609965562169966e-02  1.5908713049689305e-04  9.9330614009431573e-01  2.0565101628888447e-04
 5.0000000000000010e-03  3.0544040156626453e-02  1.5970784877684691e-04  9.9116683320808019e-01  2.4996060042836531e-04
 6.0000000000000019e-03  3.0481323555739938e-02  1.6083195223790542e-04  9.8913165337032793e-01  3.0452062357251970e-04
 7.0000000000000019e-03  3.0413199566718535e-02  1.6169845605992143e-04  9.8692100153391082e-01  3.8349802695261518e-04
 8.0000000000000019e-03  3.0361171535002302e-02  1.6178413816702019e-04  9.8523267022050920e-01  4.1821699374667220e-04
 9.0000000000000028e-03  3.0300967443399048e-02  1.6227512995167819e-04  9.8327902235616071e-01  4.4070121746134640e-04
 1.0000000000000002e-02  3.0245882378884023e-02  1.6208866369116774e-04  9.8149148905433015e-01  4.6578717477656513e-04
 1.1000000000000003e-02  3.0207009668410806e-02  1.6222321163868333e-04  9.8023005339813085e-01  4.5518926286212610e-04
 1.2000000000000004e-02  3.0171775398934418e-02  1.6254258737141602e-04  9.7908668666870569e-01  4.7460781719423724e-04
 1.3000000000000003e-02  3.0137119271192083e-02  1.6286322030875812e-04  9.7796208087950820e-01  4.8747485912211265e-04
 1.4000000000000004e-02  3.0103231574093826e-02  1.6275242211315208e-04  9.7686241098497695e-01  5.1753906420632322e-04
 1.5000000000000003e-02  3.0074923830814254e-02  1.6326470913972276e-04  9.7594381291747168e-01  5.5518806922595816e-04
 1.6000000000000004e-02  3.0047084609385221e-02  1.6352742235913796e-04  9.7504041857928658e-01  5.7443847827305878e-04
 1.7000000000000005e-02  3.0033559388942001e-02  1.6342149150292898e-04  9.7460151953887142e-01  5.9729604858471045e-04
