# {'v': 0.06375316583729236, 'err': 0.0003406491232265867}
 1.0000000000000000e-03  6.3744407396259042e-02  3.4066642364438796e-04  9.9986261951201494e-01  1.2996416117408567e-05
 2.0000000000000000e-03  6.3724184142940357e-02  3.4102680954918455e-04  9.9954540776177347e-01  2.9652468913663602e-05
 3.0000000000000001e-03  6.3692880787709669e-02  3.4131251944556119e-04  9.9905439912213068e-01  5.8382584413565438e-05
 4.0000000000000001e-03  6.3654487599545201e-02  3.4202542731274089e-04  9.9845218293944804e-01  8.1934968607667833e-05
 5.0000000000000001e-03  6.3609597610124385e-02  3.4234044717740394e-04  9.9774806120947179e-01  1.1607292539980080e-04
 6.0000000000000001e-03  6.3565885994825877e-02  3.4239802376507758e-04  9.9706242286156499e-01  1.2906156752438700e-04
 7.0000000000000001e-03  6.3512427380313430e-02  3.4256951357570527e-04  9.9622389800071531e-01  1.5590103564638703e-04
 8.0000000000000002e-03  6.3457985891213695e-02  3.4270726048308284e-04  9.9536995626488556e-01  1.9615801208520102e-04
 9.0000000000000011e-03  6.3408000168911072e-02  3.4295701777895611e-04  9.9458590543939096e-01  2.0184649857187686e-04
 1.0000000000000000e-02  6.3366810503514642e-02  3.4238324970585108e-04  9.9393982512548862e-01  2.3409907505048035e-04
 1.0999999999999999e-02  6.3322825863882257e-02  3.4263173283761333e-04  9.9324990425560367e-01  2.4212853996424550e-04
 1.2000000000000000e-02  6.3276993873455908e-02  3.4307895180489274e-04  9.9253100677303285e-01  2.7306962200618611e-04
 1.3000000000000001e-02  6.3232314574239001e-02  3.4360188404696326e-04  9.9183018982331561e-01  2.9566359543418036e-04
 1.4000000000000000e-02  6.3191823997099106e-02  3.4327739416113278e-04  9.9119507505516069e-01  2.9938998046712242e-04
 1.4999999999999999e-02  6.3141268732478051e-02  3.4339269077847119e-04  9.9040209067615614e-01  3.4861610032719392e-04
 1.6000000000000000e-02  6.3112680469505758e-02  3.4405387229068454e-04  9.8995366960409126e-01  3.3947928882293834e-04
 1.7000000000000001e-02  6.3082369631618437e-02  3.4435120359994665e-04  9.8947822909083616e-01  3.6794926260797802e-04
 1.8000000000000002e-02  6.3045351743291927e-02  3.4485525932189358e-04  9.8889758516766235e-01  3.7044769861553081e-04
 1.9000000000000000e-02  6.3006108741833183e-02  3.4566621371307464e-04  9.8828203924232128e-01  3.7880306671098665e-04
 2.0000000000000000e-02  6.2979704022958133e-02  3.4609774711961923e-04  9.8786786814150973e-01  3.8990847382516076e-04
 2.1000000000000001e-02  6.2943476136345544e-02  3.4635790597043262e-04  9.8729961578671610e-01  3.9188438926391836e-04
 2.1999999999999999e-02  6.2901196434451440e-02  3.4611549229911600e-04  9.8663643771016363e-01  4.2543944548030488e-04
 2.3000000000000000e-02  6.2878846305998826e-02  3.4682729161980710e-04  9.8628586486944148e-01  4.3861253455872612e-04
 2.4000000000000000e-02  6.2856547565088031e-02  3.4683646017695356e-04  9.8593609806777860e-01  4.4828414040827075e-04
 2.5000000000000001e-02  6.2821965771995170e-02  3.4752409294785638e-04  9.8539366550558838e-01  4.5800484060323033e-04
 2.6000000000000002e-02  6.2796073007741426e-02  3.4669586283959773e-04  9.8498752466671879e-01  4.6797348898217420e-04
 2.7000000000000000e-02  6.2777211661397797e-02  3.4695051569412738e-04  9.8469167510229461e-01  4.7519509976658836e-04
 2.8000000000000001e-02  6.2761113849505695e-02  3.4741567130533484e-04  9.8443917294525374e-01  4.7026319988573162e-04
 2.9000000000000001e-02  6.2751326295715809e-02  3.4770261118092675e-04  9.8428565031368953e-01  4.8859688892592126e-04
 2.9999999999999999e-02  6.2738852674939227e-02  3.4820642167957314e-04  9.8408999539031816e-01  4.9488184380550428e-04
 3.1000000000000000e-02  6.2734781303608309e-02  3.4810623225166873e-04  9.8402613391336324e-01  4.8655146762876926e-04
 3.2000000000000001e-02  6.2729059571191390e-02  3.4794633278968016e-04  9.8393638570491315e-01  4.9794502547333554e-04
 3.3000000000000002e-02  6.2723267885327408e-02  3.4794465501306065e-04  9.8384554024197945e-01  4.9904016350196074e-04
 3.4000000000000002e-02  6.2720074079080160e-02  3.4805809804033561e-04  9.8379544380825246e-01  4.9409640380161722e-04
 3.5000000000000003e-02  6.2712651555857035e-02  3.4809898837115367e-04  9.8367901785315459e-01  4.9321328078004878e-04
 3.6000000000000004e-02  6.2707288714232062e-02  3.4781875311764562e-04  9.8359489902462982e-01  4.9124023072811011e-04
 3.6999999999999998e-02  6.2702064858705289e-02  3.4805724753072262e-04  9.8351296026193213e-01  4.8718758147195466e-04
 3.7999999999999999e-02  6.2698259786824903e-02  3.4781865393577208e-04  9.8345327582382758e-01  4.9181616224813047e-04
 3.9000000000000000e-02  6.2690709117874222e-02  3.4816438719392881e-04  9.8333483983948833e-01  4.8537368377853660e-04
