# {'v': 0.02917749866940157, 'err': 8.463262447496746e-05}
 1.0000000000000000e-03  2.9176702844243074e-02  8.4643416310655758e-05  9.9997272469557752e-01  2.0024949183126554e-06
 2.0000000000000000e-03  2.9174473496317955e-02  8.4634189250138526e-05  9.9989631828561143e-01  5.5104777534261220e-06
 3.0000000000000001e-03  2.9171317219146786e-02  8.4645629353464200e-05  9.9978814324268084e-01  8.1296489586996661e-06
 4.0000000000000001e-03  2.9166306125625732e-02  8.4712004454726421e-05  9.9961639810517500e-01  1.3261541899590217e-05
 5.0000000000000001e-03  2.9161453479669901e-02  8.4746709676307132e-05  9.9945008343883524e-01  1.6248437339580662e-05
 6.0000000000000001e-03  2.9155275096684929e-02  8.4849680866349507e-05  9.9923833180601096e-01  2.4341362245551948e-05
 7.0000000000000001e-03  2.9149119383421077e-02  8.4779157808217986e-05  9.9902735713221869e-01  3.1920473502520382e-05
 8.0000000000000002e-03  2.9142252964658871e-02  8.4701243099591578e-05  9.9879202445891424e-01  3.3522616697184952e-05
 9.0000000000000011e-03  2.9136622931535787e-02  8.4734375794436793e-05  9.9859906641316554e-01  3.7870657582513556e-05
 1.0000000000000000e-02  2.9129890761085145e-02  8.4729870578312640e-05  9.9836833483034826e-01  4.1012390208617757e-05
 1.0999999999999999e-02  2.9122350766201625e-02  8.4810496507920332e-05  9.9810991669214688e-01  5.1405112397224618e-05
 1.2000000000000000e-02  2.9115311280522277e-02  8.4682943232831888e-05  9.9786865249883439e-01  5.0421498855823116e-05
 1.3000000000000001e-02  2.9109087215623809e-02  8.4818288435924071e-05  9.9765533521043381e-01  5.3772830140747626e-05
 1.4000000000000000e-02  2.9100920230928112e-02  8.4842277812631784e-05  9.9737542825925085e-01  6.0892017164273596e-05
 1.4999999999999999e-02  2.9094178303091741e-02  8.4935881114571563e-05  9.9714436226169023e-01  6.3016713339911603e-05
 1.6000000000000000e-02  2.9087161859424903e-02  8.4927407880989206e-05  9.9690388778694716e-01  7.6270552481345625e-05
 1.7000000000000001e-02  2.9081515207961966e-02  8.5014972546885293e-05  9.9671036018107129e-01  7.9400178284037685e-05
 1.8000000000000002e-02  2.9074410960123375e-02  8.4942237512902305e-05  9.9646687639518938e-01  9.4401172680258919e-05
 1.9000000000000000e-02  2.9069240602387962e-02  8.4895730546056178e-05  9.9628967279751313e-01  9.8608841308140641e-05
 2.0000000000000000e-02  2.9064392717388424e-02  8.4966998778624448e-05  9.9612352130336113e-01  9.9100109667711229e-05
 2.1000000000000001e-02  2.9059329444858447e-02  8.4971947775805344e-05  9.9594998783541899e-01  9.9765995751634553e-05
 2.1999999999999999e-02  2.9054031911645576e-02  8.5077574219427486e-05  9.9576842555439915e-01  1.0908310007081382e-04
 2.3000000000000000e-02  2.9049378706971000e-02  8.5214982109549055e-05  9.9560894633627628e-01  1.1477999496130802e-04
