# {'v': 0.020232255615001467, 'err': 3.107564018862568e-05}
 7.2999999999999995e-02  2.0152864766120521e-02  3.1215845261412518e-05  9.9607602580791432e-01  4.1841426226738340e-05
 7.3999999999999996e-02  2.0152819674059283e-02  3.1221590212333303e-05  9.9607379708650545e-01  4.1834056696607329e-05
 7.4999999999999997e-02  2.0152839838226820e-02  3.1226140238356750e-05  9.9607479372118235e-01  4.2115510692886965e-05
 7.5999999999999998e-02  2.0152770122624557e-02  3.1222110923223426e-05  9.9607134795598495e-01  4.2024098802570308e-05
 7.6999999999999999e-02  2.0152692584539906e-02  3.1221774758408929e-05  9.9606751555656659e-01  4.2120339834833590e-05
 7.8000000000000000e-02  2.0152722884756717e-02  3.1222270485707414e-05  9.9606901317588237e-01  4.1705796611802267e-05
 7.9000000000000001e-02  2.0152686772542800e-02  3.1215662151579930e-05  9.9606722829264427e-01  4.1771230742135058e-05
 8.0000000000000002e-02  2.0152679229246045e-02  3.1215815849992549e-05  9.9606685545745977e-01  4.1834176509308383e-05
 8.1000000000000003e-02  2.0152731535655635e-02  3.1218700370009626e-05  9.9606944075544057e-01  4.2139787382175489e-05
 8.2000000000000003e-02  2.0152783680865816e-02  3.1215606442888872e-05  9.9607201808597523e-01  4.2175981688639872e-05
 8.3000000000000004e-02  2.0152799147121373e-02  3.1212115196380950e-05  9.9607278252153064e-01  4.1613022519529403e-05
 8.4000000000000005e-02  2.0152798861676584e-02  3.1212195304600175e-05  9.9607276841312886e-01  4.1619285413511716e-05
 8.5000000000000006e-02  2.0152820657114011e-02  3.1212243535003048e-05  9.9607384567499446e-01  4.1459288585295733e-05
 8.6000000000000007e-02  2.0152834506984151e-02  3.1212401712133554e-05  9.9607453021904147e-01  4.1291749554726889e-05
 8.7000000000000008e-02  2.0152838248769119e-02  3.1209571114398834e-05  9.9607471516060409e-01  4.1236873118506216e-05
 8.7999999999999995e-02  2.0152828653012711e-02  3.1207017156900590e-05  9.9607424088049457e-01  4.1125067175920801e-05
 8.8999999999999996e-02  2.0152795377633922e-02  3.1209408461791055e-05  9.9607259621074440e-01  4.1219594001784093e-05
 8.9999999999999997e-02  2.0152780396577051e-02  3.1219175686668061e-05  9.9607185575663204e-01  4.1668311097597893e-05
 9.0999999999999998e-02  2.0152795158950285e-02  3.1216795778633975e-05  9.9607258540208110e-01  4.1668507186844059e-05
 9.1999999999999998e-02  2.0152770401226251e-02  3.1218609548893556e-05  9.9607136172615962e-01  4.1786416905756021e-05
 9.2999999999999999e-02  2.0152767198528973e-02  3.1220210374877515e-05  9.9607120342955946e-01  4.1820102308886016e-05
 9.4000000000000000e-02  2.0152723463224689e-02  3.1218316811795058e-05  9.9606904176725564e-01  4.2016004994124769e-05
 9.5000000000000001e-02  2.0152693239946097e-02  3.1215413947690109e-05  9.9606754795069030e-01  4.1997391557858299e-05
 9.6000000000000002e-02  2.0152684183403071e-02  3.1210592111076134e-05  9.9606710032175572e-01  4.1739673971131869e-05
 9.7000000000000003e-02  2.0152700843395287e-02  3.1217837151281384e-05  9.9606792375897057e-01  4.1776182206833674e-05
 9.8000000000000004e-02  2.0152694050711958e-02  3.1216390272183244e-05  9.9606758802362516e-01  4.1624706009248053e-05
 9.9000000000000005e-02  2.0152685483396042e-02  3.1217280468857648e-05  9.9606716457524258e-01  4.1712176817827520e-05
 1.0000000000000001e-01  2.0152671256186062e-02  3.1213565711735229e-05  9.9606646138078658e-01  4.1515779385584287e-05
 1.0100000000000001e-01  2.0152656226068443e-02  3.1215580476088046e-05  9.9606571850179648e-01  4.1599440932454908e-05
 1.0200000000000001e-01  2.0152676485912013e-02  3.1216344098919999e-05  9.9606671986535944e-01  4.1836440894954515e-05
 1.0300000000000001e-01  2.0152657806164962e-02  3.1217201924640795e-05  9.9606579659968875e-01  4.1790959007778515e-05
 1.0400000000000001e-01  2.0152678067984091e-02  3.1218772991677155e-05  9.9606679806089571e-01  4.1753820598203637e-05
 1.0500000000000000e-01  2.0152689214666893e-02  3.1218958394843398e-05  9.9606734899713412e-01  4.1886666559910598e-05
 1.0600000000000000e-01  2.0152688164712010e-02  3.1218256912972882e-05  9.9606729710203634e-01  4.1919120742611672e-05
 1.0700000000000000e-01  2.0152693149530151e-02  3.1217750923686408e-05  9.9606754348178939e-01  4.1919334419698981e-05
 1.0800000000000000e-01  2.0152685721792594e-02  3.1218053182123498e-05  9.9606717635823683e-01  4.1857980543561645e-05
 1.0900000000000000e-01  2.0152695730985232e-02  3.1220163852495695e-05  9.9606767107285632e-01  4.1914730194343188e-05
 1.1000000000000000e-01  2.0152681983831425e-02  3.1219975449322668e-05  9.9606699160566947e-01  4.1935434937047170e-05
 1.1100000000000000e-01  2.0152681983831425e-02  3.1219975449322668e-05  9.9606699160566947e-01  4.1935434937047170e-05
 1.1200000000000000e-01  2.0152664138260910e-02  3.1218316372657704e-05  9.9606610957003017e-01  4.1936086069773744e-05
 1.1300000000000000e-01  2.0152660702492997e-02  3.1218047159631491e-05  9.9606593975367463e-01  4.1914034811472809e-05
 1.1400000000000000e-01  2.0152658126347436e-02  3.1218488864056554e-05  9.9606581242503611e-01  4.1950552173487377e-05
 1.1500000000000000e-01  2.0152642358846899e-02  3.1218391209938256e-05  9.9606503310013839e-01  4.1912591407470327e-05
 1.1600000000000001e-01  2.0152656244468360e-02  3.1216553449750920e-05  9.9606571941123123e-01  4.1814981097954576e-05
 1.1700000000000001e-01  2.0152653050004576e-02  3.1216641577626916e-05  9.9606556152157999e-01  4.1830588271788674e-05
 1.1800000000000001e-01  2.0152657963314505e-02  3.1216667271168537e-05  9.9606580436696623e-01  4.1905425969057674e-05
 1.1900000000000001e-01  2.0152692025146812e-02  3.1220059898143821e-05  9.9606748790798871e-01  4.1954555173622215e-05
 1.2000000000000000e-01  2.0152692025146812e-02  3.1220059898143821e-05  9.9606748790798871e-01  4.1954555173622215e-05
 1.2100000000000000e-01  2.0152705266583103e-02  3.1219046099158643e-05  9.9606814237956831e-01  4.1799637734744574e-05
 1.2200000000000000e-01  2.0152687040299842e-02  3.1218122938811466e-05  9.9606724152681092e-01  4.1613319172249248e-05
 1.2300000000000000e-01  2.0152111041382096e-02  3.1247595644137475e-05  9.9603877218910053e-01  4.7196219315051126e-05
 1.2400000000000000e-01  2.0152111041382096e-02  3.1247595644137475e-05  9.9603877218910053e-01  4.7196219315051126e-05
 1.2500000000000000e-01  2.0152111041382096e-02  3.1247595644137475e-05  9.9603877218910053e-01  4.7196219315051126e-05
 1.2600000000000000e-01  2.0149472353151142e-02  3.1456050298301763e-05  9.9590835231495667e-01  9.8240384986182644e-05
 1.2700000000000000e-01  2.0142912045634790e-02  3.1440962330357305e-05  9.9558410238251283e-01  1.4249429755240126e-04
 1.2800000000000000e-01  2.0135081986361221e-02  3.1231983643047697e-05  9.9519709366620512e-01  1.8203953731028377e-04
 1.2900000000000000e-01  2.0121631548997106e-02  3.1673050364247528e-05  9.9453229199406035e-01  2.2876078700821502e-04
 1.3000000000000000e-01  2.0098098007208392e-02  3.1780920772202961e-05  9.9336912253651033e-01  3.0436165427456054e-04
 1.3100000000000001e-01  2.0072989728782908e-02  3.2157074115532312e-05  9.9212812010439067e-01  3.6943735825979484e-04
 1.3200000000000001e-01  2.0040248399968194e-02  3.2454584182232507e-05  9.9050984632228023e-01  4.4770507784289322e-04
 1.3300000000000001e-01  1.9992509373166645e-02  3.2746843293001342e-05  9.8815029592365078e-01  4.9547802367445610e-04
 1.3400000000000001e-01  1.9927072451024562e-02  3.3188504732181250e-05  9.8491600888283437e-01  5.3813120219312494e-04
 1.3500000000000001e-01  1.9841161106605013e-02  3.2175117063159997e-05  9.8066975250616784e-01  6.3304278938993265e-04
 1.3600000000000001e-01  1.9729447042362510e-02  3.2007966895214922e-05  9.7514817021854239e-01  7.5883306478736914e-04
 1.3700000000000001e-01  1.9604571159085628e-02  3.3708436888269570e-05  9.6897605151595478e-01  8.8041488379744890e-04
 1.3800000000000001e-01  1.9446782039107321e-02  3.5594761505531394e-05  9.6117716230751127e-01  1.0623552624305084e-03
 1.3900000000000001e-01  1.9257704025346864e-02  3.5792408516963501e-05  9.5183178740920960e-01  1.2675136545653761e-03
 1.4000000000000001e-01  1.9022798867075641e-02  3.5090381143044580e-05  9.4022135885684144e-01  1.3018739510430998e-03
 1.4100000000000001e-01  1.8753641050591182e-02  3.5436791177278319e-05  9.2691795751562434e-01  1.4770340473666563e-03
 1.4200000000000002e-01  1.8449313208625341e-02  3.5170376614565343e-05  9.1187624156675140e-01  1.5443904803961379e-03
 1.4300000000000002e-01  1.8118144749903985e-02  3.5597018011486493e-05  8.9550790058573859e-01  1.5817466072554382e-03
 1.4400000000000002e-01  1.7760875731975139e-02  3.5169354531879414e-05  8.7784951267648614e-01  1.6478636566221862e-03
 1.4499999999999999e-01  1.7350266307462333e-02  3.5471470345359204e-05  8.5755472042364633e-01  1.7248977536134540e-03
 1.4599999999999999e-01  1.6922605663661886e-02  3.5573535764948512e-05  8.3641715415627715e-01  1.8745277310812263e-03
 1.4699999999999999e-01  1.6475460322302959e-02  3.5735403774231643e-05  8.1431653671313919e-01  1.8566030232542426e-03
 1.4799999999999999e-01  1.5996562751646327e-02  3.6330964460515222e-05  7.9064653274672292e-01  1.9908164124572436e-03
 1.4899999999999999e-01  1.5488110650448583e-02  3.6973717557593916e-05  7.6551576577377378e-01  2.0967926233705935e-03
 1.4999999999999999e-01  1.4950952095032298e-02  3.7911301276590295e-05  7.3896615283699363e-01  2.0950398267241999e-03
 1.5100000000000000e-01  1.4404827564400546e-02  3.8399274890322286e-05  7.1197338737258242e-01  2.0995419778007196e-03
 1.5200000000000000e-01  1.3831785439911520e-02  3.9865077391381137e-05  6.8365019220376810e-01  2.1347790506292068e-03
 1.5300000000000000e-01  1.3252532716216688e-02  3.9523975044386188e-05  6.5502003179469648e-01  2.1327568093549108e-03
 1.5400000000000000e-01  1.2643727934070372e-02  4.1879466283866217e-05  6.2492923056465910e-01  2.2339325137024340e-03
 1.5500000000000000e-01  1.2054635105478011e-02  4.2083212427234992e-05  5.9581271287122062e-01  2.2268484627153916e-03
 1.5600000000000000e-01  1.1463194424378180e-02  4.4317136820553432e-05  5.6658015015778296e-01  2.2923296624125403e-03
 1.5700000000000000e-01  1.0849963694094638e-02  4.5512549846553028e-05  5.3627059189830484e-01  2.4020294576751569e-03
 1.5800000000000000e-01  1.0246650423441493e-02  4.5904458369601457e-05  5.0645121426026185e-01  2.4494335562293902e-03
 1.5900000000000000e-01  9.6587435884043001e-03  4.6463715093507424e-05  4.7739331551558195e-01  2.4640623806380510e-03
 1.6000000000000000e-01  9.0816269624117690e-03  4.8667386454841117e-05  4.4886873392792048e-01  2.5714404126993299e-03
 1.6100000000000000e-01  8.5240436729965199e-03  4.9073872865398297e-05  4.2130960754945473e-01  2.6359000979030139e-03
 1.6200000000000001e-01  7.9511239847077936e-03  4.8999266823502796e-05  3.9299246391550779e-01  2.5979406762729621e-03
 1.6300000000000001e-01  7.4094992433122956e-03  4.8608469273733329e-05  3.6622210515264680e-01  2.6169762839010620e-03
 1.6400000000000001e-01  6.8642552374234165e-03  4.8256878092102129e-05  3.3927286052741573e-01  2.5109676977246799e-03
 1.6500000000000001e-01  6.3599854503806367e-03  4.9441730129463477e-05  3.1434880872427012e-01  2.5491297527742811e-03
 1.6600000000000001e-01  5.8669918449849937e-03  5.0741478308740862e-05  2.8998209377281869e-01  2.5058136290284109e-03
 1.6700000000000001e-01  5.3800502514859579e-03  4.9981189115975004e-05  2.6591450572109471e-01  2.4959580045083199e-03
 1.6800000000000001e-01  4.9158046001142319e-03  5.0137605839352242e-05  2.4296868790395001e-01  2.4836045378169910e-03
 1.6900000000000001e-01  4.4732408666044582e-03  4.9520276602670923e-05  2.2109452113128286e-01  2.4175332763882187e-03
 1.7000000000000001e-01  4.0566097146961470e-03  4.9311454194393050e-05  2.0050209882126643e-01  2.3941711167455872e-03
 1.7100000000000001e-01  3.6599388021658552e-03  4.9145764704459089e-05  1.8089623182954184e-01  2.3278783928142024e-03
 1.7200000000000001e-01  3.2817599128022673e-03  4.9409062486721771e-05  1.6220435206289921e-01  2.2469848135601316e-03
 1.7300000000000001e-01  2.9336741466160698e-03  4.8320992047734750e-05  1.4499985579664479e-01  2.1518815566457941e-03
 1.7400000000000002e-01  2.5850138344504425e-03  4.7235885143973929e-05  1.2776696200564758e-01  2.1003998149221451e-03
 1.7500000000000002e-01  2.2566774940153377e-03  4.7567002530926180e-05  1.1153860137779670e-01  2.0828192722563226e-03
 1.7599999999999999e-01  1.9554131863360629e-03  4.7534475187298848e-05  9.6648303755424908e-02  2.1069020813190998e-03
 1.7699999999999999e-01  1.6526325744783766e-03  4.7349363309946082e-05  8.1683061242712393e-02  2.1068889426631180e-03
 1.7799999999999999e-01  1.3915856328997535e-03  4.7399998153677941e-05  6.8780548218654591e-02  2.1033440142825097e-03
 1.7899999999999999e-01  1.1334166284851655e-03  4.7028527119431767e-05  5.6020280192821362e-02  2.0743377339711598e-03
 1.7999999999999999e-01  8.9967037225757523e-04  4.7227440685823784e-05  4.4467131563447775e-02  2.0826596330142983e-03
 1.8099999999999999e-01  6.8168139723525842e-04  4.7078388226622507e-05  3.3692802730794731e-02  2.0776734349001640e-03
 1.8200000000000000e-01  4.7494299078791098e-04  4.7559963962401875e-05  2.3474544797454928e-02  2.0863502347288005e-03
 1.8300000000000000e-01  2.7909502464344764e-04  4.6969077034142076e-05  1.3794558053947728e-02  2.1008216601033085e-03
 1.8400000000000000e-01  9.7287884902723571e-05  4.6765684361808675e-05  4.8085535668394887e-03  2.1139641893304266e-03
 1.8500000000000000e-01 -6.6757968956318662e-05  4.6946894493940033e-05 -3.2995811355220374e-03  2.1149086403936621e-03
 1.8600000000000000e-01 -2.2407045672065887e-04  4.6598469195234182e-05 -1.1074912307578743e-02  2.1023352257304984e-03
 1.8700000000000000e-01 -3.7217905424080563e-04  4.6520889328623176e-05 -1.8395331757515392e-02  2.1003917282666320e-03
 1.8800000000000000e-01 -5.0582635865810161e-04  4.6273509113502145e-05 -2.5000986952885773e-02  2.0785342714718367e-03
 1.8900000000000000e-01 -6.3163221721440057e-04  4.6281787413942344e-05 -3.1219070638177818e-02  2.0749820375552505e-03
 1.9000000000000000e-01 -7.3933425069862562e-04  4.6106771887200440e-05 -3.6542354187658478e-02  2.0469414324929798e-03
 1.9100000000000000e-01 -8.4933799201465448e-04  4.6133221432978643e-05 -4.1979402009180919e-02  2.0385081005755310e-03
 1.9200000000000000e-01 -9.4976129963956482e-04  4.5738311359452857e-05 -4.6942927062237787e-02  1.9913752171709922e-03
 1.9300000000000000e-01 -1.0379916169785508e-03  4.5587068653723652e-05 -5.1303801055623204e-02  1.9850362514255925e-03
 1.9400000000000001e-01 -1.1244491694502787e-03  4.6009638530198720e-05 -5.5577054325892432e-02  2.0105441615404017e-03
 1.9500000000000001e-01 -1.2018640765895029e-03  4.5765408266180587e-05 -5.9403365569302383e-02  1.9956368047221278e-03
 1.9600000000000001e-01 -1.2695315524868119e-03  4.5906209120290444e-05 -6.2747900018893660e-02  2.0160037492051243e-03
 1.9700000000000001e-01 -1.3352579884864262e-03  4.5849444784684047e-05 -6.5996496579273242e-02  2.0014938288856728e-03
 1.9800000000000001e-01 -1.3939552416530642e-03  4.6096056052043609e-05 -6.8897668563434822e-02  1.9971764988491701e-03
 1.9900000000000001e-01 -1.4499035199010280e-03  4.5977013574487323e-05 -7.1662969640714613e-02  1.9926553121537623e-03
 2.0000000000000001e-01 -1.4997758988259215e-03  4.5917869488578644e-05 -7.4127963157696236e-02  1.9840163592894375e-03
 2.0100000000000001e-01 -1.5476363258917691e-03  4.5826877948619638e-05 -7.6493513888992892e-02  1.9709679812786062e-03
 2.0200000000000001e-01 -1.5901284339146634e-03  4.5659478309117829e-05 -7.8593729941591001e-02  1.9668002308864557e-03
 2.0300000000000001e-01 -1.6302055728142414e-03  4.5575816597364289e-05 -8.0574583666563823e-02  1.9524379157250195e-03
 2.0400000000000001e-01 -1.6666420937713497e-03  4.5334642639777503e-05 -8.2375496113028371e-02  1.9626733770262668e-03
 2.0500000000000002e-01 -1.7001535846770249e-03  4.5460210287996707e-05 -8.4031835946972916e-02  1.9723350629852403e-03
 2.0600000000000002e-01 -1.7307605514210664e-03  4.5547312983514502e-05 -8.5544616693047887e-02  1.9728691636875799e-03
 2.0700000000000002e-01 -1.7582878423454198e-03  4.5466335083681439e-05 -8.6905181300779663e-02  1.9587485164080996e-03
 2.0800000000000002e-01 -1.7834504819179814e-03  4.5530315084855579e-05 -8.8148870588389508e-02  1.9673368059049787e-03
 2.0899999999999999e-01 -1.8062252159280435e-03  4.5587461629245351e-05 -8.9274535192645277e-02  1.9642454752284264e-03
 2.0999999999999999e-01 -1.8285550609840120e-03  4.5383488921964095e-05 -9.0378210703714434e-02  1.9425867067463015e-03
 2.1099999999999999e-01 -1.8488594026793122e-03  4.5175293704712447e-05 -9.1381773632221788e-02  1.9340221449347639e-03
 2.1199999999999999e-01 -1.8650319820657285e-03  4.5199898460822517e-05 -9.2181119967804107e-02  1.9341017231066830e-03
 2.1299999999999999e-01 -1.8801864795938881e-03  4.5221827868502043e-05 -9.2930146562590854e-02  1.9407782712473607e-03
 2.1400000000000000e-01 -1.8937016592675939e-03  4.5306313680304614e-05 -9.3598148189838221e-02  1.9492346110413267e-03
 2.1500000000000000e-01 -1.9069404959314101e-03  4.5290013493451468e-05 -9.4252491280185507e-02  1.9497635158707573e-03
 2.1600000000000000e-01 -1.9168214581616423e-03  4.5332082618702257e-05 -9.4740867980156906e-02  1.9502005573809027e-03
 2.1700000000000000e-01 -1.9281251500855639e-03  4.5325615577800882e-05 -9.5299564555517510e-02  1.9544425860207096e-03
 2.1800000000000000e-01 -1.9378485475837757e-03  4.5422234611809845e-05 -9.5780153456885592e-02  1.9578999745886931e-03
 2.1900000000000000e-01 -1.9474998445307781e-03  4.5325656422124892e-05 -9.6257178714506703e-02  1.9477871406073262e-03
 2.2000000000000000e-01 -1.9549996814835725e-03  4.5456900698112529e-05 -9.6627865853672432e-02  1.9573661344183253e-03
 2.2100000000000000e-01 -1.9623773436974325e-03  4.5403610525312948e-05 -9.6992514380967107e-02  1.9568450218523659e-03
 2.2200000000000000e-01 -1.9678598450561329e-03  4.5239189034409916e-05 -9.7263492637817292e-02  1.9488313316534248e-03
 2.2300000000000000e-01 -1.9746603162903191e-03  4.5203021074021191e-05 -9.7599612908517305e-02  1.9475997087622129e-03
 2.2400000000000000e-01 -1.9791985896386653e-03  4.5182198493966301e-05 -9.7823921726807511e-02  1.9482810461932426e-03
 2.2500000000000001e-01 -1.9854028554416605e-03  4.5101388654217039e-05 -9.8130573932130330e-02  1.9440657547894543e-03
 2.2600000000000001e-01 -1.9900995912057449e-03  4.5140393380124934e-05 -9.8362714917962973e-02  1.9484076821852775e-03
 2.2700000000000001e-01 -1.9939237009984289e-03  4.5233373703069932e-05 -9.8551725469502693e-02  1.9519007040730977e-03
