# {'v': 0.026353791436138505, 'err': 0.0001267510965878478}
 1.0000000000000000e-03  2.6346292981638052e-02  1.2669682515413155e-04  9.9971546961208135e-01  2.1629313919206319e-05
 2.0000000000000000e-03  2.6330008805328198e-02  1.2665123735691356e-04  9.9909756321522325e-01  5.3403699149912677e-05
 3.0000000000000001e-03  2.6308171888353042e-02  1.2658110917155031e-04  9.9826895693942141e-01  8.7728748738610986e-05
 4.0000000000000001e-03  2.6286352373802498e-02  1.2669342005731750e-04  9.9744101100217675e-01  1.2004128940155082e-04
 5.0000000000000001e-03  2.6262498484231869e-02  1.2707997970680786e-04  9.9653587028918167e-01  1.5755616965555476e-04
 6.0000000000000001e-03  2.6238938796839344e-02  1.2783773476115448e-04  9.9564189313793894e-01  2.0504280053929266e-04
 7.0000000000000001e-03  2.6217727602136795e-02  1.2794080638270044e-04  9.9483703002160329e-01  2.3131560831608311e-04
 8.0000000000000002e-03  2.6198952654464112e-02  1.2816614178755951e-04  9.9412461079652981e-01  2.3626927655240798e-04
 9.0000000000000011e-03  2.6179752144924587e-02  1.2839325017486086e-04  9.9339604353947863e-01  2.5893816067388929e-04
 1.0000000000000000e-02  2.6164870380742052e-02  1.2868874411552382e-04  9.9283135195729788e-01  2.7513323092555163e-04
 1.0999999999999999e-02  2.6145892454655827e-02  1.2876143963380966e-04  9.9211123067485507e-01  2.9002977377916094e-04
 1.2000000000000000e-02  2.6131013266847979e-02  1.2883202481128424e-04  9.9154663685373812e-01  3.0455741176879501e-04
 1.3000000000000001e-02  2.6122007036676571e-02  1.2866817215906491e-04  9.9120489360995345e-01  3.3530394260263604e-04
 1.4000000000000000e-02  2.6108353668246143e-02  1.2874175771064985e-04  9.9068681375554191e-01  3.3750717036200192e-04
 1.4999999999999999e-02  2.6097140775093012e-02  1.2911516648478935e-04  9.9026133823410500e-01  3.2305510719652720e-04
 1.6000000000000000e-02  2.6091189017733236e-02  1.2913266578249810e-04  9.9003549758517229e-01  3.2908207558363594e-04
 1.7000000000000001e-02  2.6083228841567902e-02  1.2906612389408512e-04  9.8973344707435207e-01  3.4030092641951118e-04
 1.8000000000000002e-02  2.6076715359891027e-02  1.2912524749724943e-04  9.8948629168144930e-01  3.3610688411690021e-04
 1.9000000000000000e-02  2.6072157558421939e-02  1.2888700501873399e-04  9.8931334497356738e-01  3.5109839441826242e-04
 2.0000000000000000e-02  2.6064545380458316e-02  1.2885555587667638e-04  9.8902449932560554e-01  3.5561512365545972e-04
 2.1000000000000001e-02  2.6061550423304554e-02  1.2905319345551844e-04  9.8891085506455034e-01  3.7940502669160702e-04
 2.1999999999999999e-02  2.6061396805788551e-02  1.2924770510531743e-04  9.8890502601652230e-01  3.9402405340869195e-04
 2.3000000000000000e-02  2.6060870019192137e-02  1.2921475503574110e-04  9.8888503699150132e-01  3.9832856830509844e-04
 2.4000000000000000e-02  2.6055492333063014e-02  1.2945241895573020e-04  9.8868097959269574e-01  3.9182443614553265e-04
