# {'v': 0.01864657591626361, 'err': 9.643080926242728e-05}
 1.0000000000000000e-03  1.8635745902760351e-02  9.6549339948073936e-05  9.9941919559108916e-01  4.2835376607243836e-05
 2.0000000000000000e-03  1.8610424367051692e-02  9.7080648494733511e-05  9.9806122317715251e-01  1.1438541428566958e-04
 3.0000000000000001e-03  1.8578245598765850e-02  9.7586431022189156e-05  9.9633550321492748e-01  1.7873238380977270e-04
 4.0000000000000001e-03  1.8539848731084770e-02  9.7780019665291059e-05  9.9427631187312249e-01  2.4663841992039488e-04
 5.0000000000000001e-03  1.8503026490030113e-02  9.7701776234225679e-05  9.9230156641744116e-01  2.5051151973563146e-04
 6.0000000000000001e-03  1.8456419783114315e-02  9.7553824844035772e-05  9.8980208838323824e-01  3.4038337377025713e-04
 7.0000000000000001e-03  1.8407797127907979e-02  9.8000061086424652e-05  9.8719449675758619e-01  4.1088761925620840e-04
 8.0000000000000002e-03  1.8360040804628920e-02  9.8635564816428782e-05  9.8463336577603122e-01  4.7056262228488719e-04
 9.0000000000000011e-03  1.8314608547472445e-02  9.8860361837035173e-05  9.8219687248308041e-01  5.4210237404304061e-04
 1.0000000000000000e-02  1.8267215711378886e-02  9.9427752486947910e-05  9.7965523500999219e-01  5.9479589759281958e-04
 1.0999999999999999e-02  1.8216913309818939e-02  9.9533428775624554e-05  9.7695756001669365e-01  6.5371737570524193e-04
 1.2000000000000000e-02  1.8174695123876160e-02  9.8853526181851044e-05  9.7469343462807712e-01  6.7581394122307316e-04
 1.3000000000000001e-02  1.8127876220071996e-02  9.8522589378525344e-05  9.7218257665530960e-01  6.6348640956044569e-04
 1.4000000000000000e-02  1.8080230955592230e-02  9.9616177001846058e-05  9.6962740166266070e-01  7.3313278268237318e-04
 1.4999999999999999e-02  1.8040062231149224e-02  1.0028468229152214e-04  9.6747318715038821e-01  7.7834037221930711e-04
 1.6000000000000000e-02  1.7997298847446021e-02  1.0141395725809367e-04  9.6517982326978946e-01  8.5409804631930112e-04
 1.7000000000000001e-02  1.7961801748060113e-02  1.0166270514083769e-04  9.6327614403423889e-01  8.5642582506029674e-04
 1.8000000000000002e-02  1.7923639271281998e-02  1.0259230045011179e-04  9.6122952287711638e-01  9.2801718097306732e-04
 1.9000000000000000e-02  1.7889954173961765e-02  1.0310289521812405e-04  9.5942301977051370e-01  9.3367246402468746e-04
 2.0000000000000000e-02  1.7857552234178356e-02  1.0304352317460802e-04  9.5768533131077094e-01  9.0416706975846332e-04
 2.1000000000000001e-02  1.7821674320504396e-02  1.0248365731622513e-04  9.5576122932898744e-01  9.0069366025437162e-04
 2.1999999999999999e-02  1.7791064562391129e-02  1.0286857361202243e-04  9.5411965404724519e-01  9.4842304819904588e-04
