# {'v': 0.046681236500548395, 'err': 8.325787055517498e-05}
 1.0000000000000000e-03  4.6619994077497236e-02  8.3677267244200719e-05  9.9868807196119491e-01  2.3500755204670205e-05
 2.0000000000000000e-03  4.6468201286266858e-02  8.3858683696495708e-05  9.9543638450367455e-01  5.5207942102150986e-05
 3.0000000000000001e-03  4.6270732744808765e-02  8.4845806392569898e-05  9.9120623645573724e-01  1.0838244246747056e-04
 4.0000000000000001e-03  4.6049319995180776e-02  8.5000395154459399e-05  9.8646315837498877e-01  1.3363537384438238e-04
 5.0000000000000001e-03  4.5837750480628409e-02  8.5020501196579948e-05  9.8193094092719502e-01  1.5312779118932112e-04
 6.0000000000000001e-03  4.5636007928917185e-02  8.5116659041572959e-05  9.7760923553044854e-01  1.5436009560959769e-04
 7.0000000000000001e-03  4.5441344132351909e-02  8.5702538433245540e-05  9.7343917040025452e-01  1.8066428618952930e-04
 8.0000000000000002e-03  4.5268142954074823e-02  8.6145065463540536e-05  9.6972887497406002e-01  2.0565185232426320e-04
 9.0000000000000011e-03  4.5100225172176017e-02  8.7085806751783620e-05  9.6613175984843924e-01  2.5075105898657437e-04
 1.0000000000000000e-02  4.4945873804929162e-02  8.7501008378786801e-05  9.6282526287411330e-01  2.8507974893111790e-04
 1.0999999999999999e-02  4.4805499174552524e-02  8.6658666486439114e-05  9.5981817392575208e-01  2.8227022826064990e-04
 1.2000000000000000e-02  4.4671440634396091e-02  8.6967357474615226e-05  9.5694638752491712e-01  2.9354775896040793e-04
 1.3000000000000001e-02  4.4555228936323729e-02  8.7043678624677937e-05  9.5445691409224576e-01  2.9664642382912183e-04
 1.4000000000000000e-02  4.4457480724285584e-02  8.7637346322318372e-05  9.5236296330246761e-01  3.3588884140688271e-04
 1.4999999999999999e-02  4.4382888953359408e-02  8.7667421086700650e-05  9.5076506709152853e-01  3.3924814234219299e-04
 1.6000000000000000e-02  4.4301617331886672e-02  8.8051373291596393e-05  9.4902407590180760e-01  3.5147943603390134e-04
 1.7000000000000001e-02  4.4232287707194270e-02  8.8334496774452234e-05  9.4753890477332670e-01  3.6345080173007331e-04
 1.8000000000000002e-02  4.4175535467459531e-02  8.8232102307369219e-05  9.4632316491746260e-01  3.5212886666096229e-04
 1.9000000000000000e-02  4.4125146335611196e-02  8.8491190988731371e-05  9.4524373481608248e-01  3.7623587892163956e-04
 2.0000000000000000e-02  4.4089323885996644e-02  8.8237594340964020e-05  9.4447635048139089e-01  3.6952941433828043e-04
 2.1000000000000001e-02  4.4053062112163345e-02  8.8987894094560887e-05  9.4369955499456026e-01  3.8689751523226737e-04
 2.1999999999999999e-02  4.4030216107607580e-02  8.9204313774970696e-05  9.4321015055139612e-01  3.9112151994510197e-04
