# {'v': 0.06409419251851219, 'err': 0.0003447284121948033}
 1.0000000000000000e-03  6.4080025986208961e-02  3.4475181762862585e-04  9.9977897323070053e-01  1.8301880581699613e-05
 2.0000000000000000e-03  6.4036045724998047e-02  3.4501275213591459e-04  9.9909279154273856e-01  5.1656042224252674e-05
 3.0000000000000001e-03  6.3982273359444813e-02  3.4517457306182641e-04  9.9825383307489135e-01  8.0776536336109816e-05
 4.0000000000000001e-03  6.3925033056795325e-02  3.4577298007762810e-04  9.9736076772216131e-01  1.1890720820454229e-04
 5.0000000000000001e-03  6.3861316773113047e-02  3.4636092516352764e-04  9.9636666387002415e-01  1.4687379714142972e-04
 6.0000000000000001e-03  6.3805220115708133e-02  3.4558753578968482e-04  9.9549144171337223e-01  1.6595257483303263e-04
 7.0000000000000001e-03  6.3753702474090498e-02  3.4666423186614055e-04  9.9468766153308907e-01  1.8887326984605410e-04
 8.0000000000000002e-03  6.3708234816828788e-02  3.4682787767821588e-04  9.9397827343605394e-01  2.0764645659524249e-04
 9.0000000000000011e-03  6.3651812166758776e-02  3.4643767046309791e-04  9.9309796512959203e-01  2.2619793825990711e-04
 1.0000000000000000e-02  6.3611170809875800e-02  3.4671559281521065e-04  9.9246387715241324e-01  2.4253364142929807e-04
 1.0999999999999999e-02  6.3574724729910589e-02  3.4704500110341443e-04  9.9189524404334195e-01  2.6072909576017677e-04
 1.2000000000000000e-02  6.3531682837338413e-02  3.4659229430458082e-04  9.9122370281814054e-01  2.6620126860754157e-04
 1.3000000000000001e-02  6.3498344003531909e-02  3.4660706288446779e-04  9.9070354908039171e-01  2.7323070974697990e-04
 1.4000000000000000e-02  6.3478111295262318e-02  3.4662490949099344e-04  9.9038787760572966e-01  2.9159298993901148e-04
 1.4999999999999999e-02  6.3451118488627500e-02  3.4669133677910151e-04  9.8996673482236397e-01  3.2365465038785727e-04
 1.6000000000000000e-02  6.3430268021057390e-02  3.4635263965070997e-04  9.8964142504388308e-01  3.1660661734397096e-04
 1.7000000000000001e-02  6.3413505840895099e-02  3.4674136223574717e-04  9.8937990087915550e-01  3.0916095005327260e-04
 1.8000000000000002e-02  6.3405583762748977e-02  3.4712463004882223e-04  9.8925630031824929e-01  3.3089802634706775e-04
 1.9000000000000000e-02  6.3389600209751956e-02  3.4702252034948323e-04  9.8900692432381099e-01  3.2369416225302029e-04
 2.0000000000000000e-02  6.3378035845591499e-02  3.4637767020434258e-04  9.8882649667965095e-01  3.3301501544101629e-04
 2.1000000000000001e-02  6.3364225573050173e-02  3.4617452708842584e-04  9.8861102828854297e-01  3.4571073828113690e-04
 2.1999999999999999e-02  6.3360233002535432e-02  3.4643452909948792e-04  9.8854873605335203e-01  3.4424747321726355e-04
 2.3000000000000000e-02  6.3359939482919458e-02  3.4639858324474686e-04  9.8854415654927463e-01  3.4944253697738979e-04
 2.4000000000000000e-02  6.3363963168030932e-02  3.4709314211000939e-04  9.8860693423557300e-01  3.7328152227215054e-04
 2.5000000000000001e-02  6.3354090970308446e-02  3.4701911793015263e-04  9.8845290783576101e-01  3.7142355827219384e-04
 2.6000000000000002e-02  6.3358282199130214e-02  3.4664269840088864e-04  9.8851829954532278e-01  3.6667662538352478e-04
 2.7000000000000000e-02  6.3353905016830775e-02  3.4703674510420495e-04  9.8845000658261517e-01  3.7328546376310317e-04
 2.8000000000000001e-02  6.3350568905405732e-02  3.4718748159836340e-04  9.8839795644680795e-01  3.7440636386753726e-04
 2.9000000000000001e-02  6.3350303416214615e-02  3.4718508481792028e-04  9.8839381427447248e-01  3.6949280458722700e-04
 2.9999999999999999e-02  6.3350948579170480e-02  3.4785037789676366e-04  9.8840388013115177e-01  3.7090707180572767e-04
 3.1000000000000000e-02  6.3345577789215013e-02  3.4773576127926771e-04  9.8832008486446021e-01  3.5655718382158200e-04
 3.2000000000000001e-02  6.3343380099500260e-02  3.4810206806697971e-04  9.8828579642695291e-01  3.6435037334495867e-04
 3.3000000000000002e-02  6.3341698288784457e-02  3.4814374468842451e-04  9.8825955675297117e-01  3.7898974746190789e-04
 3.4000000000000002e-02  6.3342821586245296e-02  3.4819797047080020e-04  9.8827708248216295e-01  3.8417539874481988e-04
 3.5000000000000003e-02  6.3344412803572531e-02  3.4820363322148892e-04  9.8830190871469203e-01  3.8469391286030690e-04
 3.6000000000000004e-02  6.3344864641800266e-02  3.4836237845933414e-04  9.8830895831169896e-01  3.9535044005566561e-04
 3.6999999999999998e-02  6.3348822959756468e-02  3.4800985291054843e-04  9.8837071613718464e-01  3.8697842481215535e-04
 3.7999999999999999e-02  6.3347574522820430e-02  3.4851385697067270e-04  9.8835123797719870e-01  3.8857912384821262e-04
 3.9000000000000000e-02  6.3351626944751716e-02  3.4880648363014229e-04  9.8841446401643962e-01  3.8810935819592283e-04
 4.0000000000000001e-02  6.3348288144614850e-02  3.4889150144692022e-04  9.8836237193124954e-01  3.8971682647731955e-04
 4.1000000000000002e-02  6.3350977146427165e-02  3.4876753639271458e-04  9.8840432583856397e-01  3.8796482954678817e-04
 4.2000000000000003e-02  6.3348853002393998e-02  3.4897700494410984e-04  9.8837118486354414e-01  3.8312942418367929e-04
 4.3000000000000003e-02  6.3347674244319044e-02  3.4886025687832069e-04  9.8835279383576713e-01  3.8599857280651736e-04
 4.3999999999999997e-02  6.3347559469318360e-02  3.4891058310371236e-04  9.8835100311189383e-01  3.8623693112708866e-04
 4.4999999999999998e-02  6.3351326201789709e-02  3.4892975508349610e-04  9.8840977181344603e-01  3.8079404245793311e-04
 4.5999999999999999e-02  6.3352633975223796e-02  3.4863764707915843e-04  9.8843017574370395e-01  3.7193651911153833e-04
 4.7000000000000000e-02  6.3351016758151066e-02  3.4855006006531664e-04  9.8840494386216859e-01  3.7467329511356001e-04
 4.8000000000000001e-02  6.3349663348850574e-02  3.4854929871138210e-04  9.8838382791940826e-01  3.7421286907810800e-04
 4.9000000000000002e-02  6.3348016521040690e-02  3.4863694556310550e-04  9.8835813405003925e-01  3.7206445904410825e-04
 5.0000000000000003e-02  6.3346634998194873e-02  3.4864855941327180e-04  9.8833657947868836e-01  3.7439896341630866e-04
 5.1000000000000004e-02  6.3346921338091958e-02  3.4873358861079481e-04  9.8834104696452185e-01  3.7324193264129027e-04
 5.2000000000000005e-02  6.3345511927596798e-02  3.4863487563525518e-04  9.8831905728901803e-01  3.7365880058951641e-04
 5.2999999999999999e-02  6.3345839765385867e-02  3.4873281732106996e-04  9.8832417222652158e-01  3.7340993555410321e-04
 5.3999999999999999e-02  6.3345369093215684e-02  3.4875961496497621e-04  9.8831682878163696e-01  3.7111200114372454e-04
 5.5000000000000000e-02  6.3346196953715572e-02  3.4870896365643810e-04  9.8832974509226290e-01  3.6610161023161857e-04
 5.6000000000000001e-02  6.3346917095618668e-02  3.4864733444213143e-04  9.8834098077329424e-01  3.6223136672180583e-04
 5.7000000000000002e-02  6.3347256412785130e-02  3.4867289276677767e-04  9.8834627481247506e-01  3.6196668674579464e-04
 5.8000000000000003e-02  6.3347388262566834e-02  3.4861896460408744e-04  9.8834833193772342e-01  3.6240567209864719e-04
 5.9000000000000004e-02  6.3348270434381779e-02  3.4856827869375595e-04  9.8836209561552768e-01  3.6153014625191497e-04
 5.9999999999999998e-02  6.3347857415697387e-02  3.4860469330494717e-04  9.8835565168249473e-01  3.6333709613205369e-04
 6.0999999999999999e-02  6.3348487905792561e-02  3.4861577352957647e-04  9.8836548861265017e-01  3.6219775011990844e-04
 6.2000000000000000e-02  6.3348229798561931e-02  3.4863028393097162e-04  9.8836146161393956e-01  3.6268391551329813e-04
 6.3000000000000000e-02  6.3347973174401009e-02  3.4861527057490946e-04  9.8835745775413819e-01  3.6305126978087291e-04
 6.4000000000000001e-02  6.3347656583726292e-02  3.4863848397718024e-04  9.8835251829453541e-01  3.6403307615186101e-04
 6.5000000000000002e-02  6.3346407028403356e-02  3.4854545350622272e-04  9.8833302268543521e-01  3.6742274796917835e-04
 6.6000000000000003e-02  6.3346890634225841e-02  3.4852356565871778e-04  9.8834056792164904e-01  3.6341775609865877e-04
 6.7000000000000004e-02  6.3329696461897955e-02  3.4825195330664049e-04  9.8807230379892186e-01  4.1797028122200845e-04
 6.8000000000000005e-02  6.3330431895964781e-02  3.4819879227124826e-04  9.8808377806886627e-01  4.1671974725452542e-04
 6.9000000000000006e-02  6.3312903184560426e-02  3.4878880522787824e-04  9.8781029445489776e-01  6.0568578010809695e-04
 7.0000000000000007e-02  6.3299967352944270e-02  3.4996412305387110e-04  9.8760846912396127e-01  6.4206000195992676e-04
 7.1000000000000008e-02  6.3226566750396049e-02  3.4397601822125053e-04  9.8646327016499125e-01  8.4708525694986137e-04
 7.2000000000000008e-02  6.3173281298220779e-02  3.4508690213008242e-04  9.8563190853796279e-01  9.9232136207151643e-04
 7.2999999999999995e-02  6.3103649104740048e-02  3.4526138657214108e-04  9.8454550443886091e-01  1.2178355822844086e-03
 7.3999999999999996e-02  6.2979712519482256e-02  3.4421773936604063e-04  9.8261184117877709e-01  1.4224678255290548e-03
 7.4999999999999997e-02  6.2782950269960072e-02  3.4200755190654235e-04  9.7954194916843063e-01  1.5614646287436897e-03
 7.5999999999999998e-02  6.2601092657770807e-02  3.4510517447201833e-04  9.7670459986979119e-01  1.7843133779122710e-03
 7.6999999999999999e-02  6.2194534616869482e-02  3.4339366055128066e-04  9.7036146603931350e-01  2.3228314180709642e-03
 7.8000000000000000e-02  6.1579623821775363e-02  3.5419092985749959e-04  9.6076760470910771e-01  2.7785047450689850e-03
 7.9000000000000001e-02  6.0878879283726282e-02  3.4800393877707956e-04  9.4983456209613326e-01  3.2103301308635240e-03
 8.0000000000000002e-02  6.0152888482660233e-02  3.5043737326916936e-04  9.3850762633894491e-01  3.7477688081481767e-03
 8.1000000000000003e-02  5.9264889650883321e-02  3.5741411387297845e-04  9.2465303519918707e-01  4.1784139662031823e-03
 8.2000000000000003e-02  5.8020386233390793e-02  3.6038182334740409e-04  9.0523624611750730e-01  4.7347584701318574e-03
 8.3000000000000004e-02  5.6628661201497718e-02  3.8347577101630628e-04  8.8352249987612819e-01  5.5427249969731817e-03
 8.4000000000000005e-02  5.5067263863202653e-02  3.8052371294876178e-04  8.5916151993486300e-01  5.8378094252197130e-03
 8.5000000000000006e-02  5.3168410450040060e-02  3.7630868440995796e-04  8.2953553763367160e-01  6.0760823167790631e-03
 8.6000000000000007e-02  5.1042164477848137e-02  3.8858095829004586e-04  7.9636176808227577e-01  6.7752676028422073e-03
 8.7000000000000008e-02  4.8720135646546675e-02  4.0799716903178478e-04  7.6013338700655197e-01  6.8433934402616862e-03
 8.7999999999999995e-02  4.6042033341534123e-02  4.0749453672854339e-04  7.1834953421459991e-01  6.8122517028198102e-03
 8.8999999999999996e-02  4.3371504222135912e-02  4.1761651166826591e-04  6.7668383854916359e-01  6.9650909560215017e-03
 8.9999999999999997e-02  4.0226565834977891e-02  4.0760419229115093e-04  6.2761639166230765e-01  6.7676581097485221e-03
 9.0999999999999998e-02  3.7294970241869715e-02  4.0792426900935911e-04  5.8187752706452911e-01  6.7733920671124003e-03
 9.1999999999999998e-02  3.4055119878235604e-02  4.2157606526349763e-04  5.3132925995439506e-01  7.0276465500675204e-03
 9.2999999999999999e-02  3.0420122669255804e-02  4.4914470260055104e-04  4.7461589691561568e-01  7.2542040777319157e-03
 9.4000000000000000e-02  2.7289098073940744e-02  4.6145488164054131e-04  4.2576553353190139e-01  7.1749437630391696e-03
 9.5000000000000001e-02  2.4146466302473656e-02  4.9183627247176048e-04  3.7673407454972591e-01  7.2764926147718522e-03
 9.6000000000000002e-02  2.1015946941141155e-02  4.9740528994269434e-04  3.2789159384559163e-01  7.3992421564835200e-03
 9.7000000000000003e-02  1.7840072242587483e-02  4.9715513653239714e-04  2.7834147746591509e-01  7.3383424981494794e-03
 9.8000000000000004e-02  1.4940584126940770e-02  4.9675881139258076e-04  2.3310355493792226e-01  7.4118503421522399e-03
 9.9000000000000005e-02  1.2277451296618301e-02  4.9144398340845660e-04  1.9155325645255974e-01  7.3145112376089335e-03
 1.0000000000000001e-01  9.6881248355916265e-03  5.0065364335978428e-04  1.5115448771420947e-01  7.2660140539229203e-03
 1.0100000000000001e-01  7.1627966632818478e-03  4.9436829343644270e-04  1.1175422268114280e-01  7.2146063664313680e-03
 1.0200000000000001e-01  4.8170441696853313e-03  5.0535074978204158e-04  7.5155704134879847e-02  7.6585928478878742e-03
 1.0300000000000001e-01  2.5421336241573246e-03  5.2498803165600897e-04  3.9662464324253494e-02  7.7994088170892121e-03
 1.0400000000000001e-01  3.5056780847922956e-04  5.3504056561727597e-04  5.4695721204066315e-03  7.8177078593428765e-03
