# {'v': 0.055190468672152326, 'err': 0.00016435339307385575}
 1.0000000000000000e-03  5.5183371933678990e-02  1.6441163476442369e-04  9.9987141369435562e-01  5.5965417769418045e-06
 2.0000000000000000e-03  5.5164853161892256e-02  1.6454068450863182e-04  9.9953587076036199e-01  1.8811439704317427e-05
 3.0000000000000001e-03  5.5141936970613405e-02  1.6470844887109905e-04  9.9912065067199896e-01  3.0478932485141032e-05
 4.0000000000000001e-03  5.5115764220669640e-02  1.6479932027258380e-04  9.9864642476717402e-01  4.0957536348182116e-05
 5.0000000000000001e-03  5.5090892442745759e-02  1.6525344524671504e-04  9.9819577126626557e-01  5.5565427183203451e-05
 6.0000000000000001e-03  5.5065683704606343e-02  1.6527834232556144e-04  9.9773901235941220e-01  6.0011744643481830e-05
 7.0000000000000001e-03  5.5044764185319846e-02  1.6541230467418891e-04  9.9735997011190447e-01  6.4726828837646428e-05
 8.0000000000000002e-03  5.5024124131007747e-02  1.6536605844958349e-04  9.9698599151000666e-01  7.2239603746470716e-05
 9.0000000000000011e-03  5.5005365126554261e-02  1.6554095544972370e-04  9.9664609578335650e-01  8.4525713868800520e-05
 1.0000000000000000e-02  5.4987892752793373e-02  1.6534687217984695e-04  9.9632951260910074e-01  9.2496656864417639e-05
 1.0999999999999999e-02  5.4971116745366151e-02  1.6549288295336759e-04  9.9602554694562950e-01  9.4116932626812276e-05
 1.2000000000000000e-02  5.4955111186934538e-02  1.6578424463298426e-04  9.9573554110192686e-01  1.0061516703446322e-04
 1.3000000000000001e-02  5.4939011392478754e-02  1.6611204230450059e-04  9.9544382778904628e-01  1.0239440615811172e-04
 1.4000000000000000e-02  5.4927157935685117e-02  1.6592354095035602e-04  9.9522905416818708e-01  1.0477159534364975e-04
 1.4999999999999999e-02  5.4914697497958062e-02  1.6599881482051162e-04  9.9500328261692383e-01  1.0939945042450364e-04
 1.6000000000000000e-02  5.4903080022874050e-02  1.6602654518279477e-04  9.9479278476532873e-01  1.1486629723350259e-04
 1.7000000000000001e-02  5.4895244949505741e-02  1.6609700359285798e-04  9.9465082051757336e-01  1.1597330523205873e-04
 1.8000000000000002e-02  5.4885613187385912e-02  1.6585937966120747e-04  9.9447630193942826e-01  1.1576682787256660e-04
 1.9000000000000000e-02  5.4878981964605521e-02  1.6581293496613827e-04  9.9435615034550384e-01  1.1525064965801689e-04
 2.0000000000000000e-02  5.4874486457213656e-02  1.6562148943877422e-04  9.9427469592955087e-01  1.1355620678572240e-04
 2.1000000000000001e-02  5.4870001347636560e-02  1.6556305345567061e-04  9.9419342991233806e-01  1.2133797694158410e-04
 2.1999999999999999e-02  5.4865990732001046e-02  1.6572331646580717e-04  9.9412076128436644e-01  1.2427516680841349e-04
 2.3000000000000000e-02  5.4862457846890464e-02  1.6561959114112654e-04  9.9405674868951843e-01  1.2112564246468814e-04
 2.4000000000000000e-02  5.4860761439764302e-02  1.6531826180633211e-04  9.9402601136898139e-01  1.1859802426610625e-04
 2.5000000000000001e-02  5.4858349191341284e-02  1.6531822711294690e-04  9.9398230366942653e-01  1.1907180663731586e-04
 2.6000000000000002e-02  5.4858684707183490e-02  1.6534628592050448e-04  9.9398838290466907e-01  1.1479024554438061e-04
 2.7000000000000000e-02  5.4858252377402231e-02  1.6530006855255424e-04  9.9398054949082681e-01  1.1285330941791092e-04
 2.8000000000000001e-02  5.4857814312896512e-02  1.6530067494105162e-04  9.9397261216910693e-01  1.1169370992053966e-04
 2.9000000000000001e-02  5.4856707416287502e-02  1.6529837155365739e-04  9.9395255623126766e-01  1.1297107541631788e-04
 2.9999999999999999e-02  5.4855599110673101e-02  1.6526969366330207e-04  9.9393247476356017e-01  1.1387538036540961e-04
 3.1000000000000000e-02  5.4854977637606703e-02  1.6530970928283544e-04  9.9392121424917512e-01  1.1296696542904335e-04
 3.2000000000000001e-02  5.4854978934561996e-02  1.6519230780649604e-04  9.9392123774879970e-01  1.1022674547410859e-04
 3.3000000000000002e-02  5.4854770407321014e-02  1.6529786860097293e-04  9.9391745942899201e-01  1.1110010461528463e-04
