# {'v': 0.026036844748932822, 'err': 5.9943753558782145e-05}
 1.0000000000000000e-03  2.6035372233660509e-02  5.9940624350642935e-05  9.9994344494171572e-01  2.7428621951682680e-06
 2.0000000000000000e-03  2.6031261101984841e-02  5.9974767181573476e-05  9.9978554824895938e-01  7.3847930488156582e-06
 3.0000000000000001e-03  2.6024682515172363e-02  5.9956844212590974e-05  9.9953288373158355e-01  1.1045681668045397e-05
 4.0000000000000001e-03  2.6015956590152496e-02  5.9959648734151569e-05  9.9919774615619728e-01  1.6853123970710362e-05
 5.0000000000000001e-03  2.6006616493762794e-02  5.9936577960223724e-05  9.9883902003251501e-01  2.3674893343494520e-05
 6.0000000000000001e-03  2.5997335825253584e-02  6.0006449900469460e-05  9.9848257636206639e-01  2.9420062008378883e-05
 7.0000000000000001e-03  2.5986112930613304e-02  6.0186587277452325e-05  9.9805153739599739e-01  4.0283022298661358e-05
 8.0000000000000002e-03  2.5975749668884041e-02  6.0262402788936136e-05  9.9765351444701134e-01  4.7739923380408375e-05
 9.0000000000000011e-03  2.5964942523703662e-02  6.0378959143470644e-05  9.9723844321681465e-01  5.3504882517259610e-05
 1.0000000000000000e-02  2.5954249668042342e-02  6.0369079142924315e-05  9.9682776151692243e-01  6.1834057332679339e-05
 1.0999999999999999e-02  2.5943190628337890e-02  6.0437442668192240e-05  9.9640301574564749e-01  6.7369770716306935e-05
 1.2000000000000000e-02  2.5933128420834072e-02  6.0517479540215286e-05  9.9601655541987277e-01  8.1457383223791950e-05
 1.3000000000000001e-02  2.5922735743885747e-02  6.0463728828941670e-05  9.9561740271728771e-01  8.5655796137765894e-05
 1.4000000000000000e-02  2.5914346609360161e-02  6.0552180492065954e-05  9.9529520029197538e-01  9.1387951934058961e-05
 1.4999999999999999e-02  2.5906068981286681e-02  6.0552006833488228e-05  9.9497728050740475e-01  8.8250996956353793e-05
 1.6000000000000000e-02  2.5898148557999275e-02  6.0535729827371947e-05  9.9467307992688969e-01  9.5896284419879770e-05
 1.7000000000000001e-02  2.5890696431390942e-02  6.0647706184082359e-05  9.9438686526915399e-01  9.6436307992597554e-05
 1.8000000000000002e-02  2.5883755067007411e-02  6.0788025838529837e-05  9.9412026751314841e-01  1.0172000450916635e-04
 1.9000000000000000e-02  2.5875327512622559e-02  6.0843308303692925e-05  9.9379658949201655e-01  9.9886832973018468e-05
 2.0000000000000000e-02  2.5868295924993179e-02  6.0809913396107827e-05  9.9352652652174567e-01  1.0155489023033755e-04
 2.1000000000000001e-02  2.5861705835515895e-02  6.0839976810678870e-05  9.9327342022023979e-01  1.0071589651716675e-04
 2.1999999999999999e-02  2.5857155207788387e-02  6.0855195451573931e-05  9.9309864375360613e-01  1.0190997533114579e-04
 2.3000000000000000e-02  2.5851820551759507e-02  6.0871444564937401e-05  9.9289375502456390e-01  1.0523921502521275e-04
 2.4000000000000000e-02  2.5847038054251915e-02  6.0930937452869354e-05  9.9271007310942749e-01  1.0264975965579810e-04
 2.5000000000000001e-02  2.5842372641122057e-02  6.0785442482560366e-05  9.9253088806704448e-01  1.0389822463745827e-04
 2.6000000000000002e-02  2.5838026316830159e-02  6.0805221896229857e-05  9.9236395830524693e-01  1.0774473405804538e-04
 2.7000000000000000e-02  2.5834969846763988e-02  6.0796374533033546e-05  9.9224656811854639e-01  1.0811000910630017e-04
 2.8000000000000001e-02  2.5831668442147741e-02  6.0763517546703980e-05  9.9211977070326496e-01  1.1208183140770885e-04
 2.9000000000000001e-02  2.5828386650891346e-02  6.0865657893151477e-05  9.9199372658048279e-01  1.2120915564454857e-04
