# {'v': 0.04136472699142569, 'err': 7.735590591050166e-05}
 1.0000000000000000e-03  4.1362261724238458e-02  7.7371061240650316e-05  9.9994040170535292e-01  2.6005003714381728e-06
 2.0000000000000000e-03  4.1355892883266264e-02  7.7392723404052678e-05  9.9978643378545062e-01  5.9383366416192537e-06
 3.0000000000000001e-03  4.1346232825689819e-02  7.7389477638875826e-05  9.9955290008949649e-01  1.1098595592602192e-05
 4.0000000000000001e-03  4.1334565601919067e-02  7.7402484136886114e-05  9.9927084277595080e-01  1.7685909002490942e-05
 5.0000000000000001e-03  4.1321657102924243e-02  7.7441935269807787e-05  9.9895877740205141e-01  2.3003082986406527e-05
 6.0000000000000001e-03  4.1309296627271605e-02  7.7480779879875167e-05  9.9865996059479434e-01  2.5408707878119709e-05
 7.0000000000000001e-03  4.1296017015284132e-02  7.7606424829073723e-05  9.9833892349499131e-01  2.9250849722345813e-05
 8.0000000000000002e-03  4.1283244588885444e-02  7.7682168906824229e-05  9.9803014770151544e-01  3.3404216361644022e-05
 9.0000000000000011e-03  4.1270341290630647e-02  7.7738545361274295e-05  9.9771820805647748e-01  3.5571242204654819e-05
 1.0000000000000000e-02  4.1259317402640751e-02  7.7840169419658831e-05  9.9745170350557888e-01  4.1212896399176815e-05
 1.0999999999999999e-02  4.1249205129214143e-02  7.7831598496309418e-05  9.9720723740699435e-01  4.1122312847334630e-05
 1.2000000000000000e-02  4.1239640935881922e-02  7.7881767368000396e-05  9.9697602124704710e-01  4.3616757315319414e-05
 1.3000000000000001e-02  4.1230534643055650e-02  7.7874120140530723e-05  9.9675587491734552e-01  4.4858525937672126e-05
 1.4000000000000000e-02  4.1223816175555844e-02  7.7847127221210917e-05  9.9659345471084448e-01  4.7114488795635420e-05
 1.4999999999999999e-02  4.1216699598733843e-02  7.7900843445580763e-05  9.9642141013713137e-01  5.0713532172564751e-05
 1.6000000000000000e-02  4.1211172833950253e-02  7.7939063982510249e-05  9.9628779956634872e-01  5.2729401942308392e-05
 1.7000000000000001e-02  4.1206384664381354e-02  7.7981862156517576e-05  9.9617204467281617e-01  5.3427032055138053e-05
 1.8000000000000002e-02  4.1202236882964031e-02  7.8095009840987458e-05  9.9607177128244218e-01  5.4727731865938099e-05
 1.9000000000000000e-02  4.1199574208517095e-02  7.8108532251005251e-05  9.9600740063042537e-01  5.2263592797804921e-05
 2.0000000000000000e-02  4.1195953792621670e-02  7.8166497243005827e-05  9.9591987640003032e-01  5.3283860783714385e-05
 2.1000000000000001e-02  4.1193566405850583e-02  7.8099691870300619e-05  9.9586216087898793e-01  5.3667022770460139e-05
 2.1999999999999999e-02  4.1192122782588436e-02  7.8115938006341809e-05  9.9582726101702468e-01  5.0940997298216229e-05
 2.3000000000000000e-02  4.1189722278842086e-02  7.8170475734823204e-05  9.9576922839065563e-01  5.1417985259277368e-05
 2.4000000000000000e-02  4.1188839687515681e-02  7.8149164121250851e-05  9.9574789158051336e-01  5.3758817131884417e-05
 2.5000000000000001e-02  4.1188359814263498e-02  7.8092763350279265e-05  9.9573629055502411e-01  5.2948524540061907e-05
 2.6000000000000002e-02  4.1187600381224272e-02  7.8033145870842210e-05  9.9571793111947449e-01  5.2204889050759644e-05
 2.7000000000000000e-02  4.1186752114681237e-02  7.8032648323228532e-05  9.9569742411738038e-01  5.1890583753425616e-05
 2.8000000000000001e-02  4.1186669251793748e-02  7.7954150363604047e-05  9.9569542089160046e-01  5.2189900832874852e-05
 2.9000000000000001e-02  4.1186698589860772e-02  7.8016041947225322e-05  9.9569613014484970e-01  5.3051640479107525e-05
 2.9999999999999999e-02  4.1187323585792190e-02  7.8092046382176796e-05  9.9571123953821161e-01  5.5610222741326561e-05
 3.1000000000000000e-02  4.1187725737177994e-02  7.8047780014131729e-05  9.9572096162306634e-01  5.4962788547043011e-05
 3.2000000000000001e-02  4.1187423678532689e-02  7.8036816653888471e-05  9.9571365929890576e-01  5.3032247159898582e-05
 3.3000000000000002e-02  4.1187148998593000e-02  7.8027314910157091e-05  9.9570701886006652e-01  5.2069755846861560e-05
 3.4000000000000002e-02  4.1187920078703796e-02  7.7979502377130205e-05  9.9572565986574646e-01  5.1408318840407750e-05
 3.5000000000000003e-02  4.1188392583919216e-02  7.8010613836559727e-05  9.9573708276757089e-01  4.9951759821137808e-05
 3.6000000000000004e-02  4.1187920987965601e-02  7.8014442516834349e-05  9.9572568184732035e-01  5.0763370750627249e-05
 3.6999999999999998e-02  4.1187787487806951e-02  7.7979986285116437e-05  9.9572245445605345e-01  5.0868094856774563e-05
 3.7999999999999999e-02  4.1187772310744872e-02  7.7954647214917422e-05  9.9572208754774338e-01  4.9550401511502741e-05
 3.9000000000000000e-02  4.1187485488457069e-02  7.7937045674469831e-05  9.9571515356537077e-01  4.9434082186357744e-05
 4.0000000000000001e-02  4.1187145156222481e-02  7.7920012439643472e-05  9.9570692597004162e-01  4.9820392468698993e-05
 4.1000000000000002e-02  4.1187141052686144e-02  7.7953705413151073e-05  9.9570682676628430e-01  5.0233730421887340e-05
 4.2000000000000003e-02  4.1186995342804629e-02  7.7957481901773585e-05  9.9570330420268693e-01  4.9746667762097646e-05
 4.3000000000000003e-02  4.1186735028621885e-02  7.7943153923942842e-05  9.9569701105870467e-01  4.8708220427853408e-05
 4.3999999999999997e-02  4.1186618175030186e-02  7.7966028326087954e-05  9.9569418610130267e-01  4.9003622871160572e-05
 4.4999999999999998e-02  4.1186325834043754e-02  7.7938145610343253e-05  9.9568711870336013e-01  4.8807182526896750e-05
 4.5999999999999999e-02  4.1186179349527230e-02  7.7961893957752856e-05  9.9568357741281677e-01  4.8963685116215704e-05
 4.7000000000000000e-02  4.1185904783139486e-02  7.7950085678975739e-05  9.9567693971911697e-01  4.9392054742605073e-05
 4.8000000000000001e-02  4.1185666573069220e-02  7.7970317101984306e-05  9.9567118094618190e-01  4.9573762199520812e-05
 4.9000000000000002e-02  4.1185750534172651e-02  7.7938389192822309e-05  9.9567321072153725e-01  4.8866485733265502e-05
 5.0000000000000003e-02  4.1185658456512363e-02  7.7976088193360899e-05  9.9567098472690407e-01  4.9236774378464951e-05
 5.1000000000000004e-02  4.1185536754755663e-02  7.7968743383774279e-05  9.9566804256420771e-01  4.7756675770126490e-05
 5.2000000000000005e-02  4.1185237906940238e-02  7.7963996348052509e-05  9.9566081786245908e-01  4.7812934789999499e-05
 5.2999999999999999e-02  4.1185072995375292e-02  7.7981572496826934e-05  9.9565683109457881e-01  4.7571503801461143e-05
 5.3999999999999999e-02  4.1185039743215759e-02  7.7981168524148030e-05  9.9565602721741220e-01  4.7893127261046133e-05
 5.5000000000000000e-02  4.1185010144717545e-02  7.7976037037542047e-05  9.9565531166819021e-01  4.8297232669770889e-05
 5.6000000000000001e-02  4.1184994416810783e-02  7.7986543496427952e-05  9.9565493144310702e-01  4.8671884639525745e-05
 5.7000000000000002e-02  4.1185057984964975e-02  7.7980790198426504e-05  9.9565646821510612e-01  4.9107675881263550e-05
 5.8000000000000003e-02  4.1185033176267191e-02  7.7974667133663819e-05  9.9565586846020415e-01  4.9271018686089944e-05
 5.9000000000000004e-02  4.1185156998975306e-02  7.7974399026609561e-05  9.9565886189729702e-01  4.8484217231520998e-05
 5.9999999999999998e-02  4.1185168707390918e-02  7.7984688715706445e-05  9.9565914495043106e-01  4.8628959870816859e-05
 6.0999999999999999e-02  4.1185156748811041e-02  7.7979275867500793e-05  9.9565885584952929e-01  4.8396049033426132e-05
 6.2000000000000000e-02  4.1185118224526515e-02  7.7985290080962675e-05  9.9565792451775625e-01  4.8427488359174893e-05
 6.3000000000000000e-02  4.1184978493239453e-02  7.7975777349605419e-05  9.9565454648779639e-01  4.8208598651718221e-05
 6.4000000000000001e-02  4.1185064858919207e-02  7.7984390466057698e-05  9.9565663439423346e-01  4.8266618768935668e-05
 6.5000000000000002e-02  4.1185081521642825e-02  7.7984278653074415e-05  9.9565703721868870e-01  4.8252203128243960e-05
 6.6000000000000003e-02  4.1185110526416054e-02  7.7984620511864998e-05  9.9565773841449823e-01  4.8138340328088219e-05
 6.7000000000000004e-02  4.1185144149350490e-02  7.7974789008421094e-05  9.9565855125521741e-01  4.8244344039581127e-05
 6.8000000000000005e-02  4.1185020814205074e-02  7.7979496222333914e-05  9.9565556960504376e-01  4.8421992755254017e-05
 6.9000000000000006e-02  4.1185052962774478e-02  7.7986433651976140e-05  9.9565634680271298e-01  4.8317467163710478e-05
 7.0000000000000007e-02  4.1185021446180893e-02  7.7987139868531251e-05  9.9565558488317729e-01  4.8409308176878070e-05
