# {'v': 0.06386166025897894, 'err': 0.00020128856743900915}
 1.0000000000000000e-03  6.3857818022585638e-02  2.0129409587660223e-04  9.9993983500620376e-01  3.5509836894067236e-06
 2.0000000000000000e-03  6.3847374317054784e-02  2.0118552386062550e-04  9.9977629861381279e-01  1.0321672591934753e-05
 3.0000000000000001e-03  6.3831926837264324e-02  2.0132218495489825e-04  9.9953440888329503e-01  1.8317244616444299e-05
 4.0000000000000001e-03  6.3814159893162636e-02  2.0149271814859894e-04  9.9925619901481311e-01  2.5608707151956657e-05
 5.0000000000000001e-03  6.3788677195002336e-02  2.0127922783927843e-04  9.9885716933007018e-01  3.0054431274270576e-05
 6.0000000000000001e-03  6.3766461048717457e-02  2.0154011873399995e-04  9.9850929008304179e-01  3.9747526574376595e-05
 7.0000000000000001e-03  6.3743929750000580e-02  2.0193270495086043e-04  9.9815647591213696e-01  3.9645279168143671e-05
 8.0000000000000002e-03  6.3715267049786056e-02  2.0134020892583515e-04  9.9770765106013204e-01  4.4052966294043727e-05
 9.0000000000000011e-03  6.3685152886420196e-02  2.0207944243322222e-04  9.9723609796796786e-01  4.9453668281314634e-05
 1.0000000000000000e-02  6.3655548789124702e-02  2.0213963459444220e-04  9.9677253192262172e-01  5.6680112398066948e-05
 1.0999999999999999e-02  6.3630979327419832e-02  2.0278707789390320e-04  9.9638780246827874e-01  6.1633014895630069e-05
 1.2000000000000000e-02  6.3606423467968312e-02  2.0334661536044503e-04  9.9600328600954691e-01  7.2367625007325849e-05
 1.3000000000000001e-02  6.3582019959232641e-02  2.0308801483611455e-04  9.9562115518744321e-01  7.3388394013408512e-05
 1.4000000000000000e-02  6.3556335989010601e-02  2.0330356878700106e-04  9.9521897381417657e-01  9.0457035615331232e-05
 1.4999999999999999e-02  6.3532439470186525e-02  2.0324721617085768e-04  9.9484478186978986e-01  9.7211912082452494e-05
 1.6000000000000000e-02  6.3509881857415046e-02  2.0367806967493696e-04  9.9449155565111647e-01  1.1653728191810803e-04
 1.7000000000000001e-02  6.3490340132568976e-02  2.0409490590915654e-04  9.9418555476158710e-01  1.2217936718957831e-04
 1.8000000000000002e-02  6.3471098791362410e-02  2.0381974201690907e-04  9.9388425753366449e-01  1.2986867520785864e-04
 1.9000000000000000e-02  6.3447710508508878e-02  2.0352599298484886e-04  9.9351802397884170e-01  1.4185079930116988e-04
