# {'v': 0.044950131382836184, 'err': 0.00028741236863155564}
 1.0000000000000000e-03  4.4936284226908096e-02  2.8757424036556542e-04  9.9969194403882489e-01  2.5784944660706700e-05
 2.0000000000000000e-03  4.4897568060986555e-02  2.8775421867890613e-04  9.9883063029556129e-01  5.6169051100311696e-05
 3.0000000000000001e-03  4.4837469239091286e-02  2.8831523862709679e-04  9.9749361925585123e-01  1.0563807493514479e-04
 4.0000000000000001e-03  4.4761324719969880e-02  2.8944205186698174e-04  9.9579964157928136e-01  1.2513585604152024e-04
 5.0000000000000001e-03  4.4683048035888857e-02  2.9068704286477903e-04  9.9405822989319870e-01  2.0240482801509724e-04
 6.0000000000000001e-03  4.4597321299755445e-02  2.9169859525957938e-04  9.9215107782275680e-01  2.4150327377613499e-04
 7.0000000000000001e-03  4.4506139042174785e-02  2.9168897595307477e-04  9.9012255744304822e-01  3.3189520152672935e-04
 8.0000000000000002e-03  4.4397883733698990e-02  2.9251612486111086e-04  9.8771421501677603e-01  3.8531060554704527e-04
 9.0000000000000011e-03  4.4311547864097724e-02  2.9311810162596988e-04  9.8579351162959450e-01  4.4244600955445086e-04
 1.0000000000000000e-02  4.4226276059907074e-02  2.9351305015498408e-04  9.8389648037368127e-01  4.9420089511670632e-04
 1.0999999999999999e-02  4.4103399547306160e-02  2.9286315125955450e-04  9.8116286183196033e-01  5.4680209498030659e-04
 1.2000000000000000e-02  4.4009366694600434e-02  2.9343321604807110e-04  9.7907092461591838e-01  5.8600737731560209e-04
 1.3000000000000001e-02  4.3890915010137747e-02  2.9445412457412910e-04  9.7643574467720273e-01  6.6940963889461727e-04
 1.4000000000000000e-02  4.3802728121913236e-02  2.9599291978494018e-04  9.7447386190819740e-01  7.1768542436941810e-04
 1.4999999999999999e-02  4.3714185444054775e-02  2.9541811295003386e-04  9.7250406393131605e-01  7.7538026181250483e-04
 1.6000000000000000e-02  4.3625879911007533e-02  2.9633679908120443e-04  9.7053954168564893e-01  8.7215673813314317e-04
 1.7000000000000001e-02  4.3560039618871824e-02  2.9756186272124097e-04  9.6907480086932174e-01  9.1051844312930671e-04
 1.8000000000000002e-02  4.3463428956226915e-02  2.9700804386410926e-04  9.6692551543515726e-01  9.3970163860262253e-04
 1.9000000000000000e-02  4.3358687331497628e-02  2.9813548956208482e-04  9.6459534149557047e-01  9.8662746531431736e-04
 2.0000000000000000e-02  4.3284266013184330e-02  2.9978460874648095e-04  9.6293969965373782e-01  1.0096638956452687e-03
 2.1000000000000001e-02  4.3210113801362041e-02  3.0046791215300087e-04  9.6129004459064715e-01  1.0857623341769529e-03
 2.1999999999999999e-02  4.3141891469177469e-02  3.0079150004800492e-04  9.5977231082467596e-01  1.1108143553436741e-03
 2.3000000000000000e-02  4.3082232125627097e-02  3.0168207565767582e-04  9.5844507680521873e-01  1.1200214130649652e-03
 2.4000000000000000e-02  4.3020145505809355e-02  3.0324547628623631e-04  9.5706384347157269e-01  1.1577780483089108e-03
 2.5000000000000001e-02  4.2957052617443807e-02  3.0274904226574342e-04  9.5566022380629978e-01  1.1361202827959794e-03
 2.6000000000000002e-02  4.2903636123816834e-02  3.0340237212614189e-04  9.5447187369510589e-01  1.1655282801459189e-03
 2.7000000000000000e-02  4.2854478494185964e-02  3.0315212620419797e-04  9.5337827000322350e-01  1.1823222357325708e-03
 2.8000000000000001e-02  4.2809871961382841e-02  3.0405659699935406e-04  9.5238591399822736e-01  1.2149678343185179e-03
 2.9000000000000001e-02  4.2740858726878328e-02  3.0305246439953342e-04  9.5085058512639975e-01  1.1843523929505879e-03
 2.9999999999999999e-02  4.2705768790183611e-02  3.0290868795741446e-04  9.5006994365516884e-01  1.1832450745127537e-03
 3.1000000000000000e-02  4.2655852340011124e-02  3.0367539520760893e-04  9.4895945857677488e-01  1.2321542030556553e-03
 3.2000000000000001e-02  4.2609988748716555e-02  3.0458709284356480e-04  9.4793913694736853e-01  1.2952829648522764e-03
 3.3000000000000002e-02  4.2564761312272284e-02  3.0522300165235672e-04  9.4693296777604674e-01  1.3033018767434439e-03
 3.4000000000000002e-02  4.2517562807362907e-02  3.0725792400317835e-04  9.4588294848895305e-01  1.4142766379670636e-03
 3.5000000000000003e-02  4.2475004972646460e-02  3.0829232616695959e-04  9.4493616961629556e-01  1.4507111609658176e-03
