# {'v': 0.049006394710278386, 'err': 0.00010642128848453263}
 1.0000000000000000e-03  4.9003514634546941e-02  1.0643582665934446e-04  9.9994123061391327e-01  2.9308223777507919e-06
 2.0000000000000000e-03  4.8995662903995638e-02  1.0643456393968796e-04  9.9978101212410764e-01  7.4964808139957125e-06
 3.0000000000000001e-03  4.8982751545099408e-02  1.0641703112237465e-04  9.9951754938679427e-01  1.2386580311620494e-05
 4.0000000000000001e-03  4.8968280047277324e-02  1.0647567310944211e-04  9.9922225123422370e-01  2.1821368639540368e-05
 5.0000000000000001e-03  4.8952928716193382e-02  1.0635789796649677e-04  9.9890899964379976e-01  2.6851802300093421e-05
 6.0000000000000001e-03  4.8935914428678062e-02  1.0642903567925853e-04  9.9856181459548299e-01  2.9866626351427564e-05
 7.0000000000000001e-03  4.8920554195183978e-02  1.0653621613794195e-04  9.9824838134692651e-01  3.2745394240974663e-05
 8.0000000000000002e-03  4.8905810563530883e-02  1.0659017123237017e-04  9.9794753016739657e-01  3.7357471071307391e-05
 9.0000000000000011e-03  4.8891128925210928e-02  1.0654203121955325e-04  9.9764794399284218e-01  4.7491202345838168e-05
 1.0000000000000000e-02  4.8878199166881700e-02  1.0659552012062580e-04  9.9738410580589398e-01  4.9327960279166925e-05
 1.0999999999999999e-02  4.8865692655543011e-02  1.0664248922600088e-04  9.9712890418552125e-01  5.6047437759006115e-05
 1.2000000000000000e-02  4.8854201029039451e-02  1.0660094679341623e-04  9.9689441179791549e-01  6.0926268950323505e-05
 1.3000000000000001e-02  4.8845132390706300e-02  1.0673957413747004e-04  9.9670936169605096e-01  6.3204898137049595e-05
 1.4000000000000000e-02  4.8835947046019373e-02  1.0675354257315814e-04  9.9652193014265411e-01  6.7762832423706387e-05
 1.4999999999999999e-02  4.8825164967235525e-02  1.0694265797135209e-04  9.9630191643122745e-01  7.7040317950235714e-05
 1.6000000000000000e-02  4.8817142574689304e-02  1.0670319144994537e-04  9.9613821549804016e-01  7.7753974433991246e-05
 1.7000000000000001e-02  4.8809840225861628e-02  1.0680708644822184e-04  9.9598920741713870e-01  8.1423596342615300e-05
 1.8000000000000002e-02  4.8803412445659278e-02  1.0691778787072890e-04  9.9585804534654865e-01  8.1804919150376584e-05
 1.9000000000000000e-02  4.8797080146241054e-02  1.0689333250543274e-04  9.9572883160912407e-01  7.8832180774275534e-05
