# {'v': 0.04123926819122634, 'err': 6.975577645713199e-05}
 1.0000000000000000e-03  4.1233810287472313e-02  6.9773369303193668e-05  9.9986765274959000e-01  3.6825796257226472e-06
 2.0000000000000000e-03  4.1220271668214827e-02  6.9808040452419903e-05  9.9953935838717045e-01  9.9943867984862267e-06
 3.0000000000000001e-03  4.1201501362044202e-02  6.9813228491214140e-05  9.9908420224609673e-01  2.0631777818336469e-05
 4.0000000000000001e-03  4.1181645837859292e-02  6.9835678387573531e-05  9.9860273094323948e-01  2.8186044430723072e-05
 5.0000000000000001e-03  4.1161970675478436e-02  6.9947876898949639e-05  9.9812563318559688e-01  3.3560476829486259e-05
 6.0000000000000001e-03  4.1143372830861821e-02  7.0085014529722319e-05  9.9767465901868446e-01  3.8600901867031410e-05
 7.0000000000000001e-03  4.1125415951760551e-02  7.0079185646520649e-05  9.9723922745336169e-01  4.3679919115257291e-05
 8.0000000000000002e-03  4.1109213440925260e-02  7.0043292499148078e-05  9.9684633709555615e-01  4.5397290041088951e-05
 9.0000000000000011e-03  4.1095381637778053e-02  6.9954377553149255e-05  9.9651093339529961e-01  5.2554108978389842e-05
 1.0000000000000000e-02  4.1081375545661443e-02  7.0107372072923048e-05  9.9617130340837401e-01  5.9180113595529717e-05
 1.0999999999999999e-02  4.1070341566098151e-02  7.0155108183560480e-05  9.9590374338494858e-01  6.3079347233444428e-05
 1.2000000000000000e-02  4.1057600060065778e-02  7.0035583880586447e-05  9.9559477800822826e-01  6.5763041927413541e-05
 1.3000000000000001e-02  4.1046679687182161e-02  7.0084139529184242e-05  9.9532997280283564e-01  7.0565633540769284e-05
 1.4000000000000000e-02  4.1036810515874753e-02  7.0143558140522050e-05  9.9509065790370488e-01  7.0320412105049851e-05
 1.4999999999999999e-02  4.1027899275083886e-02  7.0219658163714392e-05  9.9487457160582138e-01  7.1281815031849340e-05
 1.6000000000000000e-02  4.1021136258357044e-02  7.0273848572551700e-05  9.9471057701950916e-01  6.8613156614603598e-05
 1.7000000000000001e-02  4.1014162023140968e-02  7.0165830009660330e-05  9.9454146065246463e-01  6.7512994313217198e-05
 1.8000000000000002e-02  4.1008866549966612e-02  7.0162029489221012e-05  9.9441305213779840e-01  6.7456019021243469e-05
 1.9000000000000000e-02  4.1004674221125297e-02  7.0301724635712617e-05  9.9431139347543140e-01  6.9995473797379338e-05
 2.0000000000000000e-02  4.0999724123216071e-02  7.0405074686392312e-05  9.9419135987332496e-01  7.3890083794503954e-05
 2.1000000000000001e-02  4.0996005773214120e-02  7.0327509178446388e-05  9.9410119459724122e-01  7.6735091951717511e-05
 2.1999999999999999e-02  4.0993123563736633e-02  7.0245370644851090e-05  9.9403130466941514e-01  7.6358687368705374e-05
 2.3000000000000000e-02  4.0991562742937561e-02  7.0286363518365865e-05  9.9399345674272943e-01  7.5688718915230621e-05
 2.4000000000000000e-02  4.0989984012646391e-02  7.0325223872980499e-05  9.9395517453355331e-01  7.4848914456091768e-05
 2.5000000000000001e-02  4.0987697536996562e-02  7.0358485734872727e-05  9.9389973039620272e-01  7.3998294779560630e-05
 2.6000000000000002e-02  4.0986563603013948e-02  7.0413257681186764e-05  9.9387223393391455e-01  7.7798661523875164e-05
 2.7000000000000000e-02  4.0986293331171056e-02  7.0369791819219354e-05  9.9386568018418164e-01  7.7595943879429197e-05
 2.8000000000000001e-02  4.0987212602253999e-02  7.0412102728856064e-05  9.9388797134314888e-01  7.9589310267267322e-05
 2.9000000000000001e-02  4.0987585327421049e-02  7.0389090028386445e-05  9.9389700945617554e-01  8.0414362490047506e-05
 2.9999999999999999e-02  4.0987641367721615e-02  7.0351556326939504e-05  9.9389836836245649e-01  8.2091836342007270e-05
 3.1000000000000000e-02  4.0987533866153010e-02  7.0349562958405099e-05  9.9389576158563142e-01  8.3617699850456405e-05
 3.2000000000000001e-02  4.0988100170029372e-02  7.0394459886432068e-05  9.9390949373707838e-01  8.4279853092269661e-05
 3.3000000000000002e-02  4.0988233062386810e-02  7.0341830217088974e-05  9.9391271620836030e-01  8.6119932256531066e-05
 3.4000000000000002e-02  4.0988149357577219e-02  7.0346561568606456e-05  9.9391068647278880e-01  8.7346350664590925e-05
 3.5000000000000003e-02  4.0987545173810487e-02  7.0394023865503680e-05  9.9389603578199748e-01  8.7196821836845874e-05
 3.6000000000000004e-02  4.0987375577520212e-02  7.0363866226740446e-05  9.9389192328685116e-01  8.4135420021754268e-05
 3.6999999999999998e-02  4.0987719759965922e-02  7.0361287066834916e-05  9.9390026927505137e-01  8.3302786323529032e-05
 3.7999999999999999e-02  4.0987415193567273e-02  7.0325983897166541e-05  9.9389288392579545e-01  8.3251956669153285e-05
 3.9000000000000000e-02  4.0987588068506692e-02  7.0334730159043085e-05  9.9389707592402921e-01  8.3350372246278025e-05
 4.0000000000000001e-02  4.0987798563558060e-02  7.0360893755641704e-05  9.9390218016230991e-01  8.2628702261908072e-05
 4.1000000000000002e-02  4.0987818788454408e-02  7.0384754017339217e-05  9.9390267059041970e-01  8.2624492047708853e-05
 4.2000000000000003e-02  4.0988126567300880e-02  7.0431883857363279e-05  9.9391013383746485e-01  8.3623433348808168e-05
 4.3000000000000003e-02  4.0987880738298406e-02  7.0405806142626354e-05  9.9390417279564092e-01  8.4793026677857893e-05
 4.3999999999999997e-02  4.0987779869236497e-02  7.0386858961732566e-05  9.9390172684869926e-01  8.5001225773561801e-05
 4.4999999999999998e-02  4.0987766479109566e-02  7.0415506629367984e-05  9.9390140215508760e-01  8.4641196746919421e-05
 4.5999999999999999e-02  4.0987705545067074e-02  7.0430515159053018e-05  9.9389992458176579e-01  8.5583321156279451e-05
 4.7000000000000000e-02  4.0987676205933250e-02  7.0444886841916789e-05  9.9389921314494567e-01  8.4869115800182015e-05
 4.8000000000000001e-02  4.0988068434175060e-02  7.0437081677068554e-05  9.9390872418282328e-01  8.5424870214116614e-05
 4.9000000000000002e-02  4.0988071870770720e-02  7.0458670182653238e-05  9.9390880751591359e-01  8.4182225717834724e-05
 5.0000000000000003e-02  4.0987825320611050e-02  7.0469538222753752e-05  9.9390282898694149e-01  8.3310172156655861e-05
 5.1000000000000004e-02  4.0987958548057070e-02  7.0445227895773386e-05  9.9390605958369704e-01  8.3236626939345505e-05
 5.2000000000000005e-02  4.0988035338049185e-02  7.0468491555197158e-05  9.9390792164370634e-01  8.3956177961558027e-05
 5.2999999999999999e-02  4.0987756029636724e-02  7.0479902448462449e-05  9.9390114876861158e-01  8.3119482960960356e-05
 5.3999999999999999e-02  4.0987491379856050e-02  7.0475061483148073e-05  9.9389473134676387e-01  8.2229303318280731e-05
 5.5000000000000000e-02  4.0987247414152023e-02  7.0476408744357270e-05  9.9388881548756636e-01  8.2119212088963285e-05
 5.6000000000000001e-02  4.0986923729062139e-02  7.0464303455438886e-05  9.9388096653427305e-01  8.1437377030616674e-05
 5.7000000000000002e-02  4.0986861874332196e-02  7.0473601962125343e-05  9.9387946663544713e-01  8.1601668108174680e-05
 5.8000000000000003e-02  4.0986727639446094e-02  7.0455397521741153e-05  9.9387621160954609e-01  8.2150929136973053e-05
 5.9000000000000004e-02  4.0986704805603867e-02  7.0461985463945664e-05  9.9387565791780441e-01  8.2783440936242254e-05
 5.9999999999999998e-02  4.0986565014235594e-02  7.0468044096762744e-05  9.9387226815425134e-01  8.2302601458187982e-05
 6.0999999999999999e-02  4.0986473104936499e-02  7.0472350167904112e-05  9.9387003947020514e-01  8.2207734561153841e-05
 6.2000000000000000e-02  4.0986596321221203e-02  7.0491455615939738e-05  9.9387302730898375e-01  8.2836309807788626e-05
 6.3000000000000000e-02  4.0986046511643177e-02  7.0506413585507685e-05  9.9385969512337180e-01  8.3385122515661802e-05
 6.4000000000000001e-02  4.0985945337821697e-02  7.0492886802515117e-05  9.9385724178639667e-01  8.3290329105851916e-05
 6.5000000000000002e-02  4.0985999427620198e-02  7.0495482851238927e-05  9.9385855339547402e-01  8.3679392214297806e-05
 6.6000000000000003e-02  4.0985889114303113e-02  7.0493824501434091e-05  9.9385587843731094e-01  8.3700576997837491e-05
 6.7000000000000004e-02  4.0985894442218854e-02  7.0493385992241917e-05  9.9385600763251680e-01  8.3853245637238670e-05
