# {'v': 0.06347630209522266, 'err': 0.0003527808742447639}
 1.0000000000000002e-03  6.3390519749926530e-02  3.5312475346274810e-04  9.9864859258550620e-01  6.7931659866493353e-05
 2.0000000000000005e-03  6.3177800564365519e-02  3.5492777107754708e-04  9.9529743351448940e-01  1.5821775425923007e-04
 3.0000000000000009e-03  6.2887087786926935e-02  3.5844232843330480e-04  9.9071757035544017e-01  3.0217573277794223e-04
 4.0000000000000010e-03  6.2583032207915779e-02  3.5976800999176729e-04  9.8592750589083056e-01  3.8424597652433494e-04
 5.0000000000000010e-03  6.2275558136339518e-02  3.6456671792770934e-04  9.8108358679934016e-01  4.9513645523644747e-04
 6.0000000000000019e-03  6.2019952582794996e-02  3.6682276721303279e-04  9.7705679971333315e-01  6.0969610538276822e-04
 7.0000000000000019e-03  6.1734039890239088e-02  3.7032603840982321e-04  9.7255255666327323e-01  7.1130227560147212e-04
 8.0000000000000019e-03  6.1488887478209860e-02  3.7041614483910115e-04  9.6869044743609323e-01  7.7538862561098197e-04
 9.0000000000000028e-03  6.1256885234272113e-02  3.6995060498814944e-04  9.6503550478379885e-01  8.3506959515891068e-04
 1.0000000000000002e-02  6.1090439878584285e-02  3.7332393813329848e-04  9.6241333950016061e-01  9.4838050722975567e-04
 1.1000000000000003e-02  6.0910662524742802e-02  3.7225556464781640e-04  9.5958114310705955e-01  9.3217922156601054e-04
 1.2000000000000004e-02  6.0742617303680191e-02  3.7527677071449268e-04  9.5693377368704324e-01  9.7208355559852346e-04
 1.3000000000000003e-02  6.0612433195009814e-02  3.7705403095632804e-04  9.5488286485377372e-01  1.0276428600707566e-03
 1.4000000000000004e-02  6.0488548488269261e-02  3.7760096358742683e-04  9.5293119623648870e-01  1.0805472179122853e-03
 1.5000000000000003e-02  6.0374924993700611e-02  3.7684608502503743e-04  9.5114118184027818e-01  1.1002436064337271e-03
 1.6000000000000004e-02  6.0275761874786025e-02  3.7912673805141737e-04  9.4957897491200083e-01  1.1171635580912577e-03
 1.7000000000000005e-02  6.0208436757378407e-02  3.7677296901498082e-04  9.4851834101895172e-01  1.0712853577059490e-03
 1.8000000000000006e-02  6.0162713589289991e-02  3.7683332867953539e-04  9.4779802230820154e-01  1.0909602735706323e-03
 1.9000000000000003e-02  6.0091238896442467e-02  3.7643194403277463e-04  9.4667201637388765e-01  1.1128983852187167e-03
 2.0000000000000004e-02  6.0053595538980618e-02  3.7656388111567918e-04  9.4607898627888654e-01  1.1561164357410704e-03
 2.1000000000000005e-02  6.0021409782163956e-02  3.8087207183001246e-04  9.4557193473753531e-01  1.1836719089598033e-03
 2.2000000000000006e-02  5.9998714835132090e-02  3.8086747313369207e-04  9.4521440056678563e-01  1.1810713387972827e-03
 2.3000000000000007e-02  5.9982619695085712e-02  3.8308257881631365e-04  9.4496083916646600e-01  1.2322965573016483e-03
 2.4000000000000007e-02  5.9989070854811796e-02  3.8161671234285093e-04  9.4506247016123324e-01  1.1728946144190558e-03
 2.5000000000000005e-02  5.9980520255536643e-02  3.8288079295255382e-04  9.4492776478311713e-01  1.1857993097487802e-03
 2.6000000000000006e-02  5.9970497336376341e-02  3.8465850392088805e-04  9.4476986460888723e-01  1.2066234300826990e-03
 2.7000000000000007e-02  5.9984185574990641e-02  3.8548739080558018e-04  9.4498550789878411e-01  1.1821027168505483e-03
 2.8000000000000008e-02  5.9981305652643230e-02  3.8556585652848896e-04  9.4494013785906295e-01  1.2189622836735602e-03
 2.9000000000000008e-02  6.0002668698442896e-02  3.8606684096081912e-04  9.4527668937662968e-01  1.1894277098705023e-03
 3.0000000000000006e-02  6.0012533959973469e-02  3.8477049756195620e-04  9.4543210582662651e-01  1.1837296609492325e-03
 3.1000000000000007e-02  6.0017837604376713e-02  3.8305529266654279e-04  9.4551565896737644e-01  1.1451957863899611e-03
 3.2000000000000008e-02  6.0037027378911284e-02  3.8304487832428952e-04  9.4581797296332704e-01  1.1759301173623188e-03
 3.3000000000000008e-02  6.0049014021943972e-02  3.8404471683422902e-04  9.4600680946824356e-01  1.1762582652300616e-03
 3.4000000000000009e-02  6.0059746299339752e-02  3.8368959071321651e-04  9.4617588480882775e-01  1.1859056470880066e-03
 3.5000000000000010e-02  6.0060662576101223e-02  3.8358417667786170e-04  9.4619031975117995e-01  1.1892201778835858e-03
 3.6000000000000011e-02  6.0050628166202484e-02  3.8387573038379445e-04  9.4603223855288199e-01  1.2254826048959100e-03
 3.7000000000000012e-02  6.0059233231596093e-02  3.8367488297886307e-04  9.4616780198536887e-01  1.2303741133338922e-03
 3.8000000000000006e-02  6.0072651557480476e-02  3.8327749477296832e-04  9.4637919309419960e-01  1.2029546220782637e-03
 3.9000000000000007e-02  6.0074767262418456e-02  3.8264023688789261e-04  9.4641252372103435e-01  1.1883243638923357e-03
 4.0000000000000008e-02  6.0099465848775145e-02  3.8230863003883484e-04  9.4680162304694715e-01  1.2037788277777101e-03
 4.1000000000000009e-02  6.0099244075191856e-02  3.8235883146506679e-04  9.4679812924570206e-01  1.1922140716102319e-03
 4.2000000000000010e-02  6.0099599626941218e-02  3.8069855209543817e-04  9.4680373057624001e-01  1.1796550967652334e-03
 4.3000000000000010e-02  6.0100876718932411e-02  3.8170149430424751e-04  9.4682384976953016e-01  1.1803294728005231e-03
 4.4000000000000011e-02  6.0095714418814603e-02  3.8076084638999678e-04  9.4674252335404263e-01  1.1788982628458480e-03
 4.5000000000000012e-02  6.0095176884904532e-02  3.8043081263153483e-04  9.4673405509278086e-01  1.1747492064007970e-03
 4.6000000000000013e-02  6.0095909056964963e-02  3.8017463066119552e-04  9.4674558966609823e-01  1.1995449779824583e-03
 4.7000000000000014e-02  6.0102895411764334e-02  3.7991291341677846e-04  9.4685565207630118e-01  1.1909513255954948e-03
 4.8000000000000015e-02  6.0101171396695768e-02  3.8008768011284390e-04  9.4682849209672360e-01  1.1846264299735531e-03
 4.9000000000000009e-02  6.0107341883887333e-02  3.7989147041681329e-04  9.4692570140142296e-01  1.1859831884742178e-03
 5.0000000000000010e-02  6.0113051648795185e-02  3.7912486456264836e-04  9.4701565252836928e-01  1.1761574955465386e-03
 5.1000000000000011e-02  6.0115965804659145e-02  3.7842503051892750e-04  9.4706156187985591e-01  1.1694147735021841e-03
 5.2000000000000011e-02  6.0106352625304588e-02  3.7838766036149714e-04  9.4691011670996972e-01  1.1777694819158594e-03
 5.3000000000000012e-02  6.0111284461970026e-02  3.7846696718692082e-04  9.4698781242479002e-01  1.1846492913400461e-03
 5.4000000000000013e-02  6.0104301661375585e-02  3.7833025357862204e-04  9.4687780600721450e-01  1.1717630544623285e-03
 5.5000000000000014e-02  6.0102393965401166e-02  3.7822130380918959e-04  9.4684775233503371e-01  1.1548253471062859e-03
 5.6000000000000015e-02  6.0105096902935189e-02  3.7781675693527824e-04  9.4689033417179491e-01  1.1568531246837475e-03
 5.7000000000000016e-02  6.0106952021394856e-02  3.7777123097697138e-04  9.4691955954249907e-01  1.1608040922522931e-03
 5.8000000000000017e-02  6.0103947275169919e-02  3.7810652934305817e-04  9.4687222303854790e-01  1.1604782559306178e-03
 5.9000000000000011e-02  6.0104526016784128e-02  3.7799999959056447e-04  9.4688134048230421e-01  1.1612301722171744e-03
 6.0000000000000012e-02  6.0102227050811086e-02  3.7800289012931011e-04  9.4684512277747324e-01  1.1673185541141919e-03
 6.1000000000000013e-02  6.0103308419252974e-02  3.7801950045529141e-04  9.4686215855942957e-01  1.1649593697301412e-03
 6.2000000000000013e-02  6.0104585121347982e-02  3.7761717019887844e-04  9.4688227161033001e-01  1.1667068680917187e-03
 6.3000000000000014e-02  6.0102267013574767e-02  3.7761338520777025e-04  9.4684575234728696e-01  1.1812305259570040e-03
 6.4000000000000015e-02  6.0105084916783798e-02  3.7757959148502872e-04  9.4689014534303528e-01  1.1682640975367964e-03
 6.5000000000000016e-02  6.0105124358595712e-02  3.7768704731207307e-04  9.4689076670582117e-01  1.1651356776293741e-03
 6.6000000000000017e-02  6.0103513989030334e-02  3.7762358848796539e-04  9.4686539708736173e-01  1.1642975234498079e-03
 6.7000000000000018e-02  6.0106587274998589e-02  3.7753934736759501e-04  9.4691381336031410e-01  1.1647350005826469e-03
 6.8000000000000019e-02  6.0112038594214268e-02  3.7747357247636316e-04  9.4699969295688391e-01  1.1614090440884583e-03
 6.9000000000000020e-02  6.0110184310539605e-02  3.7723292163228169e-04  9.4697048073730816e-01  1.1662352558057555e-03
 7.0000000000000021e-02  6.0110891979589062e-02  3.7716237632880081e-04  9.4698162929237673e-01  1.1657753526949930e-03
 7.1000000000000021e-02  6.0109969710753219e-02  3.7688725067438111e-04  9.4696709995141959e-01  1.1669269299388958e-03
 7.2000000000000022e-02  6.0091968047851427e-02  3.7709888159561555e-04  9.4668350336013118e-01  1.2404338720436530e-03
 7.3000000000000023e-02  6.0078603034010331e-02  3.7683911734390512e-04  9.4647295212447402e-01  1.2504078686501542e-03
 7.4000000000000024e-02  6.0065346533396957e-02  3.7633141528019769e-04  9.4626411039652514e-01  1.2825669218852760e-03
 7.5000000000000011e-02  6.0065346533396957e-02  3.7633141528019769e-04  9.4626411039652514e-01  1.2825669218852760e-03
 7.6000000000000012e-02  6.0065346533396957e-02  3.7633141528019769e-04  9.4626411039652514e-01  1.2825669218852760e-03
 7.7000000000000013e-02  5.9989918277043676e-02  3.6941536661292486e-04  9.4507582037546922e-01  1.2513484690558627e-03
