# {'v': 0.05210069705219547, 'err': 0.0002613750737595022}
 1.0000000000000002e-03  5.2087266918405026e-02  2.6148933310604785e-04  9.9974222736834040e-01  1.9298748619073572e-05
 2.0000000000000005e-03  5.2056529022241345e-02  2.6187551578881922e-04  9.9915225644851013e-01  4.9165909396099753e-05
 3.0000000000000009e-03  5.2006881898442756e-02  2.6240215820680552e-04  9.9819934935498600e-01  7.8464934147059835e-05
 4.0000000000000010e-03  5.1956165190764653e-02  2.6296093677417789e-04  9.9722591309505848e-01  1.0139616071102235e-04
 5.0000000000000010e-03  5.1904217429728707e-02  2.6282613060630531e-04  9.9622884848795923e-01  1.3516348765157146e-04
 6.0000000000000019e-03  5.1868400204633687e-02  2.6332126085335634e-04  9.9554138695439975e-01  1.6193804869069206e-04
 7.0000000000000019e-03  5.1825113225899964e-02  2.6444949160554483e-04  9.9471055394864638e-01  1.8677630931442419e-04
 8.0000000000000019e-03  5.1784441402992522e-02  2.6530393671737011e-04  9.9392991520082508e-01  2.1682022571081254e-04
 9.0000000000000028e-03  5.1750960801011756e-02  2.6547033160622383e-04  9.9328730187940972e-01  2.6048090415471800e-04
 1.0000000000000002e-02  5.1728968708003774e-02  2.6549651406271145e-04  9.9286519441727827e-01  2.7102163146773984e-04
 1.1000000000000003e-02  5.1702929265783591e-02  2.6608455264120855e-04  9.9236540374856430e-01  2.8529936759444298e-04
 1.2000000000000004e-02  5.1675092087531578e-02  2.6691266073573388e-04  9.9183110805144292e-01  3.0765148030874258e-04
 1.3000000000000003e-02  5.1657212897384758e-02  2.6685800368780698e-04  9.9148794200648749e-01  3.0369680542181041e-04
 1.4000000000000004e-02  5.1634360374324305e-02  2.6677580479824575e-04  9.9104931979309252e-01  3.1218462209222112e-04
 1.5000000000000003e-02  5.1604103243495493e-02  2.6572130767802554e-04  9.9046857649135711e-01  3.1548545871069454e-04
 1.6000000000000004e-02  5.1587933207658594e-02  2.6599729486818035e-04  9.9015821527256764e-01  3.2461128637780590e-04
 1.7000000000000005e-02  5.1573335757268676e-02  2.6550217159916205e-04  9.8987803763165638e-01  3.3305621373624705e-04
 1.8000000000000006e-02  5.1558397652808591e-02  2.6533899129630161e-04  9.8959132161238472e-01  3.3465912653175405e-04
 1.9000000000000003e-02  5.1553488910224078e-02  2.6540155411966803e-04  9.8949710516496181e-01  3.2289919826636218e-04
 2.0000000000000004e-02  5.1542756988938086e-02  2.6570110365997695e-04  9.8929112094798977e-01  3.2398791760976045e-04
 2.1000000000000005e-02  5.1539494289499832e-02  2.6626362487467895e-04  9.8922849799622803e-01  3.2112310231191256e-04
 2.2000000000000006e-02  5.1531529004192972e-02  2.6533981620401742e-04  9.8907561548682743e-01  3.1717122272360815e-04
 2.3000000000000007e-02  5.1528420176661330e-02  2.6590380342642544e-04  9.8901594589107278e-01  3.2050051330493110e-04
 2.4000000000000007e-02  5.1527480709482015e-02  2.6601818187167264e-04  9.8899791413271887e-01  3.2096185444710116e-04
 2.5000000000000005e-02  5.1524750719883210e-02  2.6607193456569696e-04  9.8894551580115586e-01  3.1867728638015550e-04
 2.6000000000000006e-02  5.1522411995451357e-02  2.6612473921027417e-04  9.8890062725715977e-01  3.1394817415284653e-04
 2.7000000000000007e-02  5.1520164803811969e-02  2.6613738603211248e-04  9.8885749555707647e-01  3.1284515841555906e-04
 2.8000000000000008e-02  5.1520673034459848e-02  2.6612122120201078e-04  9.8886725033343514e-01  3.0891665592618420e-04
 2.9000000000000008e-02  5.1527558599187895e-02  2.6618955841606665e-04  9.8899940911666895e-01  3.0013504396775358e-04
 3.0000000000000006e-02  5.1530834272809779e-02  2.6637762498031814e-04  9.8906228108973682e-01  3.1108804792121837e-04
 3.1000000000000007e-02  5.1534296794090599e-02  2.6620677441928847e-04  9.8912873934225021e-01  3.1866644286502682e-04
 3.2000000000000008e-02  5.1534948146580557e-02  2.6593502190968063e-04  9.8914124114216484e-01  3.2986403225784676e-04
 3.3000000000000008e-02  5.1536147729517916e-02  2.6587097903923789e-04  9.8916426545863712e-01  3.3108700297626711e-04
 3.4000000000000009e-02  5.1536862499160563e-02  2.6597873242094062e-04  9.8917798446208793e-01  3.2847509577354236e-04
 3.5000000000000010e-02  5.1537355207703479e-02  2.6583787845520246e-04  9.8918744131335468e-01  3.3746258868402776e-04
 3.6000000000000011e-02  5.1538318338770414e-02  2.6561384489970005e-04  9.8920592726692969e-01  3.3493110714584944e-04
 3.7000000000000012e-02  5.1537416890115741e-02  2.6568375515119538e-04  9.8918862522097495e-01  3.3302405062557547e-04
 3.8000000000000006e-02  5.1537374437094344e-02  2.6539130536041503e-04  9.8918781039461368e-01  3.4091560170237202e-04
 3.9000000000000007e-02  5.1538052339375848e-02  2.6527308875211206e-04  9.8920082178063851e-01  3.4601955628122988e-04
 4.0000000000000008e-02  5.1542553484800233e-02  2.6504645400436623e-04  9.8928721497073102e-01  3.4790854117452936e-04
 4.1000000000000009e-02  5.1542520236842998e-02  2.6504736378487389e-04  9.8928657682270005e-01  3.4555469355294482e-04
 4.2000000000000010e-02  5.1544938383957205e-02  2.6497319768106309e-04  9.8933298977398521e-01  3.3939741653888348e-04
 4.3000000000000010e-02  5.1545398906608433e-02  2.6489725663172883e-04  9.8934182886208355e-01  3.3694509677465882e-04
 4.4000000000000011e-02  5.1545483765513211e-02  2.6508984684475825e-04  9.8934345761005771e-01  3.3692621712923596e-04
 4.5000000000000012e-02  5.1545609236368764e-02  2.6504428361957030e-04  9.8934586584761797e-01  3.3647833256121563e-04
 4.6000000000000013e-02  5.1546848623144480e-02  2.6520357942796567e-04  9.8936965414308875e-01  3.3929949737151251e-04
 4.7000000000000014e-02  5.1548974024123284e-02  2.6524834791245578e-04  9.8941044824180646e-01  3.3884000289792157e-04
 4.8000000000000015e-02  5.1547491354577514e-02  2.6511174351407372e-04  9.8938199047387509e-01  3.3845166860372471e-04
 4.9000000000000009e-02  5.1548771516330298e-02  2.6501909641807835e-04  9.8940656138799365e-01  3.4071375319057190e-04
 5.0000000000000010e-02  5.1549331059149148e-02  2.6491050458317302e-04  9.8941730102969727e-01  3.3813337568795108e-04
 5.1000000000000011e-02  5.1549573618771154e-02  2.6489458301962363e-04  9.8942195662234245e-01  3.3964973802517908e-04
 5.2000000000000011e-02  5.1548359574422234e-02  2.6491350308492699e-04  9.8939865473930422e-01  3.4253769278908426e-04
 5.3000000000000012e-02  5.1551350002033543e-02  2.6479027355299454e-04  9.8945605181420926e-01  3.4439355242231673e-04
 5.4000000000000013e-02  5.1551427740522938e-02  2.6499358122763974e-04  9.8945754389577045e-01  3.4059982462778264e-04
 5.5000000000000014e-02  5.1551501732897506e-02  2.6498732445269047e-04  9.8945896407589762e-01  3.4066577712323250e-04
 5.6000000000000015e-02  5.1549715959265330e-02  2.6508317436363225e-04  9.8942468864901834e-01  3.4815719466668342e-04
