# {'v': 0.020377852395465156, 'err': 8.113866336933775e-05}
 1.0000000000000000e-03  2.0376335034860787e-02  8.1140885685029575e-05  9.9992553873809065e-01  6.8278265910579901e-06
 2.0000000000000000e-03  2.0372221295841274e-02  8.1130955715899829e-05  9.9972366569770943e-01  1.8649798403649485e-05
 3.0000000000000001e-03  2.0365866246233901e-02  8.1234828689684448e-05  9.9941180508138716e-01  2.9393661359458177e-05
 4.0000000000000001e-03  2.0357781969099632e-02  8.1292679492617195e-05  9.9901508628210545e-01  4.8631681304858073e-05
 5.0000000000000001e-03  2.0347344523309854e-02  8.1368143344487306e-05  9.9850289070883191e-01  6.0246998094038562e-05
 6.0000000000000001e-03  2.0333913215916440e-02  8.1497017040067121e-05  9.9784377771042776e-01  8.0026526857659695e-05
 7.0000000000000001e-03  2.0318385104516043e-02  8.1428005506158497e-05  9.9708176849085695e-01  9.8437941132429671e-05
 8.0000000000000002e-03  2.0306319979666282e-02  8.1397690624075459e-05  9.9648969801082710e-01  1.0720505162119613e-04
 9.0000000000000011e-03  2.0291129027438747e-02  8.1476612702334022e-05  9.9574423416445457e-01  1.1451623670780967e-04
 1.0000000000000000e-02  2.0273729842999366e-02  8.1201842028400507e-05  9.9489040599347156e-01  1.3047435905553200e-04
 1.0999999999999999e-02  2.0256643038623613e-02  8.1313551398199289e-05  9.9405190721331771e-01  1.4868226470565060e-04
 1.2000000000000000e-02  2.0235753858835449e-02  8.1299295293887523e-05  9.9302681490315792e-01  2.0276826507715590e-04
 1.3000000000000001e-02  2.0219309313747366e-02  8.1622815667956896e-05  9.9221983363894273e-01  2.3206176044979283e-04
 1.4000000000000000e-02  2.0199526251668532e-02  8.1974346241525724e-05  9.9124902171554119e-01  2.2150056527712501e-04
 1.4999999999999999e-02  2.0177658030468164e-02  8.2005934590737508e-05  9.9017588501909348e-01  2.3059237097695898e-04
 1.6000000000000000e-02  2.0157304549536591e-02  8.2266381881632153e-05  9.8917708099712975e-01  2.8233142999750698e-04
 1.7000000000000001e-02  2.0138001477963841e-02  8.2356780272335481e-05  9.8822982359246603e-01  3.1688906947545766e-04
 1.8000000000000002e-02  2.0111216080380738e-02  8.2513017538573527e-05  9.8691538686658886e-01  3.6137800912629866e-04
 1.9000000000000000e-02  2.0091503031110534e-02  8.2841583157798474e-05  9.8594801067366922e-01  3.6918439103947814e-04
 2.0000000000000000e-02  2.0069029023256843e-02  8.2434878384448542e-05  9.8484514627866093e-01  3.6189600859735005e-04
 2.1000000000000001e-02  2.0051811419759043e-02  8.2315845656035907e-05  9.8400022880827864e-01  3.9036355160944173e-04
 2.1999999999999999e-02  2.0029445652496584e-02  8.2446450280646743e-05  9.8290267609131843e-01  4.2234391020077786e-04
 2.3000000000000000e-02  2.0012592467875980e-02  8.2691904043288077e-05  9.8207564170646067e-01  4.2761983844676694e-04
 2.4000000000000000e-02  1.9992501427323100e-02  8.2969036557492722e-05  9.8108971639092790e-01  4.5005394339227398e-04
 2.5000000000000001e-02  1.9977837847412729e-02  8.3010691227793380e-05  9.8037013222544267e-01  4.3665755386287604e-04
 2.6000000000000002e-02  1.9961743770535893e-02  8.2885273459031600e-05  9.7958034944733119e-01  4.4666013301925906e-04
 2.7000000000000000e-02  1.9945474291635644e-02  8.3167955451895727e-05  9.7878195918595756e-01  4.5606182702055415e-04
 2.8000000000000001e-02  1.9932008014920743e-02  8.3610034072305802e-05  9.7812113014207380e-01  4.7758338311536854e-04
 2.9000000000000001e-02  1.9918554346103030e-02  8.3678023710943278e-05  9.7746091980407435e-01  4.9151854761397785e-04
 2.9999999999999999e-02  1.9907623113560070e-02  8.3609433050596825e-05  9.7692449269042070e-01  5.0734467281757613e-04
 3.1000000000000000e-02  1.9896948879328750e-02  8.3573326240720319e-05  9.7640067722526913e-01  5.0190670212412727e-04
 3.2000000000000001e-02  1.9886028817369280e-02  8.3673769765938623e-05  9.7586479828437045e-01  5.0221383868996096e-04
 3.3000000000000002e-02  1.9871563445633969e-02  8.3856390240210336e-05  9.7515494076579656e-01  4.9466638451555909e-04
 3.4000000000000002e-02  1.9860680260637604e-02  8.4143017518160381e-05  9.7462087148385457e-01  5.3278551851865816e-04
 3.5000000000000003e-02  1.9850379668354134e-02  8.4109381423974738e-05  9.7411539170690997e-01  5.4258020629588876e-04
 3.6000000000000004e-02  1.9842566467567914e-02  8.3893921092786453e-05  9.7373197540598722e-01  5.5008692446922641e-04
 3.6999999999999998e-02  1.9829431086066402e-02  8.3947173159055252e-05  9.7308738434474096e-01  5.4842786463061329e-04
 3.7999999999999999e-02  1.9819115041464792e-02  8.4408632067605065e-05  9.7258114627797065e-01  5.7413153272207562e-04
 3.9000000000000000e-02  1.9813251634737017e-02  8.4805067383921792e-05  9.7229341199596753e-01  5.8859926539043357e-04
 4.0000000000000001e-02  1.9807629051248547e-02  8.4961856793572697e-05  9.7201749560500772e-01  5.9421842339589840e-04
 4.1000000000000002e-02  1.9801515004463609e-02  8.4907989799997232e-05  9.7171746169239093e-01  6.2345911850117820e-04
 4.2000000000000003e-02  1.9796706300981882e-02  8.5307350659352332e-05  9.7148148474112017e-01  6.1727125081282924e-04
 4.3000000000000003e-02  1.9792037683667298e-02  8.5214075006175913e-05  9.7125238222217058e-01  6.2087492247176726e-04
 4.3999999999999997e-02  1.9790050072190403e-02  8.5234634014171002e-05  9.7115484439343758e-01  6.3689098529771525e-04
 4.4999999999999998e-02  1.9784777977050264e-02  8.5581758877924509e-05  9.7089612747676624e-01  6.6897466851123923e-04
 4.5999999999999999e-02  1.9779524535936774e-02  8.5608328213459989e-05  9.7063832596699284e-01  6.8324326058209371e-04
 4.7000000000000000e-02  1.9776799508729979e-02  8.5350715407026277e-05  9.7050460102120806e-01  6.7339499818046776e-04
 4.8000000000000001e-02  1.9772270506723474e-02  8.5551895290389047e-05  9.7028234982816708e-01  6.6800165857147902e-04
 4.9000000000000002e-02  1.9772581589828822e-02  8.5561125886675531e-05  9.7029761557351213e-01  6.7375033737142429e-04
 5.0000000000000003e-02  1.9769613561059999e-02  8.5223254116192871e-05  9.7015196584010432e-01  6.6435133727442257e-04
 5.1000000000000004e-02  1.9768478353101915e-02  8.5297265941684588e-05  9.7009625791092446e-01  6.9296839286493456e-04
 5.2000000000000005e-02  1.9765558518092557e-02  8.5200073257143445e-05  9.6995297318431573e-01  6.7837096311881178e-04
 5.2999999999999999e-02  1.9762419744928157e-02  8.5120440092649170e-05  9.6979894453087923e-01  6.7881907094392694e-04
 5.3999999999999999e-02  1.9761777711216538e-02  8.5198181863265678e-05  9.6976743808460808e-01  6.8010008000501867e-04
 5.5000000000000000e-02  1.9759727922815412e-02  8.5337671320040017e-05  9.6966684905484446e-01  6.7793055308520999e-04
 5.6000000000000001e-02  1.9757993109281686e-02  8.5480136170356351e-05  9.6958171675041616e-01  6.7543124522598794e-04
 5.7000000000000002e-02  1.9752938397047629e-02  8.5354403330979817e-05  9.6933366744001959e-01  6.4702252018907880e-04
 5.8000000000000003e-02  1.9752084024289997e-02  8.5499956880999352e-05  9.6929174090423698e-01  6.4991853518805791e-04
 5.9000000000000004e-02  1.9750352345051556e-02  8.5398926970326600e-05  9.6920676240871961e-01  6.5979748081426996e-04
 5.9999999999999998e-02  1.9752337545767919e-02  8.5397237027248817e-05  9.6930418193447909e-01  6.6198044076313579e-04
 6.0999999999999999e-02  1.9752146642757970e-02  8.5425395328341721e-05  9.6929481377309279e-01  6.7391767203864024e-04
 6.2000000000000000e-02  1.9752319958071821e-02  8.5433870549861968e-05  9.6930331885549725e-01  6.6505561537587104e-04
 6.3000000000000000e-02  1.9752430859690844e-02  8.5456582435946101e-05  9.6930876111785502e-01  6.7031417066544562e-04
 6.4000000000000001e-02  1.9752496703919428e-02  8.5499330278310508e-05  9.6931199228408915e-01  6.7328350377294111e-04
 6.5000000000000002e-02  1.9750461288611128e-02  8.5573536785564893e-05  9.6921210858345186e-01  6.7078274736703217e-04
 6.6000000000000003e-02  1.9751516546848959e-02  8.5562365119630810e-05  9.6926389314923189e-01  6.6871526205557902e-04
 6.7000000000000004e-02  1.9752294182107773e-02  8.5771259697186366e-05  9.6930205395458691e-01  6.6837416185181115e-04
 6.8000000000000005e-02  1.9751303797106694e-02  8.5507975194276046e-05  9.6925345290567066e-01  6.5419256335778810e-04
 6.9000000000000006e-02  1.9751843211300756e-02  8.5412719840063738e-05  9.6927992351619396e-01  6.5566433129947356e-04
 7.0000000000000007e-02  1.9751575467161091e-02  8.5469295410662964e-05  9.6926678453891268e-01  6.4564457114230859e-04
 7.1000000000000008e-02  1.9751319869205822e-02  8.5548720100593807e-05  9.6925424160993723e-01  6.4076934852665731e-04
 7.2000000000000008e-02  1.9750486973158662e-02  8.5676472138776911e-05  9.6921336899829025e-01  6.4932749958242599e-04
 7.2999999999999995e-02  1.9749207350842114e-02  8.5718884733987334e-05  9.6915057423995576e-01  6.6730757390178288e-04
 7.3999999999999996e-02  1.9749877483179235e-02  8.5754967510901127e-05  9.6918345956683505e-01  6.7074691420472966e-04
 7.4999999999999997e-02  1.9752577888789664e-02  8.5744578302502901e-05  9.6931597625986143e-01  6.6502875706447005e-04
 7.5999999999999998e-02  1.9753079172074625e-02  8.5695583089994933e-05  9.6934057567668097e-01  6.6409302756628838e-04
 7.6999999999999999e-02  1.9754198446996957e-02  8.5606725351693226e-05  9.6939550172583522e-01  6.7127908014441313e-04
 7.8000000000000000e-02  1.9755539949421280e-02  8.5565605680876247e-05  9.6946133311956051e-01  6.7369629591616808e-04
 7.9000000000000001e-02  1.9755035754353452e-02  8.5658964782551482e-05  9.6943659081315636e-01  6.7953401669342104e-04
 8.0000000000000002e-02  1.9756924235006506e-02  8.5758587254063453e-05  9.6952926400640582e-01  6.8954808893027428e-04
 8.1000000000000003e-02  1.9756908375635023e-02  8.5707211787119090e-05  9.6952848574129846e-01  6.8968376915994739e-04
 8.2000000000000003e-02  1.9758213825147631e-02  8.5841433423689700e-05  9.6959254791464589e-01  6.9666774512680649e-04
 8.3000000000000004e-02  1.9756620401743051e-02  8.5857252311807936e-05  9.6951435403171571e-01  7.0281887999922889e-04
 8.4000000000000005e-02  1.9757586622859487e-02  8.5801942463115444e-05  9.6956176928910809e-01  7.0357597243008710e-04
 8.5000000000000006e-02  1.9758898469276146e-02  8.5787992615531447e-05  9.6962614537699021e-01  7.0310502428834834e-04
 8.6000000000000007e-02  1.9758091202828024e-02  8.5839570687111272e-05  9.6958653048370047e-01  7.0596451315256125e-04
 8.7000000000000008e-02  1.9758067436647528e-02  8.5885827131383495e-05  9.6958536420866637e-01  7.0239612779575324e-04
 8.7999999999999995e-02  1.9759108326570719e-02  8.5983522300963526e-05  9.6963644367979962e-01  7.0821854170485300e-04
 8.8999999999999996e-02  1.9761213832517333e-02  8.5911596331131446e-05  9.6973976693024588e-01  7.0842162348651923e-04
 8.9999999999999997e-02  1.9762439186120747e-02  8.5749922561527073e-05  9.6979989856628068e-01  6.9977871551882742e-04
