# {'v': 0.02174629703308177, 'err': 7.199796402362363e-05}
 1.0000000000000000e-03  2.1744734593165220e-02  7.2027900850371438e-05  9.9992815144968472e-01  5.4127444363773673e-06
 2.0000000000000000e-03  2.1741262821450818e-02  7.2008442539292408e-05  9.9976850258123051e-01  1.4488272872778187e-05
 3.0000000000000001e-03  2.1736221888257207e-02  7.2015163790128156e-05  9.9953669607247442e-01  1.4213874268210081e-05
 4.0000000000000001e-03  2.1731090857004823e-02  7.1942953241095376e-05  9.9930074641885858e-01  2.2697789902281601e-05
 5.0000000000000001e-03  2.1723165574763073e-02  7.1968723882645882e-05  9.9893630357924801e-01  3.5378112591057672e-05
 6.0000000000000001e-03  2.1715890768529707e-02  7.1911357380949198e-05  9.9860177277511619e-01  5.0859519741871051e-05
 7.0000000000000001e-03  2.1707298332678079e-02  7.2017195818068410e-05  9.9820665098318284e-01  6.8088366026765554e-05
 8.0000000000000002e-03  2.1697641999620942e-02  7.2101154642984216e-05  9.9776260604797162e-01  8.1825947021237021e-05
 9.0000000000000011e-03  2.1689056233797254e-02  7.2245575723178980e-05  9.9736779097620898e-01  8.3648197814715979e-05
 1.0000000000000000e-02  2.1679178334183272e-02  7.2410570689244647e-05  9.9691355733822662e-01  1.0022326537360244e-04
 1.0999999999999999e-02  2.1670253821465653e-02  7.2381555609017504e-05  9.9650316504458503e-01  1.0248264860728642e-04
 1.2000000000000000e-02  2.1659387766950703e-02  7.2305094219684578e-05  9.9600349126111642e-01  1.1236914844896426e-04
 1.3000000000000001e-02  2.1650831847707018e-02  7.2521241735549119e-05  9.9561004867957403e-01  1.3062126123766907e-04
 1.4000000000000000e-02  2.1643128787662520e-02  7.2611507734690798e-05  9.9525582469225427e-01  1.4652338880090198e-04
 1.4999999999999999e-02  2.1633428617708089e-02  7.2814910399972624e-05  9.9480976392431408e-01  1.5950234587090188e-04
 1.6000000000000000e-02  2.1621766013989886e-02  7.3120450862529959e-05  9.9427346095280311e-01  1.5650478652402724e-04
 1.7000000000000001e-02  2.1614682555196420e-02  7.3375161692835927e-05  9.9394772923017050e-01  1.7395561858327957e-04
 1.8000000000000002e-02  2.1605683945245712e-02  7.3542891028846987e-05  9.9353392958708553e-01  1.8529087908828571e-04
 1.9000000000000000e-02  2.1594234454837959e-02  7.3803739036504639e-05  9.9300742659715879e-01  2.1766907909225280e-04
 2.0000000000000000e-02  2.1586798459131109e-02  7.4144560688892965e-05  9.9266548352080253e-01  2.4089083583518834e-04
 2.1000000000000001e-02  2.1579867747099839e-02  7.3715608568202228e-05  9.9234677583366260e-01  2.5267754671719070e-04
 2.1999999999999999e-02  2.1574901156344015e-02  7.3789801962836980e-05  9.9211838795004870e-01  2.5875493738458893e-04
 2.3000000000000000e-02  2.1566091568113212e-02  7.3803317783356024e-05  9.9171328044060003e-01  2.8290469545725130e-04
 2.4000000000000000e-02  2.1557430816973727e-02  7.4051323774816392e-05  9.9131501718105253e-01  2.7629523530259812e-04
 2.5000000000000001e-02  2.1550279652523353e-02  7.4012247227765124e-05  9.9098617202458772e-01  2.8609769825086644e-04
 2.6000000000000002e-02  2.1543195958140134e-02  7.3819071241971231e-05  9.9066042946839794e-01  2.8978006454536402e-04
 2.7000000000000000e-02  2.1536532295639756e-02  7.3940194941508330e-05  9.9035400201133517e-01  2.9221941054477485e-04
 2.8000000000000001e-02  2.1531546832498437e-02  7.4133907025378568e-05  9.9012474628408487e-01  3.1202332605303145e-04
 2.9000000000000001e-02  2.1524858178697422e-02  7.4193859220963394e-05  9.8981716960604915e-01  3.0376312066693887e-04
 2.9999999999999999e-02  2.1518177304155978e-02  7.4017509831969834e-05  9.8950995065602365e-01  3.0276469897191547e-04
 3.1000000000000000e-02  2.1513421705155075e-02  7.4217439023697738e-05  9.8929126519460153e-01  3.0054737547641929e-04
 3.2000000000000001e-02  2.1508426226482604e-02  7.4088395552485405e-05  9.8906154890474896e-01  3.1127736756320627e-04
 3.3000000000000002e-02  2.1501917352030029e-02  7.4383403181302196e-05  9.8876223935137197e-01  3.1593891454358142e-04
 3.4000000000000002e-02  2.1496879368951730e-02  7.4323214723558757e-05  9.8853056850319798e-01  3.1332576466888852e-04
 3.5000000000000003e-02  2.1492015474741586e-02  7.4392861024353434e-05  9.8830690310385461e-01  3.2613836288842793e-04
 3.6000000000000004e-02  2.1488220035517477e-02  7.4726031760091521e-05  9.8813237043659929e-01  3.3349266855974875e-04
 3.6999999999999998e-02  2.1484808096898650e-02  7.4796842592404723e-05  9.8797547298350019e-01  3.3492115049961344e-04
 3.7999999999999999e-02  2.1480109283238121e-02  7.4953767859783473e-05  9.8775939878689645e-01  3.3391988955150761e-04
 3.9000000000000000e-02  2.1477562268570938e-02  7.4686667462673574e-05  9.8764227472373722e-01  3.2556893182117717e-04
 4.0000000000000001e-02  2.1475041577801147e-02  7.4968255859493875e-05  9.8752636116080017e-01  3.3289833390516614e-04
 4.1000000000000002e-02  2.1471320068271127e-02  7.5102501035796064e-05  9.8735522813873400e-01  3.4490686309950904e-04
 4.2000000000000003e-02  2.1469511674248831e-02  7.5148331186367291e-05  9.8727206942810175e-01  3.4617568351063259e-04
 4.3000000000000003e-02  2.1467121024654413e-02  7.5079242373923195e-05  9.8716213578786960e-01  3.3207422636001549e-04
 4.3999999999999997e-02  2.1466422542526363e-02  7.5089291468783542e-05  9.8713001619863616e-01  3.2801865173142633e-04
 4.4999999999999998e-02  2.1463701686684031e-02  7.5071350594025735e-05  9.8700489807676961e-01  3.3245644855121442e-04
 4.5999999999999999e-02  2.1461276377989447e-02  7.4983793872833028e-05  9.8689337064334526e-01  3.3005989182563250e-04
