# {'v': 0.025970707272482317, 'err': 0.0001232270859719365}
 1.0000000000000000e-03  2.5956313059836828e-02  1.2340375542519642e-04  9.9944575199687613e-01  3.4824167965440334e-05
 2.0000000000000000e-03  2.5915934215308512e-02  1.2368510506208141e-04  9.9789096782774800e-01  8.6255101076661221e-05
 3.0000000000000001e-03  2.5866139878572045e-02  1.2430839445433140e-04  9.9597364088651263e-01  1.5160896454476301e-04
 4.0000000000000001e-03  2.5810564734326979e-02  1.2469420603863657e-04  9.9383372441592999e-01  2.0239424736098052e-04
 5.0000000000000001e-03  2.5747056162720258e-02  1.2528398974490866e-04  9.9138833196125420e-01  3.1744030237552246e-04
 6.0000000000000001e-03  2.5685503397308060e-02  1.2651288796448597e-04  9.8901824766719193e-01  3.5911104108620357e-04
 7.0000000000000001e-03  2.5625842776978457e-02  1.2715421224820145e-04  9.8672102026773578e-01  4.3664655336389112e-04
 8.0000000000000002e-03  2.5554044786852713e-02  1.2664502853244327e-04  9.8395644441801222e-01  4.9994429239237062e-04
 9.0000000000000011e-03  2.5494785844481584e-02  1.2678580934818976e-04  9.8167468359612209e-01  5.0612222661368140e-04
 1.0000000000000000e-02  2.5437641839797808e-02  1.2666310158888875e-04  9.7947435828021034e-01  5.4026114137276505e-04
 1.0999999999999999e-02  2.5375865551899014e-02  1.2603122351459000e-04  9.7709566727073394e-01  5.7069289337063791e-04
 1.2000000000000000e-02  2.5308016469870482e-02  1.2522688051667388e-04  9.7448314381048839e-01  6.1384850346346282e-04
 1.3000000000000001e-02  2.5240044981815341e-02  1.2572938291440408e-04  9.7186590711600829e-01  6.8261352706404333e-04
 1.4000000000000000e-02  2.5176168728171241e-02  1.2642220996977551e-04  9.6940635709398093e-01  7.8464299695987728e-04
 1.4999999999999999e-02  2.5114836527882066e-02  1.2637582063816910e-04  9.6704476564228570e-01  7.1332163560151288e-04
 1.6000000000000000e-02  2.5063976484108252e-02  1.2715936521757003e-04  9.6508640373707466e-01  7.6683853622311728e-04
