# {'v': 0.06387901464281215, 'err': 0.0003239544259884209}
 1.0000000000000000e-03  6.3857928571509626e-02  3.2407119649489934e-04  9.9966990612769424e-01  2.2756723067992383e-05
 2.0000000000000000e-03  6.3807718547059467e-02  3.2467686450057896e-04  9.9888388861112931e-01  5.1342107783522908e-05
 3.0000000000000001e-03  6.3732864005496118e-02  3.2497031327318739e-04  9.9771207120001382e-01  1.0408733816795414e-04
 4.0000000000000001e-03  6.3640482229769424e-02  3.2541641107990636e-04  9.9626587206492601e-01  1.4849664778582747e-04
 5.0000000000000001e-03  6.3533448293477957e-02  3.2625999811576411e-04  9.9459029931400056e-01  1.9020931562469724e-04
 6.0000000000000001e-03  6.3415081390605005e-02  3.2737641872940645e-04  9.9273731357940809e-01  2.0073889287313779e-04
 7.0000000000000001e-03  6.3302965337280886e-02  3.2869322043292638e-04  9.9098218235280688e-01  2.4718005747987801e-04
 8.0000000000000002e-03  6.3204783432357331e-02  3.2870029777354505e-04  9.8944518455356789e-01  2.9810325957693186e-04
 9.0000000000000011e-03  6.3115754514416464e-02  3.3021474184547514e-04  9.8805147304379137e-01  3.3666378761447631e-04
 1.0000000000000000e-02  6.3021354066167837e-02  3.2995790013449469e-04  9.8657367241119742e-01  3.5130401307178951e-04
 1.0999999999999999e-02  6.2941734614980357e-02  3.3145673694936920e-04  9.8532726227740497e-01  3.8252430506939734e-04
 1.2000000000000000e-02  6.2858137932995051e-02  3.3181399859420226e-04  9.8401859021267835e-01  3.9975551782181099e-04
 1.3000000000000001e-02  6.2775530836002916e-02  3.3324362223161182e-04  9.8272540969863875e-01  4.4115723362471069e-04
 1.4000000000000000e-02  6.2708865377038028e-02  3.3344888312939554e-04  9.8168178904578973e-01  4.7277303085053741e-04
 1.4999999999999999e-02  6.2659261434109520e-02  3.3355920682919823e-04  9.8090525948900376e-01  5.1698737643038209e-04
 1.6000000000000000e-02  6.2615403649334794e-02  3.3382301231661400e-04  9.8021868370163501e-01  5.1669438622567595e-04
 1.7000000000000001e-02  6.2585665683547620e-02  3.3354796330082681e-04  9.7975314793917134e-01  5.2408563958697408e-04
 1.8000000000000002e-02  6.2558186535824067e-02  3.3216935362801272e-04  9.7932297305502181e-01  5.1197169707004996e-04
 1.9000000000000000e-02  6.2531522215301477e-02  3.3157759502675194e-04  9.7890555395938161e-01  5.4169590657146452e-04
 2.0000000000000000e-02  6.2508094777262796e-02  3.3311708686640184e-04  9.7853880694285866e-01  5.4377722212814363e-04
 2.1000000000000001e-02  6.2480155703050523e-02  3.3302355503696593e-04  9.7810143209654177e-01  5.4237760437882165e-04
 2.1999999999999999e-02  6.2466021556147479e-02  3.3350245631494802e-04  9.7788016777394571e-01  5.4737809936227172e-04
 2.3000000000000000e-02  6.2466433287031026e-02  3.3369799303806035e-04  9.7788661325351123e-01  5.5307737512449951e-04
 2.4000000000000000e-02  6.2486401942654278e-02  3.3366582318622548e-04  9.7819921443771718e-01  5.3839871562832845e-04
 2.5000000000000001e-02  6.2482402652559228e-02  3.3345428447535870e-04  9.7813660717745476e-01  5.3663316664017313e-04
 2.6000000000000002e-02  6.2487575345050547e-02  3.3292985863170185e-04  9.7821758357510658e-01  5.3715031180364672e-04
 2.7000000000000000e-02  6.2483829331385826e-02  3.3229599737542978e-04  9.7815894125437464e-01  5.1343233371115634e-04
 2.8000000000000001e-02  6.2482905184371038e-02  3.3317892781914524e-04  9.7814447410863115e-01  5.0942144170163016e-04
 2.9000000000000001e-02  6.2478979604690531e-02  3.3327404198131572e-04  9.7808302075493658e-01  5.3627065414833190e-04
 2.9999999999999999e-02  6.2479612724332181e-02  3.3328445320035625e-04  9.7809293198548997e-01  5.4996320410073251e-04
 3.1000000000000000e-02  6.2484367583732131e-02  3.3333787777294852e-04  9.7816736737599397e-01  5.3075542307264153e-04
 3.2000000000000001e-02  6.2493399566496660e-02  3.3370055369774101e-04  9.7830875939362349e-01  5.2260388269848620e-04
 3.3000000000000002e-02  6.2496295043452860e-02  3.3386786094996427e-04  9.7835408690802539e-01  5.2198364801599108e-04
 3.4000000000000002e-02  6.2493333454364627e-02  3.3358658081459133e-04  9.7830772443507874e-01  5.1134994921241215e-04
 3.5000000000000003e-02  6.2492682606761434e-02  3.3330834190126418e-04  9.7829753568049582e-01  5.1097024018448701e-04
 3.6000000000000004e-02  6.2492558071879707e-02  3.3380561676977854e-04  9.7829558613756029e-01  5.1007808129640490e-04
 3.6999999999999998e-02  6.2490139426139575e-02  3.3474168123946322e-04  9.7825772322195870e-01  5.2429500278886564e-04
 3.7999999999999999e-02  6.2488297959816134e-02  3.3470182927233685e-04  9.7822889581543504e-01  5.2495604342074869e-04
 3.9000000000000000e-02  6.2487713941239441e-02  3.3476292319595556e-04  9.7821975324208821e-01  5.2894032231898844e-04
 4.0000000000000001e-02  6.2479718714047776e-02  3.3496470554613864e-04  9.7809459121139053e-01  5.4180460975059323e-04
 4.1000000000000002e-02  6.2481216688705231e-02  3.3497561363148601e-04  9.7811804139555236e-01  5.4517632420275077e-04
 4.2000000000000003e-02  6.2477593108967874e-02  3.3509679529597589e-04  9.7806131572816979e-01  5.5481245695843400e-04
 4.3000000000000003e-02  6.2473152192133050e-02  3.3481453782275775e-04  9.7799179498086874e-01  5.5034161478621649e-04
 4.3999999999999997e-02  6.2477829406039020e-02  3.3475329609065663e-04  9.7806501486273645e-01  5.4841727209051499e-04
 4.4999999999999998e-02  6.2481619743076040e-02  3.3467163144502776e-04  9.7812435104783901e-01  5.4626496563058404e-04
 4.5999999999999999e-02  6.2477013691680933e-02  3.3470953903641596e-04  9.7805224518614309e-01  5.3774239576988173e-04
 4.7000000000000000e-02  6.2476675649734713e-02  3.3446239960346539e-04  9.7804695327692825e-01  5.3424514732722489e-04
 4.8000000000000001e-02  6.2475065771798247e-02  3.3424720665022132e-04  9.7802175129243518e-01  5.3049951009184347e-04
 4.9000000000000002e-02  6.2469259964886878e-02  3.3452481418009135e-04  9.7793086374597205e-01  5.2719092240012847e-04
 5.0000000000000003e-02  6.2468584366447005e-02  3.3465184266004693e-04  9.7792028752710503e-01  5.2807925462816099e-04
 5.1000000000000004e-02  6.2467023954518475e-02  3.3474344645684001e-04  9.7789585991285233e-01  5.3280607258067946e-04
 5.2000000000000005e-02  6.2468777734721807e-02  3.3468264026263966e-04  9.7792331462882032e-01  5.3486516795797699e-04
 5.2999999999999999e-02  6.2470703836119593e-02  3.3415660715935307e-04  9.7795346696301888e-01  5.3025183419431023e-04
 5.3999999999999999e-02  6.2470894566499451e-02  3.3420878168084994e-04  9.7795645276956156e-01  5.2527632855823062e-04
 5.5000000000000000e-02  6.2474010372160757e-02  3.3434544238150670e-04  9.7800522944025270e-01  5.2829534610798247e-04
 5.6000000000000001e-02  6.2473520895233614e-02  3.3456873978069995e-04  9.7799756687798745e-01  5.2797348968938295e-04
 5.7000000000000002e-02  6.2475593261042545e-02  3.3439965978303461e-04  9.7803000892206904e-01  5.3218787360983870e-04
 5.8000000000000003e-02  6.2475334645379847e-02  3.3445621252239813e-04  9.7802596039902678e-01  5.3598275955551555e-04
 5.9000000000000004e-02  6.2475029636306890e-02  3.3433491774258943e-04  9.7802118560601126e-01  5.3129578667103668e-04
 5.9999999999999998e-02  6.2476663360341772e-02  3.3435434597128458e-04  9.7804676089147891e-01  5.3225468713922141e-04
 6.0999999999999999e-02  6.2476676026116687e-02  3.3437492295278106e-04  9.7804695916903506e-01  5.3272889294979343e-04
 6.2000000000000000e-02  6.2475793682549394e-02  3.3444616912792137e-04  9.7803314643926420e-01  5.3115738665916485e-04
 6.3000000000000000e-02  6.2474506949130204e-02  3.3458163703855204e-04  9.7801300315079320e-01  5.3450274813693713e-04
 6.4000000000000001e-02  6.2474800970491733e-02  3.3476507784283179e-04  9.7801760593565412e-01  5.3714953545535475e-04
 6.5000000000000002e-02  6.2475555902232999e-02  3.3471878908588958e-04  9.7802942408509630e-01  5.3550470696588841e-04
 6.6000000000000003e-02  6.2478124776572191e-02  3.3515723502197182e-04  9.7806963876833075e-01  5.4033848500446499e-04
 6.7000000000000004e-02  6.2478124776572191e-02  3.3515723502197182e-04  9.7806963876833075e-01  5.4033848500446499e-04
 6.8000000000000005e-02  6.2478124776572191e-02  3.3515723502197182e-04  9.7806963876833075e-01  5.4033848500446499e-04
 6.9000000000000006e-02  6.2478016631839814e-02  3.3517414710186979e-04  9.7806794580651879e-01  5.4041043354071002e-04
 7.0000000000000007e-02  6.2450687376080054e-02  3.3533446225723202e-04  9.7764011742011403e-01  5.8495190668099092e-04
 7.1000000000000008e-02  6.2425538509253801e-02  3.3456609373246342e-04  9.7724642213588220e-01  6.3733548976233447e-04
 7.2000000000000008e-02  6.2355436931479116e-02  3.3499123427243671e-04  9.7614901044024682e-01  8.1987128472984442e-04
 7.2999999999999995e-02  6.2253431482942032e-02  3.3499695250524444e-04  9.7455215662045236e-01  9.3681086810663491e-04
 7.3999999999999996e-02  6.2214915921375999e-02  3.3404629315322940e-04  9.7394921116518196e-01  1.0878754371253998e-03
 7.4999999999999997e-02  6.2027112647181602e-02  3.4235540489520371e-04  9.7100922727149597e-01  1.3966313735875556e-03
 7.5999999999999998e-02  6.1849696422594372e-02  3.3963901765794458e-04  9.6823184841586907e-01  1.5882406272304090e-03
 7.6999999999999999e-02  6.1467150998873343e-02  3.6047623482348128e-04  9.6224325535662913e-01  2.0499117044390511e-03
 7.8000000000000000e-02  6.1188044139089418e-02  3.5713124622152641e-04  9.5787395095604333e-01  2.3613484349751437e-03
 7.9000000000000001e-02  6.0749456223489491e-02  3.7008947477832499e-04  9.5100803547421653e-01  2.7680211880597824e-03
 8.0000000000000002e-02  6.0114894772647559e-02  3.8464542144052031e-04  9.4107423398416279e-01  3.4572615991836169e-03
 8.1000000000000003e-02  5.9390920087314905e-02  3.8983714431459475e-04  9.2974070466501391e-01  3.7896307554573989e-03
 8.2000000000000003e-02  5.8393346234166657e-02  4.0547146054887076e-04  9.1412409162352737e-01  4.5948019026393937e-03
 8.3000000000000004e-02  5.7331369984813307e-02  3.8405411799765461e-04  8.9749928525649858e-01  4.5610421729570024e-03
 8.4000000000000005e-02  5.6021028357393227e-02  3.9153904236522552e-04  8.7698641988518644e-01  4.8890028982228172e-03
 8.5000000000000006e-02  5.4465482856121572e-02  3.9108110690252144e-04  8.5263498757256095e-01  4.6785592446481521e-03
