# {'v': 0.039137581221140076, 'err': 0.00010753702495328778}
 1.7000000000000001e-02  3.8984261521450292e-02  1.0807024676212464e-04  9.9608254534628804e-01  7.3963385964342067e-05
 1.8000000000000002e-02  3.8976263016241533e-02  1.0791037151490563e-04  9.9587817642620680e-01  7.3826896355534008e-05
 1.9000000000000000e-02  3.8968771475661558e-02  1.0789391347925558e-04  9.9568676090316655e-01  8.0272154087139837e-05
 2.0000000000000000e-02  3.8959818747978256e-02  1.0781610989442475e-04  9.9545801075039864e-01  8.2905257891164187e-05
 2.1000000000000001e-02  3.8950970851286126e-02  1.0793091489058940e-04  9.9523193912266728e-01  8.6923960925552665e-05
 2.1999999999999999e-02  3.8945765625299798e-02  1.0779166330241347e-04  9.9509894097040752e-01  8.6022525919590467e-05
 2.3000000000000000e-02  3.8937825949233347e-02  1.0776656519202820e-04  9.9489607518722101e-01  8.5685620961732396e-05
 2.4000000000000000e-02  3.8931161806047651e-02  1.0772619836197927e-04  9.9472580040329805e-01  9.5210304357865318e-05
 2.5000000000000001e-02  3.8924819736473361e-02  1.0777177600040267e-04  9.9456375488652338e-01  9.4396574002587197e-05
 2.6000000000000002e-02  3.8915920250387030e-02  1.0773309607270237e-04  9.9433636510389878e-01  1.0214843982688147e-04
 2.7000000000000000e-02  3.8911640330497273e-02  1.0774457515029148e-04  9.9422700934515695e-01  1.0495453209594806e-04
 2.8000000000000001e-02  3.8906126702368406e-02  1.0794978699646913e-04  9.9408613124393463e-01  1.0283947408241836e-04
 2.9000000000000001e-02  3.8900993200040063e-02  1.0804638700449663e-04  9.9395496569491060e-01  1.0531894525513489e-04
 2.9999999999999999e-02  3.8896986027110628e-02  1.0822561243609380e-04  9.9385257886352230e-01  1.0817938497771841e-04
 3.1000000000000000e-02  3.8892151161526334e-02  1.0811729571686413e-04  9.9372904374884630e-01  1.0220745377321126e-04
 3.2000000000000001e-02  3.8887401770137421e-02  1.0804158507583788e-04  9.9360769257586312e-01  9.8931735141157765e-05
 3.3000000000000002e-02  3.8883072731560227e-02  1.0793345060552053e-04  9.9349708179098262e-01  9.6547406177999623e-05
 3.4000000000000002e-02  3.8880097160841294e-02  1.0797003943395202e-04  9.9342105331333808e-01  9.3951020211503920e-05
 3.5000000000000003e-02  3.8877380315378622e-02  1.0816360992057919e-04  9.9335163549604066e-01  9.3696844754083489e-05
 3.6000000000000004e-02  3.8874482707929391e-02  1.0812227817780213e-04  9.9327759904925927e-01  9.0831158800475290e-05
 3.6999999999999998e-02  3.8870405977636475e-02  1.0821461044985542e-04  9.9317343496538601e-01  9.4107964282553273e-05
 3.7999999999999999e-02  3.8868900966552669e-02  1.0818149127610096e-04  9.9313498059399030e-01  9.1349955145400051e-05
 3.9000000000000000e-02  3.8866469886860558e-02  1.0811643328005409e-04  9.9307286434622388e-01  9.5219269638021855e-05
 4.0000000000000001e-02  3.8863613784981363e-02  1.0803146397163249e-04  9.9299988840366227e-01  9.1150533027387331e-05
 4.1000000000000002e-02  3.8861648861020393e-02  1.0809369852200038e-04  9.9294968284931617e-01  9.2300556189681368e-05
 4.2000000000000003e-02  3.8860097353733039e-02  1.0804862668823601e-04  9.9291004045857711e-01  9.1659624193693922e-05
 4.3000000000000003e-02  3.8858353822677986e-02  1.0810985470084053e-04  9.9286549168983229e-01  9.1961335130698226e-05
 4.3999999999999997e-02  3.8856893626952452e-02  1.0804128689425131e-04  9.9282818239068871e-01  9.2916318271798229e-05
 4.4999999999999998e-02  3.8855365559094877e-02  1.0801767743703359e-04  9.9278913889822196e-01  9.2152193101813424e-05
 4.5999999999999999e-02  3.8853820055326047e-02  1.0794854463730798e-04  9.9274964990271919e-01  8.9511804614607449e-05
 4.7000000000000000e-02  3.8852816888735445e-02  1.0794677616800916e-04  9.9272401810434785e-01  9.4258337807818046e-05
 4.8000000000000001e-02  3.8851717826784961e-02  1.0806617173855761e-04  9.9269593609426465e-01  9.7015239146272858e-05
 4.9000000000000002e-02  3.8850648048533297e-02  1.0805620606723512e-04  9.9266860230872433e-01  9.5984191584896000e-05
 5.0000000000000003e-02  3.8850328133348176e-02  1.0813806177830345e-04  9.9266042819128686e-01  9.7225546174630416e-05
 5.1000000000000004e-02  3.8849286019686589e-02  1.0823758425762770e-04  9.9263380126062151e-01  9.9211693043710348e-05
 5.2000000000000005e-02  3.8848017501651941e-02  1.0822726172886660e-04  9.9260138949691334e-01  9.9847707014553939e-05
 5.2999999999999999e-02  3.8846995130532733e-02  1.0830205353689912e-04  9.9257526700576004e-01  1.0554357619600217e-04
 5.3999999999999999e-02  3.8846132829905844e-02  1.0824209821921001e-04  9.9255323445801480e-01  1.0526519354215413e-04
 5.5000000000000000e-02  3.8845508924352450e-02  1.0831524877053441e-04  9.9253729311637007e-01  1.0649114226682231e-04
 5.6000000000000001e-02  3.8844663897139968e-02  1.0828585610397562e-04  9.9251570191972183e-01  1.0541331487099943e-04
 5.7000000000000002e-02  3.8843614658455407e-02  1.0827735050804024e-04  9.9248889293838416e-01  1.0631165204912108e-04
 5.8000000000000003e-02  3.8843287901696735e-02  1.0834534802709287e-04  9.9248054401265917e-01  1.0418698143201809e-04
 5.9000000000000004e-02  3.8842855119402032e-02  1.0837320068561449e-04  9.9246948604021423e-01  1.0289758354714224e-04
 5.9999999999999998e-02  3.8842224191638748e-02  1.0828148262849010e-04  9.9245336527486294e-01  9.9562822550340401e-05
 6.0999999999999999e-02  3.8842036432974084e-02  1.0830347552728519e-04  9.9244856787403213e-01  1.0182180902755013e-04
 6.2000000000000000e-02  3.8841422554984691e-02  1.0836843527729332e-04  9.9243288274556385e-01  1.0225721958020820e-04
 6.3000000000000000e-02  3.8841453297714636e-02  1.0837641897993056e-04  9.9243366824964929e-01  1.0153813680912924e-04
 6.4000000000000001e-02  3.8841342858875326e-02  1.0835850812217257e-04  9.9243084643910651e-01  1.0126491117526904e-04
 6.5000000000000002e-02  3.8840536491960315e-02  1.0837368466292027e-04  9.9241024304743408e-01  1.0122582146057283e-04
 6.6000000000000003e-02  3.8840879180977360e-02  1.0839279275265264e-04  9.9241899905652697e-01  1.0078207430180794e-04
 6.7000000000000004e-02  3.8840204899520732e-02  1.0849026677735971e-04  9.9240177056576206e-01  1.0068361973002820e-04
 6.8000000000000005e-02  3.8839992214532180e-02  1.0849386779227245e-04  9.9239633627519230e-01  1.0027626929360108e-04
 6.9000000000000006e-02  3.8839729383860599e-02  1.0847601116074568e-04  9.9238962071783343e-01  1.0105868797851207e-04
 7.0000000000000007e-02  3.8839611063218628e-02  1.0852802491388611e-04  9.9238659752022440e-01  1.0236648833032523e-04
 7.1000000000000008e-02  3.8839401484112746e-02  1.0856582125843276e-04  9.9238124258771854e-01  1.0327908978295624e-04
 7.2000000000000008e-02  3.8839050261707253e-02  1.0854998524334853e-04  9.9237226854296323e-01  1.0353548710109358e-04
 7.2999999999999995e-02  3.8838805470133367e-02  1.0853980095492443e-04  9.9236601390059009e-01  1.0325610639460430e-04
 7.3999999999999996e-02  3.8838440767244450e-02  1.0852806369921801e-04  9.9235669541749694e-01  1.0226412894250965e-04
 7.4999999999999997e-02  3.8838237152555868e-02  1.0852512015029514e-04  9.9235149288115643e-01  1.0241945399707191e-04
 7.5999999999999998e-02  3.8838020298425674e-02  1.0846770457002635e-04  9.9234595206531073e-01  1.0133671519780994e-04
 7.6999999999999999e-02  3.8837336442204252e-02  1.0845240269518624e-04  9.9232847893079179e-01  1.0091487073700353e-04
 7.8000000000000000e-02  3.8837407565695814e-02  1.0848621374148503e-04  9.9233029619924173e-01  1.0110703915215718e-04
 7.9000000000000001e-02  3.8837441134812939e-02  1.0853114208845666e-04  9.9233115392003279e-01  1.0234573625765862e-04
 8.0000000000000002e-02  3.8837184158210601e-02  1.0851856734589552e-04  9.9232458793934830e-01  1.0241587756115557e-04
 8.1000000000000003e-02  3.8836612643051154e-02  1.0849888570782059e-04  9.9230998521885261e-01  1.0239638619849097e-04
 8.2000000000000003e-02  3.8836549981257906e-02  1.0850077626330015e-04  9.9230838415431843e-01  1.0257309052827323e-04
 8.3000000000000004e-02  3.8836588247865976e-02  1.0851402215924515e-04  9.9230936190018004e-01  1.0292987031090160e-04
 8.4000000000000005e-02  3.8836590276365365e-02  1.0849627466976211e-04  9.9230941373014303e-01  1.0387619233271903e-04
 8.5000000000000006e-02  3.8836274170393502e-02  1.0842569110560161e-04  9.9230133694149136e-01  1.0156778924714985e-04
 8.6000000000000007e-02  3.8836192484987403e-02  1.0841306841914880e-04  9.9229924980673356e-01  1.0128135321131170e-04
 8.7000000000000008e-02  3.8836317362330654e-02  1.0842391807896538e-04  9.9230244053389038e-01  1.0144078127470779e-04
 8.7999999999999995e-02  3.8836360854072834e-02  1.0841813874609693e-04  9.9230355178657437e-01  1.0163516452991232e-04
 8.8999999999999996e-02  3.8836096996692798e-02  1.0839406628276192e-04  9.9229680999590153e-01  1.0165543109041395e-04
 8.9999999999999997e-02  3.8836279010565876e-02  1.0841461682597643e-04  9.9230146061219915e-01  1.0159101353037018e-04
 9.0999999999999998e-02  3.8836013383375417e-02  1.0841803580647599e-04  9.9229467360129631e-01  9.9592285950037891e-05
 9.1999999999999998e-02  3.8835987318103650e-02  1.0840070147379780e-04  9.9229400761042630e-01  9.9001194246736720e-05
 9.2999999999999999e-02  3.8835862805796817e-02  1.0839790198872394e-04  9.9229082621027465e-01  9.9148886496573028e-05
 9.4000000000000000e-02  3.8835907075472888e-02  1.0838908377976029e-04  9.9229195733986142e-01  9.9141522356295864e-05
 9.5000000000000001e-02  3.8835875204355885e-02  1.0838966400186362e-04  9.9229114300448329e-01  9.8896425388535022e-05
 9.6000000000000002e-02  3.8835711630368357e-02  1.0838996392157699e-04  9.9228696354365753e-01  9.9270501696759606e-05
 9.7000000000000003e-02  3.8835280972834972e-02  1.0834694891513868e-04  9.9227595986075356e-01  9.8215491464448342e-05
 9.8000000000000004e-02  3.8828270508890178e-02  1.0934395114735092e-04  9.9209683627349909e-01  1.7448506011481050e-04
 9.9000000000000005e-02  3.8827965294948273e-02  1.0931235993211336e-04  9.9208903778589763e-01  1.7395968224853225e-04
 1.0000000000000001e-01  3.8825650101212930e-02  1.0985899524647406e-04  9.9202988252736846e-01  2.0592239147676641e-04
 1.0100000000000001e-01  3.8821264319833258e-02  1.0952377129745357e-04  9.9191782191343092e-01  2.2869393271846442e-04
 1.0200000000000001e-01  3.8806884176887047e-02  1.0957665894099883e-04  9.9155039647482346e-01  3.1272686996631593e-04
 1.0300000000000001e-01  3.8800840721574109e-02  1.0958197905326063e-04  9.9139598081794389e-01  3.6740696851718390e-04
 1.0400000000000001e-01  3.8786255751845758e-02  1.0882023363815719e-04  9.9102332187292785e-01  4.4011317151860141e-04
 1.0500000000000000e-01  3.8770350850892560e-02  1.0864421667819553e-04  9.9061693751147917e-01  5.0529920349589783e-04
 1.0600000000000000e-01  3.8751810869852313e-02  1.0872670993183462e-04  9.9014322451078329e-01  5.0923988080027536e-04
 1.0700000000000000e-01  3.8712558767619233e-02  1.0989975218242541e-04  9.8914029839710005e-01  5.8046300119157974e-04
 1.0800000000000000e-01  3.8652093360233820e-02  1.0916407056998765e-04  9.8759535347462857e-01  6.9054318769182698e-04
 1.0900000000000000e-01  3.8604791945200632e-02  1.0885810184693935e-04  9.8638676026172878e-01  7.2398563361531789e-04
 1.1000000000000000e-01  3.8513956722066839e-02  1.0927646611046524e-04  9.8406583954308380e-01  8.2717070969815345e-04
 1.1100000000000000e-01  3.8412216995240264e-02  1.0931139054287142e-04  9.8146629905917615e-01  9.9637131315772460e-04
 1.1200000000000000e-01  3.8317130850159739e-02  1.0776012975215069e-04  9.7903676350501767e-01  1.1035902398293651e-03
 1.1300000000000000e-01  3.8126013367014572e-02  1.0485602611590078e-04  9.7415354187552328e-01  1.1893270821297379e-03
 1.1400000000000000e-01  3.7956489064680410e-02  1.0489580755395759e-04  9.6982204521566850e-01  1.3710036711423736e-03
 1.1500000000000000e-01  3.7725282223231085e-02  1.0422482741916339e-04  9.6391450483541530e-01  1.5760920978322712e-03
 1.1600000000000001e-01  3.7462701393009605e-02  9.8966865354233109e-05  9.5720533114535478e-01  1.6807650414180624e-03
 1.1700000000000001e-01  3.7201363283015404e-02  9.5754813875881638e-05  9.5052791006208559e-01  1.7834327743806526e-03
 1.1800000000000001e-01  3.6847704268983490e-02  9.9689061584865829e-05  9.4149160779205965e-01  1.9709531079832566e-03
 1.1900000000000001e-01  3.6433718525532940e-02  1.0057992582804849e-04  9.3091390394492113e-01  2.1500367414970336e-03
 1.2000000000000000e-01  3.5895395495608017e-02  1.0555584949953213e-04  9.1715927187189583e-01  2.3230530132242995e-03
 1.2100000000000000e-01  3.5261022346531043e-02  1.0274813795533464e-04  9.0095047385005189e-01  2.4191150620673932e-03
 1.2200000000000000e-01  3.4587056251687079e-02  9.7893705881844844e-05  8.8373004085916684e-01  2.4514563314707977e-03
 1.2300000000000000e-01  3.3798125091589457e-02  1.0134506148473127e-04  8.6357214822804318e-01  2.6812195141096844e-03
 1.2400000000000000e-01  3.2932647571580348e-02  1.0627372474638296e-04  8.4145842803877346e-01  2.8828580536163421e-03
 1.2500000000000000e-01  3.2037053398561485e-02  1.1870700445011164e-04  8.1857520058640576e-01  3.1296263401511580e-03
 1.2600000000000000e-01  3.1059856810527163e-02  1.1613803050843201e-04  7.9360695887231403e-01  3.1237081530612371e-03
 1.2700000000000000e-01  3.0018753037958583e-02  1.1143881449466781e-04  7.6700583176928727e-01  3.0746777608223713e-03
 1.2800000000000000e-01  2.8903443418636172e-02  1.1110995591631453e-04  7.3850867930039688e-01  3.1593001614538710e-03
 1.2900000000000000e-01  2.7735319465570320e-02  1.1728478023013145e-04  7.0866207364366063e-01  3.2447069102408059e-03
 1.3000000000000000e-01  2.6533705975342818e-02  1.2204081773229319e-04  6.7795978053469219e-01  3.3962980444780383e-03
 1.3100000000000001e-01  2.5304561359506827e-02  1.3009717704847421e-04  6.4655404268669070e-01  3.6609401382775059e-03
 1.3200000000000001e-01  2.4006577596299258e-02  1.3234929160796876e-04  6.1338940341392789e-01  3.6112929144446471e-03
 1.3300000000000001e-01  2.2696082590326284e-02  1.3002001054471859e-04  5.7990509076393937e-01  3.4971979834073626e-03
 1.3400000000000001e-01  2.1388828821382041e-02  1.2819455270358414e-04  5.4650359460203213e-01  3.4585702454262759e-03
 1.3500000000000001e-01  2.0117271916970086e-02  1.2682489538758319e-04  5.1401418506935703e-01  3.4823933023902047e-03
 1.3600000000000001e-01  1.8908446660925424e-02  1.2157751537564508e-04  4.8312762493130440e-01  3.3894985589238004e-03
 1.3700000000000001e-01  1.7618660919895335e-02  1.2431572649526873e-04  4.5017245241457732e-01  3.5102893235343683e-03
 1.3800000000000001e-01  1.6318659330270321e-02  1.2609891155249722e-04  4.1695625588266638e-01  3.5114890633827132e-03
 1.3900000000000001e-01  1.5074593718154868e-02  1.2247495402306914e-04  3.8516927331248463e-01  3.4416877002319108e-03
 1.4000000000000001e-01  1.3835109220760155e-02  1.2237661067479919e-04  3.5349934229678842e-01  3.5429050362759894e-03
 1.4100000000000001e-01  1.2698148573644345e-02  1.2364166629668947e-04  3.2444898681642259e-01  3.5277490350644411e-03
 1.4200000000000002e-01  1.1590684985115474e-02  1.2296929266103796e-04  2.9615230741072962e-01  3.5288114576806392e-03
 1.4300000000000002e-01  1.0482612940086353e-02  1.2406390470023275e-04  2.6784008140043652e-01  3.5055428376154110e-03
 1.4400000000000002e-01  9.3942712556155245e-03  1.2683963838682410e-04  2.4003198364597017e-01  3.4592804170573924e-03
 1.4499999999999999e-01  8.3467034543745836e-03  1.2779845239886456e-04  2.1326569486277119e-01  3.5577894913867928e-03
 1.4599999999999999e-01  7.4005180803299831e-03  1.3225085613253925e-04  1.8908981724022869e-01  3.6735362895600134e-03
 1.4699999999999999e-01  6.4461299855805209e-03  1.3184151733533936e-04  1.6470435281009799e-01  3.6472318806208461e-03
 1.4799999999999999e-01  5.5628480070617171e-03  1.3126794330940952e-04  1.4213571287478943e-01  3.6482795069619103e-03
 1.4899999999999999e-01  4.7248899458322861e-03  1.3322114534859938e-04  1.2072513932670288e-01  3.6682180989634026e-03
 1.4999999999999999e-01  3.9359081714052382e-03  1.3528404765810657e-04  1.0056595345445789e-01  3.7260021497648511e-03
 1.5100000000000000e-01  3.1998376793355497e-03  1.3303348564007396e-04  8.1758697893347707e-02  3.6556140075707424e-03
 1.5200000000000000e-01  2.4582011072773954e-03  1.2801717440781099e-04  6.2809224039364078e-02  3.4367913656205523e-03
 1.5300000000000000e-01  1.7967169556181164e-03  1.2966476569666732e-04  4.5907715795365088e-02  3.4461475023552855e-03
 1.5400000000000000e-01  1.1077829237684154e-03  1.3315597945359932e-04  2.8304838705005331e-02  3.5508595224229803e-03
 1.5500000000000000e-01  5.3902007056174316e-04  1.3124625471805306e-04  1.3772442081080695e-02  3.4607780331991568e-03
 1.5600000000000000e-01 -4.7847336998325504e-05  1.3068984498530107e-04 -1.2225420045243081e-03  3.4957374111025626e-03
 1.5700000000000000e-01 -5.9122845088516705e-04  1.3296200921819251e-04 -1.5106412620251973e-02  3.5850672730155693e-03
 1.5800000000000000e-01 -1.0719273449305866e-03  1.3439100627941604e-04 -2.7388696784143303e-02  3.6124303948914444e-03
 1.5900000000000000e-01 -1.5357177489814132e-03  1.3491760915581227e-04 -3.9238953994221254e-02  3.5769320538151803e-03
 1.6000000000000000e-01 -1.9520166687316170e-03  1.2962095282829467e-04 -4.9875761552613258e-02  3.3816724644473058e-03
 1.6100000000000000e-01 -2.3426043012362563e-03  1.3045297572601119e-04 -5.9855622860283043e-02  3.3499961639995119e-03
 1.6200000000000001e-01 -2.7201807250806596e-03  1.2926898347972196e-04 -6.9503036217561653e-02  3.2729725285621705e-03
 1.6300000000000001e-01 -3.0548188846604304e-03  1.2896093778044901e-04 -7.8053338743641537e-02  3.2513536795158713e-03
 1.6400000000000001e-01 -3.3685830232493552e-03  1.2807262734272970e-04 -8.6070291472939126e-02  3.2026305619422013e-03
 1.6500000000000001e-01 -3.6648368111262524e-03  1.2898520156111949e-04 -9.3639839171938896e-02  3.2083354470147799e-03
 1.6600000000000001e-01 -3.9190884454739236e-03  1.2649708606855671e-04 -1.0013619450138725e-01  3.1559965958414564e-03
 1.6700000000000001e-01 -4.1648919054816528e-03  1.2665153645756189e-04 -1.0641669146462214e-01  3.1893095454762843e-03
 1.6800000000000001e-01 -4.3996430258859236e-03  1.2796466168183551e-04 -1.1241479132362596e-01  3.2301018109911245e-03
 1.6900000000000001e-01 -4.6023059215911646e-03  1.2733342058970191e-04 -1.1759300850981663e-01  3.2202469744116832e-03
 1.7000000000000001e-01 -4.7930766774002057e-03  1.2821916963054718e-04 -1.2246737094757497e-01  3.2596905670713122e-03
 1.7100000000000001e-01 -4.9747838313301410e-03  1.2926068385643439e-04 -1.2711015029827707e-01  3.2639353232678642e-03
 1.7200000000000001e-01 -5.1442082632421528e-03  1.2833548427989048e-04 -1.3143909518004451e-01  3.2436428040473167e-03
 1.7300000000000001e-01 -5.2995627471452067e-03  1.2852615649631502e-04 -1.3540854037966607e-01  3.2523027956372513e-03
 1.7400000000000002e-01 -5.4346391935353924e-03  1.2914191335190717e-04 -1.3885986369029582e-01  3.2580980851337933e-03
 1.7500000000000002e-01 -5.5641209354349488e-03  1.2936529142273901e-04 -1.4216823732656991e-01  3.2747537828581620e-03
 1.7599999999999999e-01 -5.6822780027071017e-03  1.2877982390371273e-04 -1.4518725545660016e-01  3.2442608460622208e-03
 1.7699999999999999e-01 -5.8024979047699111e-03  1.2847199325646642e-04 -1.4825898084973388e-01  3.2695367884250041e-03
 1.7799999999999999e-01 -5.8952985689000896e-03  1.2838083845112465e-04 -1.5063012033343945e-01  3.2781495203735274e-03
 1.7899999999999999e-01 -5.9883090848889828e-03  1.2696665667128251e-04 -1.5300662171872828e-01  3.2433982518131725e-03
 1.7999999999999999e-01 -6.0749858285900349e-03  1.2687860013045515e-04 -1.5522128959028886e-01  3.2535615645030440e-03
 1.8099999999999999e-01 -6.1490062883505303e-03  1.2771571630675234e-04 -1.5711257815363303e-01  3.2686329152917084e-03
 1.8200000000000000e-01 -6.2152560505901004e-03  1.2655776906733088e-04 -1.5880531848587884e-01  3.2563482842614239e-03
 1.8300000000000000e-01 -6.2861710604913620e-03  1.2680864537664867e-04 -1.6061726004405968e-01  3.2465247911405135e-03
 1.8400000000000000e-01 -6.3481920213055223e-03  1.2664749995354289e-04 -1.6220195073978053e-01  3.2560391795952914e-03
 1.8500000000000000e-01 -6.3972769512801331e-03  1.2744010926956883e-04 -1.6345611434527432e-01  3.2901993741048319e-03
 1.8600000000000000e-01 -6.4449106823167126e-03  1.2793221295414106e-04 -1.6467319852754489e-01  3.2918003989650304e-03
 1.8700000000000000e-01 -6.4808172582680786e-03  1.2786997477402334e-04 -1.6559064347000269e-01  3.2892965829772946e-03
 1.8800000000000000e-01 -6.5270874041270556e-03  1.2793521141348785e-04 -1.6677288683853217e-01  3.2803174572298161e-03
 1.8900000000000000e-01 -6.5568206998779651e-03  1.2743034506788013e-04 -1.6753259898279849e-01  3.2747061484631156e-03
 1.9000000000000000e-01 -6.5886705804752144e-03  1.2722666231915040e-04 -1.6834639175188371e-01  3.2733318874728838e-03
 1.9100000000000000e-01 -6.6155415377854628e-03  1.2708131028497393e-04 -1.6903296860389760e-01  3.2557436080623095e-03
 1.9200000000000000e-01 -6.6424350426680908e-03  1.2685487005255716e-04 -1.6972012156643432e-01  3.2529603248248346e-03
 1.9300000000000000e-01 -6.6606049103119956e-03  1.2696301760171518e-04 -1.7018437784076151e-01  3.2475187878247902e-03
 1.9400000000000001e-01 -6.6796641114570650e-03  1.2661876083002618e-04 -1.7067135737680844e-01  3.2365940474194570e-03
 1.9500000000000001e-01 -6.7030235668641058e-03  1.2616707264499953e-04 -1.7126821223288788e-01  3.2159963030464738e-03
 1.9600000000000001e-01 -6.7248147846651566e-03  1.2672411360531568e-04 -1.7182499722371097e-01  3.2396330023816366e-03
 1.9700000000000001e-01 -6.7462005879160266e-03  1.2687666765335588e-04 -1.7237142351229620e-01  3.2398912998682240e-03
 1.9800000000000001e-01 -6.7632723501335435e-03  1.2798367403928643e-04 -1.7280762221658136e-01  3.2616570516130518e-03
 1.9900000000000001e-01 -6.7785190016249677e-03  1.2791213083888648e-04 -1.7319718771898879e-01  3.2587013301777911e-03
 2.0000000000000001e-01 -6.7942881639298548e-03  1.2762075848046575e-04 -1.7360010383727892e-01  3.2594480815363539e-03
 2.0100000000000001e-01 -6.8016701936052552e-03  1.2787587473160261e-04 -1.7378872125933395e-01  3.2490876698947888e-03
 2.0200000000000001e-01 -6.8071465282050778e-03  1.2836392126467042e-04 -1.7392864647772902e-01  3.2640999810720477e-03
 2.0300000000000001e-01 -6.8109993838377835e-03  1.2817203850337371e-04 -1.7402709036497221e-01  3.2541973528997761e-03
 2.0400000000000001e-01 -6.8197069271416699e-03  1.2824165058962584e-04 -1.7424957583883646e-01  3.2549425225205440e-03
 2.0500000000000002e-01 -6.8240594147720322e-03  1.2806133980437391e-04 -1.7436078576787550e-01  3.2506190521531292e-03
 2.0600000000000002e-01 -6.8297420882977257e-03  1.2808980266183423e-04 -1.7450598312929611e-01  3.2568723400444250e-03
 2.0700000000000002e-01 -6.8294643377251017e-03  1.2874564064566801e-04 -1.7449888635519922e-01  3.2835797516748448e-03
 2.0800000000000002e-01 -6.8357165719658960e-03  1.2861263403047421e-04 -1.7465863649932456e-01  3.2706274288878388e-03
 2.0899999999999999e-01 -6.8343787462027553e-03  1.2864852243409694e-04 -1.7462445386152736e-01  3.2711838917936576e-03
 2.0999999999999999e-01 -6.8264450275272474e-03  1.2876709753540760e-04 -1.7442174029497659e-01  3.2705951280102953e-03
 2.1099999999999999e-01 -6.8190727573467927e-03  1.2912412130024659e-04 -1.7423337223669524e-01  3.2832088960121617e-03
 2.1199999999999999e-01 -6.8117441685867355e-03  1.2852371326399449e-04 -1.7404612027754510e-01  3.2703089509771655e-03
 2.1299999999999999e-01 -6.8035365025524474e-03  1.2785079311686295e-04 -1.7383640711239284e-01  3.2371459764152909e-03
 2.1400000000000000e-01 -6.7889788337367439e-03  1.2711134421574828e-04 -1.7346444572996994e-01  3.2340473223341185e-03
 2.1500000000000000e-01 -6.7834563115688022e-03  1.2626695083309755e-04 -1.7332334037814104e-01  3.2133838558899542e-03
 2.1600000000000000e-01 -6.7708819706003972e-03  1.2700301948631929e-04 -1.7300205478572397e-01  3.2313452718599001e-03
 2.1700000000000000e-01 -6.7504727139991493e-03  1.2725743172505884e-04 -1.7248058013234852e-01  3.2438397880867604e-03
 2.1800000000000000e-01 -6.7302814569471965e-03  1.2685155479197824e-04 -1.7196467556129530e-01  3.2145848606240138e-03
 2.1900000000000000e-01 -6.6956540930310946e-03  1.2699304604049482e-04 -1.7107991562377015e-01  3.2383020624827423e-03
 2.2000000000000000e-01 -6.6604007765415198e-03  1.2523134433932220e-04 -1.7017916204141709e-01  3.1805359777677847e-03
 2.2100000000000000e-01 -6.6299353848649038e-03  1.2739775923666628e-04 -1.6940074419529430e-01  3.2384133032375183e-03
 2.2200000000000000e-01 -6.5869609174379114e-03  1.2863155741099457e-04 -1.6830270834110667e-01  3.2967795930565753e-03
 2.2300000000000000e-01 -6.5412008186006287e-03  1.2810775031673555e-04 -1.6713349712749784e-01  3.2837135148466364e-03
 2.2400000000000000e-01 -6.4825592578806749e-03  1.2753428839287135e-04 -1.6563515310903104e-01  3.2332610014131164e-03
 2.2500000000000001e-01 -6.4221934329701195e-03  1.2536817150230202e-04 -1.6409275260733758e-01  3.1996846809812353e-03
 2.2600000000000001e-01 -6.3779797075499559e-03  1.2384821618179680e-04 -1.6296305260951857e-01  3.1750880915459349e-03
