# {'v': 0.029185356419894403, 'err': 8.048214861312196e-05}
 1.0000000000000000e-03  2.9183880443406411e-02  8.0494117627920024e-05  9.9994942749827154e-01  3.3995057259262993e-06
 2.0000000000000000e-03  2.9179439763554242e-02  8.0539221276666663e-05  9.9979727311686595e-01  1.0638978845446681e-05
 3.0000000000000001e-03  2.9173920477125071e-02  8.0460937363459841e-05  9.9960816162034138e-01  1.4778128285690168e-05
 4.0000000000000001e-03  2.9167487301521019e-02  8.0521150328789480e-05  9.9938773684596138e-01  2.1725323548293185e-05
 5.0000000000000001e-03  2.9159815513772624e-02  8.0372193122445453e-05  9.9912487256436688e-01  2.6715594223158601e-05
 6.0000000000000001e-03  2.9152490281836953e-02  8.0487518465022966e-05  9.9887388258739762e-01  2.6092005099990278e-05
 7.0000000000000001e-03  2.9144202440932236e-02  8.0523878589745961e-05  9.9858991000931840e-01  3.2089051071281838e-05
 8.0000000000000002e-03  2.9136480750879549e-02  8.0561046462577794e-05  9.9832533588722805e-01  3.4796497212061722e-05
 9.0000000000000011e-03  2.9128551305086847e-02  8.0764773786701842e-05  9.9805364327266410e-01  4.6375266320399154e-05
 1.0000000000000000e-02  2.9121066713632331e-02  8.0834049486401920e-05  9.9779719303964887e-01  5.2582093039735420e-05
 1.0999999999999999e-02  2.9113253628797048e-02  8.0829304543739898e-05  9.9752948738881231e-01  5.7272251717600604e-05
 1.2000000000000000e-02  2.9105739315565250e-02  8.0881594744519923e-05  9.9727201877600224e-01  5.9612608092977581e-05
 1.3000000000000001e-02  2.9097906741315804e-02  8.0789067087965759e-05  9.9700364534458830e-01  6.4923653091778047e-05
 1.4000000000000000e-02  2.9090763450431645e-02  8.0973306644988710e-05  9.9675888935184365e-01  7.3622274675211972e-05
 1.4999999999999999e-02  2.9083842010880101e-02  8.1021320769647669e-05  9.9652173481955131e-01  7.2291793769708589e-05
 1.6000000000000000e-02  2.9078032064865506e-02  8.1125791338908389e-05  9.9632266423322691e-01  7.7232879362827532e-05
 1.7000000000000001e-02  2.9071849418535377e-02  8.1171138870323673e-05  9.9611082353335068e-01  8.5231187974342361e-05
 1.8000000000000002e-02  2.9065463216884222e-02  8.1312161823143546e-05  9.9589200826314206e-01  9.2408567862838160e-05
