# {'v': 0.058114278008872595, 'err': 0.00010616049263877111}
 1.0000000000000000e-03  5.8106626974076717e-02  1.0619947277470284e-04  9.9986834500818011e-01  5.2121443403105307e-06
 2.0000000000000000e-03  5.8087771854357026e-02  1.0622939378792660e-04  9.9954389600243299e-01  1.2433547548950522e-05
 3.0000000000000001e-03  5.8062507796718885e-02  1.0632078071963640e-04  9.9910916535613148e-01  1.8134334278165095e-05
 4.0000000000000001e-03  5.8036339773712892e-02  1.0637492572138316e-04  9.9865887974814371e-01  2.3182042194561578e-05
 5.0000000000000001e-03  5.8006663612680302e-02  1.0648772328338220e-04  9.9814822794192049e-01  3.0986968209506375e-05
 6.0000000000000001e-03  5.7981271384949816e-02  1.0652670864508553e-04  9.9771129181192830e-01  3.5851627935046028e-05
 7.0000000000000001e-03  5.7957733965972376e-02  1.0661106348032392e-04  9.9730627225763147e-01  4.5154634997535722e-05
 8.0000000000000002e-03  5.7934010108200630e-02  1.0677528069870411e-04  9.9689804456239750e-01  4.9108432533239109e-05
 9.0000000000000011e-03  5.7911802663217535e-02  1.0696931919477295e-04  9.9651591050267974e-01  4.9770091049034163e-05
 1.0000000000000000e-02  5.7892855189795096e-02  1.0697586197845649e-04  9.9618987232287914e-01  5.6061557705607069e-05
 1.0999999999999999e-02  5.7873435589483255e-02  1.0708972932775493e-04  9.9585571003131845e-01  6.3471266597797565e-05
 1.2000000000000000e-02  5.7857866604039368e-02  1.0713485263960320e-04  9.9558780709976158e-01  6.1887731441677136e-05
 1.3000000000000001e-02  5.7844125583285610e-02  1.0709818099416311e-04  9.9535135882535197e-01  6.2376538797737926e-05
 1.4000000000000000e-02  5.7827957486657394e-02  1.0719686569019395e-04  9.9507314670292402e-01  5.9872179888329701e-05
 1.4999999999999999e-02  5.7813858728707729e-02  1.0697564835336069e-04  9.9483054267457305e-01  6.4853264647845465e-05
 1.6000000000000000e-02  5.7802979806951565e-02  1.0703500392150748e-04  9.9464334389780251e-01  7.1139923256706124e-05
 1.7000000000000001e-02  5.7792178271624417e-02  1.0708715681155108e-04  9.9445747674609319e-01  7.8060970488071533e-05
 1.8000000000000002e-02  5.7783818464571451e-02  1.0707635598368160e-04  9.9431362557320779e-01  8.2188616944769014e-05
 1.9000000000000000e-02  5.7777465293827913e-02  1.0714588513079891e-04  9.9420430354493505e-01  8.1238235316007278e-05
 2.0000000000000000e-02  5.7769902283856818e-02  1.0721722654026653e-04  9.9407416323810815e-01  8.5063382773957220e-05
 2.1000000000000001e-02  5.7765468006741622e-02  1.0732904525265960e-04  9.9399786052443573e-01  8.7482711719731585e-05
 2.1999999999999999e-02  5.7762556352927243e-02  1.0748294905871525e-04  9.9394775831351367e-01  8.7405628024870926e-05
 2.3000000000000000e-02  5.7759459881305181e-02  1.0737626850182557e-04  9.9389447585474189e-01  8.6680687286071306e-05
 2.4000000000000000e-02  5.7757133263139665e-02  1.0737073628115269e-04  9.9385444063026296e-01  8.5684750999241854e-05
 2.5000000000000001e-02  5.7756047556220283e-02  1.0742404816642835e-04  9.9383575835532845e-01  8.7125333230157244e-05
 2.6000000000000002e-02  5.7754832132339680e-02  1.0741061272488868e-04  9.9381484397899533e-01  8.8176401869703019e-05
 2.7000000000000000e-02  5.7755643178095048e-02  1.0747088837193012e-04  9.9382880002875040e-01  8.8086289885213161e-05
 2.8000000000000001e-02  5.7755275492510451e-02  1.0750791100720098e-04  9.9382247308815685e-01  8.8966889065172829e-05
 2.9000000000000001e-02  5.7755262428038724e-02  1.0748410153744194e-04  9.9382224828158305e-01  8.8772650684784194e-05
