# {'v': 0.03497367247221857, 'err': 5.3915754194927066e-05}
 1.0000000000000000e-03  3.4971480697172423e-02  5.3916498693468909e-05  9.9993733071504332e-01  2.1003050443565252e-06
 2.0000000000000000e-03  3.4965420040726468e-02  5.3884009018791852e-05  9.9976403874947206e-01  5.2460904079686483e-06
 3.0000000000000001e-03  3.4956965233011152e-02  5.3858594997234803e-05  9.9952229096842238e-01  9.5810623185512664e-06
 4.0000000000000001e-03  3.4945943764871860e-02  5.3919729461014078e-05  9.9920715482857192e-01  1.2435132488797748e-05
 5.0000000000000001e-03  3.4934937131316297e-02  5.3899331764219965e-05  9.9889244285303358e-01  1.6077247186146144e-05
 6.0000000000000001e-03  3.4922772589754736e-02  5.3921031033252934e-05  9.9854462288728008e-01  2.2762048199933350e-05
 7.0000000000000001e-03  3.4911772341595509e-02  5.3978180164087646e-05  9.9823009348897440e-01  2.8111684533396542e-05
 8.0000000000000002e-03  3.4901008401536052e-02  5.4029951953956846e-05  9.9792232083318566e-01  2.9935274767346503e-05
 9.0000000000000011e-03  3.4890067273787878e-02  5.4020903720178865e-05  9.9760948186104559e-01  3.3188846838711305e-05
 1.0000000000000000e-02  3.4879931119513326e-02  5.4039982171118933e-05  9.9731965944440903e-01  3.5107992792020788e-05
 1.0999999999999999e-02  3.4871314241638356e-02  5.4163224656317973e-05  9.9707327760155817e-01  3.9926921462035612e-05
 1.2000000000000000e-02  3.4862646638072294e-02  5.4131887139059134e-05  9.9682544536223738e-01  4.2894341984827622e-05
 1.3000000000000001e-02  3.4855250206227054e-02  5.4101987568233858e-05  9.9661395965534982e-01  4.1425319318138280e-05
 1.4000000000000000e-02  3.4849252010587965e-02  5.4197167610551831e-05  9.9644245362766992e-01  4.5084451354877129e-05
 1.4999999999999999e-02  3.4843543243517516e-02  5.4291730810616232e-05  9.9627922321270612e-01  4.9916800605463429e-05
 1.6000000000000000e-02  3.4838290320435478e-02  5.4297071115462090e-05  9.9612902671600667e-01  5.0764967168066037e-05
 1.7000000000000001e-02  3.4834045011596544e-02  5.4287557194178685e-05  9.9600764086948723e-01  4.9771119218279076e-05
 1.8000000000000002e-02  3.4830248757764193e-02  5.4198149866646191e-05  9.9589909482430528e-01  5.0687089408762320e-05
 1.9000000000000000e-02  3.4827341629826522e-02  5.4229622548266612e-05  9.9581597149946766e-01  5.3174885910369962e-05
 2.0000000000000000e-02  3.4825165027714107e-02  5.4240271563070583e-05  9.9575373605324324e-01  5.3997833862615301e-05
 2.1000000000000001e-02  3.4822578797806765e-02  5.4251922723231555e-05  9.9567978814544500e-01  5.2307343095272935e-05
 2.1999999999999999e-02  3.4821567966926856e-02  5.4213445481708221e-05  9.9565088552217285e-01  5.2403490723757839e-05
 2.3000000000000000e-02  3.4819826620096077e-02  5.4169851265326386e-05  9.9560109530262519e-01  5.1497742368897216e-05
 2.4000000000000000e-02  3.4819230729966982e-02  5.4229503113896266e-05  9.9558405705393771e-01  5.2660597525727506e-05
 2.5000000000000001e-02  3.4818199891483548e-02  5.4276530162569126e-05  9.9555458235452632e-01  5.4003478511999038e-05
 2.6000000000000002e-02  3.4818158293523700e-02  5.4256288448875798e-05  9.9555339294669731e-01  5.3931654399810276e-05
 2.7000000000000000e-02  3.4817379459932400e-02  5.4293947914862438e-05  9.9553112380719189e-01  5.5884737042705346e-05
 2.8000000000000001e-02  3.4817019850868568e-02  5.4283502353371068e-05  9.9552084152802545e-01  5.6288387448636468e-05
 2.9000000000000001e-02  3.4816930316664621e-02  5.4229597216539350e-05  9.9551828148220767e-01  5.4848378645347553e-05
 2.9999999999999999e-02  3.4817202483327959e-02  5.4233267277988527e-05  9.9552606352635975e-01  5.5218515739189337e-05
 3.1000000000000000e-02  3.4817107752497523e-02  5.4204002244430124e-05  9.9552335489373012e-01  5.5207130591872496e-05
 3.2000000000000001e-02  3.4817426913896589e-02  5.4198168101212602e-05  9.9553248065538180e-01  5.4660329337968499e-05
 3.3000000000000002e-02  3.4816932309396698e-02  5.4195044774131551e-05  9.9551833846026960e-01  5.4861340987805207e-05
 3.4000000000000002e-02  3.4817051800736083e-02  5.4187842785809356e-05  9.9552175506856200e-01  5.5231969815750588e-05
 3.5000000000000003e-02  3.4816961518724369e-02  5.4148100925721526e-05  9.9551917364072418e-01  5.5103306696764723e-05
 3.6000000000000004e-02  3.4816974553392395e-02  5.4136970633016241e-05  9.9551954634016071e-01  5.4736675264036845e-05
 3.6999999999999998e-02  3.4817213950236119e-02  5.4151742763673230e-05  9.9552639139893784e-01  5.5112403131555404e-05
 3.7999999999999999e-02  3.4817213004943365e-02  5.4166000461685767e-05  9.9552636437024200e-01  5.4266320866680683e-05
 3.9000000000000000e-02  3.4817349106287289e-02  5.4164503570988787e-05  9.9553025590734134e-01  5.4173891681496081e-05
 4.0000000000000001e-02  3.4817112726229685e-02  5.4161070016434848e-05  9.9552349710733845e-01  5.5284978405793952e-05
 4.1000000000000002e-02  3.4817039180912966e-02  5.4164804659257911e-05  9.9552139423075958e-01  5.5714173908204896e-05
 4.2000000000000003e-02  3.4816827353577273e-02  5.4178313992350582e-05  9.9551533746517795e-01  5.6477288127696067e-05
 4.3000000000000003e-02  3.4816751042790597e-02  5.4233684757356781e-05  9.9551315551569197e-01  5.7213012347652946e-05
 4.3999999999999997e-02  3.4816700070877678e-02  5.4239157795080706e-05  9.9551169807901696e-01  5.7272434860755014e-05
 4.4999999999999998e-02  3.4816539066308480e-02  5.4246860649013898e-05  9.9550709448557606e-01  5.7325561568266333e-05
 4.5999999999999999e-02  3.4816318008363406e-02  5.4250083736304868e-05  9.9550077378976554e-01  5.6965484499134965e-05
 4.7000000000000000e-02  3.4816422354737572e-02  5.4238541693237248e-05  9.9550375735902752e-01  5.7249622341974531e-05
 4.8000000000000001e-02  3.4816375446916445e-02  5.4243200843607318e-05  9.9550241612667156e-01  5.6793510488592685e-05
 4.9000000000000002e-02  3.4816307571832752e-02  5.4238545998123285e-05  9.9550047537870612e-01  5.6652072914134060e-05
 5.0000000000000003e-02  3.4816274838316931e-02  5.4224568267423496e-05  9.9549953943136327e-01  5.6012508848857702e-05
 5.1000000000000004e-02  3.4816401820346163e-02  5.4209972694931886e-05  9.9550317022047563e-01  5.6095392350305061e-05
 5.2000000000000005e-02  3.4816508999791634e-02  5.4195492621033726e-05  9.9550623479556588e-01  5.6404835057728312e-05
 5.2999999999999999e-02  3.4816203641324747e-02  5.4194141897468923e-05  9.9549750370027901e-01  5.7169873292805096e-05
 5.3999999999999999e-02  3.4816003747958416e-02  5.4205693687268597e-05  9.9549178816192674e-01  5.7306580817372980e-05
 5.5000000000000000e-02  3.4815962333345343e-02  5.4200244041529013e-05  9.9549060399652045e-01  5.7572172112079848e-05
 5.6000000000000001e-02  3.4815806127614993e-02  5.4196384516086256e-05  9.9548613761597449e-01  5.7365864184744453e-05
 5.7000000000000002e-02  3.4815886470595185e-02  5.4202151162715165e-05  9.9548843485771421e-01  5.7162942983492018e-05
 5.8000000000000003e-02  3.4815836336894612e-02  5.4194421435203863e-05  9.9548700138799173e-01  5.7101705327184097e-05
 5.9000000000000004e-02  3.4815749141322024e-02  5.4196725691848865e-05  9.9548450821051204e-01  5.7011267690849088e-05
 5.9999999999999998e-02  3.4815826314111058e-02  5.4198157074119687e-05  9.9548671480717688e-01  5.6799910551801313e-05
 6.0999999999999999e-02  3.4815853199388520e-02  5.4204519310509510e-05  9.9548748353621108e-01  5.6269458275938986e-05
 6.2000000000000000e-02  3.4815829482397614e-02  5.4207384143054881e-05  9.9548680539779355e-01  5.6439264534576074e-05
 6.3000000000000000e-02  3.4815878648286766e-02  5.4210646517133873e-05  9.9548821119494546e-01  5.6235251878846318e-05
 6.4000000000000001e-02  3.4815866301188804e-02  5.4209429735010627e-05  9.9548785815515606e-01  5.6433851383429231e-05
 6.5000000000000002e-02  3.4815823953716803e-02  5.4206241429923290e-05  9.9548664731657355e-01  5.6435728871282392e-05
 6.6000000000000003e-02  3.4815928715141387e-02  5.4190057177555138e-05  9.9548964275334584e-01  5.5875346582762235e-05
 6.7000000000000004e-02  3.4815936614186083e-02  5.4189906816042659e-05  9.9548986861023014e-01  5.5978599753808850e-05
 6.8000000000000005e-02  3.4815898275490399e-02  5.4198235741990055e-05  9.9548877239433475e-01  5.5428448046755925e-05
 6.9000000000000006e-02  3.4815873512559360e-02  5.4189073069867132e-05  9.9548806434941728e-01  5.5764587001569805e-05
 7.0000000000000007e-02  3.4815939111551446e-02  5.4187734794146903e-05  9.9548994001723967e-01  5.5633776755603286e-05
 7.1000000000000008e-02  3.4816002885349411e-02  5.4192184681461820e-05  9.9549176349740220e-01  5.5597926463006237e-05
 7.2000000000000008e-02  3.4816002770514366e-02  5.4191888615426342e-05  9.9549176021393104e-01  5.5646792080381891e-05
 7.2999999999999995e-02  3.4816029113008955e-02  5.4190522077223759e-05  9.9549251342320888e-01  5.5697838672619049e-05
 7.3999999999999996e-02  3.4815935063355605e-02  5.4190811962517663e-05  9.9548982426743260e-01  5.5759737510865075e-05
 7.4999999999999997e-02  3.4815940082937827e-02  5.4189656393618176e-05  9.9548996779202881e-01  5.5763786027688997e-05
 7.5999999999999998e-02  3.4815951044624198e-02  5.4189505457971369e-05  9.9549028121883243e-01  5.5597989961894520e-05
 7.6999999999999999e-02  3.4815938651132014e-02  5.4188090121725848e-05  9.9548992685249604e-01  5.5634231196730105e-05
 7.8000000000000000e-02  3.4815933012363118e-02  5.4188359031006575e-05  9.9548976562353442e-01  5.5484448163085967e-05
 7.9000000000000001e-02  3.4815970893805545e-02  5.4186693358916505e-05  9.9549084876521643e-01  5.5722134766720623e-05
 8.0000000000000002e-02  3.4815977427872159e-02  5.4192518213698351e-05  9.9549103559336893e-01  5.5920579297098640e-05
 8.1000000000000003e-02  3.4815958823724374e-02  5.4194380192969023e-05  9.9549050364615055e-01  5.5999536488158914e-05
 8.2000000000000003e-02  3.4813880995956566e-02  5.4111090071412281e-05  9.9543109244850014e-01  6.6794177403758389e-05
 8.3000000000000004e-02  3.4808087260678119e-02  5.3618422701041664e-05  9.9526543254295130e-01  1.2051776102242510e-04
 8.4000000000000005e-02  3.4805131241576442e-02  5.3534415649059611e-05  9.9518091127616048e-01  1.4436012056945379e-04
 8.5000000000000006e-02  3.4793691487082216e-02  5.3110564282829628e-05  9.9485381510107873e-01  1.7041423344110995e-04
 8.6000000000000007e-02  3.4778728266138211e-02  5.2822202473198421e-05  9.9442597267315258e-01  2.1217894332051533e-04
 8.7000000000000008e-02  3.4748243199923548e-02  5.1858686915228031e-05  9.9355431510733994e-01  2.6354832910498784e-04
 8.7999999999999995e-02  3.4680454029782190e-02  5.1577464414075817e-05  9.9161602366267665e-01  3.9600925225473187e-04
 8.8999999999999996e-02  3.4597135317765274e-02  5.2341861627117859e-05  9.8923369701159070e-01  5.1902035102370687e-04
 8.9999999999999997e-02  3.4476707259227274e-02  5.2944611683017016e-05  9.8579030516780708e-01  5.8956868260698456e-04
 9.0999999999999998e-02  3.4292282404225417e-02  5.3816744520666609e-05  9.8051705697952041e-01  6.6425700940842382e-04
 9.1999999999999998e-02  3.4039497993032360e-02  5.4603711596862089e-05  9.7328920833440435e-01  8.4099540233678897e-04
 9.2999999999999999e-02  3.3672439054396291e-02  5.7408574696487491e-05  9.6279391537002834e-01  1.1150931894498748e-03
 9.4000000000000000e-02  3.3204896429182541e-02  5.9421815942234533e-05  9.4942549872504645e-01  1.2878143383870469e-03
 9.5000000000000001e-02  3.2640515262502029e-02  5.9478724011102456e-05  9.3328818380254785e-01  1.4558923149576217e-03
 9.6000000000000002e-02  3.1902449133266543e-02  5.9116212268738822e-05  9.1218470575568922e-01  1.6135926037411361e-03
 9.7000000000000003e-02  3.1068382742702495e-02  6.2486201156941620e-05  8.8833629832216654e-01  1.7985475972608659e-03
 9.8000000000000004e-02  3.0053314008016408e-02  6.5777261516945215e-05  8.5931250233698908e-01  1.8936840933661294e-03
 9.9000000000000005e-02  2.8954662423997201e-02  6.9891923761200887e-05  8.2789882723918728e-01  2.0013832957709110e-03
 1.0000000000000001e-01  2.7681188919830544e-02  7.2318166952348967e-05  7.9148648006065625e-01  2.0037688797035482e-03
 1.0100000000000001e-01  2.6317030812323696e-02  7.5764361033657954e-05  7.5248119376736033e-01  2.3434182594346980e-03
 1.0200000000000001e-01  2.4889934059901767e-02  7.7787161873738473e-05  7.1167630678971883e-01  2.4806049312701590e-03
 1.0300000000000001e-01  2.3381825465529062e-02  7.6687441532088675e-05  6.6855505335055898e-01  2.4459972329035633e-03
 1.0400000000000001e-01  2.1848822130495771e-02  7.9260332318442753e-05  6.2472198616978081e-01  2.6221809306471076e-03
 1.0500000000000000e-01  2.0261729613060206e-02  8.3829562028331833e-05  5.7934235042531401e-01  2.6833978636333906e-03
 1.0600000000000000e-01  1.8668003327407680e-02  8.5793347553992080e-05  5.3377303576673740e-01  2.7611852800406836e-03
 1.0700000000000000e-01  1.7074584122440294e-02  8.1946768776174154e-05  4.8821250144672501e-01  2.7283168156796486e-03
 1.0800000000000000e-01  1.5498407804286532e-02  7.9559776693514044e-05  4.4314499189633960e-01  2.6564635906198022e-03
 1.0900000000000000e-01  1.3983509979811454e-02  8.0775959478277250e-05  3.9982961443123521e-01  2.7230764542989180e-03
 1.1000000000000000e-01  1.2486311785830418e-02  8.4018908667599248e-05  3.5702032137885875e-01  2.8226083553435891e-03
 1.1100000000000000e-01  1.1008773978430799e-02  8.5644127982527498e-05  3.1477317651372327e-01  2.9258922617428455e-03
 1.1200000000000000e-01  9.6238817143950647e-03  8.6001959174849239e-05  2.7517503979714519e-01  2.8152472854132086e-03
 1.1300000000000000e-01  8.3259539276718704e-03  8.5117433884883525e-05  2.3806347286764393e-01  2.7999899364727580e-03
 1.1400000000000000e-01  7.0570639119367454e-03  8.3566379683758696e-05  2.0178218108328611e-01  2.6741816833522349e-03
