# {'v': 0.05198976834339716, 'err': 0.00019694275921214275}
 1.0000000000000000e-03  5.1986330660070273e-02  1.9693991401656901e-04  9.9993387769485376e-01  4.4854631308130292e-06
 2.0000000000000000e-03  5.1976560173697429e-02  1.9703215513990801e-04  9.9974594674835848e-01  1.2299031124619080e-05
 3.0000000000000001e-03  5.1964316441343673e-02  1.9717177307962703e-04  9.9951044401880440e-01  1.8298342013483838e-05
 4.0000000000000001e-03  5.1948767258869488e-02  1.9742091100682026e-04  9.9921136243083730e-01  2.6652863849575190e-05
 5.0000000000000001e-03  5.1930645203758348e-02  1.9752901686450550e-04  9.9886279278552859e-01  3.8316353525258781e-05
 6.0000000000000001e-03  5.1908486280542870e-02  1.9794276515433182e-04  9.9843657578319234e-01  5.0408051230441990e-05
 7.0000000000000001e-03  5.1886373548712478e-02  1.9801558670923494e-04  9.9801124725154100e-01  6.1109565445806497e-05
 8.0000000000000002e-03  5.1858257812605488e-02  1.9812548883691586e-04  9.9747045361073683e-01  8.6441042489825577e-05
 9.0000000000000011e-03  5.1837617454937410e-02  1.9823994124553484e-04  9.9707344553923039e-01  9.6818900838666731e-05
 1.0000000000000000e-02  5.1816680932991292e-02  1.9816883492341285e-04  9.9667074087996299e-01  1.0498048835964300e-04
 1.0999999999999999e-02  5.1797711978097565e-02  1.9863858463164074e-04  9.9630588149516186e-01  1.1741184822173346e-04
 1.2000000000000000e-02  5.1776525272767965e-02  1.9851887074318533e-04  9.9589836467012693e-01  1.2274839343827241e-04
 1.3000000000000001e-02  5.1758020056493326e-02  1.9901864190900680e-04  9.9554242509077728e-01  1.3425730000365697e-04
 1.4000000000000000e-02  5.1736503776001863e-02  1.9926611230561419e-04  9.9512856903453661e-01  1.4619259311885520e-04
 1.4999999999999999e-02  5.1716437599504318e-02  1.9968973291052005e-04  9.9474260508168710e-01  1.4682942156089412e-04
 1.6000000000000000e-02  5.1699115583886429e-02  2.0005338091152658e-04  9.9440942383911124e-01  1.5853197925962822e-04
 1.7000000000000001e-02  5.1681189618608070e-02  1.9980137526291202e-04  9.9406462589425493e-01  1.5965073431005881e-04
 1.8000000000000002e-02  5.1666252609708953e-02  1.9996079808529620e-04  9.9377731919189649e-01  1.6393880375793665e-04
 1.9000000000000000e-02  5.1652685199991583e-02  1.9990306985580576e-04  9.9351635611878264e-01  1.5733673457591510e-04
 2.0000000000000000e-02  5.1639690223864977e-02  2.0018230212930489e-04  9.9326640355040863e-01  1.6655132725986032e-04
 2.1000000000000001e-02  5.1627402970163674e-02  1.9987408850054519e-04  9.9303006370715052e-01  1.6254444372318385e-04
 2.1999999999999999e-02  5.1615090206893761e-02  1.9943897870535607e-04  9.9279323319872070e-01  1.6132116667216779e-04
 2.3000000000000000e-02  5.1603911032015469e-02  1.9971479615044516e-04  9.9257820675727837e-01  1.6897481357955492e-04
 2.4000000000000000e-02  5.1596028131989921e-02  1.9950924871573735e-04  9.9242658269206840e-01  1.6758381530865754e-04
 2.5000000000000001e-02  5.1588286267581711e-02  2.0004492572124486e-04  9.9227767138403811e-01  1.7761338813360487e-04
 2.6000000000000002e-02  5.1580008561094896e-02  2.0027946418881663e-04  9.9211845339267990e-01  1.8407178326273099e-04
 2.7000000000000000e-02  5.1567331542306895e-02  2.0060950066982732e-04  9.9187461659186427e-01  1.9169181734908638e-04
 2.8000000000000001e-02  5.1563651622034704e-02  2.0077949119622098e-04  9.9180383496714364e-01  1.9479284301416976e-04
 2.9000000000000001e-02  5.1559496449884383e-02  2.0075824077978483e-04  9.9172391208457045e-01  1.9873402043502216e-04
 2.9999999999999999e-02  5.1553152865031343e-02  2.0091913607940044e-04  9.9160189605997229e-01  2.0371317640038484e-04
 3.1000000000000000e-02  5.1547707543889348e-02  2.0113780149480306e-04  9.9149715773711555e-01  2.0892678590756462e-04
 3.2000000000000001e-02  5.1541499748876236e-02  2.0126558565655733e-04  9.9137775356950886e-01  2.0726485847571838e-04
 3.3000000000000002e-02  5.1536233737529288e-02  2.0098014287658008e-04  9.9127646419056470e-01  2.0766257600381556e-04
 3.4000000000000002e-02  5.1533931214922758e-02  2.0112708919131804e-04  9.9123217619544768e-01  2.0715711199163127e-04
 3.5000000000000003e-02  5.1531024735991290e-02  2.0117167146502593e-04  9.9117627136986219e-01  2.1488602087726020e-04
 3.6000000000000004e-02  5.1526156684433604e-02  2.0142423532297309e-04  9.9108263656992357e-01  2.2545469815734908e-04
 3.6999999999999998e-02  5.1524731764770043e-02  2.0153471574066580e-04  9.9105522887589137e-01  2.2745644902276969e-04
 3.7999999999999999e-02  5.1520145544824363e-02  2.0151510968418639e-04  9.9096701498127682e-01  2.2840286054772149e-04
 3.9000000000000000e-02  5.1517295557167248e-02  2.0133681146316474e-04  9.9091219674015119e-01  2.2440493128194486e-04
 4.0000000000000001e-02  5.1517028728607549e-02  2.0143252170631043e-04  9.9090706441184506e-01  2.2710421874356195e-04
 4.1000000000000002e-02  5.1515201510097315e-02  2.0149465805154883e-04  9.9087191867897384e-01  2.3162340125371808e-04
 4.2000000000000003e-02  5.1510273633999161e-02  2.0133709066103386e-04  9.9077713318068872e-01  2.2946652028054773e-04
 4.3000000000000003e-02  5.1507216926547764e-02  2.0130068239006192e-04  9.9071833877654358e-01  2.2614903801379305e-04
 4.3999999999999997e-02  5.1504847689573259e-02  2.0132480187268030e-04  9.9067276756032163e-01  2.2479939726499052e-04
 4.4999999999999998e-02  5.1503768982508732e-02  2.0122547284222981e-04  9.9065201911117673e-01  2.1963973301387829e-04
 4.5999999999999999e-02  5.1504089596704536e-02  2.0118763038896395e-04  9.9065818598219813e-01  2.1932059863075877e-04
 4.7000000000000000e-02  5.1502946638834264e-02  2.0117939448022087e-04  9.9063620169746880e-01  2.1611061020326741e-04
 4.8000000000000001e-02  5.1502510206976229e-02  2.0115426354437241e-04  9.9062780712538390e-01  2.1573973475746044e-04
 4.9000000000000002e-02  5.1501961728412357e-02  2.0104604075493968e-04  9.9061725738489947e-01  2.1506621772681897e-04
 5.0000000000000003e-02  5.1501966952028889e-02  2.0108253296871850e-04  9.9061735785883298e-01  2.1490249090242778e-04
 5.1000000000000004e-02  5.1501682526666398e-02  2.0104245513257680e-04  9.9061188706387560e-01  2.1330172050372908e-04
 5.2000000000000005e-02  5.1500940701344665e-02  2.0105092771606438e-04  9.9059761838476101e-01  2.1259599961215625e-04
 5.2999999999999999e-02  5.1501481782425015e-02  2.0102609622591462e-04  9.9060802583795016e-01  2.1247346171559476e-04
 5.3999999999999999e-02  5.1500626612109066e-02  2.0114031929567363e-04  9.9059157701843825e-01  2.1369317184694581e-04
 5.5000000000000000e-02  5.1499742353311756e-02  2.0127741392806235e-04  9.9057456869496452e-01  2.1237015566484573e-04
 5.6000000000000001e-02  5.1499362068758325e-02  2.0126078527107471e-04  9.9056725409123481e-01  2.1417760146007287e-04
 5.7000000000000002e-02  5.1499249322646733e-02  2.0125082678937366e-04  9.9056508547007749e-01  2.1581758345405922e-04
 5.8000000000000003e-02  5.1498492278008422e-02  2.0119328791504986e-04  9.9055052405419830e-01  2.1297428898632375e-04
 5.9000000000000004e-02  5.1498124560925750e-02  2.0126296728948341e-04  9.9054345118016196e-01  2.1214482940103526e-04
 5.9999999999999998e-02  5.1497215281052611e-02  2.0118731079530049e-04  9.9052596158745720e-01  2.1014581362646307e-04
 6.0999999999999999e-02  5.1496646260115381e-02  2.0125111404054841e-04  9.9051501672358566e-01  2.1097549355060782e-04
 6.2000000000000000e-02  5.1496917593412454e-02  2.0119027326725921e-04  9.9052023569850556e-01  2.1177956225786629e-04
 6.3000000000000000e-02  5.1497014306483520e-02  2.0122227901916070e-04  9.9052209593128115e-01  2.1473702160585464e-04
 6.4000000000000001e-02  5.1497382881892213e-02  2.0125070130907609e-04  9.9052918531483558e-01  2.1540563310568585e-04
 6.5000000000000002e-02  5.1497382881892213e-02  2.0125070130907609e-04  9.9052918531483558e-01  2.1540563310568585e-04
 6.6000000000000003e-02  5.1496672809397001e-02  2.0120254084062355e-04  9.9051552738717330e-01  2.1496708907973593e-04
 6.7000000000000004e-02  5.1497007174574588e-02  2.0134951879865697e-04  9.9052195875219451e-01  2.1582021653785043e-04
 6.8000000000000005e-02  5.1497572360319446e-02  2.0138570936788138e-04  9.9053282984785174e-01  2.1613246782305968e-04
 6.9000000000000006e-02  5.1497823865799736e-02  2.0135545730977415e-04  9.9053766744356153e-01  2.1501761846726090e-04
 7.0000000000000007e-02  5.1497248028928987e-02  2.0141653978310629e-04  9.9052659147824951e-01  2.1633390021673165e-04
 7.1000000000000008e-02  5.1497163528777562e-02  2.0140319437242146e-04  9.9052496615553476e-01  2.1595796089548646e-04
 7.2000000000000008e-02  5.1497407594547837e-02  2.0135753895558526e-04  9.9052966065174142e-01  2.1629763670068849e-04
 7.2999999999999995e-02  5.1497698532255561e-02  2.0133852498624915e-04  9.9053525670875409e-01  2.1601013287868718e-04
