# {'v': 0.026136238690749578, 'err': 0.00013515487742452002}
 1.0000000000000002e-03  2.6120625777973007e-02  1.3546807211328271e-04  9.9940263352499548e-01  3.4380174627133655e-05
 2.0000000000000005e-03  2.6079442040785251e-02  1.3625299397130710e-04  9.9782690039541044e-01  9.6508977780038825e-05
 3.0000000000000009e-03  2.6021197152491040e-02  1.3697124867884490e-04  9.9559838966808734e-01  1.8442671202964378e-04
 4.0000000000000010e-03  2.5967871513519064e-02  1.3721209797444740e-04  9.9355809459721134e-01  2.3381778850345758e-04
 5.0000000000000010e-03  2.5901563063372577e-02  1.3782507667051792e-04  9.9102106350673713e-01  2.9971243055536138e-04
 6.0000000000000019e-03  2.5842864401223967e-02  1.3859493526773034e-04  9.8877519091415988e-01  3.5862312364314908e-04
 7.0000000000000019e-03  2.5788416894722190e-02  1.3901183596663243e-04  9.8669197201085812e-01  3.5962566418379198e-04
 8.0000000000000019e-03  2.5743972034801100e-02  1.3887943885935520e-04  9.8499146489325129e-01  3.9599398662760647e-04
 9.0000000000000028e-03  2.5697798894576712e-02  1.3940349193798906e-04  9.8322483195227162e-01  4.1468566232124026e-04
 1.0000000000000002e-02  2.5650556107282427e-02  1.4005471709532225e-04  9.8141727318862260e-01  5.2232666521665860e-04
 1.1000000000000003e-02  2.5616588658565309e-02  1.4122473231672805e-04  9.8011764285087477e-01  5.7887476745250167e-04
 1.2000000000000004e-02  2.5582139341708228e-02  1.4087915189710994e-04  9.7879957573093856e-01  6.0336590775435098e-04
 1.3000000000000003e-02  2.5560806028205759e-02  1.4087038604024363e-04  9.7798334070359239e-01  6.2315534773895820e-04
 1.4000000000000004e-02  2.5539701841744221e-02  1.4021081972691692e-04  9.7717587231798242e-01  5.9857931206434508e-04
 1.5000000000000003e-02  2.5523258670959753e-02  1.4012295181331090e-04  9.7654673929777136e-01  6.4842776295733764e-04
 1.6000000000000004e-02  2.5506900857998657e-02  1.3984079246605178e-04  9.7592087215771939e-01  6.2614344319201034e-04
 1.7000000000000005e-02  2.5490821509139991e-02  1.4009383332868583e-04  9.7530565934730229e-01  6.6264532479512852e-04
 1.8000000000000006e-02  2.5469448557490955e-02  1.3999277694223526e-04  9.7448790772275040e-01  7.1764867652863453e-04
 1.9000000000000003e-02  2.5453375338635838e-02  1.4074953579931411e-04  9.7387292945272086e-01  7.7460182232803919e-04
 2.0000000000000004e-02  2.5443012763827738e-02  1.4171827852179603e-04  9.7347644643423026e-01  7.6261249545551176e-04
 2.1000000000000005e-02  2.5434248034384082e-02  1.4201657108581410e-04  9.7314109866107279e-01  7.6706042855682617e-04
 2.2000000000000006e-02  2.5431633288301933e-02  1.4176165345780855e-04  9.7304105572401944e-01  7.1842560960809455e-04
 2.3000000000000007e-02  2.5429745113898627e-02  1.4179219164681914e-04  9.7296881218409592e-01  7.0830417807593810e-04
 2.4000000000000007e-02  2.5425977156569687e-02  1.4197641277089611e-04  9.7282464617101638e-01  7.2075300499742465e-04
 2.5000000000000005e-02  2.5431816162634225e-02  1.4213514633347211e-04  9.7304805268844330e-01  7.3604857475220871e-04
 2.6000000000000006e-02  2.5430785732268882e-02  1.4214411192326902e-04  9.7300862733816484e-01  7.5708461208384898e-04
