# {'v': 0.055319990073639004, 'err': 0.00017670498898956697}
 1.0000000000000000e-03  5.5316695849887382e-02  1.7672746934293513e-04  9.9994045147608956e-01  4.0609180739518484e-06
 2.0000000000000000e-03  5.5307555830203414e-02  1.7682623316136301e-04  9.9977523055555440e-01  1.2029266576623099e-05
 3.0000000000000001e-03  5.5292976840411186e-02  1.7711232834262600e-04  9.9951169128570239e-01  1.9057871976314630e-05
 4.0000000000000001e-03  5.5276290008691643e-02  1.7716095806516612e-04  9.9921004929883050e-01  2.6034388063921131e-05
 5.0000000000000001e-03  5.5256924886052473e-02  1.7715726480813844e-04  9.9885999278917836e-01  3.2168988419395073e-05
 6.0000000000000001e-03  5.5235762150190028e-02  1.7769884012326436e-04  9.9847744145765649e-01  4.4046389524245559e-05
 7.0000000000000001e-03  5.5214773343458853e-02  1.7759422503560419e-04  9.9809803418185561e-01  5.3228188310190628e-05
 8.0000000000000002e-03  5.5191473748945050e-02  1.7781869131658823e-04  9.9767685560820096e-01  6.5378761694853183e-05
 9.0000000000000011e-03  5.5171724114047492e-02  1.7772975836082667e-04  9.9731984840571830e-01  6.4326948504660374e-05
 1.0000000000000000e-02  5.5150548041251371e-02  1.7796313059147441e-04  9.9693705598713811e-01  8.0555000867897039e-05
 1.0999999999999999e-02  5.5129524167928379e-02  1.7790026113367413e-04  9.9655701482489267e-01  9.2062728495983021e-05
 1.2000000000000000e-02  5.5107902377933844e-02  1.7814454900606178e-04  9.9616616533331193e-01  9.2102256658188334e-05
 1.3000000000000001e-02  5.5084511532504585e-02  1.7863265680824974e-04  9.9574333724895892e-01  1.0343719771755135e-04
 1.4000000000000000e-02  5.5066257447673767e-02  1.7900427851445767e-04  9.9541336457892560e-01  1.2044078898942968e-04
 1.4999999999999999e-02  5.5042473257424923e-02  1.7889048147919990e-04  9.9498342613864055e-01  1.2430987514032294e-04
 1.6000000000000000e-02  5.5023836982905749e-02  1.7896945698160733e-04  9.9464654476005809e-01  1.4534485808904296e-04
 1.7000000000000001e-02  5.5005100088502470e-02  1.7867176223997924e-04  9.9430784451122700e-01  1.4453239059490779e-04
 1.8000000000000002e-02  5.4991328172348440e-02  1.7906242825022371e-04  9.9405889442761886e-01  1.4137781861671967e-04
