# {'v': 0.02888246398984064, 'err': 0.00014083738968495305}
 1.0000000000000000e-03  2.8872519104993902e-02  1.4089184658830302e-04  9.9965567740860906e-01  2.8282454946133874e-05
 2.0000000000000000e-03  2.8841938638333925e-02  1.4165888174578960e-04  9.9859688731816754e-01  7.0899659060464799e-05
 3.0000000000000001e-03  2.8793115890116728e-02  1.4196036667683451e-04  9.9690649316639535e-01  1.2587247968454823e-04
 4.0000000000000001e-03  2.8720553924844142e-02  1.4271080618861675e-04  9.9439417408939035e-01  1.7196647586798506e-04
 5.0000000000000001e-03  2.8627160896808102e-02  1.4195834479294007e-04  9.9116061935981847e-01  2.5743238231602447e-04
 6.0000000000000001e-03  2.8506751216211802e-02  1.4291275284747683e-04  9.8699166477759670e-01  3.9319165440161838e-04
 7.0000000000000001e-03  2.8378913731767041e-02  1.4366175527139000e-04  9.8256553671283997e-01  4.7515210725508806e-04
 8.0000000000000002e-03  2.8234288430109486e-02  1.4351831734170920e-04  9.7755816262909045e-01  5.4208429666467316e-04
 9.0000000000000011e-03  2.8091600512602656e-02  1.4405668306576719e-04  9.7261786676108486e-01  6.2288272242365405e-04
 1.0000000000000000e-02  2.7940475529010557e-02  1.4370604810688288e-04  9.6738545363853212e-01  7.8464918283015889e-04
 1.0999999999999999e-02  2.7752267550180502e-02  1.4159680534430108e-04  9.6086911282715759e-01  7.8431871544171737e-04
 1.2000000000000000e-02  2.7570099930877254e-02  1.4132982630275125e-04  9.5456190789591189e-01  9.4625739958620434e-04
 1.3000000000000001e-02  2.7385416396623605e-02  1.3998571887803728e-04  9.4816759422798480e-01  9.5709312259781884e-04
 1.4000000000000000e-02  2.7170499440923770e-02  1.4354406842830917e-04  9.4072650624548337e-01  9.9365397816091202e-04
 1.4999999999999999e-02  2.6952949967802779e-02  1.4381637528225043e-04  9.3319427238906749e-01  1.2775913795997078e-03
 1.6000000000000000e-02  2.6749547506788464e-02  1.4571669574945241e-04  9.2615185173251058e-01  1.2487256885518614e-03
 1.7000000000000001e-02  2.6549106133130856e-02  1.4544153128744986e-04  9.1921195305460990e-01  1.2414255318405169e-03
 1.8000000000000002e-02  2.6349784477979456e-02  1.4574247972444412e-04  9.1231082248550366e-01  1.3666975319562076e-03
 1.9000000000000000e-02  2.6150191387683260e-02  1.4741170203709419e-04  9.0540029399436095e-01  1.4345579247144078e-03
 2.0000000000000000e-02  2.5932412166545234e-02  1.4949588311691730e-04  8.9786010555286822e-01  1.4393986200880093e-03
 2.1000000000000001e-02  2.5743957612691513e-02  1.5203340197791500e-04  8.9133522755353933e-01  1.6094018095489018e-03
 2.1999999999999999e-02  2.5569391838716982e-02  1.5079224211657875e-04  8.8529122195775867e-01  1.6749491225205740e-03
 2.3000000000000000e-02  2.5383889873643106e-02  1.5127271842719909e-04  8.7886857169013854e-01  1.8299389400549281e-03
 2.4000000000000000e-02  2.5213147681689429e-02  1.5067687064847647e-04  8.7295695029891185e-01  1.9732870853495948e-03
 2.5000000000000001e-02  2.5018442032844312e-02  1.5502211114464161e-04  8.6621564010759289e-01  1.9591550968107016e-03
 2.6000000000000002e-02  2.4855904956791384e-02  1.5537336072020307e-04  8.6058810514000494e-01  2.0170068824763064e-03
 2.7000000000000000e-02  2.4704300595071439e-02  1.6006035166605455e-04  8.5533909446787970e-01  1.9908592787905967e-03
 2.8000000000000001e-02  2.4540307371688296e-02  1.6547583448593239e-04  8.4966114318779407e-01  2.2429050539708446e-03
 2.9000000000000001e-02  2.4417405327762164e-02  1.6318018054809394e-04  8.4540589529864718e-01  2.3161724464038336e-03
 2.9999999999999999e-02  2.4345225287314188e-02  1.6498264225155902e-04  8.4290679963723247e-01  2.3601631674859845e-03
 3.1000000000000000e-02  2.4261800332994993e-02  1.6825796729494469e-04  8.4001837036926774e-01  2.4558386372123815e-03
