# {'v': 0.045221456053511806, 'err': 7.93649022065842e-05}
 1.0000000000000000e-03  4.5219995797832403e-02  7.9377833585218263e-05  9.9996770878678309e-01  1.4207670137797765e-06
 2.0000000000000000e-03  4.5216051220639451e-02  7.9357488106729534e-05  9.9988048078624536e-01  3.5927562458823654e-06
 3.0000000000000001e-03  4.5210572064084478e-02  7.9375559947918157e-05  9.9975931802340801e-01  6.2873264555054575e-06
 4.0000000000000001e-03  4.5203472361089708e-02  7.9383785146910956e-05  9.9960231947417133e-01  8.6270453782634101e-06
 5.0000000000000001e-03  4.5195855203882578e-02  7.9379797703857532e-05  9.9943387825462904e-01  1.1288312437785160e-05
 6.0000000000000001e-03  4.5188285763148157e-02  7.9301136465719291e-05  9.9926649220838004e-01  1.3381825159547117e-05
 7.0000000000000001e-03  4.5180829618926312e-02  7.9298141090124337e-05  9.9910161153286570e-01  1.5917838811889529e-05
 8.0000000000000002e-03  4.5173163115902228e-02  7.9319805435482772e-05  9.9893207910969450e-01  1.9038814932245112e-05
 9.0000000000000011e-03  4.5165616213370313e-02  7.9373461140650676e-05  9.9876519145965981e-01  1.9281475456872983e-05
 1.0000000000000000e-02  4.5159221868256834e-02  7.9370245755640590e-05  9.9862379076911345e-01  2.1146591502058732e-05
 1.0999999999999999e-02  4.5152410241660910e-02  7.9452836526692057e-05  9.9847316256758312e-01  2.2137120738464672e-05
 1.2000000000000000e-02  4.5146577115009350e-02  7.9521752510823619e-05  9.9834417232355699e-01  2.4019650387278676e-05
 1.3000000000000001e-02  4.5140921711332570e-02  7.9564981350342228e-05  9.9821911213818637e-01  2.5751790559009120e-05
 1.4000000000000000e-02  4.5135295373950307e-02  7.9641929471769359e-05  9.9809469470731893e-01  2.7460183627738572e-05
 1.4999999999999999e-02  4.5130395684042514e-02  7.9638968318146680e-05  9.9798634592036273e-01  3.0283094308084401e-05
 1.6000000000000000e-02  4.5126042680598694e-02  7.9662778638131846e-05  9.9789008622809028e-01  3.1915094480170651e-05
 1.7000000000000001e-02  4.5121834610070251e-02  7.9650524282377425e-05  9.9779703149487997e-01  3.6574504264323446e-05
