# {'v': 0.044883602123546036, 'err': 0.0002299729123291201}
 1.0000000000000000e-03  4.4872095981256653e-02  2.3008119618237515e-04  9.9974364485591616e-01  2.0685951677995462e-05
 2.0000000000000000e-03  4.4838481618352244e-02  2.3016180145190326e-04  9.9899472183472271e-01  6.0981607600172579e-05
 3.0000000000000001e-03  4.4798102623723191e-02  2.3070381040630187e-04  9.9809508382175960e-01  9.7810249216000078e-05
 4.0000000000000001e-03  4.4748959128711234e-02  2.3123086424125600e-04  9.9700017403986019e-01  1.5320925314736531e-04
 5.0000000000000001e-03  4.4704838574328963e-02  2.3195736693617462e-04  9.9601717463039152e-01  1.8909022079444582e-04
 6.0000000000000001e-03  4.4655803419786790e-02  2.3157523125096182e-04  9.9492467865809409e-01  2.1032021872949372e-04
 7.0000000000000001e-03  4.4616074013981093e-02  2.3195495071168978e-04  9.9403951338779473e-01  2.3532703473577501e-04
 8.0000000000000002e-03  4.4580343532735434e-02  2.3222856402100054e-04  9.9324344356373495e-01  2.7056759146522992e-04
 9.0000000000000011e-03  4.4539466255714893e-02  2.3289764040412795e-04  9.9233270389297457e-01  3.0306427471420643e-04
 1.0000000000000000e-02  4.4506475984773655e-02  2.3342569809513763e-04  9.9159768554818062e-01  3.3057968162079784e-04
 1.0999999999999999e-02  4.4487080850362098e-02  2.3386271179835828e-04  9.9116556482938967e-01  3.6590822541870006e-04
 1.2000000000000000e-02  4.4467019572273551e-02  2.3413127958762906e-04  9.9071860252825061e-01  4.0570924754741006e-04
 1.3000000000000001e-02  4.4440085877529761e-02  2.3432519118469396e-04  9.9011852380307053e-01  4.4277568568501952e-04
 1.4000000000000000e-02  4.4421035398721866e-02  2.3451808579484862e-04  9.8969408196002373e-01  4.4643039634799560e-04
 1.4999999999999999e-02  4.4399598874092464e-02  2.3498869737673917e-04  9.8921647936987522e-01  4.5951957651505708e-04
 1.6000000000000000e-02  4.4383265259872066e-02  2.3561262802458517e-04  9.8885256886698292e-01  4.7015380882308550e-04
